agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
College Station Police Department,2017-11-01,Texas,115357,TX02102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,4,2,0,2,0,86,1,2,4,6,73,22,22,0,0,186,14,5,3,6,312,0,13,17,222,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Station Police Department,2017-12-01,Texas,115357,TX02102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,5,5,0,7,2,0,0,5,84,4,5,3,1,71,21,16,0,5,152,18,10,0,8,287,0,13,25,191,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Station Police Department,2018-01-01,Texas,116565,TX02102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,7,7,0,7,3,1,1,2,71,2,1,3,1,64,23,1,15,7,185,8,1,5,2,301,0,7,21,216,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Station Police Department,2018-02-01,Texas,116565,TX02102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,74,5,1,4,4,60,23,4,16,3,195,17,9,4,4,310,0,14,15,235,250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
College Station Police Department,2018-03-01,Texas,116565,TX02102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,5,5,0,2,2,0,0,0,76,3,2,3,3,65,22,8,8,6,167,14,8,5,1,286,0,11,18,203,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
College Station Police Department,2018-04-01,Texas,116565,TX02102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,5,5,0,2,2,0,0,0,82,2,2,3,5,70,19,8,10,1,142,8,2,3,3,258,0,12,19,169,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
College Station Police Department,2018-05-01,Texas,116565,TX02102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,9,9,0,2,1,0,0,1,87,4,4,0,5,74,26,13,10,3,167,8,2,4,2,299,0,13,24,201,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
College Station Police Department,2018-06-01,Texas,116565,TX02102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,1,0,2,2,0,2,2,0,0,0,76,3,4,1,4,64,21,17,3,1,172,9,3,4,2,283,0,12,17,202,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
College Station Police Department,2018-07-01,Texas,116565,TX02102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,12,12,0,0,0,0,0,0,88,1,2,1,3,81,27,17,9,1,141,11,6,3,2,279,0,7,19,179,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,2
College Station Police Department,2018-08-01,Texas,116565,TX02102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,0,0,11,10,1,4,2,0,1,1,82,6,3,5,5,63,29,16,12,1,133,14,6,3,5,273,0,19,34,176,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,0,0,5,0,0,0,5,5
College Station Police Department,2018-09-01,Texas,116565,TX02102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,8,8,0,1,1,0,0,0,86,1,2,5,2,76,20,9,10,1,109,8,2,3,3,232,0,10,19,137,156,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,4,0,0,0,3,3
College Station Police Department,2018-10-01,Texas,116565,TX02102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,5,4,1,0,0,72,2,1,2,4,63,15,8,6,1,213,11,6,2,3,323,0,9,21,239,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
College Station Police Department,2018-11-01,Texas,116565,TX02102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,4,4,0,1,0,0,0,1,75,2,1,4,5,63,37,21,11,5,187,29,15,7,7,333,0,12,17,253,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Station Police Department,2018-12-01,Texas,116565,TX02102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,5,5,0,4,2,0,1,1,74,1,1,2,0,70,23,8,12,3,177,12,6,6,0,295,0,4,13,212,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
College Station Police Department,2019-01-01,Texas,119246,TX02102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,5,4,1,5,3,1,0,1,71,4,1,3,2,61,52,29,16,7,175,15,8,6,1,324,0,10,21,242,263,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
College Station Police Department,2019-02-01,Texas,119246,TX02102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,6,1,5,5,0,0,0,59,0,5,4,1,49,26,14,9,3,128,8,5,0,3,233,0,10,22,162,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Station Police Department,2019-03-01,Texas,119246,TX02102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,71,3,4,2,5,57,40,30,4,6,115,22,11,4,7,251,0,14,17,177,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Station Police Department,2019-04-01,Texas,119246,TX02102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,5,1,1,1,0,0,0,109,6,5,3,4,91,38,26,6,6,153,21,14,4,3,328,0,18,25,212,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Station Police Department,2019-05-01,Texas,119246,TX02102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,6,6,0,8,1,1,2,4,109,4,8,0,5,92,33,19,10,4,178,26,9,12,5,361,0,17,32,237,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Station Police Department,2019-06-01,Texas,119246,TX02102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,4,4,0,0,0,79,0,3,2,2,72,40,18,16,6,138,14,6,4,4,277,0,7,13,192,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Station Police Department,2019-07-01,Texas,119246,TX02102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,4,1,1,0,0,0,1,70,5,2,4,1,58,34,11,18,5,141,10,7,0,3,261,0,12,18,185,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Station Police Department,2019-08-01,Texas,119246,TX02102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,8,1,3,2,1,0,0,87,1,6,3,3,74,18,12,3,3,79,14,7,3,4,210,0,13,25,111,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Station Police Department,2019-09-01,Texas,119246,TX02102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,4,1,0,0,0,0,0,81,4,3,0,0,74,21,10,10,1,68,15,6,5,4,190,0,7,12,104,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Station Police Department,2019-10-01,Texas,119246,TX02102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,8,6,1,1,0,81,2,6,4,1,68,36,19,15,2,127,16,10,2,4,273,0,13,26,179,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Station Police Department,2019-11-01,Texas,119246,TX02102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,10,9,1,6,3,0,0,3,98,3,3,2,2,88,35,21,12,2,150,21,8,2,11,320,0,10,26,206,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Station Police Department,2019-12-01,Texas,119246,TX02102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,6,6,0,8,3,1,0,4,78,4,2,1,2,69,41,26,12,3,153,12,9,1,2,299,0,9,24,206,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Station Police Department,2019-01-01,Texas,119246,TX02102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,5,4,1,5,3,1,0,1,71,4,1,3,2,61,52,29,16,7,175,15,8,6,1,324,0,10,21,242,263,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
College Station Police Department,2019-02-01,Texas,119246,TX02102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,4,1,5,5,0,0,0,59,0,5,4,1,49,26,14,9,3,128,8,5,0,3,231,0,10,20,162,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Station Police Department,2019-03-01,Texas,119246,TX02102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,71,3,4,2,5,57,40,30,4,6,115,22,11,4,7,250,0,14,16,177,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Station Police Department,2019-04-01,Texas,119246,TX02102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,1,1,0,0,0,107,6,5,3,4,89,37,26,5,6,153,21,14,4,3,325,0,18,25,211,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Station Police Department,2019-05-01,Texas,119246,TX02102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,8,1,1,2,4,108,4,8,0,5,91,32,18,10,4,176,25,9,11,5,354,0,17,30,233,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Station Police Department,2019-06-01,Texas,119246,TX02102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,4,4,0,0,0,79,0,3,2,2,72,40,18,16,6,137,14,6,4,4,275,0,7,12,191,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Station Police Department,2019-07-01,Texas,119246,TX02102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,1,0,0,0,1,67,5,0,4,0,58,34,12,18,4,140,10,7,0,3,257,0,9,15,184,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Station Police Department,2019-08-01,Texas,119246,TX02102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,2,1,1,0,0,85,1,6,3,3,72,15,9,3,3,59,10,4,2,4,176,0,13,20,84,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Station Police Department,2019-09-01,Texas,119246,TX02102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,0,0,0,0,0,75,4,2,0,0,69,18,7,10,1,60,10,5,2,3,168,0,6,11,88,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Station Police Department,2019-10-01,Texas,119246,TX02102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,8,6,1,1,0,75,2,6,3,1,63,35,18,15,2,121,15,9,2,4,257,0,12,23,171,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Station Police Department,2019-11-01,Texas,119246,TX02102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,4,3,0,0,1,91,2,2,2,2,83,31,17,12,2,143,19,7,1,11,291,0,8,15,193,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Station Police Department,2019-12-01,Texas,119246,TX02102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,5,3,0,0,2,73,4,2,1,2,64,31,21,8,2,122,9,8,0,1,243,0,9,17,162,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Station Police Department,2020-01-01,Texas,120831,TX02102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,11,8,3,3,0,0,0,3,91,7,3,0,1,80,38,25,7,6,154,12,6,4,2,309,0,11,25,204,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Station Police Department,2020-02-01,Texas,120831,TX02102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,2,0,0,0,2,112,3,9,13,1,86,34,19,8,7,125,9,7,2,0,288,0,26,34,168,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Station Police Department,2020-03-01,Texas,120831,TX02102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,4,1,2,0,0,0,2,73,2,0,1,2,68,22,18,1,3,170,29,15,5,9,301,0,5,12,221,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Station Police Department,2020-04-01,Texas,120831,TX02102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,4,3,0,0,1,73,8,3,0,1,61,15,8,3,4,192,25,17,5,3,311,0,12,18,232,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Station Police Department,2020-05-01,Texas,120831,TX02102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,4,4,0,4,3,0,0,1,89,3,5,2,1,78,39,24,11,4,102,18,10,1,7,257,0,11,19,159,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Station Police Department,2020-06-01,Texas,120831,TX02102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,85,7,3,0,1,74,35,20,6,9,136,14,5,3,6,273,0,11,14,185,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Station Police Department,2020-07-01,Texas,120831,TX02102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,9,0,2,0,0,0,2,68,2,1,1,1,63,21,10,9,2,116,24,10,5,9,240,0,5,16,161,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Station Police Department,2020-08-01,Texas,120831,TX02102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,2,1,1,0,0,88,4,3,3,0,78,21,9,7,5,132,13,5,1,7,261,0,10,17,166,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Station Police Department,2020-09-01,Texas,120831,TX02102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,4,2,1,0,1,111,9,8,1,1,92,23,10,8,5,169,13,5,5,3,325,0,19,28,205,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Station Police Department,2020-10-01,Texas,120831,TX02102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,7,7,0,0,0,0,0,0,89,3,2,2,1,81,28,10,10,8,178,25,14,7,4,328,0,8,15,231,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Station Police Department,2020-11-01,Texas,120831,TX02102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,3,2,0,1,0,111,8,1,4,2,96,28,11,6,11,151,15,5,6,4,316,0,15,26,194,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Station Police Department,2020-12-01,Texas,120831,TX02102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,4,4,0,1,1,0,0,0,75,2,1,0,1,71,23,8,8,7,164,17,9,3,5,286,0,4,11,204,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Station Police Department,2021-01-01,Texas,122051,TX02102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,10,10,0,0,0,0,0,0,92,2,1,2,1,86,33,18,11,4,105,17,6,5,6,257,0,6,16,155,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Station Police Department,2021-02-01,Texas,122051,TX02102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,5,5,0,2,1,0,0,1,89,3,4,2,2,78,16,9,5,2,118,13,3,4,6,244,0,11,19,147,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Station Police Department,2021-03-01,Texas,122051,TX02102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,2,2,0,0,0,91,1,0,2,2,86,42,13,11,18,174,15,6,4,5,328,0,5,11,231,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Station Police Department,2021-04-01,Texas,122051,TX02102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,3,2,0,0,1,82,3,1,1,3,74,17,6,8,3,112,10,5,2,3,228,0,8,15,139,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Station Police Department,2021-05-01,Texas,122051,TX02102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,2,1,0,0,1,88,5,2,0,1,80,36,15,12,9,124,13,8,2,3,269,0,8,16,173,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Station Police Department,2021-06-01,Texas,122051,TX02102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,4,2,0,0,2,72,8,3,1,2,58,26,7,14,5,134,14,11,1,2,254,0,14,22,174,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
