agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Henrico County Division Of Police,2012-06-01,Virginia,313868,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,23,16,1,4,2,252,7,5,2,6,232,108,50,48,10,582,32,13,5,14,997,0,20,43,722,765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2012-05-01,Virginia,313868,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,1,1,0,16,10,1,0,5,262,17,9,8,6,222,101,45,48,8,541,30,20,5,5,953,0,40,59,672,731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2012-04-01,Virginia,313868,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,15,9,0,2,4,264,3,8,8,8,237,95,54,31,10,493,35,9,15,11,904,0,27,44,623,667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2012-03-01,Virginia,313868,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,1,1,0,17,12,0,0,5,228,5,6,8,3,206,91,33,50,8,553,43,23,9,11,935,0,22,42,687,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2012-02-01,Virginia,313868,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,11,8,1,0,2,217,1,3,1,2,210,85,40,32,13,451,30,14,5,11,796,0,7,20,566,586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2012-01-01,Virginia,313868,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,20,11,2,4,3,246,5,1,4,5,231,121,58,46,17,442,36,22,7,7,865,0,15,35,599,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2011-12-01,Virginia,310602,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,26,19,1,0,6,249,2,6,4,3,234,133,63,57,13,584,23,8,9,6,1017,0,15,43,740,783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2011-11-01,Virginia,310602,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,16,12,0,3,1,238,7,4,1,3,223,111,57,42,12,507,32,15,12,5,908,0,15,35,650,685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2011-10-01,Virginia,310602,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,3,3,0,14,6,2,4,2,314,2,8,4,2,298,107,52,45,10,482,36,14,9,13,957,0,16,34,625,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2011-09-01,Virginia,310602,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,2,2,0,18,6,3,2,7,279,0,5,0,7,267,109,44,48,17,479,36,16,13,7,924,0,12,33,624,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2011-08-01,Virginia,310602,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,33,21,0,9,3,285,0,5,6,2,272,147,72,57,18,531,41,23,7,11,1038,0,13,47,719,766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2011-07-01,Virginia,310602,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,4,4,0,19,14,0,1,4,249,6,4,2,1,236,106,44,53,9,587,36,17,9,10,1002,0,13,37,729,766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2011-06-01,Virginia,310602,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,5,5,0,22,15,1,3,3,304,2,5,3,3,291,109,53,46,10,511,41,11,12,18,993,0,13,41,661,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2011-05-01,Virginia,310602,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,2,2,0,20,6,0,6,8,274,5,2,3,4,260,86,33,49,4,619,33,13,9,11,1036,0,14,38,738,776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2011-04-01,Virginia,310602,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,3,3,0,16,7,1,3,5,282,1,3,2,3,273,88,35,41,12,479,30,11,11,8,900,0,9,30,597,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2011-03-01,Virginia,310602,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,13,6,1,4,2,267,3,1,3,9,251,99,44,37,18,431,27,12,6,9,839,0,16,31,557,588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2011-02-01,Virginia,310602,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,3,3,0,7,2,0,1,4,179,5,1,3,3,167,85,44,31,10,421,20,13,4,3,716,0,12,23,526,549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2011-01-01,Virginia,310602,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,24,12,1,2,9,273,5,1,8,2,257,102,44,49,9,412,20,11,4,5,835,0,16,44,534,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2010-12-01,Virginia,306935,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,22,12,1,5,4,240,3,2,4,1,230,119,69,33,17,467,27,13,7,7,875,0,10,32,613,645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2010-11-01,Virginia,306935,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,28,15,0,7,6,245,2,4,4,3,232,120,55,48,17,538,20,11,8,1,953,0,13,43,678,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2010-10-01,Virginia,306935,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,8,8,0,26,15,0,5,6,318,2,4,4,9,299,109,52,42,15,463,30,17,6,7,954,0,19,53,602,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2010-09-01,Virginia,306935,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,22,13,1,4,4,309,3,6,3,1,296,113,55,41,17,524,33,21,5,7,1001,0,13,35,670,705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2010-08-01,Virginia,306935,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,16,3,3,4,6,305,7,7,8,3,280,128,53,64,11,672,30,14,6,10,1153,0,25,43,830,873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2010-07-01,Virginia,306935,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,2,2,0,25,9,1,9,6,241,1,5,4,11,220,130,56,57,17,575,41,10,10,21,1015,0,21,49,746,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2010-06-01,Virginia,306935,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,6,5,1,25,16,2,3,4,305,9,7,4,5,280,77,37,26,14,524,35,13,5,17,973,0,25,57,636,693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2010-05-01,Virginia,306935,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,3,3,0,25,12,0,5,8,342,8,8,7,6,313,82,34,35,13,527,37,18,7,12,1017,0,29,58,646,704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2010-04-01,Virginia,306935,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,3,3,0,20,12,1,3,4,307,6,7,2,6,286,70,23,39,8,473,28,10,4,14,903,0,21,46,571,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2010-03-01,Virginia,306935,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,17,9,1,1,6,287,1,3,6,3,274,106,51,41,14,522,31,14,10,7,964,0,13,31,659,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2010-02-01,Virginia,306935,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,9,4,0,0,5,250,1,6,3,2,238,67,33,28,6,416,19,7,3,9,764,0,12,24,502,526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2010-01-01,Virginia,306935,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,4,0,1,1,0,14,9,1,2,2,260,0,1,5,3,251,85,46,32,7,409,27,19,3,5,800,0,9,28,521,549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2009-12-01,Virginia,297153,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,4,0,3,3,0,30,20,1,4,5,243,4,3,2,5,229,71,33,30,8,502,29,16,7,6,882,0,14,51,602,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2009-11-01,Virginia,297153,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,7,7,0,24,13,2,6,3,274,3,2,1,1,267,108,49,46,13,516,23,12,2,9,952,0,7,38,647,685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2009-10-01,Virginia,297153,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,27,18,0,5,4,263,3,5,2,0,253,114,55,37,22,534,30,18,4,8,970,0,10,39,678,717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2009-09-01,Virginia,297153,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,23,17,2,3,1,279,8,5,4,4,258,117,57,49,11,566,48,25,7,16,1033,0,21,44,731,775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2009-08-01,Virginia,297153,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,23,12,0,5,6,294,4,6,1,6,277,121,58,53,10,559,51,23,11,17,1049,0,17,41,731,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2009-07-01,Virginia,297153,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,21,8,2,7,4,277,8,6,4,6,253,139,74,56,9,571,53,24,11,18,1065,0,24,49,763,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2009-06-01,Virginia,297153,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,17,5,0,3,9,290,3,7,4,2,274,123,53,53,17,662,40,22,7,11,1134,0,16,35,825,860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2009-05-01,Virginia,297153,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,4,4,0,23,12,1,3,7,314,3,1,1,5,304,168,74,78,16,538,42,28,8,6,1090,0,10,38,748,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2009-04-01,Virginia,297153,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,4,0,1,1,0,16,9,1,1,5,311,13,5,7,2,284,145,73,49,23,589,23,12,6,5,1089,0,27,48,757,805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2009-03-01,Virginia,297153,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,2,2,0,19,9,3,5,2,293,5,1,2,8,277,122,66,46,10,549,39,24,7,8,1025,0,16,38,710,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2009-02-01,Virginia,297153,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,15,8,0,2,5,238,6,4,4,2,222,134,62,51,21,521,22,11,4,7,932,0,16,33,677,710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2009-01-01,Virginia,297153,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,5,5,0,33,14,4,8,7,248,1,3,5,3,236,118,64,42,12,496,43,17,11,15,945,0,12,52,657,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2008-12-01,Virginia,292229,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,1,1,0,28,14,1,7,6,245,1,4,2,4,234,111,64,35,12,544,45,18,11,16,976,0,11,42,700,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2008-11-01,Virginia,292229,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,4,0,0,0,0,23,13,2,5,3,311,5,13,0,3,290,135,72,48,15,522,37,20,11,6,1032,0,21,48,694,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2008-10-01,Virginia,292229,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,4,3,1,38,22,0,8,8,328,3,2,8,4,311,156,72,63,21,627,57,29,9,19,1211,0,17,60,840,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2008-09-01,Virginia,292229,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,30,17,0,5,8,326,2,5,7,1,311,101,56,38,7,544,44,16,14,14,1049,0,15,49,689,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2008-08-01,Virginia,292229,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,3,0,3,3,0,22,12,0,4,6,277,7,4,7,6,253,128,55,60,13,621,66,34,12,20,1120,0,24,52,815,867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2008-07-01,Virginia,292229,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,4,4,0,28,10,5,5,8,295,4,5,9,6,271,129,56,53,20,618,71,28,23,20,1147,0,24,58,818,876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2008-06-01,Virginia,292229,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,3,3,0,25,12,1,4,8,307,3,5,3,3,293,114,60,41,13,625,64,31,22,11,1139,0,14,43,803,846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2008-05-01,Virginia,292229,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,30,15,2,8,5,331,2,4,4,4,317,144,53,69,22,723,48,30,12,6,1279,0,14,47,915,962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2008-04-01,Virginia,292229,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,32,18,2,6,6,286,7,10,4,2,263,112,54,52,6,584,41,19,11,11,1056,0,23,56,737,793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2008-03-01,Virginia,292229,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,2,2,0,28,17,1,6,4,283,0,5,4,7,267,123,59,51,13,549,35,22,11,2,1021,0,16,47,707,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2008-02-01,Virginia,292229,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,3,0,3,3,0,16,11,0,2,3,291,8,1,1,2,279,109,54,46,9,522,21,13,7,1,965,0,12,34,652,686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2008-01-01,Virginia,292229,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,6,6,0,29,20,1,4,4,240,4,1,2,7,226,137,75,45,17,575,42,30,10,2,1029,0,14,49,754,803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2007-12-01,Virginia,286910,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,3,3,0,27,16,1,4,6,289,4,0,5,5,275,110,51,48,11,617,43,29,12,2,1091,0,14,46,770,816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2007-11-01,Virginia,286910,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,3,3,0,29,17,2,4,6,268,2,4,0,1,261,118,61,41,16,573,26,16,8,2,1018,0,7,40,717,757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2007-10-01,Virginia,286910,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,2,2,0,14,6,1,1,6,311,5,6,2,4,294,113,37,56,20,528,36,22,8,6,1005,0,17,34,677,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2007-09-01,Virginia,286910,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,2,2,0,29,13,1,9,6,299,7,2,6,4,280,141,75,47,19,562,37,26,6,5,1072,0,19,52,740,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2007-08-01,Virginia,286910,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,2,2,0,17,12,0,2,3,228,4,2,3,5,214,121,48,64,9,633,54,40,8,6,1056,0,14,34,808,842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2007-07-01,Virginia,286910,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,1,1,30,21,0,5,4,244,5,6,0,7,226,126,58,43,25,651,39,23,8,8,1092,0,18,50,816,866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2007-06-01,Virginia,286910,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,3,0,1,1,0,50,27,4,10,9,301,2,2,4,1,292,120,44,60,16,601,48,33,14,1,1124,0,9,63,769,832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2007-05-01,Virginia,286910,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,1,1,0,26,15,3,8,0,361,4,5,7,11,334,130,54,62,14,670,57,37,14,6,1247,0,27,56,857,913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2007-04-01,Virginia,286910,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,22,16,1,1,4,313,3,5,4,4,297,114,57,50,7,461,51,28,11,12,965,0,16,42,626,668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2007-03-01,Virginia,286910,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,6,6,0,40,29,1,3,7,358,5,3,13,4,333,111,43,50,18,492,39,25,13,1,1048,0,25,73,642,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2007-02-01,Virginia,286910,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,2,2,0,26,18,1,7,0,271,1,2,4,4,260,87,29,49,9,434,44,32,7,5,865,0,11,40,565,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2007-01-01,Virginia,286910,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,3,1,23,17,0,5,1,292,2,6,3,3,278,76,35,36,5,504,63,41,16,6,962,0,14,41,643,684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2006-12-01,Virginia,283377,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,2,3,3,0,37,22,1,10,4,288,3,4,9,2,270,87,39,37,11,548,33,22,8,3,999,0,18,59,668,727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2006-11-01,Virginia,283377,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,5,5,0,35,22,2,6,5,308,4,3,4,3,294,101,45,44,12,529,52,36,12,4,1031,0,14,55,682,737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henrico County Division Of Police,2006-10-01,Virginia,283377,VA04301,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,2,2,0,32,15,2,7,8,333,1,6,7,4,315,123,46,59,18,606,49,34,12,3,1146,0,18,53,778,831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
