agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Clarksville Police Department,2023-02-01,Tennessee,181916,TN06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,11,11,0,3,2,0,0,1,230,14,15,10,0,191,18,10,7,1,152,29,24,2,3,443,0,39,53,199,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2023-01-01,Tennessee,181916,TN06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,13,13,0,8,4,1,0,3,269,27,6,9,2,225,32,24,7,1,171,45,38,3,4,539,0,44,66,248,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2022-12-01,Tennessee,174738,TN06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,6,4,0,1,1,250,25,17,4,2,202,43,27,14,2,233,35,27,5,3,575,0,48,62,311,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2022-11-01,Tennessee,174738,TN06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,9,9,0,4,2,0,1,1,263,33,3,7,1,219,42,30,12,0,184,43,35,5,3,546,0,44,58,269,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2022-10-01,Tennessee,174738,TN06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,6,6,0,6,6,0,0,0,337,58,12,11,3,253,39,19,18,2,217,35,31,3,1,641,0,84,97,291,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2022-09-01,Tennessee,174738,TN06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,12,12,0,10,6,3,0,1,336,37,19,32,3,245,31,13,16,2,197,29,26,2,1,615,0,91,113,257,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2022-08-01,Tennessee,174738,TN06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,6,5,0,0,1,273,26,14,8,2,223,26,18,6,2,276,49,43,1,5,633,0,50,59,351,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2022-07-01,Tennessee,174738,TN06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,9,9,0,6,4,0,0,2,320,58,6,20,3,233,155,129,25,1,251,40,32,8,0,785,0,87,106,446,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2022-06-01,Tennessee,174738,TN06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,2,5,5,0,2,2,0,0,0,293,35,7,13,2,236,39,23,15,1,232,33,26,4,3,606,0,57,64,304,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2022-05-01,Tennessee,174738,TN06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,5,4,1,7,7,0,0,0,310,22,3,15,3,267,44,32,9,3,237,34,24,5,5,638,0,43,56,315,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2022-04-01,Tennessee,174738,TN06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,6,5,0,0,1,290,24,16,14,0,236,29,18,10,1,228,28,25,2,1,589,0,54,68,285,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2022-03-01,Tennessee,174738,TN06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,11,11,0,8,4,1,1,2,235,29,6,10,1,189,23,12,11,0,202,28,27,0,1,509,0,46,67,253,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2022-02-01,Tennessee,174738,TN06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,10,10,0,2,1,0,1,0,240,37,5,6,2,190,42,25,16,1,180,26,23,2,1,501,0,50,63,248,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2022-01-01,Tennessee,174738,TN06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,12,12,0,4,3,0,1,0,246,34,10,12,2,188,18,9,9,0,201,38,33,4,1,520,0,58,75,257,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2021-12-01,Tennessee,164336,TN06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,1,17,17,0,7,7,0,0,0,291,49,17,22,2,201,43,25,14,4,217,41,37,4,0,618,0,90,115,301,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2021-11-01,Tennessee,164336,TN06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,5,5,0,3,2,0,0,1,302,46,9,15,1,231,87,20,19,48,221,37,32,4,1,656,0,71,80,345,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2021-10-01,Tennessee,164336,TN06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,12,12,0,10,8,0,0,2,305,34,7,11,1,252,45,28,10,7,245,56,47,1,8,673,0,53,75,346,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2021-09-01,Tennessee,164336,TN06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,10,10,0,6,4,2,0,0,312,32,11,19,0,250,39,23,15,1,227,28,20,6,2,622,0,62,78,294,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2021-08-01,Tennessee,164336,TN06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,8,8,0,9,5,2,0,2,325,68,8,16,2,231,36,20,14,2,254,47,40,3,4,683,0,94,115,337,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2021-07-01,Tennessee,164336,TN06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,13,13,0,5,3,0,1,1,314,37,5,11,1,260,41,21,17,3,274,29,18,8,3,676,0,54,72,344,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2021-06-01,Tennessee,164336,TN06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,8,5,3,6,3,0,1,2,292,42,10,4,0,236,45,22,20,3,197,43,38,4,1,592,0,56,71,285,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2021-05-01,Tennessee,164336,TN06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,1,13,13,0,8,5,0,2,1,315,43,7,24,4,237,44,18,23,3,209,30,22,6,2,623,0,78,102,283,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2021-04-01,Tennessee,164336,TN06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,5,5,0,5,2,0,0,3,284,21,10,17,1,235,21,10,9,2,223,26,21,3,2,565,0,49,59,270,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2021-03-01,Tennessee,164336,TN06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,1,15,15,0,7,1,1,0,5,255,30,7,11,1,206,15,5,6,4,199,18,17,0,1,512,0,49,73,232,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2021-02-01,Tennessee,164336,TN06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,1,8,8,0,11,8,0,1,2,219,17,6,10,0,186,22,14,8,0,177,35,29,6,0,474,0,33,53,234,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2021-01-01,Tennessee,164336,TN06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,10,10,0,9,5,1,2,1,269,25,6,20,2,216,23,14,7,2,219,44,30,9,5,577,0,53,75,286,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2020-12-01,Tennessee,161167,TN06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,10,10,0,8,7,1,0,0,228,30,20,14,1,163,49,32,16,1,222,38,27,11,0,557,0,65,85,309,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2020-11-01,Tennessee,161167,TN06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,11,10,1,9,7,0,0,2,276,33,11,13,2,217,36,19,15,2,235,32,25,4,3,602,0,59,82,303,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2020-10-01,Tennessee,161167,TN06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,11,11,0,5,4,0,0,1,290,38,10,9,5,228,27,13,14,0,241,41,31,9,1,616,0,62,79,309,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2020-09-01,Tennessee,161167,TN06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,5,5,0,5,4,0,1,0,247,57,9,14,3,164,36,21,14,1,208,25,16,3,6,527,0,83,93,269,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2020-08-01,Tennessee,161167,TN06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,10,9,1,12,6,0,1,5,316,37,13,18,4,244,34,20,13,1,238,41,29,5,7,652,0,72,95,313,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2020-07-01,Tennessee,161167,TN06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,9,9,0,5,4,0,0,1,283,38,6,19,5,215,41,26,10,5,228,32,19,8,5,599,0,68,83,301,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2020-06-01,Tennessee,161167,TN06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,10,10,0,3,2,0,0,1,347,53,22,26,2,244,29,15,12,2,262,19,14,3,2,670,0,103,116,310,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2020-05-01,Tennessee,161167,TN06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,4,4,0,2,2,0,0,0,285,39,12,20,1,213,33,24,8,1,241,39,29,3,7,606,0,72,80,313,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2020-04-01,Tennessee,161167,TN06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,1,6,6,0,4,2,1,0,1,232,24,7,20,3,178,43,33,10,0,207,33,23,5,5,527,0,54,65,283,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2020-03-01,Tennessee,161167,TN06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,9,9,0,7,6,0,0,1,231,40,6,16,2,167,34,15,15,4,223,36,27,7,2,542,0,64,82,293,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2020-02-01,Tennessee,161167,TN06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,9,9,0,11,6,1,1,3,226,26,12,6,1,181,39,30,9,0,207,32,27,4,1,525,0,45,66,278,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2020-01-01,Tennessee,161167,TN06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,1,12,12,0,6,4,0,0,2,238,48,6,10,2,172,39,20,17,2,257,38,32,6,0,592,0,66,85,334,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2019-12-01,Tennessee,159996,TN06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,2,1,0,0,1,234,12,8,14,4,196,79,63,16,0,234,26,20,5,1,579,0,38,44,339,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2019-12-01,Tennessee,159996,TN06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,259,11,9,15,4,220,48,32,16,0,235,24,18,5,1,569,0,39,42,307,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2019-11-01,Tennessee,159996,TN06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,12,12,0,9,3,1,0,5,196,22,11,11,2,150,34,17,12,5,226,36,30,6,0,514,0,46,68,296,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2019-11-01,Tennessee,159996,TN06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,10,10,0,10,3,1,0,6,211,23,13,11,2,162,34,17,12,5,228,35,29,6,0,529,0,49,70,297,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2019-10-01,Tennessee,159996,TN06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,5,5,0,11,8,1,0,2,258,13,6,18,1,220,56,37,18,1,283,41,23,13,5,657,0,38,57,380,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2019-10-01,Tennessee,159996,TN06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,4,4,0,11,8,1,0,2,278,13,7,19,1,238,55,37,17,1,282,40,22,13,5,673,0,40,58,377,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2019-09-01,Tennessee,159996,TN06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,16,16,0,10,3,3,1,3,266,32,11,10,1,212,34,21,12,1,300,42,32,8,2,669,0,54,81,376,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2019-09-01,Tennessee,159996,TN06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,15,15,0,11,4,3,1,3,280,32,11,14,1,222,34,21,12,1,302,42,32,8,2,685,0,58,85,378,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2019-08-01,Tennessee,159996,TN06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,13,13,0,12,10,0,0,2,265,39,11,12,0,203,46,24,20,2,317,45,33,10,2,698,0,62,87,408,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2019-08-01,Tennessee,159996,TN06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,9,0,12,10,0,0,2,286,40,11,13,0,222,47,24,21,2,327,45,33,10,2,726,0,64,85,419,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2019-07-01,Tennessee,159996,TN06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,11,11,0,22,18,1,1,2,277,45,11,11,4,206,55,26,26,3,316,49,33,10,6,733,0,71,107,420,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2019-07-01,Tennessee,159996,TN06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,13,13,0,22,18,1,1,2,306,49,13,11,4,229,55,26,26,3,321,49,33,10,6,769,0,77,115,425,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2019-06-01,Tennessee,159996,TN06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,6,6,0,9,5,0,2,2,241,36,14,19,2,170,46,23,22,1,360,63,47,10,6,727,0,71,88,469,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2019-06-01,Tennessee,159996,TN06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,5,5,0,9,5,0,2,2,273,39,16,29,2,187,47,23,23,1,362,63,47,10,6,761,0,86,102,472,574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2019-05-01,Tennessee,159996,TN06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,15,15,0,11,8,0,1,2,263,46,16,7,1,193,37,16,21,0,312,39,26,7,6,681,0,70,100,388,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2019-05-01,Tennessee,159996,TN06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,13,13,0,11,8,0,1,2,293,48,16,12,1,216,37,16,21,0,320,39,26,7,6,717,0,77,105,396,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2019-04-01,Tennessee,159996,TN06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,12,12,0,7,6,0,0,1,223,34,14,7,1,167,46,26,18,2,298,37,34,2,1,623,0,56,75,381,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
