agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Tifton Police Department,2013-07-01,Georgia,16781,GA13701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,54,2,0,0,0,52,17,13,4,0,86,2,2,0,0,161,0,2,4,105,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tifton Police Department,2013-06-01,Georgia,16781,GA13701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,3,1,1,0,1,39,7,3,3,0,26,18,8,7,3,96,1,1,0,0,158,0,13,17,115,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Tifton Police Department,2013-05-01,Georgia,16781,GA13701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,5,2,0,1,2,30,2,0,2,0,26,31,15,12,4,90,1,0,1,0,158,0,4,10,122,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Tifton Police Department,2013-04-01,Georgia,16781,GA13701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,6,3,0,0,3,28,4,1,0,0,23,21,13,6,2,80,2,2,0,0,138,0,5,12,103,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Tifton Police Department,2013-03-01,Georgia,16781,GA13701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,4,0,1,0,0,0,1,48,5,2,2,0,39,12,3,9,0,54,0,0,0,0,119,0,9,14,66,80,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,2,1,3
Tifton Police Department,2013-02-01,Georgia,16781,GA13701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,0,2,24,0,0,1,1,22,14,7,6,1,61,3,3,0,0,105,0,2,5,78,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Tifton Police Department,2013-01-01,Georgia,16781,GA13701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2,0,2,2,27,27,15,7,5,63,3,2,0,1,126,0,6,6,93,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Tifton Police Department,2012-12-01,Georgia,17049,GA13701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,29,1,0,1,1,26,22,16,5,1,79,3,2,0,1,135,0,3,5,104,109,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Tifton Police Department,2012-11-01,Georgia,17049,GA13701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,4,3,0,1,0,46,8,1,1,1,35,22,14,7,1,74,7,5,0,2,153,0,11,15,103,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Tifton Police Department,2012-10-01,Georgia,17049,GA13701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,3,3,0,0,0,39,0,2,0,0,37,19,7,8,4,89,1,1,0,0,154,0,2,8,109,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tifton Police Department,2012-09-01,Georgia,17049,GA13701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,3,1,1,0,1,44,3,0,1,0,40,25,10,15,0,89,4,2,0,2,165,0,4,7,118,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Tifton Police Department,2012-08-01,Georgia,17049,GA13701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,5,1,0,1,3,45,1,1,5,0,38,20,7,11,2,76,3,3,0,0,151,0,7,14,99,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tifton Police Department,2012-07-01,Georgia,17049,GA13701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,0,0,0,1,0,0,0,1,38,2,7,0,1,28,19,10,9,0,70,1,0,1,0,129,0,10,11,90,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Tifton Police Department,2012-06-01,Georgia,17049,GA13701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,3,0,0,0,3,30,5,1,1,1,22,17,10,7,0,74,6,5,0,1,131,0,8,12,97,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,0,0,2,2
Tifton Police Department,2012-05-01,Georgia,17049,GA13701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,4,3,0,1,0,48,2,1,2,0,43,14,7,7,0,98,1,1,0,0,165,0,5,9,113,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tifton Police Department,2012-04-01,Georgia,17049,GA13701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,0,1,1,1,0,0,0,48,4,2,2,0,40,17,14,3,0,127,1,0,0,1,195,0,8,10,145,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Tifton Police Department,2012-03-01,Georgia,17049,GA13701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,1,0,0,1,0,31,4,1,1,0,25,19,8,7,4,53,2,2,0,0,107,0,6,8,74,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Tifton Police Department,2012-02-01,Georgia,17049,GA13701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,39,3,1,2,0,33,6,5,1,0,54,3,2,1,0,105,0,6,9,63,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Tifton Police Department,2012-01-01,Georgia,17049,GA13701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,4,2,0,0,2,27,8,1,2,0,16,16,14,2,0,72,2,1,0,1,121,0,11,15,90,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tifton Police Department,2011-12-01,Georgia,16565,GA13701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1,1,3,0,41,16,6,6,4,69,1,1,0,0,132,0,5,5,86,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Tifton Police Department,2011-11-01,Georgia,16565,GA13701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,1,4,1,43,21,13,7,1,65,2,2,0,0,137,0,6,6,88,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tifton Police Department,2011-10-01,Georgia,16565,GA13701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,44,0,4,1,0,39,26,14,7,5,57,3,1,0,2,131,0,5,6,86,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Tifton Police Department,2011-09-01,Georgia,16565,GA13701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,0,0,0,5,2,0,0,3,47,0,1,0,0,46,19,12,7,0,60,4,3,1,0,135,0,1,6,83,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tifton Police Department,2011-08-01,Georgia,16565,GA13701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,50,6,0,1,0,43,29,19,9,1,79,4,2,2,0,164,0,7,9,112,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tifton Police Department,2011-07-01,Georgia,16565,GA13701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,7,4,0,0,3,49,2,1,4,1,41,23,16,6,1,148,5,5,0,0,235,0,8,18,176,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Tifton Police Department,2011-06-01,Georgia,16565,GA13701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,5,2,0,0,3,31,2,0,1,1,27,28,20,7,1,93,3,1,2,0,161,0,4,10,124,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Tifton Police Department,2011-05-01,Georgia,16565,GA13701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,4,1,0,0,3,57,4,0,3,0,50,38,19,10,9,95,4,3,1,0,199,0,7,12,137,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Tifton Police Department,2011-04-01,Georgia,16565,GA13701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,5,2,0,0,3,70,1,3,1,0,65,31,20,6,5,84,4,2,1,1,194,0,5,10,119,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Tifton Police Department,2011-03-01,Georgia,16565,GA13701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,3,3,0,0,0,61,5,3,4,0,49,16,7,8,1,81,1,0,1,0,162,0,12,15,98,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Tifton Police Department,2011-02-01,Georgia,16565,GA13701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,0,2,46,0,2,0,0,44,16,9,6,1,63,2,2,0,0,130,0,2,5,81,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tifton Police Department,2011-01-01,Georgia,16565,GA13701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,39,3,0,2,0,34,24,14,8,2,86,3,2,0,1,154,0,5,7,113,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Tifton Police Department,2010-12-01,Georgia,16350,GA13701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,8,4,1,1,2,51,2,2,2,1,44,28,20,6,2,80,4,4,0,0,171,0,7,15,112,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tifton Police Department,2010-11-01,Georgia,16350,GA13701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,6,4,0,0,2,58,7,2,2,1,46,29,19,5,5,74,2,1,1,0,169,0,12,18,105,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Tifton Police Department,2010-10-01,Georgia,16350,GA13701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,6,5,0,0,1,61,7,1,0,1,52,33,16,8,9,81,0,0,0,0,182,0,9,16,114,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Tifton Police Department,2010-09-01,Georgia,16350,GA13701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,5,4,0,0,1,55,11,1,2,1,40,20,12,6,2,62,5,5,0,0,147,0,15,20,87,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tifton Police Department,2010-08-01,Georgia,16350,GA13701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,0,0,0,6,3,1,0,2,53,3,2,1,0,47,45,21,11,13,95,5,4,1,0,205,0,6,13,145,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Tifton Police Department,2010-07-01,Georgia,16350,GA13701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,10,6,0,0,4,52,3,3,3,0,43,31,16,8,7,97,4,3,0,1,194,0,9,19,132,151,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Tifton Police Department,2010-06-01,Georgia,16350,GA13701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,7,4,0,0,3,53,6,2,1,0,44,27,20,7,0,69,7,6,0,1,163,0,9,16,103,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,0,4,0,0,0,4,4
Tifton Police Department,2010-05-01,Georgia,16350,GA13701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,5,3,0,0,2,54,3,3,1,0,47,25,15,6,4,62,4,1,2,1,151,0,7,13,91,104,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Tifton Police Department,2010-04-01,Georgia,16350,GA13701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,1,1,0,3,1,1,0,1,76,8,6,3,1,58,22,7,8,7,81,4,2,2,0,187,0,18,22,107,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tifton Police Department,2010-03-01,Georgia,16350,GA13701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,4,3,0,0,1,52,5,0,3,1,43,25,12,8,5,93,2,2,0,0,176,0,9,13,120,133,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
Tifton Police Department,2010-02-01,Georgia,16350,GA13701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,1,1,0,0,0,43,3,2,3,0,35,7,3,0,4,50,3,2,1,0,105,0,8,10,60,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,1,0,0,4,0,0,0,4,4
Tifton Police Department,2010-01-01,Georgia,16350,GA13701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,3,1,0,0,2,51,3,1,2,0,45,36,22,4,10,72,1,1,0,0,164,0,6,10,109,119,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,2
Tifton Police Department,2009-12-01,Georgia,17469,GA13701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,6,4,0,0,2,39,1,4,1,0,33,52,37,5,10,75,3,1,1,1,175,0,6,12,130,142,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,3,0,2,2,1,3
Tifton Police Department,2009-11-01,Georgia,17469,GA13701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,4,2,0,1,1,51,4,2,2,0,43,31,17,8,6,93,5,4,1,0,184,0,8,12,129,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Tifton Police Department,2009-10-01,Georgia,17469,GA13701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,2,0,1,0,1,68,9,2,2,2,53,20,16,3,1,71,2,2,0,0,164,0,15,18,93,111,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,4,0,0,0,0,6,0,1,1,5,6
Tifton Police Department,2009-09-01,Georgia,17469,GA13701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,0,0,0,6,2,0,0,4,44,1,2,3,0,38,22,17,3,2,82,0,0,0,0,154,0,6,12,104,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Tifton Police Department,2009-08-01,Georgia,17469,GA13701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,7,2,0,0,5,51,3,3,1,2,42,27,18,4,5,76,2,0,1,1,164,0,9,17,105,122,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Tifton Police Department,2009-07-01,Georgia,17469,GA13701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,4,1,0,0,3,49,0,1,1,1,46,19,11,3,5,92,2,1,1,0,167,0,3,8,113,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Tifton Police Department,2009-06-01,Georgia,17469,GA13701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,6,1,0,0,5,49,0,3,5,0,41,9,5,4,0,66,6,5,1,0,136,0,8,14,81,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Tifton Police Department,2009-05-01,Georgia,17469,GA13701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,2,0,0,0,2,61,6,7,8,0,40,21,15,2,4,103,3,0,2,1,190,0,21,23,127,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Tifton Police Department,2009-04-01,Georgia,17469,GA13701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,1,1,1,0,1,1,0,7,3,0,0,4,43,1,4,1,0,37,23,11,7,5,115,3,2,1,0,193,0,6,15,141,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Tifton Police Department,2009-03-01,Georgia,17469,GA13701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,4,3,0,0,1,55,2,3,2,0,48,23,12,6,5,73,2,1,1,0,158,0,7,12,98,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Tifton Police Department,2009-02-01,Georgia,17469,GA13701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,0,0,0,8,3,0,0,5,31,0,5,3,0,23,22,13,8,1,62,8,5,2,1,131,0,8,16,92,108,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Tifton Police Department,2009-01-01,Georgia,17469,GA13701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,7,1,0,1,5,48,3,3,3,1,38,26,19,5,2,65,1,1,0,0,147,0,10,17,92,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tifton Police Department,2008-12-01,Georgia,16611,GA13701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,12,5,1,0,6,46,6,5,3,0,32,16,7,7,2,54,5,1,2,2,135,0,14,28,75,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Tifton Police Department,2008-11-01,Georgia,16611,GA13701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,8,6,1,0,1,50,2,5,5,1,37,23,15,6,2,71,2,1,1,0,154,0,13,21,96,117,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Tifton Police Department,2008-10-01,Georgia,16611,GA13701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,0,2,52,4,2,4,0,42,27,13,7,7,87,6,3,0,3,175,0,10,13,120,133,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,2,1,3
Tifton Police Department,2008-09-01,Georgia,16611,GA13701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,0,2,46,0,2,4,0,40,10,8,1,1,69,1,0,1,0,129,0,6,9,80,89,0,0,0,0,0,2,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,0,2
Tifton Police Department,2008-08-01,Georgia,16611,GA13701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,5,3,0,1,1,54,1,8,0,0,45,10,8,2,0,75,6,2,1,3,150,0,9,14,91,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Tifton Police Department,2008-07-01,Georgia,16611,GA13701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,2,0,1,1,0,9,7,0,0,2,58,3,2,3,0,50,28,16,8,4,86,3,2,1,0,187,0,8,20,117,137,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,1,1,1,2
Tifton Police Department,2008-06-01,Georgia,16611,GA13701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,5,2,0,0,3,48,1,0,4,0,43,24,15,9,0,74,3,2,1,0,154,0,5,10,101,111,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,5,0,0,2,3,5
Tifton Police Department,2008-05-01,Georgia,16611,GA13701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,5,1,0,0,4,72,7,4,6,4,51,20,11,6,3,83,11,9,2,0,192,0,21,27,114,141,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,1,1,0,0,4,0,1,1,3,4
Tifton Police Department,2008-04-01,Georgia,16611,GA13701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,7,3,0,2,2,58,6,6,3,0,43,26,18,5,3,81,5,4,1,0,177,0,15,22,112,134,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,4,0,0,1,3,4
Tifton Police Department,2008-03-01,Georgia,16611,GA13701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,3,3,0,0,0,93,8,3,1,0,81,29,14,5,10,54,2,1,1,0,181,0,12,15,85,100,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,5,0,0,2,3,5
Tifton Police Department,2008-02-01,Georgia,16611,GA13701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,5,4,0,1,0,53,2,5,2,2,42,18,12,2,4,73,5,4,1,0,154,0,11,16,96,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,2,0,0,0,2,2
Tifton Police Department,2008-01-01,Georgia,16611,GA13701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,51,3,1,4,1,42,40,28,8,4,74,6,3,2,1,174,0,9,12,120,132,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,3,0,0,1,2,3
Tifton Police Department,2007-12-01,Georgia,16803,GA13701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,7,6,0,0,1,45,1,0,3,3,38,31,21,8,2,96,4,3,1,0,184,0,7,15,131,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tifton Police Department,2007-11-01,Georgia,16803,GA13701,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,2,2,0,0,0,65,1,3,2,2,57,37,15,18,4,96,2,0,2,0,203,0,8,11,135,146,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
