agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Nassau County Police Department,2021-05-01,New York,,NY02900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nassau County Police Department,2021-04-01,New York,,NY02900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nassau County Police Department,2021-03-01,New York,,NY02900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nassau County Police Department,2021-02-01,New York,,NY02900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nassau County Police Department,2021-01-01,New York,,NY02900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nassau County Police Department,2020-12-01,New York,1053945,NY02900,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,40,1,0,0,0,0,43,5,4,3,31,371,12,27,29,22,281,71,37,26,8,620,35,32,3,0,1141,0,90,134,726,860,0,0,0,0,0,1,0,0,1,0,4,0,0,0,0,4,1,0,0,1,6,3,3,0,0,15,0,0,1,10,11
Nassau County Police Department,2020-11-01,New York,1053945,NY02900,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,36,0,0,7,6,1,26,4,5,5,12,329,14,15,24,25,251,73,39,28,6,599,37,34,1,2,1071,0,78,111,709,820,0,0,0,0,0,1,0,0,0,1,6,2,1,0,0,3,0,0,0,0,4,1,1,0,0,12,0,3,4,5,9
Nassau County Police Department,2020-10-01,New York,1053945,NY02900,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,26,1,0,7,7,0,30,4,6,4,16,391,14,25,30,13,309,61,27,25,9,681,38,38,0,0,1209,0,82,120,780,900,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,1,3,4
Nassau County Police Department,2020-09-01,New York,1053945,NY02900,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,33,0,0,5,5,0,27,2,2,4,19,371,9,30,20,11,301,80,38,29,13,683,41,40,0,1,1207,0,70,102,804,906,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,8,0,0,0,0,11,0,1,1,8,9
Nassau County Police Department,2020-08-01,New York,1053945,NY02900,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,30,3,0,5,5,0,38,5,6,3,24,429,12,26,30,13,348,94,51,36,7,741,59,57,1,1,1369,0,81,127,894,1021,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,7,2,2,0,0,14,0,0,0,9,9
Nassau County Police Department,2020-07-01,New York,1053945,NY02900,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,20,3,0,3,3,0,25,6,4,0,15,408,14,28,30,15,321,50,25,18,7,584,54,51,0,3,1127,0,87,118,688,806,0,0,0,0,0,3,0,0,0,3,4,2,0,0,0,2,1,1,0,0,16,2,2,0,0,26,0,2,5,19,24
Nassau County Police Department,2020-06-01,New York,1053945,NY02900,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,20,0,0,5,5,0,34,9,3,3,19,378,8,25,26,18,301,50,31,15,4,528,22,22,0,0,1017,0,77,116,600,716,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,8,0,0,0,0,9,0,0,0,8,8
Nassau County Police Department,2020-05-01,New York,1053945,NY02900,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,34,1,0,4,3,1,24,6,1,3,14,328,3,29,18,18,260,47,27,15,5,474,37,34,3,0,915,0,68,97,558,655,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,4,0,0,0,0,5,0,0,0,0,11,0,2,2,5,7
Nassau County Police Department,2020-04-01,New York,1053945,NY02900,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,22,1,0,0,0,0,25,4,5,6,10,288,5,12,25,8,238,61,30,23,8,402,33,29,3,1,810,0,50,76,496,572,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,9,0,0,0,0,13,0,0,0,9,9
Nassau County Police Department,2020-03-01,New York,1053945,NY02900,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,24,0,0,2,2,0,30,12,4,1,13,357,5,27,34,13,278,40,23,12,5,541,20,17,1,2,990,0,79,111,601,712,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,4,1,3,0,9,2,2,0,0,21,0,0,0,15,15
Nassau County Police Department,2020-02-01,New York,1053945,NY02900,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,35,2,0,3,1,2,22,4,2,2,14,354,2,22,22,12,296,60,23,28,9,766,31,28,2,1,1238,0,58,85,857,942,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,0,1,6,0,0,0,0,10,0,0,0,7,7
Nassau County Police Department,2020-01-01,New York,1053945,NY02900,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,30,2,0,4,3,1,34,5,4,4,21,372,7,23,17,20,305,65,27,33,5,746,48,46,2,0,1271,0,67,107,859,966,0,0,0,0,0,0,0,0,0,0,5,1,0,2,0,2,0,0,0,0,7,0,0,0,0,12,0,3,3,7,10
Nassau County Police Department,2019-12-01,New York,1056098,NY02900,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,23,0,0,2,2,0,30,7,4,2,17,350,6,18,18,15,293,56,31,20,5,762,39,36,2,1,1239,0,57,89,857,946,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,7,3,3,0,0,13,0,0,1,10,11
Nassau County Police Department,2019-12-01,New York,1056098,NY02900,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,23,0,0,2,2,0,30,7,4,2,17,350,6,18,18,15,293,56,31,20,5,762,39,36,2,1,1239,0,57,89,857,946,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,7,3,3,0,0,13,0,0,1,10,11
Nassau County Police Department,2019-11-01,New York,1056098,NY02900,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,29,0,0,2,2,0,35,4,4,3,24,346,1,20,15,24,286,66,32,25,9,668,23,23,0,0,1140,0,60,97,757,854,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,1,0,0,6,1,1,0,0,10,0,1,1,8,9
Nassau County Police Department,2019-11-01,New York,1056098,NY02900,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,29,0,0,2,2,0,35,4,4,3,24,346,1,20,15,24,286,66,32,25,9,668,23,23,0,0,1140,0,60,97,757,854,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,1,0,0,6,1,1,0,0,10,0,1,1,8,9
Nassau County Police Department,2019-10-01,New York,1056098,NY02900,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,30,0,0,4,4,0,19,3,3,1,12,344,2,27,29,14,272,58,32,21,5,707,24,19,3,2,1156,0,72,95,789,884,0,0,0,0,0,0,0,0,0,0,7,3,0,0,0,4,0,0,0,0,3,3,3,0,0,13,0,3,3,6,9
Nassau County Police Department,2019-10-01,New York,1056098,NY02900,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,30,0,0,4,4,0,19,3,3,1,12,344,2,27,29,14,272,58,32,21,5,707,24,19,3,2,1156,0,72,95,789,884,0,0,0,0,0,0,0,0,0,0,7,3,0,0,0,4,0,0,0,0,3,3,3,0,0,13,0,3,3,6,9
Nassau County Police Department,2019-09-01,New York,1056098,NY02900,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,17,1,0,4,4,0,30,9,1,2,18,384,10,27,30,7,310,43,15,23,5,714,36,34,2,0,1212,0,74,109,793,902,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,0,0,0,0,8,2,2,0,0,16,0,1,1,10,11
Nassau County Police Department,2019-09-01,New York,1056098,NY02900,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,17,1,0,4,4,0,30,9,1,2,18,384,10,27,30,7,310,43,15,23,5,714,36,34,2,0,1212,0,74,109,793,902,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,0,0,0,0,8,2,2,0,0,16,0,1,1,10,11
Nassau County Police Department,2019-08-01,New York,1056098,NY02900,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,41,0,0,6,6,0,34,7,3,3,21,369,4,18,25,16,306,50,17,31,2,863,49,48,1,0,1371,0,63,103,962,1065,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Nassau County Police Department,2019-08-01,New York,1056098,NY02900,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,41,0,0,6,6,0,34,7,3,3,21,369,4,18,25,16,306,50,17,31,2,863,49,48,1,0,1371,0,63,103,962,1065,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Nassau County Police Department,2019-07-01,New York,1056098,NY02900,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,36,1,0,3,3,0,25,2,2,4,17,458,8,32,32,13,373,42,14,21,7,853,53,48,0,5,1435,0,85,114,948,1062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nassau County Police Department,2019-07-01,New York,1056098,NY02900,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,36,1,0,3,3,0,25,2,2,4,17,458,8,32,32,13,373,42,14,21,7,853,53,48,0,5,1435,0,85,114,948,1062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nassau County Police Department,2019-06-01,New York,1056098,NY02900,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,41,2,0,6,6,0,26,2,1,2,21,375,9,17,28,18,303,51,23,24,4,737,35,34,0,1,1232,0,72,106,823,929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nassau County Police Department,2019-06-01,New York,1056098,NY02900,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,41,2,0,6,6,0,26,2,1,2,21,375,9,17,28,18,303,51,23,24,4,737,35,34,0,1,1232,0,72,106,823,929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nassau County Police Department,2019-05-01,New York,1056098,NY02900,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,26,1,0,2,2,0,20,4,0,3,13,386,12,18,26,16,314,57,14,42,1,741,29,27,0,2,1236,0,72,95,827,922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nassau County Police Department,2019-05-01,New York,1056098,NY02900,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,26,1,0,2,2,0,20,4,0,3,13,386,12,18,26,16,314,57,14,42,1,741,29,27,0,2,1236,0,72,95,827,922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nassau County Police Department,2019-04-01,New York,1056098,NY02900,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,32,0,0,2,2,0,29,4,4,2,19,360,7,21,24,20,288,46,15,26,5,646,27,26,0,1,1110,0,72,103,719,822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nassau County Police Department,2019-04-01,New York,1056098,NY02900,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,32,0,0,2,2,0,29,4,4,2,19,360,7,21,24,20,288,46,15,26,5,646,27,26,0,1,1110,0,72,103,719,822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nassau County Police Department,2019-03-01,New York,1056098,NY02900,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,31,1,0,3,3,0,20,1,1,1,17,321,4,18,21,19,259,34,7,21,6,615,17,17,0,0,1011,0,62,86,666,752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nassau County Police Department,2019-03-01,New York,1056098,NY02900,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,31,1,0,3,3,0,20,1,1,1,17,321,4,18,21,19,259,34,7,21,6,615,17,17,0,0,1011,0,62,86,666,752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nassau County Police Department,2019-02-01,New York,1056098,NY02900,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,31,1,0,2,2,0,32,5,0,3,24,318,8,7,23,19,261,33,7,23,3,638,22,22,0,0,1046,0,57,92,693,785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nassau County Police Department,2019-02-01,New York,1056098,NY02900,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,31,1,0,2,2,0,32,5,0,3,24,318,8,7,23,19,261,33,7,23,3,638,22,22,0,0,1046,0,57,92,693,785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nassau County Police Department,2019-01-01,New York,1056098,NY02900,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,26,2,0,4,4,0,39,11,1,5,22,309,6,9,14,16,264,47,26,17,4,733,41,39,1,1,1175,0,45,90,821,911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
