agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Flint Township Police Department,1975-01-01,Michigan,30886,MI25399,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,1,1,0,1,1,0,0,0,7,0,0,1,1,5,10,10,0,0,25,0,0,0,0,46,0,2,6,35,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1975-02-01,Michigan,30886,MI25399,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,4,1,0,1,0,2,7,6,1,0,30,1,1,0,0,43,0,2,3,38,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1975-03-01,Michigan,30886,MI25399,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,4,4,0,0,0,5,1,0,0,0,4,16,14,1,1,17,1,1,0,0,45,0,1,7,34,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1975-04-01,Michigan,30886,MI25399,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,1,8,16,9,5,2,35,3,3,0,0,64,0,2,2,54,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1975-05-01,Michigan,30886,MI25399,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,1,0,0,0,1,2,1,0,0,0,1,9,5,3,1,42,1,0,0,1,57,0,1,4,52,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1975-06-01,Michigan,30886,MI25399,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,13,3,2,3,0,5,12,10,2,0,34,13,12,0,1,73,0,8,9,59,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1975-07-01,Michigan,30886,MI25399,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,2,1,0,0,1,5,1,0,1,0,3,11,10,1,0,25,7,5,0,2,51,0,2,5,43,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1975-08-01,Michigan,30886,MI25399,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,7,0,0,1,1,5,10,9,1,0,39,3,3,0,0,61,0,2,4,52,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1975-09-01,Michigan,30886,MI25399,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,17,14,1,2,27,4,4,0,0,56,0,0,1,48,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1975-10-01,Michigan,30886,MI25399,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,0,0,0,0,0,6,3,0,0,0,3,10,4,2,4,38,9,7,0,2,64,0,3,4,57,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1975-11-01,Michigan,30886,MI25399,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,3,1,1,0,1,8,3,3,0,0,2,10,8,1,1,41,5,3,1,1,67,0,6,9,56,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1975-12-01,Michigan,30886,MI25399,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,13,11,0,2,43,3,0,0,3,62,0,0,1,59,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1976-01-01,Michigan,30883,MI25399,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,6,0,1,0,0,5,23,20,2,1,46,4,2,1,1,81,0,1,3,73,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1976-02-01,Michigan,30883,MI25399,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,2,2,0,0,0,16,0,1,0,0,15,9,6,2,1,39,5,3,1,1,72,0,1,4,53,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1976-03-01,Michigan,30883,MI25399,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,1,0,1,0,0,5,0,0,0,0,5,28,25,3,0,51,2,1,0,1,87,0,0,1,81,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1976-04-01,Michigan,30883,MI25399,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,15,1,1,3,0,10,13,11,1,1,78,3,3,0,0,110,0,5,6,94,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1976-05-01,Michigan,30883,MI25399,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,11,0,1,1,1,8,15,13,1,1,71,6,5,0,1,104,0,3,4,92,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1976-06-01,Michigan,30883,MI25399,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,10,7,2,1,61,13,13,0,0,90,0,1,1,84,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1976-07-01,Michigan,30883,MI25399,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,7,2,1,0,0,4,17,13,3,1,66,6,3,0,3,97,0,3,4,89,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1976-08-01,Michigan,30883,MI25399,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,1,0,0,0,0,0,8,1,1,1,0,5,24,23,0,1,68,4,4,0,0,105,0,3,4,96,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1976-09-01,Michigan,30883,MI25399,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,10,2,0,1,1,6,10,8,2,0,49,3,2,0,1,73,0,4,5,62,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1976-10-01,Michigan,30883,MI25399,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,1,0,1,0,0,4,0,1,1,0,2,4,5,-1,0,12,2,2,0,0,23,0,2,3,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1976-11-01,Michigan,30883,MI25399,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,1,1,0,0,0,3,0,1,0,0,2,25,19,1,5,63,10,9,0,1,103,0,1,3,98,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1976-12-01,Michigan,30883,MI25399,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,5,3,0,1,1,10,1,0,2,0,7,46,39,3,4,101,7,2,1,4,170,0,3,9,154,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1977-01-01,Michigan,37919,MI25399,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,12,0,2,3,0,7,31,25,2,4,59,6,1,0,5,110,0,5,7,96,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1977-02-01,Michigan,37919,MI25399,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,1,0,0,0,0,2,1,0,1,0,6,0,1,1,1,3,25,22,2,1,65,5,3,0,2,104,0,3,6,95,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1977-03-01,Michigan,37919,MI25399,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,1,0,6,0,0,2,0,4,15,12,1,2,83,6,3,0,3,111,0,2,3,104,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1977-04-01,Michigan,37919,MI25399,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,0,1,0,4,24,21,1,2,82,10,5,0,5,122,0,1,2,116,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1977-05-01,Michigan,37919,MI25399,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,1,0,10,0,0,0,4,6,22,20,2,0,107,10,0,0,10,151,0,4,6,139,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1977-06-01,Michigan,37919,MI25399,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,8,1,0,2,0,5,27,24,0,3,91,6,1,0,5,135,0,3,6,124,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1977-07-01,Michigan,37919,MI25399,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,2,1,1,0,0,7,0,0,1,0,6,33,28,1,4,117,12,5,1,6,171,0,1,3,162,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1977-08-01,Michigan,37919,MI25399,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,4,1,1,2,0,8,0,0,1,0,7,29,24,0,5,123,11,7,0,4,175,0,1,5,163,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1977-09-01,Michigan,37919,MI25399,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,1,1,10,1,0,1,3,5,42,36,0,6,130,2,2,0,0,187,0,5,8,174,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1977-10-01,Michigan,37919,MI25399,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,1,0,0,0,0,2,1,0,0,1,6,1,0,0,1,4,46,39,1,6,108,8,3,1,4,171,0,2,5,162,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1977-11-01,Michigan,37919,MI25399,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,1,0,11,0,0,2,1,8,39,28,7,4,104,8,2,0,6,164,0,3,5,151,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1977-12-01,Michigan,37919,MI25399,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,9,2,0,2,0,5,26,15,6,5,108,9,6,2,1,154,0,4,6,143,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1978-01-01,Michigan,37500,MI25399,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,4,0,4,21,15,4,2,87,3,2,0,1,119,0,4,4,111,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1978-02-01,Michigan,37500,MI25399,,not updated,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,4,1,0,2,1,8,0,0,2,2,4,16,12,4,0,69,5,4,1,0,102,0,4,8,90,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1978-03-01,Michigan,37500,MI25399,,not updated,normal return,normal return,breakdown offenses,0,0,0,1,0,2,2,0,1,0,0,0,1,2,1,0,0,0,1,28,19,7,2,69,4,3,1,0,107,0,1,5,101,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1978-04-01,Michigan,37500,MI25399,,not updated,normal return,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2,1,7,24,16,6,2,121,7,2,2,3,162,0,3,3,152,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1978-05-01,Michigan,37500,MI25399,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,2,0,10,0,0,5,0,5,25,20,2,3,129,10,7,1,2,177,0,5,8,164,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1978-06-01,Michigan,37500,MI25399,,not updated,normal return,adjustment,breakdown offenses,0,0,0,0,0,4,4,0,2,0,0,2,0,17,1,0,6,0,10,30,25,4,1,100,15,6,2,7,168,0,7,13,145,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1978-07-01,Michigan,37500,MI25399,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,2,0,12,1,0,1,1,9,28,24,4,0,125,5,3,0,2,172,0,3,5,158,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1978-08-01,Michigan,37500,MI25399,,not updated,normal return,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,2,0,17,1,0,7,0,9,57,52,5,0,193,8,6,1,1,278,0,8,11,258,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1978-09-01,Michigan,37500,MI25399,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,1,0,9,0,1,1,2,5,22,21,1,0,60,5,3,0,2,97,0,4,5,87,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1978-10-01,Michigan,37500,MI25399,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,1,0,0,16,0,0,5,0,11,36,35,1,0,135,12,6,4,2,201,0,5,7,183,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1978-11-01,Michigan,37500,MI25399,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,2,1,0,1,0,6,0,0,4,0,2,39,37,1,1,101,11,7,2,2,161,0,4,8,151,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1978-12-01,Michigan,37500,MI25399,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,1,0,9,2,0,2,0,5,39,38,1,0,89,10,4,2,4,149,0,4,6,138,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1979-01-01,Michigan,34303,MI25399,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,10,8,0,2,48,4,1,0,3,68,0,1,1,62,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1979-02-01,Michigan,34303,MI25399,,not updated,normal return,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,3,2,0,1,0,5,0,1,0,0,4,26,25,1,0,79,11,9,1,1,124,0,1,4,116,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1979-03-01,Michigan,34303,MI25399,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,1,0,4,2,2,0,0,0,19,16,3,0,76,6,5,0,1,106,0,4,5,101,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1979-04-01,Michigan,34303,MI25399,,not updated,normal return,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,28,23,5,0,93,5,3,1,1,129,0,0,0,126,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1979-05-01,Michigan,34303,MI25399,,not updated,normal return,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,8,0,1,1,0,6,24,23,1,0,78,10,5,5,0,121,0,2,3,112,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1979-06-01,Michigan,34303,MI25399,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,1,1,8,0,0,4,0,4,38,29,7,2,133,16,8,2,6,197,0,4,6,187,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1979-07-01,Michigan,34303,MI25399,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,4,0,5,28,23,3,2,98,9,5,0,4,145,0,5,5,135,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1979-08-01,Michigan,34303,MI25399,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,2,0,0,2,0,10,1,1,4,0,4,40,36,3,1,163,11,4,2,5,228,0,6,10,214,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1979-09-01,Michigan,34303,MI25399,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,0,3,0,9,47,44,2,1,106,25,11,4,10,191,0,3,4,178,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1979-10-01,Michigan,34303,MI25399,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,2,0,8,0,0,3,0,5,36,31,3,2,124,6,5,0,1,176,0,3,5,166,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1979-11-01,Michigan,34303,MI25399,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,4,0,0,4,0,11,0,1,3,0,7,27,25,2,0,124,5,5,0,0,171,0,4,8,156,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1979-12-01,Michigan,34303,MI25399,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,1,0,13,1,0,5,0,7,17,15,0,2,105,7,3,1,3,145,0,6,9,129,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1980-01-01,Michigan,35397,MI25399,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,7,2,0,5,0,13,0,0,4,0,9,31,25,6,0,100,12,8,3,1,163,0,4,11,143,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1980-02-01,Michigan,35397,MI25399,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,2,0,4,0,0,1,0,3,39,37,2,0,96,8,4,3,1,149,0,1,3,143,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1980-03-01,Michigan,35397,MI25399,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,3,0,0,3,0,12,0,0,4,2,6,28,27,1,0,105,7,4,3,0,155,0,6,9,140,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1980-04-01,Michigan,35397,MI25399,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,1,0,7,0,0,3,0,4,37,35,2,0,120,11,8,0,3,176,0,3,4,168,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1980-05-01,Michigan,35397,MI25399,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,1,0,11,1,0,4,0,6,38,35,3,0,145,10,8,0,2,205,0,5,6,193,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1980-06-01,Michigan,35397,MI25399,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,2,0,8,0,0,3,0,5,22,19,2,1,162,9,4,4,1,204,0,3,6,193,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1980-07-01,Michigan,35397,MI25399,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,3,0,0,3,0,16,1,1,6,0,8,23,20,2,1,141,9,0,1,8,194,0,8,13,173,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1980-08-01,Michigan,35397,MI25399,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,3,2,0,1,0,16,0,0,7,0,9,17,17,0,0,79,2,0,0,2,118,0,7,11,98,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1980-09-01,Michigan,35397,MI25399,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,31,0,0,9,2,20,58,52,3,3,203,15,8,2,5,309,0,11,13,276,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1980-10-01,Michigan,35397,MI25399,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,5,0,13,41,38,0,3,110,16,13,1,2,185,0,5,5,167,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1980-11-01,Michigan,35397,MI25399,,not updated,normal return,normal return,breakdown offenses,0,0,1,0,0,1,1,0,3,0,0,3,0,11,1,0,4,0,6,36,31,2,3,105,4,4,0,0,160,0,5,9,145,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Township Police Department,1980-12-01,Michigan,35397,MI25399,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,3,0,0,3,0,19,0,0,10,2,7,53,44,7,2,115,10,7,1,2,201,0,12,16,178,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
