agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
virginia beach police department,2021-02-01,virginia,451938,VA12800,0,0,0,2,0,6,6,0,9,5,1,0,3,306,10,2,2,12,280,35,13,13,9,347,37,22,14,1,742,26,43,419,462,1,0,3,3,0,8,4,1,0,3,218,5,1,0,12,200,5,0,5,0,59,2,2,0,0,296,18,30,66,96,0,0,0,0,0,2,2,0,0,0,24,1,0,0,0,23,0,0,0,0,8,0,0,0,0,34,1,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
virginia beach police department,2021-01-01,virginia,451938,VA12800,0,0,0,0,0,3,3,0,10,5,0,0,5,324,3,0,3,15,303,23,8,11,4,441,63,44,16,3,872,21,34,535,569,0,0,3,3,0,7,4,0,0,3,288,3,0,2,11,272,5,2,2,1,73,3,0,2,1,381,16,26,83,109,0,0,0,0,0,0,0,0,0,0,30,1,0,0,0,29,0,0,0,0,8,0,0,0,0,38,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,5,8,0,1,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
virginia beach police department,2020-12-01,virginia,450858,VA12800,0,0,0,0,0,4,4,0,12,7,0,1,4,314,3,3,1,6,301,38,7,24,7,500,64,31,24,9,933,13,29,603,632,0,0,1,1,0,2,1,0,1,0,256,1,2,1,3,249,9,4,3,2,69,14,8,5,1,352,7,10,93,103,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,2,0,1,1,9,3,3,0,0,35,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
virginia beach police department,2020-11-01,virginia,450858,VA12800,0,0,0,2,0,2,2,0,16,8,1,0,7,343,6,1,2,10,324,35,4,21,10,488,88,48,34,6,974,19,39,611,650,1,0,4,4,0,8,3,1,0,4,232,3,2,2,5,220,5,1,3,1,51,8,5,3,0,309,12,25,64,89,0,0,0,0,0,1,1,0,0,0,18,2,1,0,0,15,0,0,0,0,3,2,2,0,0,24,3,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
virginia beach police department,2020-10-01,virginia,450858,VA12800,0,0,0,1,0,7,7,0,10,4,1,1,4,402,4,4,8,14,372,41,13,25,3,534,73,36,27,10,1071,30,48,651,699,2,0,2,2,0,4,1,0,1,2,235,2,4,4,12,213,6,3,3,0,45,14,7,6,1,310,22,30,67,97,0,0,0,0,0,1,0,0,0,1,16,0,0,0,1,15,0,0,0,0,4,2,1,1,0,24,1,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
virginia beach police department,2020-09-01,virginia,450858,VA12800,0,0,0,2,0,5,5,0,7,3,0,2,2,320,8,5,3,10,294,38,9,22,7,477,61,32,21,8,912,26,40,578,618,0,0,1,1,0,8,4,0,1,3,258,4,3,3,11,237,6,2,4,0,67,9,5,3,1,351,21,30,84,114,0,0,0,0,0,1,1,0,0,0,13,0,0,0,0,13,1,0,1,0,8,2,1,1,0,26,0,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
virginia beach police department,2020-08-01,virginia,450858,VA12800,0,0,0,1,0,3,3,0,12,4,0,3,5,380,7,3,3,9,358,32,9,19,4,435,47,26,18,3,911,22,38,515,553,1,0,2,2,0,9,2,0,4,3,260,2,2,2,6,248,5,2,3,0,61,6,2,4,0,345,12,24,73,97,1,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,6,1,1,0,0,19,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
virginia beach police department,2020-07-01,virginia,450858,VA12800,0,0,0,1,0,5,5,0,10,3,1,1,5,415,13,5,5,9,383,28,12,11,5,552,60,32,20,8,1075,32,48,644,692,1,0,3,3,0,5,2,0,0,3,275,1,0,4,9,261,5,2,3,0,80,8,4,1,3,377,14,23,93,116,0,0,1,1,0,1,0,0,0,1,9,0,0,0,1,8,0,0,0,0,6,0,0,0,0,17,1,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
virginia beach police department,2020-06-01,virginia,450858,VA12800,0,0,0,2,0,5,5,0,9,3,1,1,4,429,10,1,0,9,409,34,11,20,3,423,39,20,15,4,946,20,36,501,537,1,0,4,4,0,5,1,1,0,3,256,4,0,0,8,244,11,8,2,1,72,8,4,4,0,359,12,22,93,115,1,0,1,1,0,0,0,0,0,0,16,0,0,0,0,16,1,0,1,0,9,4,2,2,0,32,0,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,2,0,5,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
virginia beach police department,2020-05-01,virginia,450858,VA12800,0,0,0,1,0,7,7,0,12,6,1,0,5,383,1,5,0,11,366,42,19,16,7,456,31,18,11,2,933,17,37,530,567,0,0,2,2,0,2,1,1,0,0,261,2,5,0,7,247,10,1,7,2,78,9,4,5,0,363,14,18,98,116,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,15,1,0,0,1,8,3,2,1,0,28,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
virginia beach police department,2020-04-01,virginia,450858,VA12800,0,0,0,1,0,3,3,0,4,3,0,0,1,301,5,3,0,5,288,36,11,21,4,373,42,20,17,5,762,13,21,453,474,1,0,4,4,0,3,1,0,0,2,232,3,4,0,4,221,11,4,6,1,82,9,6,3,0,343,11,19,103,122,0,0,1,1,0,1,1,0,0,0,16,0,0,0,0,16,2,1,1,0,4,6,5,1,0,30,0,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
virginia beach police department,2020-03-01,virginia,450858,VA12800,0,0,0,0,0,5,5,0,3,1,1,0,1,357,5,2,2,9,339,31,11,15,5,401,35,19,13,3,836,18,26,471,497,0,0,8,8,0,4,1,0,0,3,326,2,2,4,6,312,6,2,3,1,144,12,4,7,1,501,14,26,163,189,0,0,1,1,0,0,0,0,0,0,42,0,0,0,0,42,2,0,2,0,15,2,1,1,0,62,0,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
virginia beach police department,2020-02-01,virginia,450858,VA12800,0,0,0,4,0,7,6,1,14,8,1,0,5,332,1,3,6,6,316,99,21,71,7,489,49,21,23,5,998,16,41,641,682,5,0,4,3,1,1,1,0,0,0,225,2,2,4,6,211,9,3,4,2,102,6,4,2,0,352,14,24,117,141,2,0,1,1,0,0,0,0,0,0,46,0,0,0,0,46,1,1,0,0,14,3,2,1,0,67,0,3,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
virginia beach police department,2020-01-01,virginia,450858,VA12800,0,0,0,2,0,7,7,0,15,6,1,5,3,420,1,3,2,12,402,45,15,21,9,565,35,21,11,3,1089,18,42,645,687,1,0,1,1,0,10,4,1,3,2,333,2,3,1,12,315,7,4,3,0,125,10,6,3,1,488,18,30,143,173,0,0,1,1,0,0,0,0,0,0,45,0,0,0,1,44,2,2,0,0,19,5,4,1,0,72,1,2,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
virginia beach police department,2019-12-01,virginia,449038,VA12800,0,0,0,4,0,7,7,0,17,8,0,1,8,413,3,5,2,16,387,58,26,24,8,600,51,27,20,4,1155,26,54,714,768,15,0,3,3,0,7,2,0,1,4,235,1,3,2,12,217,5,0,4,1,99,5,4,1,0,370,18,43,110,153,0,0,1,1,0,1,0,0,0,1,40,0,0,0,0,40,1,0,1,0,4,1,1,0,0,48,0,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,3,0,0,0,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
