agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Alexandria Police Department,2011-05-01,Louisiana,48159,LA04001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,1,1,0,11,3,0,2,6,210,11,16,10,1,172,74,41,29,4,184,15,10,3,2,495,0,38,50,273,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,2011-04-01,Louisiana,48159,LA04001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,0,0,0,14,5,1,2,6,234,14,9,8,1,202,37,22,13,2,266,8,5,3,0,559,0,32,46,311,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,2011-03-01,Louisiana,48159,LA04001,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,12,3,2,0,7,127,7,3,4,0,113,66,33,23,10,204,14,10,3,1,423,0,14,26,284,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,2011-02-01,Louisiana,48159,LA04001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,1,1,0,6,1,0,2,3,160,9,7,5,2,137,30,16,8,6,139,8,5,3,0,344,0,23,30,177,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,2011-01-01,Louisiana,48159,LA04001,breakdown offenses,adjustment,adjustment,not updated,breakdown offenses,0,0,0,1,0,1,1,0,14,5,1,2,6,170,8,8,13,4,137,61,28,27,6,174,6,3,2,1,427,0,33,49,241,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,2010-12-01,Louisiana,47723,LA04001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,18,7,1,0,10,187,9,13,12,1,152,54,30,16,8,157,11,8,3,0,427,0,35,53,222,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,2010-11-01,Louisiana,47723,LA04001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,12,4,1,0,7,186,8,12,13,4,149,67,36,25,6,232,17,12,2,3,515,0,37,50,316,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,2010-10-01,Louisiana,47723,LA04001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,1,1,0,17,9,1,0,7,208,9,5,0,23,171,87,37,42,8,272,15,6,8,1,600,0,37,55,374,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,2010-09-01,Louisiana,47723,LA04001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,19,9,1,0,9,181,7,4,0,24,146,89,39,44,6,193,14,9,3,2,496,0,35,54,296,350,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,3,0,2,2,0,2
Alexandria Police Department,2010-08-01,Louisiana,47723,LA04001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,4,4,0,16,9,1,0,6,215,0,9,0,17,189,94,39,40,15,266,8,6,2,0,604,0,26,47,368,415,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2
Alexandria Police Department,2010-07-01,Louisiana,47723,LA04001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,0,0,0,13,5,0,0,8,241,4,7,0,32,198,94,41,39,14,214,10,7,3,0,572,0,43,56,318,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Alexandria Police Department,2010-06-01,Louisiana,47723,LA04001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,0,0,0,19,5,2,1,11,215,5,3,0,22,185,99,39,52,8,284,11,5,5,1,628,0,30,49,394,443,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,1,2,0,0,0,0,0,0,4,0,1,1,3,4
Alexandria Police Department,2010-05-01,Louisiana,47723,LA04001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,1,0,1,1,0,16,8,2,0,6,237,2,3,0,32,200,99,44,44,11,250,12,8,2,2,616,0,37,55,361,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,0,3,3
Alexandria Police Department,2010-04-01,Louisiana,47723,LA04001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,2,2,0,15,8,2,0,5,264,2,11,0,21,230,82,27,43,12,228,10,6,2,2,601,0,34,51,320,371,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,3,0,0,0,2,2
Alexandria Police Department,2010-03-01,Louisiana,47723,LA04001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,1,1,0,12,4,0,0,8,227,2,5,0,19,201,62,22,31,9,218,7,7,0,0,527,0,26,39,287,326,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,4,0,4,0,0,1,1,0,0,7,0,1,2,5,7
Alexandria Police Department,2010-02-01,Louisiana,47723,LA04001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,1,1,0,11,2,3,0,6,146,2,6,0,14,124,37,17,18,2,182,8,7,0,1,386,0,22,35,227,262,0,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,4,1,3,0,4,0,0,0,0,11,0,1,3,8,11
Alexandria Police Department,2010-01-01,Louisiana,47723,LA04001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,16,9,1,0,6,193,1,7,0,23,162,79,34,39,6,218,7,6,1,0,514,0,31,48,304,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Alexandria Police Department,2009-12-01,Louisiana,48886,LA04001,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,22,16,1,0,5,186,1,6,3,15,161,85,37,35,13,232,11,8,3,0,537,0,25,48,328,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,0,2,2
Alexandria Police Department,2009-11-01,Louisiana,48886,LA04001,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,12,8,1,0,3,198,3,3,1,22,169,71,31,30,10,206,6,5,1,0,494,0,29,42,283,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Alexandria Police Department,2009-10-01,Louisiana,48886,LA04001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,2,0,2,2,0,9,4,1,0,4,180,1,3,4,14,158,82,33,39,10,217,7,5,0,2,499,0,22,35,306,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Alexandria Police Department,2009-09-01,Louisiana,48886,LA04001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,1,1,0,15,7,0,0,8,212,2,4,10,23,173,132,45,77,10,245,12,11,1,0,617,0,39,55,389,444,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,4,0,0,0,0,7,0,0,0,6,6
Alexandria Police Department,2009-08-01,Louisiana,48886,LA04001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,0,0,0,12,4,2,0,6,235,1,5,3,28,198,97,35,48,14,278,15,12,3,0,637,0,37,49,390,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,1,1,0,0,6,0,0,0,6,6
Alexandria Police Department,2009-07-01,Louisiana,48886,LA04001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,2,0,1,1,0,20,7,0,0,13,233,1,7,10,23,192,110,42,58,10,250,7,7,0,0,623,0,41,64,367,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,3,0,0,0,0,5,0,0,0,5,5
Alexandria Police Department,2009-06-01,Louisiana,48886,LA04001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,2,2,0,15,6,1,0,8,246,4,12,7,20,203,167,75,70,22,254,20,17,2,1,704,0,43,60,441,501,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,4,0,0,0,0,7,0,1,2,5,7
Alexandria Police Department,2009-05-01,Louisiana,48886,LA04001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,1,0,2,2,0,16,10,0,0,6,273,1,9,9,20,234,90,35,47,8,256,16,14,1,1,654,0,39,58,362,420,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,2,0,2,0,1,1,1,0,0,7,0,1,1,4,5
Alexandria Police Department,2009-04-01,Louisiana,48886,LA04001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,0,0,0,19,8,1,0,10,251,2,8,5,13,223,84,34,40,10,261,3,2,1,0,618,0,28,47,348,395,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Alexandria Police Department,2009-03-01,Louisiana,48886,LA04001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,15,6,1,0,8,261,3,8,9,19,222,80,31,38,11,229,10,6,4,0,600,0,39,59,319,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,2,1,1,0,0,6,0,0,0,6,6
Alexandria Police Department,2009-02-01,Louisiana,48886,LA04001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,1,0,1,1,0,8,1,1,0,6,197,1,3,3,16,174,75,21,43,11,204,9,9,0,0,495,0,23,33,288,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Alexandria Police Department,2009-01-01,Louisiana,48886,LA04001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,13,8,1,0,4,205,1,5,5,11,183,60,26,32,2,230,6,5,1,0,515,0,22,36,296,332,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,2,2
Alexandria Police Department,2008-12-01,Louisiana,,LA04001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alexandria Police Department,2008-11-01,Louisiana,,LA04001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alexandria Police Department,2008-10-01,Louisiana,,LA04001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alexandria Police Department,2008-09-01,Louisiana,,LA04001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alexandria Police Department,2008-08-01,Louisiana,,LA04001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alexandria Police Department,2008-07-01,Louisiana,,LA04001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alexandria Police Department,2008-06-01,Louisiana,,LA04001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alexandria Police Department,2008-05-01,Louisiana,,LA04001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alexandria Police Department,2008-04-01,Louisiana,,LA04001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alexandria Police Department,2008-03-01,Louisiana,,LA04001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alexandria Police Department,2008-02-01,Louisiana,,LA04001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alexandria Police Department,2008-01-01,Louisiana,,LA04001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alexandria Police Department,2007-12-01,Louisiana,45720,LA04001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,1,0,1,1,0,22,14,1,1,6,245,25,16,21,4,179,86,36,44,6,245,16,11,3,2,616,0,66,90,347,437,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3,0,0,1,2,3
Alexandria Police Department,2007-11-01,Louisiana,45720,LA04001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,0,0,0,0,0,8,2,0,0,6,199,11,22,13,3,150,69,22,41,6,211,13,8,5,0,500,0,49,57,293,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Alexandria Police Department,2007-10-01,Louisiana,45720,LA04001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,3,0,2,2,0,19,6,2,2,9,249,20,15,39,4,171,112,53,53,6,258,7,7,0,0,650,0,78,102,377,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Alexandria Police Department,2007-09-01,Louisiana,45720,LA04001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,1,0,0,0,0,5,1,0,1,3,236,15,21,32,9,159,69,30,31,8,209,12,9,2,1,532,0,77,83,290,373,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,3,3,1,1,1,8,0,1,1,6,7
Alexandria Police Department,2007-08-01,Louisiana,45720,LA04001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,0,0,0,10,2,1,1,6,236,22,21,25,2,166,100,43,55,2,287,13,7,3,3,646,0,70,80,400,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
Alexandria Police Department,2007-07-01,Louisiana,45720,LA04001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,4,4,0,20,4,1,2,13,243,13,21,25,5,179,105,56,45,4,297,21,16,2,3,690,0,64,88,423,511,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,1,1,2
Alexandria Police Department,2007-06-01,Louisiana,45720,LA04001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,2,1,1,17,3,0,4,10,253,22,29,29,4,169,120,56,58,6,293,19,11,6,2,704,0,84,103,432,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,4,0,0,0,0,8,0,0,0,8,8
Alexandria Police Department,2007-05-01,Louisiana,45720,LA04001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,0,0,2,1,1,17,3,1,3,10,301,32,20,34,6,209,105,50,50,5,299,20,12,6,2,744,0,92,111,424,535,0,0,0,0,0,1,0,0,0,1,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,4,0,1,2,1,3
Alexandria Police Department,2007-04-01,Louisiana,45720,LA04001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,2,0,2,2,0,14,5,1,2,6,232,19,18,28,8,159,81,30,45,6,243,18,14,4,0,592,0,73,91,342,433,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,5,0,0,2,3,5
Alexandria Police Department,2007-03-01,Louisiana,45720,LA04001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,1,1,0,22,10,1,1,10,233,26,17,26,2,162,77,30,40,7,243,13,10,1,2,590,0,71,95,333,428,0,0,0,0,0,1,0,0,0,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0,0,5,0,1,2,0,2
Alexandria Police Department,2007-02-01,Louisiana,45720,LA04001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,9,0,0,1,1,0,6,3,1,1,1,209,26,11,24,6,142,76,32,35,9,176,10,10,0,0,478,0,67,74,262,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,2007-01-01,Louisiana,45720,LA04001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,15,6,0,4,5,214,14,18,38,5,139,99,46,47,6,205,19,14,5,0,553,0,75,91,323,414,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,2,0,0,0,0,5,0,1,2,3,5
Alexandria Police Department,2006-12-01,Louisiana,43311,LA04001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,12,0,0,2,2,0,12,7,0,1,4,167,13,15,13,7,119,126,57,49,20,232,15,12,2,1,554,0,48,62,373,435,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,3,0,1,1,2,3
Alexandria Police Department,2006-11-01,Louisiana,43311,LA04001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,0,0,0,15,4,1,1,9,201,17,25,26,1,132,135,70,54,11,225,24,16,7,1,600,0,69,84,384,468,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,2,0,2,0,2,0,0,0,0,6,0,1,2,4,6
Alexandria Police Department,2006-10-01,Louisiana,43311,LA04001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,2,0,4,3,1,11,6,0,1,4,221,14,20,35,8,144,143,83,51,9,235,24,18,4,2,640,0,77,94,402,496,0,0,2,2,0,0,0,0,0,0,3,0,0,2,0,1,0,0,0,0,2,2,2,0,0,9,0,2,4,4,8
Alexandria Police Department,2006-09-01,Louisiana,43311,LA04001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,1,1,0,15,6,1,1,7,219,25,13,17,8,156,101,52,46,3,296,25,18,5,2,657,0,63,79,422,501,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,2,0,2,0,0,1,1,0,0,6,0,2,2,3,5
Alexandria Police Department,2006-08-01,Louisiana,43311,LA04001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,10,0,0,5,4,1,9,4,0,1,4,245,22,20,35,9,159,100,46,50,4,294,23,19,2,2,676,0,86,100,417,517,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,1,1,0,0,4,0,1,1,3,4
Alexandria Police Department,2006-07-01,Louisiana,43311,LA04001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,2,0,2,2,0,14,10,0,2,2,239,17,21,30,8,163,119,57,49,13,288,32,21,7,4,696,0,76,94,439,533,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,2,1,1,0,0,5,0,1,1,3,4
Alexandria Police Department,2006-06-01,Louisiana,43311,LA04001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,9,0,0,3,3,0,21,7,0,3,11,229,22,17,19,6,165,110,64,38,8,256,28,19,4,5,647,0,64,88,394,482,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,3,0,1,1,2,3
Alexandria Police Department,2006-05-01,Louisiana,43311,LA04001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,11,0,0,2,2,0,11,2,0,2,7,263,30,24,25,4,180,101,54,44,3,239,15,8,3,4,631,0,83,96,355,451,0,0,2,1,1,0,0,0,0,0,3,0,0,2,0,1,0,0,0,0,0,0,0,0,0,5,0,2,4,0,4
Alexandria Police Department,2006-04-01,Louisiana,43311,LA04001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,5,4,1,10,6,1,0,3,220,26,15,27,6,146,95,39,49,7,213,15,11,2,2,558,0,74,89,323,412,0,0,0,0,0,1,1,0,0,0,2,0,0,1,0,1,1,0,1,0,2,1,1,0,0,7,0,1,2,4,6
Alexandria Police Department,2006-03-01,Louisiana,43311,LA04001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,0,0,1,1,0,20,6,0,3,11,226,22,11,19,7,167,95,43,42,10,243,18,12,5,1,603,0,59,80,356,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,2,2
Alexandria Police Department,2006-02-01,Louisiana,43311,LA04001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,0,0,1,1,0,31,22,0,1,8,194,17,14,25,6,132,80,33,40,7,182,13,9,2,2,501,0,62,94,275,369,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,1,2,3
Alexandria Police Department,2006-01-01,Louisiana,43311,LA04001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,3,1,2,16,8,2,0,6,236,14,18,38,5,161,94,45,40,9,234,26,19,6,1,609,0,75,94,354,448,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,2,0,0,0,0,4,0,1,1,3,4
Alexandria Police Department,2005-12-01,Louisiana,46051,LA04001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,0,0,1,1,0,16,11,3,0,2,128,21,16,22,7,62,98,40,50,8,226,22,17,4,1,491,0,66,83,346,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,3,0,0,0,3,3
Alexandria Police Department,2005-11-01,Louisiana,46051,LA04001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,9,0,1,1,1,0,15,7,1,3,4,214,14,14,37,10,139,80,43,28,9,208,16,13,2,1,535,0,75,91,304,395,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2,0,0,1,1,0,0,4,0,1,1,3,4
Alexandria Police Department,2005-10-01,Louisiana,46051,LA04001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,0,0,4,4,0,15,6,2,1,6,261,27,11,29,4,190,76,36,32,8,200,22,17,4,1,578,0,71,90,298,388,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Alexandria Police Department,2005-09-01,Louisiana,46051,LA04001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,1,0,1,1,0,21,7,2,4,8,274,19,30,36,9,180,64,28,31,5,191,21,14,6,1,573,0,94,117,276,393,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,2,2,0,0,4,0,1,1,3,4
Alexandria Police Department,2005-08-01,Louisiana,46051,LA04001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,1,1,0,15,9,2,0,4,283,37,21,21,5,199,111,52,50,9,252,26,16,6,4,688,0,84,100,389,489,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,4,0,0,1,3,4
Alexandria Police Department,2005-07-01,Louisiana,46051,LA04001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,1,0,1,1,0,11,5,3,2,1,266,26,23,28,10,179,78,44,27,7,218,12,7,2,3,587,0,87,100,308,408,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Alexandria Police Department,2005-06-01,Louisiana,46051,LA04001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,3,0,1,1,0,8,3,0,0,5,236,16,12,26,4,178,85,47,33,5,223,14,7,3,4,570,0,58,70,322,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Alexandria Police Department,2005-05-01,Louisiana,46051,LA04001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,1,0,4,4,0,7,2,0,1,4,268,24,16,34,8,186,61,29,27,5,239,16,10,4,2,596,0,82,94,316,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,2005-04-01,Louisiana,46051,LA04001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,2,0,2,2,0,7,5,0,0,2,213,19,10,24,6,154,70,31,34,5,229,11,9,1,1,534,0,59,70,310,380,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,2
Alexandria Police Department,2005-03-01,Louisiana,46051,LA04001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,10,5,0,0,5,194,16,13,27,6,132,89,37,46,6,231,22,14,3,5,546,0,62,72,342,414,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,3,0,0,1,2,3
