agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Middletown Township Police,2017-11-01,New Jersey,65303,NJ01331,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,18,0,0,1,1,16,8,7,0,1,27,1,0,1,0,56,0,2,4,36,40,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,197,0,0,197,2,2,2,0,0,203,0,0,2,201,203
Middletown Township Police,2017-12-01,New Jersey,65303,NJ01331,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,10,0,0,0,0,0,1,1,0,0,0,22,0,0,0,0,22,3,2,0,1,31,0,0,0,0,57,0,0,1,34,35,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,199,1,0,198,7,0,0,0,0,207,0,0,1,206,207
Middletown Township Police,2018-01-01,New Jersey,65469,NJ01331,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,5,3,1,1,25,0,0,0,0,41,0,1,1,30,31,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,216,3,0,213,6,0,0,0,0,227,0,0,2,222,224
Middletown Township Police,2018-02-01,New Jersey,65469,NJ01331,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,4,3,1,0,19,0,0,0,0,29,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,1,0,172,1,0,0,0,0,174,0,0,0,174,174
Middletown Township Police,2018-03-01,New Jersey,65469,NJ01331,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,2,0,0,12,2,2,0,0,23,0,0,0,0,39,0,2,2,25,27,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,200,0,0,200,6,3,3,0,0,211,0,1,2,209,211
Middletown Township Police,2018-04-01,New Jersey,65469,NJ01331,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,1,0,0,8,0,0,1,0,7,2,1,1,0,19,0,0,0,0,30,0,1,2,21,23,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,180,0,0,180,1,2,2,0,0,186,0,0,0,183,183
Middletown Township Police,2018-05-01,New Jersey,65469,NJ01331,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,1,0,0,1,23,4,1,2,1,45,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,183,0,0,183,7,4,2,1,1,195,0,0,0,194,194
Middletown Township Police,2018-06-01,New Jersey,65469,NJ01331,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,0,0,0,1,0,0,0,1,19,0,0,0,0,19,3,3,0,0,35,4,4,0,0,62,0,0,1,42,43,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,173,0,0,173,7,3,3,0,0,185,0,0,0,183,183
Middletown Township Police,2018-07-01,New Jersey,65469,NJ01331,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,0,0,0,0,0,0,0,0,15,0,1,1,0,13,1,1,0,0,41,4,4,0,0,61,0,2,2,46,48,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,194,0,0,194,5,0,0,0,0,200,0,0,0,199,199
Middletown Township Police,2018-08-01,New Jersey,65469,NJ01331,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,17,1,1,0,0,31,4,4,0,0,54,0,1,1,36,37,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,189,0,0,189,5,3,3,0,0,201,0,0,1,197,198
Middletown Township Police,2018-09-01,New Jersey,65469,NJ01331,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,3,2,0,1,42,3,3,0,0,56,0,0,0,48,48,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,157,0,0,157,5,5,5,0,0,169,0,0,1,167,168
Middletown Township Police,2018-10-01,New Jersey,65469,NJ01331,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,11,3,3,0,0,30,2,2,0,0,47,0,1,1,35,36,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,175,0,0,175,12,2,2,0,0,190,0,0,0,189,189
Middletown Township Police,2018-11-01,New Jersey,65469,NJ01331,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,3,2,0,1,24,0,0,0,0,35,0,1,1,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,0,0,207,6,1,1,0,0,214,0,0,0,214,214
Middletown Township Police,2018-12-01,New Jersey,65469,NJ01331,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,1,0,1,13,4,2,2,0,22,1,1,0,0,43,0,2,3,27,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,4,0,173,14,4,4,0,0,195,0,0,0,195,195
Middletown Township Police,2019-01-01,New Jersey,65361,NJ01331,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,16,0,0,0,2,14,1,1,0,0,22,2,2,0,0,42,0,2,3,25,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,207,3,0,204,8,4,4,0,0,220,0,0,0,219,219
Middletown Township Police,2019-02-01,New Jersey,65361,NJ01331,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,1,16,7,4,1,2,21,1,0,1,0,47,0,2,2,29,31,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,184,0,0,184,10,1,1,0,0,199,0,0,2,195,197
Middletown Township Police,2019-03-01,New Jersey,65361,NJ01331,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,2,14,3,3,0,0,13,1,1,0,0,34,0,3,3,17,20,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,173,0,0,173,9,0,0,0,0,183,0,0,1,182,183
Middletown Township Police,2019-04-01,New Jersey,65361,NJ01331,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,22,3,2,1,0,29,2,2,0,0,56,0,0,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2,0,171,12,5,2,1,2,190,0,0,0,190,190
Middletown Township Police,2019-05-01,New Jersey,65361,NJ01331,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,0,0,0,0,0,20,0,0,0,1,19,5,1,3,1,28,2,1,1,0,55,0,1,1,35,36,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,212,1,3,208,11,4,3,1,0,232,0,0,2,227,229
Middletown Township Police,2019-06-01,New Jersey,65361,NJ01331,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,1,0,0,0,1,17,0,0,0,2,15,5,3,1,1,21,1,1,0,0,45,0,2,3,27,30,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,246,1,1,244,18,0,0,0,0,269,0,1,1,264,265
Middletown Township Police,2019-07-01,New Jersey,65361,NJ01331,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,0,0,0,0,0,15,0,0,1,2,12,3,1,1,1,23,3,2,1,0,44,0,3,3,29,32,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,3,237,0,1,236,10,2,2,0,0,253,0,0,1,249,250
Middletown Township Police,2019-08-01,New Jersey,65361,NJ01331,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,34,4,2,1,1,47,0,0,0,38,38,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,197,1,1,195,10,5,5,0,0,215,0,0,2,212,214
Middletown Township Police,2019-09-01,New Jersey,65361,NJ01331,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,1,1,0,0,0,0,0,0,15,0,0,0,1,14,3,1,2,0,31,3,3,0,0,53,0,1,2,37,39,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,152,2,0,150,8,4,4,0,0,165,0,0,0,164,164
Middletown Township Police,2019-10-01,New Jersey,65361,NJ01331,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,4,4,0,0,20,2,1,1,0,39,0,1,1,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,4,0,206,6,2,2,0,0,218,0,0,0,218,218
Middletown Township Police,2019-11-01,New Jersey,65361,NJ01331,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,3,2,0,1,25,1,1,0,0,42,0,1,1,29,30,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,183,1,0,182,11,1,1,0,0,197,0,0,0,195,195
Middletown Township Police,2019-12-01,New Jersey,65361,NJ01331,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,2,0,1,0,1,0,0,13,0,0,0,0,13,1,1,0,0,27,0,0,0,0,44,0,0,3,28,31,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,188,2,0,186,3,5,3,1,1,198,0,0,0,196,196
Middletown Township Police,2019-01-01,New Jersey,65361,NJ01331,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,16,0,0,0,2,14,1,1,0,0,22,2,2,0,0,42,0,2,3,25,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,207,3,0,204,8,4,4,0,0,220,0,0,0,219,219
Middletown Township Police,2019-02-01,New Jersey,65361,NJ01331,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,1,16,7,4,1,2,21,1,0,1,0,47,0,2,2,29,31,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,184,0,0,184,10,1,1,0,0,199,0,0,2,195,197
Middletown Township Police,2019-03-01,New Jersey,65361,NJ01331,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,2,14,3,3,0,0,13,1,1,0,0,34,0,3,3,17,20,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,173,0,0,173,9,0,0,0,0,183,0,0,1,182,183
Middletown Township Police,2019-04-01,New Jersey,65361,NJ01331,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,22,3,2,1,0,29,2,2,0,0,56,0,0,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2,0,171,12,5,2,1,2,190,0,0,0,190,190
Middletown Township Police,2019-05-01,New Jersey,65361,NJ01331,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,0,0,0,0,0,20,0,0,0,1,19,5,1,3,1,28,2,1,1,0,55,0,1,1,35,36,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,212,1,3,208,11,4,3,1,0,232,0,0,2,227,229
Middletown Township Police,2019-06-01,New Jersey,65361,NJ01331,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,1,0,0,0,1,17,0,0,0,2,15,5,3,1,1,21,1,1,0,0,45,0,2,3,27,30,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,246,1,1,244,18,0,0,0,0,269,0,1,1,264,265
Middletown Township Police,2019-07-01,New Jersey,65361,NJ01331,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,0,0,0,0,0,15,0,0,1,2,12,3,1,1,1,23,3,2,1,0,44,0,3,3,29,32,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,3,237,0,1,236,10,2,2,0,0,253,0,0,1,249,250
Middletown Township Police,2019-08-01,New Jersey,65361,NJ01331,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,34,4,2,1,1,47,0,0,0,38,38,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,197,1,1,195,10,5,5,0,0,215,0,0,2,212,214
Middletown Township Police,2019-09-01,New Jersey,65361,NJ01331,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,1,1,0,0,0,0,0,0,15,0,0,0,1,14,3,1,2,0,31,3,3,0,0,53,0,1,2,37,39,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,152,2,0,150,8,4,4,0,0,165,0,0,0,164,164
Middletown Township Police,2019-10-01,New Jersey,65361,NJ01331,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,4,4,0,0,20,2,1,1,0,39,0,1,1,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,4,0,206,6,2,2,0,0,218,0,0,0,218,218
Middletown Township Police,2019-11-01,New Jersey,65361,NJ01331,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,3,2,0,1,25,1,1,0,0,42,0,1,1,29,30,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,183,1,0,182,11,1,1,0,0,197,0,0,0,195,195
Middletown Township Police,2019-12-01,New Jersey,65361,NJ01331,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,2,0,1,0,1,0,0,13,0,0,0,0,13,1,1,0,0,27,0,0,0,0,44,0,0,3,28,31,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,188,2,0,186,3,5,3,1,1,198,0,0,0,196,196
Middletown Township Police,2020-01-01,New Jersey,65170,NJ01331,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,0,0,0,0,0,19,0,0,0,1,18,5,3,0,2,20,3,3,0,0,47,0,1,1,28,29,0,0,1,1,0,2,1,0,0,1,2,0,0,1,0,1,155,2,0,153,5,0,0,0,0,165,0,1,4,160,164
Middletown Township Police,2020-02-01,New Jersey,65170,NJ01331,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,4,4,0,0,29,2,2,0,0,46,0,0,0,35,35,0,0,1,1,0,1,0,0,0,1,2,0,0,0,0,2,177,1,1,175,6,1,1,0,0,188,0,0,2,184,186
Middletown Township Police,2020-03-01,New Jersey,65170,NJ01331,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,1,1,0,1,0,1,0,0,13,0,0,0,0,13,4,2,0,2,17,0,0,0,0,36,0,0,2,21,23,0,0,1,1,0,2,0,0,0,2,1,0,0,0,0,1,159,1,0,158,6,0,0,0,0,169,0,0,3,165,168
Middletown Township Police,2020-04-01,New Jersey,65170,NJ01331,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,0,0,0,0,0,21,0,1,0,1,19,1,0,1,0,15,0,0,0,0,37,0,2,2,16,18,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,102,1,0,101,8,1,1,0,0,115,0,0,0,111,111
Middletown Township Police,2020-05-01,New Jersey,65170,NJ01331,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,0,0,0,0,0,0,0,0,19,1,0,0,1,17,6,1,2,3,15,5,4,1,0,45,0,2,2,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,0,0,148,6,2,2,0,0,156,0,0,0,156,156
Middletown Township Police,2020-06-01,New Jersey,65170,NJ01331,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,10,0,0,1,0,9,3,2,0,1,33,6,4,2,0,54,0,1,3,42,45,0,0,1,1,0,1,0,0,0,1,2,0,0,0,0,2,131,0,2,129,10,4,2,2,0,149,0,0,2,145,147
Middletown Township Police,2020-07-01,New Jersey,65170,NJ01331,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,1,1,0,0,27,3,2,0,1,44,0,0,0,31,31,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,166,0,1,165,6,6,5,1,0,182,0,0,1,178,179
Middletown Township Police,2020-08-01,New Jersey,65170,NJ01331,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1,1,12,2,1,0,1,13,2,2,0,0,31,0,2,2,17,19,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,187,3,1,183,5,3,3,0,0,197,0,0,0,195,195
Middletown Township Police,2020-09-01,New Jersey,65170,NJ01331,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,13,2,2,0,0,36,3,2,1,0,55,0,1,1,41,42,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,134,0,1,133,7,0,0,0,0,143,0,0,0,141,141
Middletown Township Police,2020-10-01,New Jersey,65170,NJ01331,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,1,1,0,1,0,1,0,0,25,0,0,0,1,24,4,3,1,0,28,5,4,1,0,64,0,1,3,37,40,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,116,1,2,113,9,4,4,0,0,132,0,0,2,129,131
Middletown Township Police,2020-11-01,New Jersey,65170,NJ01331,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,23,1,1,0,0,33,1,1,0,0,58,0,0,0,35,35,0,0,0,0,0,3,0,0,0,3,2,0,0,0,0,2,117,0,0,117,16,3,1,1,1,141,0,0,3,136,139
Middletown Township Police,2020-12-01,New Jersey,65170,NJ01331,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,0,0,0,0,25,3,3,0,0,47,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,159,1,0,158,11,4,2,1,1,175,0,0,0,174,174
Middletown Township Police,2021-01-01,New Jersey,65057,NJ01331,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middletown Township Police,2021-02-01,New Jersey,65057,NJ01331,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,11,1,1,0,0,9,2,2,0,0,24,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,1,116,4,3,3,0,0,124,0,0,0,124,124
Middletown Township Police,2021-03-01,New Jersey,65057,NJ01331,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,2,0,1,9,3,2,1,0,15,1,1,0,0,31,0,3,3,19,22,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,150,0,2,148,9,6,6,0,0,168,0,0,2,165,167
Middletown Township Police,2021-04-01,New Jersey,65057,NJ01331,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,14,0,0,0,1,13,1,1,0,0,13,2,1,1,0,31,0,1,2,16,18,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,123,1,0,122,11,4,4,0,0,139,0,0,1,138,139
Middletown Township Police,2021-05-01,New Jersey,65057,NJ01331,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,3,0,13,4,4,0,0,20,1,1,0,0,42,0,4,4,25,29,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,147,0,0,147,7,1,1,0,0,156,0,1,1,155,156
