agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
henrico county sheriff's office,1967-11-01,virginia,153408,VA04300,0,0,0,0,2,2,1,1,2,2,0,0,0,49,4,0,4,2,39,128,85,17,26,146,14,14,0,0,304,10,14,288,302,0,2,3,1,2,1,1,0,0,0,42,6,0,2,2,32,10,5,4,1,27,2,2,0,0,55,10,14,39,53,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,7,2,4,1,13,2,2,0,0,24,2,2,22,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
henrico county sheriff's office,1967-12-01,virginia,153408,VA04300,0,0,0,0,1,1,1,0,2,1,0,0,1,47,2,1,1,2,41,141,108,14,19,217,22,22,0,0,390,6,9,380,389,0,2,1,1,0,1,1,0,0,0,36,2,1,1,1,31,63,44,13,6,33,2,2,0,0,107,5,7,98,105,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,2,1,1,14,0,0,0,0,18,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
henrico county sheriff's office,1968-01-01,virginia,159917,VA04300,0,0,0,0,0,1,0,1,3,3,0,0,0,22,1,1,2,0,18,134,92,15,27,153,22,22,0,0,317,4,8,309,317,0,0,1,0,1,1,1,0,0,0,17,1,1,1,0,14,12,12,0,0,17,3,3,0,0,37,3,5,32,37,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,6,0,0,7,1,1,0,0,14,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
henrico county sheriff's office,1968-02-01,virginia,159917,VA04300,0,0,0,0,4,0,0,0,3,1,0,0,2,55,3,1,6,0,45,147,107,17,23,171,24,24,0,0,359,10,13,342,355,0,4,0,0,0,1,0,0,0,1,50,3,1,5,0,41,16,13,3,0,26,0,0,0,0,56,9,10,42,52,0,4,0,0,0,0,0,0,0,0,2,1,0,0,0,1,6,5,1,0,10,0,0,0,0,21,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
henrico county sheriff's office,1968-03-01,virginia,159917,VA04300,0,0,0,1,0,0,0,0,4,1,0,0,3,43,1,1,0,0,41,136,98,13,25,171,13,13,0,0,327,2,7,320,327,0,1,0,0,0,0,0,0,0,0,40,1,1,1,0,37,29,25,4,0,31,4,4,0,0,68,3,3,64,67,0,1,0,0,0,0,0,0,0,0,4,1,0,0,0,3,27,23,4,0,17,0,0,0,0,46,1,1,44,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
henrico county sheriff's office,1968-04-01,virginia,159917,VA04300,0,0,0,0,0,1,0,1,2,1,0,0,1,55,2,2,4,2,45,123,84,11,28,224,25,25,0,0,385,10,13,372,385,0,0,0,0,0,0,0,0,0,0,44,2,2,4,2,34,11,9,1,1,30,5,5,0,0,56,10,10,46,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,0,1,7,2,2,0,0,17,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
henrico county sheriff's office,1968-05-01,virginia,159917,VA04300,0,0,0,0,2,3,3,0,3,2,0,0,1,47,3,2,5,0,37,105,64,14,27,240,23,23,0,0,386,10,16,368,384,0,1,2,2,0,0,0,0,0,0,33,3,1,4,0,25,22,16,5,1,43,2,2,0,0,78,8,10,67,77,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,7,1,1,19,1,1,0,0,29,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
henrico county sheriff's office,1968-06-01,virginia,159917,VA04300,0,0,0,0,1,1,1,0,2,0,0,0,2,56,0,1,3,0,52,134,68,25,41,251,30,30,0,0,423,4,7,415,422,0,1,0,0,0,0,0,0,0,0,43,0,1,1,0,41,9,5,1,3,45,3,3,0,0,60,2,2,57,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,16,2,2,0,0,21,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
henrico county sheriff's office,1968-07-01,virginia,159917,VA04300,0,0,0,1,0,3,1,2,2,1,0,0,1,61,2,3,4,0,52,174,112,25,37,280,32,32,0,0,501,9,15,486,501,1,1,2,0,2,0,0,0,0,0,50,1,1,4,0,44,14,10,3,1,27,5,5,0,0,56,6,9,46,55,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,7,4,2,1,16,2,2,0,0,25,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
henrico county sheriff's office,1968-08-01,virginia,159917,VA04300,0,0,0,0,2,1,1,0,0,0,0,0,0,69,1,1,8,5,54,150,84,27,39,292,14,14,0,0,474,15,16,456,472,0,2,0,0,0,1,1,0,0,0,53,0,1,5,1,46,12,8,4,0,33,1,1,0,0,56,7,8,46,54,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,10,6,4,0,10,1,1,0,0,22,1,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
henrico county sheriff's office,1968-09-01,virginia,159917,VA04300,0,0,0,2,1,2,2,0,3,2,0,0,1,69,1,2,4,3,59,134,88,13,33,245,28,28,0,0,425,10,17,407,424,1,1,1,1,0,1,1,0,0,0,54,1,1,3,3,46,7,4,1,2,35,4,4,0,0,58,8,11,46,57,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,2,0,0,12,0,0,0,0,15,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
henrico county sheriff's office,1968-10-01,virginia,159917,VA04300,0,0,0,0,0,4,2,2,1,1,0,0,0,54,3,1,10,2,38,132,69,21,42,248,16,16,0,0,417,16,21,396,417,0,0,2,2,0,0,0,0,0,0,44,3,1,9,1,30,33,25,6,2,47,4,4,0,0,100,14,16,84,100,0,0,1,1,0,0,0,0,0,0,4,1,0,2,0,1,25,22,3,0,15,1,1,0,0,45,3,4,41,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
henrico county sheriff's office,1968-11-01,virginia,159917,VA04300,0,0,0,0,2,5,2,3,0,0,0,0,0,54,2,3,0,1,48,177,109,28,40,202,20,20,0,0,412,6,11,399,410,0,1,1,0,1,0,0,0,0,0,45,2,2,0,0,41,32,25,4,3,24,4,4,0,0,66,4,5,60,65,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,30,24,4,2,11,1,1,0,0,42,0,0,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
henrico county sheriff's office,1968-12-01,virginia,159917,VA04300,0,0,0,1,2,0,0,0,4,4,0,0,0,37,3,0,3,1,30,127,89,12,26,267,18,18,0,0,426,7,12,412,424,1,2,0,0,0,1,1,0,0,0,31,2,0,2,1,26,12,8,3,1,45,1,1,0,0,67,5,7,58,65,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,1,6,5,1,0,19,0,0,0,0,27,1,1,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
henrico county sheriff's office,1969-01-01,virginia,159090,VA04300,0,0,0,1,1,0,0,0,6,5,0,0,1,58,4,1,2,2,49,163,99,25,39,230,11,11,0,0,421,9,16,404,420,0,1,0,0,0,0,0,0,0,0,50,5,1,2,1,41,16,13,2,1,21,0,0,0,0,47,9,9,37,46,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5,4,1,0,12,0,0,0,0,18,1,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
henrico county sheriff's office,1969-02-01,virginia,159090,VA04300,0,0,0,1,0,3,2,1,4,3,0,0,1,54,5,3,3,0,43,128,72,15,41,192,21,21,0,0,360,11,19,341,360,0,0,0,0,0,1,1,0,0,0,40,4,1,2,0,33,9,8,0,1,27,8,8,0,0,52,7,8,44,52,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,4,4,0,0,11,1,1,0,0,17,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
henrico county sheriff's office,1969-03-01,virginia,159090,VA04300,0,0,0,0,1,2,2,0,2,2,0,0,0,63,2,1,3,1,56,126,82,19,25,216,21,21,0,0,375,7,11,363,374,1,0,1,1,0,0,0,0,0,0,47,2,0,0,0,45,12,10,1,1,62,2,2,0,0,80,2,4,76,80,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,37,0,0,0,0,39,0,0,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
henrico county sheriff's office,1969-04-01,virginia,159090,VA04300,0,0,0,1,3,3,1,2,3,3,0,0,0,57,0,0,3,1,53,133,84,20,29,298,18,18,0,0,463,4,11,449,460,1,2,1,0,1,0,0,0,0,0,46,1,0,2,1,42,13,6,4,3,36,4,4,0,0,61,4,6,53,59,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,7,4,1,2,12,2,2,0,0,23,2,2,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
henrico county sheriff's office,1969-05-01,virginia,159090,VA04300,0,0,0,0,0,2,1,1,5,1,0,0,4,72,3,1,11,1,56,150,98,17,35,280,50,50,0,0,503,16,23,480,503,0,0,1,1,0,0,0,0,0,0,50,2,0,6,1,41,17,13,1,3,27,2,2,0,0,56,9,10,46,56,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,9,6,1,2,10,0,0,0,0,20,1,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
