agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Tift County Sheriff's Office,2023-02-01,Georgia,22901,GA13700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,2,0,0,0,0,0,0,56,3,7,2,0,44,7,3,4,0,28,2,1,0,1,96,0,12,15,37,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tift County Sheriff's Office,2023-01-01,Georgia,22901,GA13700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,55,0,0,1,2,52,5,2,3,0,26,5,3,2,0,94,0,3,6,36,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tift County Sheriff's Office,2022-12-01,Georgia,22727,GA13700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,54,13,0,1,3,37,7,5,2,0,36,4,4,0,0,101,0,17,17,47,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tift County Sheriff's Office,2022-11-01,Georgia,22727,GA13700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,48,4,0,2,0,42,4,3,1,0,44,1,1,0,0,97,0,6,6,49,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tift County Sheriff's Office,2022-10-01,Georgia,22727,GA13700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,58,4,4,1,0,49,10,6,4,0,28,5,4,0,1,102,0,9,10,43,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tift County Sheriff's Office,2022-09-01,Georgia,22727,GA13700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,61,16,3,2,0,40,12,8,4,0,26,2,1,0,1,103,0,21,23,40,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tift County Sheriff's Office,2022-08-01,Georgia,22727,GA13700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,48,8,0,3,2,35,7,2,5,0,28,6,3,3,0,91,0,13,15,41,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tift County Sheriff's Office,2022-07-01,Georgia,22727,GA13700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,53,8,1,2,2,40,13,6,7,0,25,6,6,0,0,97,0,13,13,44,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tift County Sheriff's Office,2022-06-01,Georgia,22727,GA13700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,72,3,1,5,1,62,11,6,5,0,39,6,5,1,0,129,0,10,11,56,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tift County Sheriff's Office,2022-05-01,Georgia,22727,GA13700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,63,18,1,1,0,43,9,3,6,0,30,7,4,1,2,111,0,20,22,46,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tift County Sheriff's Office,2022-04-01,Georgia,22727,GA13700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,3,3,0,0,0,60,2,3,0,1,54,5,2,3,0,30,2,1,0,1,103,0,6,12,37,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tift County Sheriff's Office,2022-03-01,Georgia,22727,GA13700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,56,7,4,2,0,43,4,3,1,0,25,8,7,0,1,93,0,13,13,37,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tift County Sheriff's Office,2022-02-01,Georgia,22727,GA13700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,1,0,0,0,1,63,5,1,1,2,54,9,5,4,0,21,1,1,0,0,96,0,9,11,31,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tift County Sheriff's Office,2022-01-01,Georgia,22727,GA13700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,1,0,62,16,1,0,0,45,15,11,4,0,20,4,4,0,0,102,0,17,18,39,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tift County Sheriff's Office,2021-12-01,Georgia,22394,GA13700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,2,1,0,1,0,58,7,1,1,0,49,28,21,7,0,37,3,3,0,0,131,0,9,14,68,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tift County Sheriff's Office,2021-11-01,Georgia,22394,GA13700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2,0,0,0,43,6,3,3,0,23,4,2,1,1,78,0,2,2,33,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tift County Sheriff's Office,2021-10-01,Georgia,22394,GA13700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,5,1,0,1,3,57,2,1,3,0,51,13,5,8,0,32,5,5,0,0,112,0,6,11,50,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tift County Sheriff's Office,2021-09-01,Georgia,22394,GA13700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,1,1,0,0,75,3,6,0,2,64,12,2,10,0,32,4,2,2,0,126,0,11,14,48,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tift County Sheriff's Office,2021-08-01,Georgia,22394,GA13700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,78,14,1,2,0,61,7,1,6,0,23,8,7,0,1,117,0,17,18,38,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tift County Sheriff's Office,2021-07-01,Georgia,22394,GA13700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,1,0,1,0,0,60,9,0,5,0,46,2,2,0,0,35,6,6,0,0,105,0,14,16,43,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tift County Sheriff's Office,2021-06-01,Georgia,22394,GA13700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,67,10,3,0,1,53,11,5,6,0,30,13,11,1,1,121,0,14,14,54,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tift County Sheriff's Office,2021-05-01,Georgia,22394,GA13700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,68,7,2,2,1,56,2,0,2,0,30,10,8,0,2,110,0,12,12,42,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tift County Sheriff's Office,2021-04-01,Georgia,22394,GA13700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,0,0,0,0,0,51,3,0,1,1,46,7,1,6,0,29,3,3,0,0,92,0,5,7,39,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tift County Sheriff's Office,2021-03-01,Georgia,22394,GA13700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,55,4,0,2,1,48,3,2,1,0,25,4,3,1,0,89,0,7,9,32,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tift County Sheriff's Office,2021-02-01,Georgia,22394,GA13700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,4,2,1,0,1,61,1,2,2,4,52,7,2,5,0,37,6,2,4,0,116,0,9,14,50,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tift County Sheriff's Office,2021-01-01,Georgia,22394,GA13700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,44,3,2,0,1,38,5,3,2,0,27,6,6,0,0,83,0,6,7,38,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tift County Sheriff's Office,2020-12-01,Georgia,22520,GA13700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,3,3,0,0,0,58,6,2,3,3,44,9,4,5,0,38,4,2,2,0,113,0,14,18,51,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tift County Sheriff's Office,2020-11-01,Georgia,22520,GA13700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,3,2,0,0,1,46,1,3,1,0,41,9,7,2,0,25,7,4,2,1,90,0,5,8,41,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tift County Sheriff's Office,2020-10-01,Georgia,22520,GA13700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,1,0,0,74,24,0,1,1,48,9,5,4,0,42,11,6,3,2,138,0,26,28,62,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tift County Sheriff's Office,2020-09-01,Georgia,22520,GA13700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,49,4,0,1,0,44,10,6,4,0,28,1,0,0,1,90,0,5,7,39,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tift County Sheriff's Office,2020-08-01,Georgia,22520,GA13700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,74,17,1,0,2,54,11,6,5,0,43,11,9,0,2,140,0,20,21,65,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tift County Sheriff's Office,2020-07-01,Georgia,22520,GA13700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,58,7,2,1,2,46,10,4,6,0,30,7,5,1,1,107,0,12,14,47,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tift County Sheriff's Office,2020-06-01,Georgia,22520,GA13700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,78,4,2,2,2,68,18,9,9,0,41,7,6,0,1,144,0,10,10,66,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tift County Sheriff's Office,2020-05-01,Georgia,22520,GA13700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,3,2,0,0,1,89,17,3,3,0,66,4,2,2,0,31,5,4,0,1,134,0,23,28,40,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tift County Sheriff's Office,2020-04-01,Georgia,22520,GA13700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,57,5,1,4,1,46,12,6,6,0,29,7,5,0,2,107,0,11,13,48,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tift County Sheriff's Office,2020-03-01,Georgia,22520,GA13700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,71,5,0,0,0,66,14,5,9,0,28,4,2,1,1,120,0,5,8,46,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tift County Sheriff's Office,2020-02-01,Georgia,22520,GA13700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,69,8,4,3,0,54,8,3,5,0,35,2,2,0,0,115,0,15,16,45,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tift County Sheriff's Office,2020-01-01,Georgia,22520,GA13700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,63,8,0,2,0,53,7,4,3,0,33,2,1,0,1,105,0,10,10,42,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tift County Sheriff's Office,2019-12-01,Georgia,22607,GA13700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,52,2,2,1,1,46,13,9,4,0,42,4,3,0,1,114,0,6,9,59,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tift County Sheriff's Office,2019-12-01,Georgia,22607,GA13700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,52,2,2,1,1,46,13,9,4,0,41,4,3,0,1,113,0,6,9,58,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tift County Sheriff's Office,2019-11-01,Georgia,22607,GA13700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,4,2,0,2,0,47,5,0,0,1,41,19,13,6,0,32,6,3,1,2,108,0,6,10,57,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tift County Sheriff's Office,2019-11-01,Georgia,22607,GA13700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,4,2,0,2,0,47,5,0,0,1,41,18,12,6,0,33,6,3,1,2,108,0,6,10,57,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tift County Sheriff's Office,2019-10-01,Georgia,22607,GA13700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,66,6,0,2,0,58,18,9,9,0,35,8,7,0,1,130,0,8,11,61,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tift County Sheriff's Office,2019-10-01,Georgia,22607,GA13700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,65,6,0,2,0,57,18,9,9,0,34,8,7,0,1,128,0,8,11,60,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tift County Sheriff's Office,2019-09-01,Georgia,22607,GA13700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,1,0,0,66,7,2,1,3,53,12,6,5,1,28,6,6,0,0,113,0,13,14,46,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tift County Sheriff's Office,2019-09-01,Georgia,22607,GA13700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,1,0,0,65,7,2,1,2,53,10,5,4,1,29,4,4,0,0,109,0,12,13,43,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tift County Sheriff's Office,2019-08-01,Georgia,22607,GA13700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tift County Sheriff's Office,2019-08-01,Georgia,22607,GA13700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,2,1,0,0,0,0,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tift County Sheriff's Office,2019-07-01,Georgia,22607,GA13700,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tift County Sheriff's Office,2019-07-01,Georgia,22607,GA13700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tift County Sheriff's Office,2019-06-01,Georgia,22607,GA13700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,63,10,0,1,0,52,11,7,4,0,38,7,4,1,2,119,0,11,11,56,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tift County Sheriff's Office,2019-06-01,Georgia,22607,GA13700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,63,10,0,1,0,52,11,7,4,0,38,7,4,1,2,119,0,11,11,56,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tift County Sheriff's Office,2019-05-01,Georgia,22607,GA13700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,53,3,1,2,2,45,8,7,1,0,33,4,1,0,3,98,0,8,8,45,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tift County Sheriff's Office,2019-05-01,Georgia,22607,GA13700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,53,3,1,2,2,45,8,7,1,0,33,4,1,0,3,98,0,8,8,45,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
