agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
West Valley City Police Department,2019-04-01,Utah,137269,UT01825,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,25,25,0,9,2,0,3,4,229,5,8,12,20,184,51,29,18,4,259,28,18,6,4,603,0,45,81,338,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2019-03-01,Utah,137269,UT01825,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,12,12,0,12,4,0,1,7,213,2,4,13,29,165,58,26,28,4,259,58,37,20,1,612,0,48,72,375,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2019-03-01,Utah,137269,UT01825,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,12,12,0,12,4,0,1,7,213,2,4,13,29,165,58,26,28,4,259,58,37,20,1,612,0,48,72,375,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2019-02-01,Utah,137269,UT01825,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,2,0,14,11,3,7,3,1,0,3,173,1,11,12,18,131,59,40,15,4,233,53,39,14,0,541,0,42,65,345,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2019-02-01,Utah,137269,UT01825,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,14,11,3,7,3,1,0,3,173,1,11,12,18,131,59,40,15,4,233,53,39,14,0,541,0,42,65,345,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2019-01-01,Utah,137269,UT01825,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,0,0,16,16,0,12,6,0,1,5,176,6,5,16,24,125,44,26,15,3,221,78,64,14,0,547,0,51,79,343,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2019-01-01,Utah,137269,UT01825,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,16,16,0,12,6,0,1,5,176,6,5,16,24,125,44,26,15,3,220,78,64,14,0,546,0,51,79,342,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2018-12-01,Utah,137132,UT01825,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,17,17,0,12,0,3,0,9,224,13,16,20,11,164,66,45,15,6,291,90,77,13,0,701,0,60,90,447,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2018-12-01,Utah,137132,UT01825,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,16,16,0,12,0,3,0,9,224,13,16,20,11,164,66,45,15,6,290,90,77,13,0,699,0,60,89,446,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2018-11-01,Utah,137132,UT01825,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,11,10,1,11,4,0,0,7,185,0,5,11,14,155,35,19,13,3,274,54,38,16,0,570,0,30,52,363,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2018-11-01,Utah,137132,UT01825,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,11,10,1,11,4,0,0,7,185,0,5,11,14,155,35,19,13,3,274,54,38,16,0,570,0,30,52,363,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2018-10-01,Utah,137132,UT01825,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,19,19,0,12,5,0,0,7,173,4,5,21,18,125,58,33,21,4,308,80,55,23,2,650,0,48,79,446,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2018-10-01,Utah,137132,UT01825,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,19,19,0,12,5,0,0,7,172,4,5,21,17,125,58,33,21,4,308,80,55,23,2,649,0,47,78,446,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2018-09-01,Utah,137132,UT01825,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,1,0,13,11,2,10,3,2,1,4,221,13,11,21,28,148,65,42,17,6,259,48,33,12,3,617,0,73,97,372,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2018-09-01,Utah,137132,UT01825,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,13,11,2,10,3,2,1,4,220,13,11,21,28,147,65,42,17,6,259,48,33,12,3,616,0,73,97,372,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2018-08-01,Utah,137132,UT01825,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,24,23,1,10,4,0,1,5,197,11,9,14,15,148,62,32,23,7,328,79,64,13,2,700,0,49,83,469,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2018-08-01,Utah,137132,UT01825,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,24,23,1,10,4,0,1,5,197,11,9,14,15,148,62,32,23,7,328,79,64,13,2,700,0,49,83,469,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2018-07-01,Utah,137132,UT01825,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,17,17,0,14,2,2,1,9,217,4,13,14,11,175,52,29,19,4,291,51,36,10,5,642,0,42,73,394,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2018-07-01,Utah,137132,UT01825,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,17,17,0,14,2,2,1,9,217,4,13,14,11,175,51,29,18,4,291,51,36,10,5,641,0,42,73,393,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2018-06-01,Utah,137132,UT01825,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,3,0,19,18,1,13,7,0,1,5,192,9,2,18,14,149,46,25,16,5,259,56,42,12,2,588,0,43,78,361,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2018-06-01,Utah,137132,UT01825,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,18,17,1,13,7,0,1,5,192,9,2,18,14,149,46,25,16,5,259,56,42,12,2,587,0,43,77,361,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2018-05-01,Utah,137132,UT01825,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,1,14,14,0,11,4,2,1,4,219,7,5,19,19,169,68,42,24,2,290,44,23,18,3,647,0,50,75,402,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2018-05-01,Utah,137132,UT01825,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,14,14,0,11,4,2,1,4,218,7,5,19,19,168,68,42,24,2,290,44,23,18,3,646,0,50,75,402,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2018-04-01,Utah,137132,UT01825,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,14,13,1,11,6,2,0,3,204,16,10,25,18,135,76,45,29,2,247,52,36,15,1,604,0,69,94,375,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2018-04-01,Utah,137132,UT01825,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,14,13,1,11,6,2,0,3,204,16,10,25,18,135,76,45,29,2,247,52,36,15,1,604,0,69,94,375,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2018-03-01,Utah,137132,UT01825,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,7,7,0,8,1,0,1,6,184,17,10,13,12,132,69,47,21,1,254,62,49,13,0,584,0,52,67,385,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2018-03-01,Utah,137132,UT01825,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,8,1,0,1,6,184,17,10,13,12,132,69,47,21,1,254,62,49,13,0,584,0,52,67,385,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2018-02-01,Utah,137132,UT01825,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,11,1,0,10,10,0,10,4,2,1,3,169,7,5,14,16,127,64,35,27,2,255,77,65,12,0,586,0,42,63,396,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2018-02-01,Utah,137132,UT01825,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,10,10,0,10,4,2,1,3,169,7,5,14,16,127,64,35,27,2,254,77,65,12,0,585,0,42,63,395,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2018-01-01,Utah,137132,UT01825,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,10,2,0,31,30,1,26,9,2,1,14,203,13,14,10,17,149,86,41,40,5,312,130,98,31,1,790,0,54,113,528,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2018-01-01,Utah,137132,UT01825,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,31,30,1,26,9,2,1,14,203,13,14,10,17,149,86,41,40,5,312,130,98,31,1,790,0,54,113,528,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2017-12-01,Utah,137762,UT01825,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,11,11,0,9,1,1,1,6,174,3,8,10,13,140,70,35,26,9,329,89,67,22,0,682,0,34,54,488,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2017-11-01,Utah,137762,UT01825,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,11,11,0,12,3,2,1,6,142,6,7,8,11,110,73,40,31,2,310,65,52,8,5,613,0,32,55,448,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2017-10-01,Utah,137762,UT01825,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,0,0,18,18,0,9,4,0,2,3,195,3,15,15,17,145,66,39,23,4,317,69,50,17,2,674,0,50,77,452,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2017-09-01,Utah,137762,UT01825,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,12,12,0,14,8,2,0,4,188,10,6,11,12,149,79,50,20,9,344,98,77,17,4,735,0,39,65,521,586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2017-08-01,Utah,137762,UT01825,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,2,0,18,17,1,6,1,1,1,3,218,10,6,14,20,168,84,43,31,10,300,97,84,10,3,725,0,50,76,481,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2017-07-01,Utah,137762,UT01825,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,1,0,9,9,0,14,4,1,2,7,251,6,8,15,9,213,80,45,28,7,316,83,65,11,7,754,0,38,62,479,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2017-06-01,Utah,137762,UT01825,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,2,0,20,20,0,15,3,1,2,9,204,7,18,10,15,154,79,57,21,1,319,91,71,19,1,730,0,50,87,489,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2017-05-01,Utah,137762,UT01825,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,26,25,1,16,3,4,2,7,198,9,6,6,21,156,79,44,31,4,319,95,79,13,3,734,0,42,85,493,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2017-04-01,Utah,137762,UT01825,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,10,9,1,20,6,2,1,11,178,18,10,3,15,132,59,30,26,3,338,118,95,22,1,723,0,46,76,515,591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2017-03-01,Utah,137762,UT01825,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,11,11,0,11,4,1,1,5,149,6,8,5,11,119,67,40,20,7,334,109,82,26,1,681,0,30,52,510,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2017-02-01,Utah,137762,UT01825,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,9,9,0,10,4,2,0,4,148,2,9,5,16,116,67,40,24,3,307,87,68,18,1,628,0,32,51,461,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2017-01-01,Utah,137762,UT01825,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,2,0,23,21,2,14,6,0,1,7,192,8,12,8,12,152,63,32,28,3,308,145,115,29,1,747,0,40,79,516,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2016-12-01,Utah,137558,UT01825,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,4,0,18,17,1,10,6,0,1,3,164,3,8,7,12,134,89,48,37,4,396,125,102,22,1,806,0,30,62,610,672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2016-11-01,Utah,137558,UT01825,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,10,9,1,11,5,0,0,6,166,7,12,8,12,127,71,44,24,3,349,89,67,19,3,697,0,39,61,509,570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2016-10-01,Utah,137558,UT01825,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,10,10,0,18,9,3,1,5,237,9,10,12,28,178,84,46,34,4,367,102,81,18,3,819,0,59,88,553,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2016-09-01,Utah,137558,UT01825,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,11,10,1,20,10,0,1,9,238,3,16,18,15,186,70,33,31,6,349,105,87,16,2,793,0,52,83,524,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2016-08-01,Utah,137558,UT01825,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,8,8,0,10,0,2,0,8,218,11,13,13,12,169,85,43,38,4,336,100,79,16,5,757,0,49,67,521,588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2016-07-01,Utah,137558,UT01825,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,12,11,1,26,9,2,2,13,228,2,12,20,16,178,61,33,20,8,403,99,81,14,4,829,0,50,88,563,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2016-06-01,Utah,137558,UT01825,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,5,5,0,12,5,3,0,4,214,6,7,7,10,184,71,38,31,2,349,102,82,18,2,753,0,30,47,522,569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2016-05-01,Utah,137558,UT01825,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,10,9,1,16,2,3,1,10,228,7,8,17,23,173,83,39,41,3,351,92,74,17,1,782,0,55,83,526,609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2016-04-01,Utah,137558,UT01825,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,14,14,0,20,6,6,1,7,196,10,4,15,18,149,59,26,30,3,334,109,84,23,2,732,0,47,81,502,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2016-03-01,Utah,137558,UT01825,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,8,8,0,15,4,1,4,6,191,1,12,8,15,155,84,39,34,11,329,115,99,16,0,742,0,36,59,528,587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2016-02-01,Utah,137558,UT01825,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,11,11,0,11,4,2,1,4,161,4,5,10,6,136,61,39,15,7,346,93,81,12,0,685,0,25,49,500,549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2016-01-01,Utah,137558,UT01825,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,6,6,0,16,7,4,0,5,155,9,4,9,8,125,69,43,20,6,388,121,90,30,1,755,0,30,52,578,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2015-12-01,Utah,135744,UT01825,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,9,9,0,10,4,2,0,4,153,3,4,6,12,128,77,43,29,5,384,123,99,22,2,757,0,25,45,584,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2015-11-01,Utah,135744,UT01825,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,8,7,1,18,3,2,3,10,188,8,11,10,10,149,175,143,29,3,364,79,63,15,1,832,0,39,65,618,683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2015-10-01,Utah,135744,UT01825,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,7,7,0,13,0,0,4,9,211,10,8,7,6,180,70,39,27,4,341,108,94,12,2,750,0,31,51,519,570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2015-09-01,Utah,135744,UT01825,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,18,18,0,16,5,1,3,7,230,6,11,10,12,191,86,45,33,8,383,117,102,12,3,850,0,39,73,586,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2015-08-01,Utah,135744,UT01825,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,11,11,0,17,8,0,0,9,258,13,10,16,12,207,62,35,23,4,360,107,85,20,2,817,0,51,81,529,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2015-07-01,Utah,135744,UT01825,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,3,0,12,12,0,12,3,2,3,4,216,4,11,11,12,178,58,33,20,5,375,64,49,12,3,740,0,38,65,497,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2015-06-01,Utah,135744,UT01825,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,18,16,2,16,2,0,5,9,234,10,8,21,15,180,85,58,26,1,361,63,47,15,1,778,0,54,89,509,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2015-05-01,Utah,135744,UT01825,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,11,11,0,14,1,2,1,10,222,4,13,23,13,169,85,51,30,4,344,94,76,17,1,770,0,53,78,523,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2015-04-01,Utah,135744,UT01825,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,10,9,1,8,2,0,2,4,213,3,5,10,12,183,70,39,28,3,306,82,67,14,1,689,0,30,48,458,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2015-03-01,Utah,135744,UT01825,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,8,8,0,14,2,4,1,7,209,5,11,9,16,168,57,26,28,3,347,68,56,7,5,703,0,41,63,472,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2015-02-01,Utah,135744,UT01825,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,8,8,0,8,2,3,0,3,199,0,3,11,14,171,59,30,24,5,297,60,45,11,4,631,0,28,44,416,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2015-01-01,Utah,135744,UT01825,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,7,7,0,12,5,0,0,7,199,10,14,10,12,153,57,33,23,1,360,73,53,20,0,709,0,46,66,490,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2014-12-01,Utah,134590,UT01825,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,8,8,0,20,7,5,2,6,186,3,4,7,9,163,60,41,18,1,364,67,45,21,1,705,0,23,51,491,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2014-11-01,Utah,134590,UT01825,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,6,6,0,9,1,0,2,6,215,4,7,11,10,183,48,26,22,0,347,69,57,10,2,694,0,32,47,464,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Valley City Police Department,2014-10-01,Utah,134590,UT01825,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,18,16,2,10,5,1,1,3,211,6,7,15,9,174,91,48,35,8,375,84,64,15,5,789,0,37,65,550,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
