agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Sarasota County Sheriff's Office,2023-02-01,Florida,294526,FL05800,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,41,6,0,6,0,29,16,9,7,0,110,29,11,3,15,198,0,12,14,155,169,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,7,0,0,0,0,15,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sarasota County Sheriff's Office,2023-01-01,Florida,294526,FL05800,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,4,0,0,0,4,136,9,6,5,3,113,28,12,16,0,200,28,3,2,23,401,0,23,32,256,288,0,0,1,1,0,4,0,0,0,4,97,5,6,7,1,78,4,2,2,0,29,4,1,0,3,139,0,19,24,37,61,0,0,0,0,0,1,0,0,0,1,4,0,0,2,0,2,0,0,0,0,1,0,0,0,0,6,0,2,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sarasota County Sheriff's Office,2022-12-01,Florida,292432,FL05800,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,134,11,4,6,4,109,28,12,16,0,236,25,11,1,13,424,0,25,26,289,315,0,0,0,0,0,0,0,0,0,0,93,6,4,6,5,72,7,4,3,0,36,5,3,0,2,141,0,21,21,48,69,0,0,0,0,0,0,0,0,0,0,3,1,0,0,2,0,1,1,0,0,1,1,1,0,0,6,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sarasota County Sheriff's Office,2022-11-01,Florida,292432,FL05800,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,7,0,0,0,7,131,5,12,7,6,101,19,11,8,0,200,35,13,1,21,393,0,30,38,254,292,0,0,1,1,0,2,0,0,0,2,82,3,9,1,2,67,2,1,1,0,43,4,3,0,1,134,0,15,18,49,67,0,0,0,0,0,1,0,0,0,1,7,0,0,0,1,6,0,0,0,0,3,0,0,0,0,11,0,1,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sarasota County Sheriff's Office,2022-10-01,Florida,292432,FL05800,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,158,9,5,14,3,127,24,10,14,0,197,31,14,2,15,413,0,31,34,252,286,0,0,0,0,0,0,0,0,0,0,117,6,6,10,2,93,3,2,1,0,31,0,0,0,0,151,0,24,24,34,58,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,3,0,0,0,0,5,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sarasota County Sheriff's Office,2022-09-01,Florida,292432,FL05800,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,5,0,0,1,4,126,5,5,13,5,98,39,21,18,0,168,25,10,3,12,364,0,28,34,232,266,0,0,1,1,0,1,0,0,0,1,79,1,5,9,4,60,3,3,0,0,26,3,3,0,0,113,0,19,21,32,53,0,0,1,1,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,0,1,1,0,0,5,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sarasota County Sheriff's Office,2022-08-01,Florida,292432,FL05800,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,1,1,0,0,0,151,3,4,11,4,129,32,11,21,0,203,28,16,2,10,418,0,22,26,263,289,0,0,0,0,0,1,1,0,0,0,91,4,4,7,2,74,9,3,6,0,42,5,4,0,1,148,0,17,18,56,74,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sarasota County Sheriff's Office,2022-07-01,Florida,292432,FL05800,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,4,1,0,0,3,169,7,11,8,8,135,24,12,12,0,213,32,15,2,15,446,0,34,42,269,311,0,0,1,1,0,2,1,0,0,1,110,2,5,9,5,89,5,2,3,0,43,2,1,0,1,163,0,21,24,50,74,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,0,0,0,0,4,0,0,0,0,10,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sarasota County Sheriff's Office,2022-06-01,Florida,292432,FL05800,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,2,1,0,0,1,168,1,5,8,1,153,25,15,10,0,242,37,23,1,13,478,0,15,21,304,325,0,0,0,0,0,1,1,0,0,0,109,1,2,8,4,94,4,1,3,0,47,5,3,0,2,166,0,15,16,56,72,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,1,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sarasota County Sheriff's Office,2022-05-01,Florida,292432,FL05800,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,3,0,0,1,2,162,6,4,24,4,124,21,4,17,0,217,30,14,1,15,437,0,38,45,268,313,0,0,0,0,0,1,0,0,0,1,110,3,3,16,3,85,0,0,0,0,32,6,2,2,2,149,0,25,26,38,64,0,0,0,0,0,0,0,0,0,0,10,0,0,5,0,5,0,0,0,0,1,3,2,1,0,14,0,5,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sarasota County Sheriff's Office,2022-04-01,Florida,292432,FL05800,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,3,3,0,0,0,0,0,0,158,3,7,18,3,127,24,11,13,0,229,32,14,5,13,448,0,31,36,285,321,2,0,1,1,0,0,0,0,0,0,102,2,2,15,2,81,7,3,4,0,26,4,3,0,1,142,0,21,24,37,61,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,6,0,0,0,0,2,0,0,0,0,10,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sarasota County Sheriff's Office,2022-03-01,Florida,292432,FL05800,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,1,0,1,1,156,3,7,19,7,120,24,6,18,0,224,32,14,4,14,440,0,36,40,280,320,0,1,0,0,0,2,0,0,0,2,108,2,6,9,5,86,3,3,0,0,29,3,2,0,1,146,0,22,24,35,59,0,0,0,0,0,2,0,0,0,2,6,2,0,0,0,4,0,0,0,0,1,1,1,0,0,10,0,2,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sarasota County Sheriff's Office,2022-02-01,Florida,292432,FL05800,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,4,4,0,5,0,1,0,4,133,6,3,6,7,111,27,14,13,0,199,26,6,1,19,395,0,22,32,252,284,1,0,0,0,0,1,0,0,0,1,80,3,3,5,6,63,5,2,3,0,29,6,6,0,0,122,0,17,19,40,59,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,7,0,0,0,0,2,1,1,0,0,12,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sarasota County Sheriff's Office,2022-01-01,Florida,292432,FL05800,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,152,4,8,10,7,123,27,14,13,0,210,34,12,1,21,425,0,29,31,271,302,1,0,0,0,0,0,0,0,0,0,94,2,5,7,1,79,1,1,0,0,30,1,1,0,0,127,0,15,16,32,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sarasota County Sheriff's Office,2021-12-01,Florida,279852,FL05800,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,2,1,8,3,0,2,3,140,8,5,13,2,112,68,55,13,0,219,20,5,4,11,459,0,28,40,307,347,0,0,1,0,1,6,2,1,0,3,109,6,2,13,2,86,2,1,1,0,41,4,3,1,0,163,0,23,30,47,77,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,0,0,0,0,1,0,0,0,0,9,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sarasota County Sheriff's Office,2021-11-01,Florida,279852,FL05800,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,2,2,0,6,3,1,0,2,159,3,2,20,9,125,26,12,14,0,248,27,13,3,11,469,0,34,42,301,343,0,0,1,1,0,3,1,0,1,1,113,1,2,15,3,92,1,1,0,0,34,1,0,0,1,153,0,21,25,36,61,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sarasota County Sheriff's Office,2021-10-01,Florida,279852,FL05800,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,1,0,0,0,1,145,5,2,13,3,122,19,8,11,0,212,21,9,2,10,402,0,23,28,252,280,0,0,2,2,0,0,0,0,0,0,87,0,2,6,2,77,5,3,2,0,31,4,1,0,3,129,0,10,12,40,52,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,1,2,0,0,2,6,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sarasota County Sheriff's Office,2021-09-01,Florida,279852,FL05800,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,3,0,0,1,2,150,11,4,14,7,114,17,6,11,0,187,8,2,2,4,368,0,36,42,212,254,0,0,1,1,0,1,0,0,1,0,109,9,4,10,4,82,7,3,4,0,19,2,1,1,0,139,0,27,29,28,57,0,0,0,0,0,0,0,0,0,0,9,0,0,2,0,7,0,0,0,0,0,1,1,0,0,10,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sarasota County Sheriff's Office,2021-08-01,Florida,279852,FL05800,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,3,0,0,1,2,108,5,4,4,4,91,15,7,8,0,160,12,7,2,3,300,0,17,22,187,209,0,0,1,1,0,2,0,0,1,1,74,3,1,2,4,64,3,1,2,0,25,2,1,0,1,107,0,10,13,30,43,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,2,1,0,0,1,8,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sarasota County Sheriff's Office,2021-07-01,Florida,279852,FL05800,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,3,0,2,0,0,0,2,158,8,6,10,4,130,20,8,12,0,197,22,7,2,13,403,0,28,34,239,273,1,0,1,1,0,0,0,0,0,0,99,0,6,5,3,85,0,0,0,0,28,4,4,0,0,133,0,14,16,32,48,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,0,0,0,0,3,0,0,0,0,9,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sarasota County Sheriff's Office,2021-06-01,Florida,279852,FL05800,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,8,2,0,3,3,148,7,7,7,1,126,23,6,17,0,210,19,11,0,8,413,0,22,35,252,287,0,0,1,1,0,6,0,0,2,4,101,4,4,4,1,88,2,0,2,0,27,2,2,0,0,139,0,13,20,31,51,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,0,0,0,0,0,1,1,0,0,6,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
