agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Sp: Rensselaer County,1977-11-01,New York,0,NY341SG,0,0,1,1,0,5,5,0,2,0,1,0,1,21,0,0,0,2,19,53,44,8,1,29,6,3,0,3,117,2,10,88,98,1,0,5,5,0,1,0,0,0,1,11,0,0,0,2,9,4,3,1,0,5,3,1,0,2,30,2,9,12,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,3,0,0,1,3,1,0,2,8,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Rensselaer County,1977-12-01,New York,0,NY341SG,0,0,2,0,0,2,1,1,3,0,0,0,3,20,1,0,0,2,17,20,14,5,1,21,4,2,0,2,70,3,8,45,53,0,0,1,0,1,1,0,0,0,1,14,1,0,0,2,11,6,4,1,1,3,1,1,0,0,26,3,5,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,1,1,0,0,0,0,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Rensselaer County,1978-01-01,New York,0,NY341SG,0,0,0,0,3,0,0,0,0,0,0,0,0,15,0,0,0,1,14,46,43,3,0,30,4,4,0,0,98,1,1,80,81,0,3,0,0,0,0,0,0,0,0,12,0,0,0,1,11,3,3,0,0,11,0,0,0,0,29,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Rensselaer County,1978-02-01,New York,0,NY341SG,0,0,0,0,0,0,0,0,1,0,1,0,0,5,0,0,0,0,5,28,24,2,2,25,5,4,1,0,64,0,1,58,59,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,7,5,2,0,15,3,2,1,0,28,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,2,0,5,0,0,0,0,12,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Rensselaer County,1978-03-01,New York,0,NY341SG,0,0,0,0,0,1,1,0,0,0,0,0,0,11,0,0,0,1,10,28,28,0,0,22,2,2,0,0,64,1,2,52,54,1,0,1,1,0,0,0,0,0,0,9,0,0,0,1,8,7,6,1,0,8,0,0,0,0,26,1,3,15,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,3,1,0,1,0,0,0,0,6,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Rensselaer County,1978-04-01,New York,0,NY341SG,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2,0,8,23,21,2,0,25,4,2,2,0,62,2,2,52,54,0,0,0,0,0,0,0,0,0,0,9,0,0,2,0,7,10,10,0,0,11,0,0,0,0,30,2,2,21,23,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,9,9,0,0,3,0,0,0,0,14,2,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Rensselaer County,1978-05-01,New York,0,NY341SG,0,0,0,0,0,0,0,0,2,1,0,0,1,5,0,0,0,0,5,45,31,13,1,24,5,5,0,0,81,0,2,74,76,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,12,4,6,2,6,0,0,0,0,22,0,1,18,19,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,9,2,6,1,2,0,0,0,0,12,0,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Rensselaer County,1978-06-01,New York,0,NY341SG,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0,0,0,1,9,81,75,3,3,34,4,3,0,1,130,1,2,119,121,0,0,1,1,0,2,1,1,0,0,8,0,0,0,1,7,56,53,3,0,13,0,0,0,0,80,1,4,69,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,30,2,0,2,0,0,0,0,34,0,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Rensselaer County,1978-07-01,New York,0,NY341SG,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,38,33,5,0,31,1,0,0,1,75,0,0,70,70,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,16,13,3,0,7,0,0,0,0,27,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,2,0,2,0,0,0,0,11,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Rensselaer County,1978-08-01,New York,0,NY341SG,0,0,0,0,0,0,0,0,3,1,0,1,1,6,0,0,0,2,4,40,34,4,2,46,6,3,2,1,101,2,5,92,97,0,0,0,0,0,1,1,0,0,0,5,0,0,0,2,3,12,7,5,0,9,1,0,1,0,28,2,3,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,0,4,1,0,1,0,10,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Rensselaer County,1978-09-01,New York,0,NY341SG,0,0,0,0,0,1,1,0,0,0,0,0,0,9,0,0,2,0,7,33,27,6,0,16,4,3,1,0,63,2,3,53,56,0,0,1,1,0,0,0,0,0,0,7,0,0,2,0,5,7,2,5,0,2,1,0,1,0,18,2,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Rensselaer County,1978-10-01,New York,0,NY341SG,0,0,0,0,0,0,0,0,1,1,0,0,0,10,0,0,0,0,10,31,29,2,0,22,5,4,1,0,69,0,1,58,59,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,23,17,5,1,8,1,1,0,0,37,0,1,32,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Rensselaer County,1978-11-01,New York,0,NY341SG,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,3,11,62,55,5,2,41,6,4,0,2,123,3,3,109,112,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,45,41,4,0,13,0,0,0,0,64,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,27,4,0,4,0,0,0,0,35,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Rensselaer County,1978-12-01,New York,0,NY341SG,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,30,24,6,0,33,0,0,0,0,74,1,1,63,64,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,7,6,1,0,11,0,0,0,0,25,1,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,5,0,0,0,0,9,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Rensselaer County,1979-01-01,New York,0,NY341SG,0,0,0,0,0,0,0,0,2,2,0,0,0,36,2,0,0,0,34,38,33,2,3,23,4,4,0,0,103,2,4,65,69,0,0,0,0,0,1,1,0,0,0,14,2,0,0,0,12,18,14,0,4,11,0,0,0,0,44,2,3,29,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,1,6,0,0,0,0,10,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Rensselaer County,1979-02-01,New York,0,NY341SG,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,37,35,2,0,24,4,4,0,0,69,0,0,65,65,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,17,15,2,0,8,3,2,1,0,32,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,5,0,0,0,0,9,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Rensselaer County,1979-03-01,New York,0,NY341SG,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,0,1,1,4,33,30,2,1,44,4,3,0,1,88,2,3,81,84,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,10,9,1,0,27,3,3,0,0,44,2,2,40,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,4,0,0,21,1,1,0,0,27,1,1,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Rensselaer County,1979-04-01,New York,0,NY341SG,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,6,33,22,10,1,24,1,1,0,0,66,2,2,58,60,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,22,16,6,0,11,0,0,0,0,39,2,2,33,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,8,6,0,6,0,0,0,0,20,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Rensselaer County,1979-05-01,New York,0,NY341SG,0,0,1,0,0,0,0,0,0,0,0,0,0,14,0,0,3,1,10,23,18,4,1,38,4,3,0,1,79,4,4,65,69,0,0,0,0,0,0,0,0,0,0,15,0,0,3,1,11,5,5,0,0,14,2,1,0,1,36,4,4,21,25,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,1,1,0,0,4,1,1,0,0,9,3,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Rensselaer County,1979-06-01,New York,0,NY341SG,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,25,18,6,1,23,5,3,1,1,62,1,1,53,54,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,7,7,0,0,13,1,1,0,0,27,1,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,6,0,0,0,0,11,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Rensselaer County,1979-07-01,New York,0,NY341SG,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,13,28,27,0,1,35,3,3,0,0,80,1,1,66,67,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,7,7,0,0,8,2,2,0,0,26,1,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,2,0,0,0,0,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Rensselaer County,1979-08-01,New York,0,NY341SG,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,23,23,0,0,46,7,4,3,0,85,0,0,76,76,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,2,0,0,20,1,1,0,0,30,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Rensselaer County,1979-09-01,New York,0,NY341SG,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,33,28,5,0,22,1,1,0,0,62,0,0,56,56,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,5,4,1,0,8,0,0,0,0,20,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Rensselaer County,1979-10-01,New York,0,NY341SG,0,0,2,0,0,0,0,0,1,0,0,0,1,22,0,0,2,2,18,36,29,6,1,33,6,5,1,0,98,4,5,75,80,0,0,0,0,0,1,0,0,0,1,12,0,0,2,2,8,19,17,2,0,18,1,0,1,0,51,4,5,38,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,12,2,0,7,0,0,0,0,21,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Rensselaer County,1979-11-01,New York,0,NY341SG,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,37,34,1,2,42,1,0,1,0,90,0,0,80,80,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,23,21,2,0,14,4,2,2,0,50,0,0,41,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,1,0,4,0,0,0,0,11,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Rensselaer County,1979-12-01,New York,0,NY341SG,0,0,0,0,0,1,1,0,0,0,0,0,0,8,0,0,0,2,6,35,28,6,1,27,3,3,0,0,74,2,3,65,68,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,7,3,3,1,8,2,2,0,0,24,2,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3,0,5,0,0,0,0,11,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Rensselaer County,1980-01-01,New York,0,NY341SG,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,32,24,4,4,22,4,3,0,1,61,0,1,58,59,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,12,9,3,0,7,1,0,0,1,22,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,2,0,2,1,0,0,1,12,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Rensselaer County,1980-02-01,New York,0,NY341SG,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,33,30,1,2,20,4,3,0,1,63,0,1,57,58,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,27,23,1,3,7,0,0,0,0,37,0,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,17,1,2,4,0,0,0,0,24,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Rensselaer County,1980-03-01,New York,0,NY341SG,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,35,28,7,0,19,5,4,1,0,65,0,0,59,59,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,18,12,6,0,6,3,3,0,0,32,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,3,0,3,3,3,0,0,14,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
