agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hampton Police Department,2023-02-01,Virginia,138533,VA11100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,3,3,0,7,3,2,1,1,149,6,2,3,2,136,16,7,8,1,220,22,13,6,3,419,0,13,25,258,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2023-01-01,Virginia,138533,VA11100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,8,0,5,5,0,6,4,1,0,1,184,12,0,6,0,166,28,15,11,2,283,38,29,9,0,552,0,18,37,349,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2022-12-01,Virginia,138843,VA11100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,9,9,0,12,7,1,3,1,142,10,0,5,0,127,34,20,12,2,306,47,39,7,1,552,0,15,38,387,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2022-11-01,Virginia,138843,VA11100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,2,2,0,7,4,0,0,3,172,7,6,0,1,158,20,5,13,2,254,28,21,4,3,486,0,14,26,302,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2022-10-01,Virginia,138843,VA11100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,6,6,0,9,9,0,0,0,204,16,4,8,2,174,22,12,8,2,307,44,34,10,0,593,0,30,46,373,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2022-09-01,Virginia,138843,VA11100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,7,7,0,0,0,185,5,3,9,2,166,10,5,5,0,264,30,20,5,5,500,0,19,30,304,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2022-08-01,Virginia,138843,VA11100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,3,3,0,6,6,0,0,0,154,6,1,5,0,142,22,11,10,1,292,27,16,7,4,506,0,12,23,341,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2022-07-01,Virginia,138843,VA11100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,6,6,0,0,0,199,11,2,5,5,176,25,10,12,3,286,30,21,6,3,547,0,23,30,341,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2022-06-01,Virginia,138843,VA11100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,7,3,0,0,4,200,13,4,7,1,175,22,11,10,1,330,25,18,7,0,588,0,25,36,377,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2022-05-01,Virginia,138843,VA11100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,2,0,8,4,0,2,2,186,7,2,6,5,166,17,7,8,2,303,19,13,5,1,536,0,20,31,339,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2022-04-01,Virginia,138843,VA11100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,6,0,4,4,0,14,10,0,1,3,177,9,3,4,4,157,18,9,6,3,263,30,21,5,4,512,0,20,44,311,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2022-03-01,Virginia,138843,VA11100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,9,9,0,4,4,0,0,0,197,7,1,9,4,176,21,10,11,0,251,44,30,8,6,527,0,21,35,316,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2022-02-01,Virginia,138843,VA11100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,6,6,0,0,0,159,7,2,3,1,146,35,18,15,2,274,33,26,6,1,508,0,13,20,342,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2022-01-01,Virginia,138843,VA11100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,1,3,3,0,2,1,0,0,1,149,4,1,5,3,136,28,15,13,0,272,17,12,3,2,476,0,13,22,317,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2021-12-01,Virginia,135107,VA11100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,2,2,0,5,4,0,0,1,186,13,1,2,3,167,27,15,7,5,268,37,25,8,4,528,0,19,29,332,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2021-11-01,Virginia,135107,VA11100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,3,2,1,6,6,0,0,0,185,12,1,4,1,167,16,8,8,0,286,40,32,7,1,538,0,18,29,342,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2021-10-01,Virginia,135107,VA11100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,8,8,0,10,8,0,0,2,222,12,1,2,1,206,32,16,15,1,336,31,19,8,4,642,0,16,37,399,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2021-09-01,Virginia,135107,VA11100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,1,1,0,6,6,0,0,0,184,14,1,2,4,163,25,15,8,2,266,26,18,7,1,510,0,21,30,317,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2021-08-01,Virginia,135107,VA11100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,7,3,0,2,2,194,10,0,5,2,177,20,14,6,0,250,25,17,6,2,498,0,17,26,295,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2021-07-01,Virginia,135107,VA11100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,10,10,0,10,7,1,0,2,177,6,7,1,2,161,31,16,15,0,250,24,18,6,0,506,0,16,40,305,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2021-06-01,Virginia,135107,VA11100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,4,4,0,8,4,1,0,3,226,13,3,5,3,202,28,12,15,1,250,29,20,8,1,548,0,24,39,307,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2021-05-01,Virginia,135107,VA11100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,3,3,0,10,9,0,1,0,149,11,2,3,3,130,13,5,7,1,220,24,15,8,1,422,0,19,35,257,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2021-04-01,Virginia,135107,VA11100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,4,4,0,6,4,1,0,1,160,7,1,2,4,146,14,7,7,0,169,23,19,4,0,377,0,14,25,206,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2021-03-01,Virginia,135107,VA11100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,6,6,0,8,5,2,1,0,150,15,4,1,3,127,14,6,6,2,183,25,17,6,2,388,0,23,39,222,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2021-02-01,Virginia,135107,VA11100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,4,4,0,11,7,0,2,2,153,3,2,5,2,141,7,4,3,0,168,27,16,11,0,372,0,12,29,202,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2021-01-01,Virginia,135107,VA11100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,4,4,0,11,7,0,0,4,143,8,4,3,3,125,15,8,7,0,209,37,25,10,2,422,0,18,36,261,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2020-12-01,Virginia,134082,VA11100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,2,2,0,8,6,0,0,2,135,6,0,3,3,123,25,16,8,1,245,29,25,3,1,447,0,12,25,299,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2020-11-01,Virginia,134082,VA11100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,13,8,0,0,5,150,8,2,5,6,129,14,6,8,0,221,33,19,9,5,433,0,21,36,268,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2020-10-01,Virginia,134082,VA11100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,7,5,0,0,2,158,10,2,4,2,140,43,29,12,2,289,30,21,8,1,529,0,18,27,362,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2020-09-01,Virginia,134082,VA11100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,4,4,0,6,4,0,0,2,165,9,2,3,3,148,28,15,11,2,246,17,14,2,1,468,0,17,29,291,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2020-08-01,Virginia,134082,VA11100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,7,5,0,1,1,203,21,2,7,4,169,36,15,18,3,211,29,16,8,5,490,0,34,45,276,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2020-07-01,Virginia,134082,VA11100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,4,4,0,3,2,0,0,1,159,7,1,0,4,147,17,0,16,1,217,26,17,4,5,429,0,12,22,260,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2020-06-01,Virginia,134082,VA11100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,2,2,0,4,2,0,0,2,161,14,1,6,5,135,16,5,9,2,228,28,19,3,6,441,0,26,34,272,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2020-05-01,Virginia,134082,VA11100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,1,6,6,0,6,3,1,0,2,189,8,2,2,1,176,20,8,11,1,238,27,17,8,2,490,0,13,28,285,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2020-04-01,Virginia,134082,VA11100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,2,2,0,3,2,0,1,0,115,4,0,3,3,105,31,16,12,3,223,13,7,6,0,389,0,10,17,267,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2020-03-01,Virginia,134082,VA11100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,1,1,0,12,6,0,3,3,169,6,3,3,2,155,27,10,15,2,226,11,8,2,1,448,0,14,29,264,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2020-02-01,Virginia,134082,VA11100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,4,3,1,17,13,3,1,0,172,5,4,5,3,155,23,12,11,0,220,11,9,2,0,449,0,17,40,254,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2020-01-01,Virginia,134082,VA11100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,2,2,0,9,6,1,0,2,140,8,1,1,2,128,21,8,12,1,213,15,12,1,2,403,0,12,26,249,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2019-12-01,Virginia,133173,VA11100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,17,13,3,0,1,155,7,3,4,1,140,22,12,10,0,302,10,9,1,0,509,0,15,35,334,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2019-12-01,Virginia,133173,VA11100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,17,13,3,0,1,154,7,3,4,1,139,23,12,11,0,302,9,8,1,0,510,0,15,37,334,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2019-11-01,Virginia,133173,VA11100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,22,17,1,2,2,148,6,3,2,1,136,21,10,10,1,250,9,8,1,0,451,0,12,35,280,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2019-11-01,Virginia,133173,VA11100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,22,17,1,2,2,148,6,3,2,1,136,21,10,10,1,246,10,9,1,0,448,0,12,35,277,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2019-10-01,Virginia,133173,VA11100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,1,2,2,0,5,4,0,1,0,169,6,3,3,0,157,27,12,13,2,320,23,19,4,0,548,0,12,20,370,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2019-10-01,Virginia,133173,VA11100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,1,1,1,0,5,4,0,1,0,171,6,4,3,0,158,27,12,13,2,319,29,23,6,0,554,0,13,20,375,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2019-09-01,Virginia,133173,VA11100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,7,7,0,11,8,1,0,2,158,11,0,1,5,141,29,15,13,1,336,22,16,5,1,565,0,17,37,387,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2019-09-01,Virginia,133173,VA11100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,7,7,0,11,8,1,0,2,158,11,0,1,5,141,31,15,15,1,337,23,16,6,1,569,0,17,37,391,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2019-08-01,Virginia,133173,VA11100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,11,6,0,1,4,146,11,4,5,2,124,35,14,20,1,329,26,12,12,2,548,0,22,34,390,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2019-08-01,Virginia,133173,VA11100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,11,6,0,1,4,147,11,4,5,2,125,35,14,20,1,332,30,16,12,2,556,0,22,34,397,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2019-07-01,Virginia,133173,VA11100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,3,3,0,11,5,0,1,5,187,12,2,2,1,170,35,18,11,6,294,16,9,3,4,549,0,17,34,345,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2019-07-01,Virginia,133173,VA11100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,6,6,0,11,5,0,1,5,188,12,2,2,1,171,36,19,11,6,294,20,13,3,4,558,0,17,37,350,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2019-06-01,Virginia,133173,VA11100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,8,8,0,8,6,0,0,2,164,13,5,3,5,138,28,14,13,1,319,13,8,3,2,542,0,26,44,360,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2019-06-01,Virginia,133173,VA11100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,8,8,0,8,6,0,0,2,165,13,5,3,5,139,30,15,14,1,319,14,8,4,2,546,0,26,44,363,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2019-05-01,Virginia,133173,VA11100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,7,5,0,1,1,188,9,4,3,0,172,37,20,16,1,343,28,18,8,2,607,0,16,27,408,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2019-05-01,Virginia,133173,VA11100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,7,5,0,1,1,189,9,4,3,0,173,39,21,17,1,345,28,18,8,2,612,0,16,27,412,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2019-04-01,Virginia,133173,VA11100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,6,6,0,0,0,178,15,4,5,3,151,39,17,21,1,249,19,14,2,3,495,0,27,37,307,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
