agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Maine State Police,2023-02-01,Maine,0,MEMSP00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,2,2,0,0,0,0,0,0,35,1,0,1,2,31,7,5,2,0,19,10,7,1,2,75,0,4,8,36,44,2,0,0,0,0,0,0,0,0,0,28,1,0,1,2,24,4,4,0,0,8,5,4,0,1,47,0,4,6,17,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maine State Police,2023-01-01,Maine,0,MEMSP00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,0,0,0,1,1,0,0,0,60,0,0,3,2,55,11,7,3,1,22,6,4,2,0,102,0,5,8,39,47,2,0,1,1,0,1,1,0,0,0,54,0,0,3,2,49,2,2,0,0,12,2,0,2,0,74,0,5,9,16,25,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maine State Police,2022-12-01,Maine,0,MEMSP00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,5,3,2,1,0,0,0,0,0,49,0,0,0,0,49,10,7,1,2,41,5,4,0,1,114,0,0,4,56,60,0,1,1,1,0,0,0,0,0,0,43,0,0,0,1,42,8,5,2,1,12,1,1,0,0,66,0,1,2,21,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maine State Police,2022-11-01,Maine,0,MEMSP00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,1,1,0,0,0,58,0,0,2,0,56,12,6,5,1,41,4,3,1,0,118,0,2,5,57,62,1,0,6,6,0,1,1,0,0,0,54,0,0,2,0,52,4,1,2,1,10,1,1,0,0,77,0,2,10,15,25,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maine State Police,2022-10-01,Maine,0,MEMSP00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,4,4,0,1,0,0,0,1,63,0,0,4,1,58,10,4,6,0,41,3,1,2,0,124,0,5,12,54,66,2,0,3,3,0,1,0,0,0,1,49,1,0,4,1,43,4,1,3,0,10,5,2,3,0,74,0,6,12,19,31,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,0,0,0,0,0,0,0,0,0,9,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maine State Police,2022-09-01,Maine,0,MEMSP00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,5,3,2,0,0,0,0,0,73,1,1,0,0,71,16,13,3,0,53,9,7,1,1,157,0,2,7,78,85,0,1,1,1,0,0,0,0,0,0,61,1,1,0,0,59,4,3,1,0,23,2,1,0,1,92,0,2,3,29,32,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,4,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maine State Police,2022-08-01,Maine,0,MEMSP00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,67,1,0,2,0,64,11,8,2,1,47,6,4,2,0,132,0,3,4,64,68,1,0,7,7,0,0,0,0,0,0,65,0,0,2,0,63,5,4,1,0,18,1,1,0,0,97,0,2,10,24,34,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maine State Police,2022-07-01,Maine,0,MEMSP00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,3,2,1,0,0,0,0,0,93,0,2,3,1,87,16,14,1,1,33,4,3,1,0,152,0,6,12,53,65,4,1,2,2,0,0,0,0,0,0,76,0,2,3,0,71,7,6,1,0,11,2,2,0,0,103,0,5,11,20,31,1,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,0,0,0,0,0,7,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maine State Police,2022-06-01,Maine,0,MEMSP00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,3,3,0,0,0,0,0,0,57,0,0,3,2,52,12,7,3,2,47,10,7,3,0,130,0,5,8,69,77,0,1,2,2,0,0,0,0,0,0,55,0,0,4,3,48,7,4,2,1,21,5,4,1,0,91,0,7,9,33,42,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,1,0,0,0,0,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maine State Police,2022-05-01,Maine,0,MEMSP00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,2,3,2,1,0,0,0,0,0,84,1,1,3,4,75,16,10,6,0,58,14,11,3,0,178,0,9,13,88,101,1,2,3,2,1,0,0,0,0,0,68,1,2,2,3,60,5,3,2,0,15,4,4,0,0,98,0,8,12,24,36,1,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,0,0,0,0,1,1,1,0,0,9,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maine State Police,2022-04-01,Maine,0,MEMSP00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,1,1,1,0,0,0,0,0,0,74,1,1,4,0,68,12,10,2,0,50,3,1,1,1,142,0,6,8,65,73,1,1,4,4,0,0,0,0,0,0,60,1,0,5,0,54,2,1,1,0,10,0,0,0,0,78,0,6,11,12,23,0,0,1,1,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,1,0,0,0,0,5,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maine State Police,2022-03-01,Maine,0,MEMSP00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,1,4,3,1,0,0,0,0,0,64,0,0,8,0,56,7,4,3,0,25,5,3,2,0,107,0,8,13,37,50,1,1,0,0,0,0,0,0,0,0,53,0,0,6,0,47,2,1,1,0,15,6,3,2,1,78,0,6,7,23,30,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maine State Police,2022-02-01,Maine,0,MEMSP00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,3,3,0,0,0,0,0,0,66,1,0,1,1,63,9,5,2,2,38,11,9,1,1,129,0,3,8,58,66,1,0,3,2,1,0,0,0,0,0,48,1,0,1,1,45,3,1,1,1,17,1,1,0,0,73,0,3,7,21,28,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,6,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maine State Police,2022-01-01,Maine,0,MEMSP00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,3,3,0,0,0,0,0,0,60,1,1,2,2,54,12,8,4,0,32,8,7,0,1,117,0,6,11,52,63,1,0,2,2,0,0,0,0,0,0,41,1,1,2,2,35,5,2,3,0,10,6,6,0,0,65,0,6,9,21,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maine State Police,2021-12-01,Maine,0,MEMSP00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,3,0,0,0,0,0,0,65,0,1,1,2,61,12,3,7,2,51,4,4,0,0,136,0,4,8,67,75,2,0,5,5,0,0,0,0,0,0,58,0,0,1,2,55,1,1,0,0,8,3,3,0,0,77,0,3,10,12,22,0,0,1,1,0,0,0,0,0,0,7,0,0,0,1,6,0,0,0,0,1,1,1,0,0,10,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maine State Police,2021-11-01,Maine,0,MEMSP00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,7,6,1,0,0,0,0,0,64,0,3,0,1,60,16,10,5,1,55,7,6,1,0,151,0,4,13,78,91,1,0,5,4,1,0,0,0,0,0,64,0,3,0,1,60,6,6,0,0,15,3,3,0,0,94,0,4,10,24,34,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,1,1,0,0,1,0,0,0,0,7,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maine State Police,2021-10-01,Maine,0,MEMSP00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,81,0,2,1,1,77,11,8,2,1,63,19,13,6,0,178,0,4,8,93,101,0,0,2,2,0,0,0,0,0,0,60,0,1,1,1,57,2,2,0,0,26,6,6,0,0,96,0,3,5,34,39,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,0,0,0,0,0,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maine State Police,2021-09-01,Maine,0,MEMSP00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,4,1,0,0,0,0,0,66,2,0,2,0,62,12,7,4,1,84,7,4,3,0,174,0,4,9,103,112,0,0,5,5,0,0,0,0,0,0,55,3,0,2,0,50,1,1,0,0,31,5,3,2,0,97,0,5,10,37,47,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,3,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maine State Police,2021-08-01,Maine,0,MEMSP00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,5,1,0,0,0,0,0,89,0,0,2,1,86,20,10,8,2,66,8,7,1,0,189,0,3,9,94,103,0,0,6,6,0,0,0,0,0,0,84,0,0,2,1,81,9,6,3,0,20,5,5,0,0,124,0,3,9,34,43,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,1,1,1,0,0,7,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maine State Police,2021-07-01,Maine,0,MEMSP00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,82,0,0,1,1,80,15,9,6,0,56,6,3,1,2,162,0,2,5,77,82,0,0,3,2,1,0,0,0,0,0,58,0,0,2,1,55,3,0,3,0,19,0,0,0,0,83,0,3,6,22,28,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,0,0,0,0,1,0,0,0,0,5,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maine State Police,2021-06-01,Maine,0,MEMSP00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,6,0,6,4,2,1,1,0,0,0,116,0,0,9,0,107,17,8,8,1,74,14,8,6,0,234,0,9,22,105,127,4,0,4,4,0,0,0,0,0,0,114,0,0,8,0,106,7,2,5,0,23,7,3,4,0,159,0,8,16,37,53,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,1,0,1,0,8,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maine State Police,2021-05-01,Maine,0,MEMSP00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,4,3,1,0,0,0,0,0,88,0,3,2,1,82,14,9,4,1,63,6,5,1,0,176,0,6,11,83,94,1,0,4,2,2,0,0,0,0,0,81,0,3,2,1,75,8,4,4,0,22,4,3,0,1,120,0,6,11,34,45,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
