agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Howard County Police Department,2023-02-01,Maryland,337780,MD01401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,6,1,1,0,4,208,2,7,3,7,189,27,11,13,3,286,73,71,1,1,601,0,19,26,386,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Howard County Police Department,2023-01-01,Maryland,337780,MD01401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,10,2,2,1,5,200,3,6,5,5,181,36,14,17,5,281,49,48,1,0,581,0,19,34,366,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Howard County Police Department,2022-12-01,Maryland,336704,MD01401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,10,2,3,2,3,220,6,3,4,4,203,43,25,11,7,378,62,58,1,3,720,0,17,34,483,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Howard County Police Department,2022-11-01,Maryland,336704,MD01401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,13,13,0,13,4,2,5,2,246,4,4,3,8,227,31,12,17,2,277,49,48,1,0,629,0,19,45,357,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Howard County Police Department,2022-10-01,Maryland,336704,MD01401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,12,12,0,21,7,3,3,8,275,13,9,11,7,235,25,9,15,1,305,55,53,0,2,694,0,40,74,385,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Howard County Police Department,2022-09-01,Maryland,336704,MD01401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,9,3,0,1,5,241,12,5,6,3,215,37,22,14,1,300,50,43,4,3,642,0,26,40,387,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Howard County Police Department,2022-08-01,Maryland,336704,MD01401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,11,2,4,2,3,233,1,6,7,13,206,46,31,10,5,321,42,37,5,0,655,0,27,40,409,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Howard County Police Department,2022-07-01,Maryland,336704,MD01401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,11,9,2,7,4,2,0,1,237,6,7,7,13,204,36,19,10,7,323,30,29,0,1,644,0,33,51,389,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Howard County Police Department,2022-06-01,Maryland,336704,MD01401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,6,6,0,6,3,0,0,3,254,2,5,11,4,232,42,24,13,5,304,29,26,1,2,642,0,22,35,375,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Howard County Police Department,2022-05-01,Maryland,336704,MD01401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,9,0,5,1,1,1,2,255,4,7,6,6,232,38,19,14,5,266,38,31,6,1,611,0,23,37,342,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Howard County Police Department,2022-04-01,Maryland,336704,MD01401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,13,3,1,3,6,219,3,3,3,4,206,31,16,11,4,331,39,38,0,1,639,0,13,32,401,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Howard County Police Department,2022-03-01,Maryland,336704,MD01401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,4,4,0,10,4,2,0,4,211,4,1,5,5,196,31,16,14,1,284,37,33,3,1,578,0,15,30,352,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Howard County Police Department,2022-02-01,Maryland,336704,MD01401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,10,5,0,3,2,189,5,1,4,3,176,29,16,10,3,210,19,18,0,1,463,0,13,29,258,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Howard County Police Department,2022-01-01,Maryland,336704,MD01401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,9,8,1,5,2,0,0,3,173,8,10,4,4,147,26,17,5,4,236,24,21,2,1,474,0,26,41,286,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Howard County Police Department,2021-12-01,Maryland,,MD01401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Howard County Police Department,2021-11-01,Maryland,,MD01401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Howard County Police Department,2021-10-01,Maryland,,MD01401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Howard County Police Department,2021-09-01,Maryland,,MD01401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Howard County Police Department,2021-08-01,Maryland,,MD01401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Howard County Police Department,2021-07-01,Maryland,,MD01401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Howard County Police Department,2021-06-01,Maryland,,MD01401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Howard County Police Department,2021-05-01,Maryland,,MD01401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Howard County Police Department,2021-04-01,Maryland,,MD01401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Howard County Police Department,2021-03-01,Maryland,,MD01401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Howard County Police Department,2021-02-01,Maryland,,MD01401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Howard County Police Department,2021-01-01,Maryland,,MD01401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Howard County Police Department,2020-12-01,Maryland,329010,MD01401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,7,7,0,12,7,0,3,2,166,5,0,5,4,152,23,11,9,3,288,18,13,4,1,516,0,14,35,329,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Howard County Police Department,2020-11-01,Maryland,329010,MD01401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,15,7,1,2,5,183,1,2,7,9,164,26,16,7,3,249,25,15,6,4,502,0,19,38,300,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Howard County Police Department,2020-10-01,Maryland,329010,MD01401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,4,3,1,10,3,2,1,4,209,7,3,8,5,186,29,12,12,5,272,22,13,2,7,548,0,23,39,323,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Howard County Police Department,2020-09-01,Maryland,329010,MD01401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,5,5,0,6,1,0,1,4,210,0,3,4,10,193,27,11,12,4,257,16,9,0,7,521,0,17,28,300,328,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Howard County Police Department,2020-08-01,Maryland,329010,MD01401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,2,2,0,5,3,0,0,2,177,3,4,4,4,162,30,19,8,3,235,26,14,2,10,475,0,15,22,291,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Howard County Police Department,2020-07-01,Maryland,329010,MD01401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,2,0,4,4,0,12,4,1,1,6,188,4,6,6,3,169,21,9,8,4,229,17,10,3,4,473,0,19,37,267,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,2,2
Howard County Police Department,2020-06-01,Maryland,329010,MD01401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,3,3,0,7,2,2,1,2,183,3,3,3,2,172,52,27,17,8,218,14,9,2,3,477,0,11,21,284,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Howard County Police Department,2020-05-01,Maryland,329010,MD01401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,9,1,0,2,2,0,12,4,1,0,7,170,7,8,4,2,149,20,9,9,2,195,26,18,0,8,426,0,21,36,241,277,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Howard County Police Department,2020-04-01,Maryland,329010,MD01401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,10,0,0,1,1,0,3,0,2,0,1,165,7,5,3,6,144,23,13,5,5,210,19,6,3,10,421,0,21,25,252,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Howard County Police Department,2020-03-01,Maryland,329010,MD01401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,12,0,0,2,2,0,22,9,6,0,7,177,4,2,5,3,163,39,21,14,4,233,18,14,3,1,491,0,14,38,290,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Howard County Police Department,2020-02-01,Maryland,329010,MD01401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,13,0,0,11,11,0,19,5,4,1,9,185,0,5,4,6,170,29,21,3,5,286,18,14,2,2,548,0,15,45,333,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Howard County Police Department,2020-01-01,Maryland,329010,MD01401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,3,3,0,14,9,0,0,5,200,1,0,0,2,197,27,17,6,4,315,31,22,7,2,590,0,3,20,373,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Howard County Police Department,2019-12-01,Maryland,326167,MD01401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,10,0,0,3,3,0,21,6,7,1,7,220,2,6,5,9,198,30,14,10,6,357,29,19,4,6,660,0,22,46,416,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Howard County Police Department,2019-12-01,Maryland,326167,MD01401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,10,0,0,3,3,0,21,6,7,1,7,220,2,6,5,9,198,30,14,10,6,357,29,19,4,6,660,0,22,46,416,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Howard County Police Department,2019-11-01,Maryland,326167,MD01401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,9,0,0,6,5,1,21,6,0,4,11,222,2,4,3,8,205,38,22,10,6,297,23,19,4,0,607,0,17,44,358,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Howard County Police Department,2019-11-01,Maryland,326167,MD01401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,9,0,0,6,5,1,21,6,0,4,11,222,2,4,3,8,205,38,22,10,6,297,23,19,4,0,607,0,17,44,358,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Howard County Police Department,2019-10-01,Maryland,326167,MD01401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,10,2,0,3,3,0,12,5,0,1,6,206,1,8,5,3,189,45,24,20,1,346,28,19,6,3,642,0,17,34,419,453,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Howard County Police Department,2019-10-01,Maryland,326167,MD01401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,10,2,0,3,3,0,12,5,0,1,6,206,1,8,5,3,189,45,24,20,1,346,28,19,6,3,642,0,17,34,419,453,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Howard County Police Department,2019-09-01,Maryland,326167,MD01401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,13,0,0,2,2,0,21,9,2,2,8,236,8,6,3,8,211,37,17,19,1,338,29,22,5,2,663,0,25,48,404,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Howard County Police Department,2019-09-01,Maryland,326167,MD01401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,13,0,0,2,2,0,21,9,2,2,8,236,8,6,3,8,211,37,17,19,1,338,29,22,5,2,663,0,25,48,404,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Howard County Police Department,2019-08-01,Maryland,326167,MD01401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,10,10,0,7,1,1,0,5,220,1,7,2,6,204,40,21,15,4,312,20,12,3,5,609,0,16,33,372,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Howard County Police Department,2019-08-01,Maryland,326167,MD01401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,10,10,0,7,1,1,0,5,220,1,7,2,6,204,40,21,15,4,312,20,12,3,5,609,0,16,33,372,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Howard County Police Department,2019-07-01,Maryland,326167,MD01401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,11,2,0,5,5,0,10,1,2,0,7,213,2,1,3,11,196,44,21,21,2,330,20,12,3,5,624,0,17,34,394,428,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Howard County Police Department,2019-07-01,Maryland,326167,MD01401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,11,2,0,5,5,0,10,1,2,0,7,213,2,1,3,11,196,44,21,21,2,330,20,12,3,5,624,0,17,34,394,428,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Howard County Police Department,2019-06-01,Maryland,326167,MD01401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,1,0,3,3,0,13,2,1,0,10,235,14,6,7,3,205,45,28,16,1,309,25,14,4,7,631,0,30,47,379,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Howard County Police Department,2019-06-01,Maryland,326167,MD01401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,1,0,3,3,0,13,2,1,0,10,235,14,6,7,3,205,45,28,16,1,309,25,14,4,7,631,0,30,47,379,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Howard County Police Department,2019-05-01,Maryland,326167,MD01401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,17,1,0,5,5,0,7,2,0,1,4,241,4,10,8,12,207,33,13,17,3,291,24,20,2,2,602,0,34,47,348,395,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Howard County Police Department,2019-05-01,Maryland,326167,MD01401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,17,1,0,5,5,0,7,2,0,1,4,241,4,10,8,12,207,33,13,17,3,291,24,20,2,2,602,0,34,47,348,395,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Howard County Police Department,2019-04-01,Maryland,326167,MD01401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,1,0,5,5,0,15,4,2,0,9,189,0,4,8,8,169,41,22,12,7,249,14,9,2,3,514,0,20,41,304,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Howard County Police Department,2019-04-01,Maryland,326167,MD01401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,1,0,5,5,0,15,4,2,0,9,189,0,4,8,8,169,41,22,12,7,249,14,9,2,3,514,0,20,41,304,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Howard County Police Department,2019-03-01,Maryland,326167,MD01401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,11,1,0,6,6,0,16,6,6,1,3,216,3,4,7,13,189,23,8,13,2,256,9,6,1,2,527,0,27,50,288,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,2,2
Howard County Police Department,2019-03-01,Maryland,326167,MD01401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,11,1,0,6,6,0,16,6,6,1,3,216,3,4,7,13,189,23,8,13,2,256,9,6,1,2,527,0,27,50,288,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,2,2
Howard County Police Department,2019-02-01,Maryland,326167,MD01401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,10,0,0,4,4,0,9,4,1,1,3,215,1,5,6,10,193,31,9,16,6,252,21,12,6,3,532,0,22,35,304,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Howard County Police Department,2019-02-01,Maryland,326167,MD01401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,10,0,0,4,4,0,9,4,1,1,3,215,1,5,6,10,193,31,9,16,6,252,21,12,6,3,532,0,22,35,304,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Howard County Police Department,2019-01-01,Maryland,326167,MD01401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,18,0,0,5,5,0,15,5,2,1,7,236,6,4,8,15,203,21,13,5,3,275,21,15,5,1,573,0,33,53,317,370,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2
