agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Juneau Police Department,2012-03-01,Alaska,32553,AK00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,3,2,1,3,0,2,0,1,52,1,0,3,7,41,9,3,6,0,79,4,3,1,0,150,0,11,17,92,109,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,11,0,0,0,0,16,0,0,0,12,12
Juneau Police Department,2012-02-01,Alaska,32553,AK00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,1,0,0,33,0,0,2,1,30,7,2,5,0,75,1,1,0,0,118,0,3,5,83,88,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,0,0,0,0,5,1,1,0,0,11,0,0,1,6,7
Juneau Police Department,2012-01-01,Alaska,32553,AK00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,1,1,0,3,0,0,2,1,63,0,1,5,5,52,14,10,4,0,86,2,1,1,0,169,0,11,15,102,117,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,7,1,0,1,0,12,0,0,1,8,9
Juneau Police Department,2011-12-01,Alaska,31825,AK00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,3,1,0,0,2,64,7,1,5,5,46,10,7,3,0,94,2,1,0,1,173,0,18,21,106,127,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,5,0,0,0,0,8,0,1,1,5,6
Juneau Police Department,2011-11-01,Alaska,31825,AK00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,1,1,1,0,0,0,1,43,0,0,3,2,38,9,3,6,0,52,1,1,0,0,108,0,5,8,62,70,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,0,0,8,0,0,1,5,6
Juneau Police Department,2011-10-01,Alaska,31825,AK00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,0,0,0,4,0,0,0,4,64,0,1,6,2,55,8,2,6,0,73,3,1,1,1,152,0,9,13,84,97,0,0,0,0,0,0,0,0,0,0,12,0,0,2,0,10,1,0,1,0,2,2,1,1,0,17,0,2,2,5,7
Juneau Police Department,2011-09-01,Alaska,31825,AK00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,0,0,2,1,1,4,2,0,0,2,63,0,0,4,1,58,9,3,6,0,96,5,4,0,1,179,0,5,11,110,121,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,0,0,0,0,7,1,1,0,0,15,0,1,1,8,9
Juneau Police Department,2011-08-01,Alaska,31825,AK00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,0,0,0,1,0,0,1,0,60,1,3,9,1,46,9,5,4,0,110,4,3,1,0,184,0,14,15,123,138,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,11,0,0,0,0,14,0,0,0,11,11
Juneau Police Department,2011-07-01,Alaska,31825,AK00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,1,1,0,1,0,0,0,1,88,3,0,8,4,73,9,4,4,1,120,6,6,0,0,225,0,15,17,135,152,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,5,0,0,0,0,12,0,0,1,5,6
Juneau Police Department,2011-06-01,Alaska,31825,AK00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,0,0,3,3,0,1,0,0,0,1,93,1,3,4,2,83,6,1,5,0,131,4,1,3,0,238,0,10,14,141,155,0,0,1,1,0,1,0,1,0,0,8,0,0,0,0,8,1,0,1,0,3,1,0,1,0,15,0,0,2,5,7
Juneau Police Department,2011-05-01,Alaska,31825,AK00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,6,6,0,4,2,0,0,2,70,2,1,5,4,58,12,4,8,0,112,3,3,0,0,207,0,12,22,127,149,0,0,2,2,0,0,0,0,0,0,6,0,2,0,0,4,1,0,1,0,7,1,1,0,0,17,0,2,4,9,13
Juneau Police Department,2011-04-01,Alaska,31825,AK00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,66,1,1,2,3,59,7,5,2,0,73,4,1,3,0,151,0,7,8,84,92,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,0,0,0,0,5,0,0,0,0,12,0,1,1,5,6
Juneau Police Department,2011-03-01,Alaska,31825,AK00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,2,1,0,0,1,81,1,1,1,4,74,8,4,4,0,65,5,4,1,0,161,0,7,9,78,87,0,0,2,2,0,0,0,0,0,0,7,1,1,0,2,3,0,0,0,0,2,0,0,0,0,11,0,4,6,2,8
Juneau Police Department,2011-02-01,Alaska,31825,AK00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,0,0,0,2,1,0,0,1,68,2,1,9,2,54,11,7,4,0,61,1,0,0,1,143,0,14,16,73,89,0,0,1,1,0,0,0,0,0,0,8,0,1,0,0,7,0,0,0,0,4,1,1,0,0,14,0,1,2,5,7
Juneau Police Department,2011-01-01,Alaska,31825,AK00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,0,0,0,1,1,0,0,0,61,0,0,1,3,57,13,6,7,0,88,1,1,0,0,164,0,4,5,102,107,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,3,0,0,0,0,11,0,0,1,4,5
Juneau Police Department,2010-12-01,Alaska,31275,AK00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,53,0,1,2,0,50,11,4,7,0,66,3,2,1,0,134,0,3,4,80,84,0,0,1,1,0,0,0,0,0,0,7,0,0,1,2,4,0,0,0,0,5,1,1,0,0,14,0,3,4,6,10
Juneau Police Department,2010-11-01,Alaska,31275,AK00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,69,0,5,5,0,59,10,6,4,0,59,3,1,2,0,143,0,10,12,72,84,0,0,0,0,0,2,0,0,0,2,8,0,0,1,0,7,0,0,0,0,5,0,0,0,0,15,0,1,3,5,8
Juneau Police Department,2010-10-01,Alaska,31275,AK00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,0,0,2,2,0,1,0,1,0,0,83,4,0,5,1,73,8,6,2,0,95,7,3,3,1,196,0,10,13,110,123,0,0,0,0,0,0,0,0,0,0,4,1,0,1,1,1,0,0,0,0,4,0,0,0,0,8,0,3,3,4,7
Juneau Police Department,2010-09-01,Alaska,31275,AK00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,0,0,2,2,0,0,0,0,0,0,78,1,1,2,0,74,23,19,4,0,101,10,8,1,1,214,0,4,6,134,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Juneau Police Department,2010-08-01,Alaska,31275,AK00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,1,0,0,0,0,3,0,0,1,2,95,0,2,9,2,82,29,14,14,1,89,4,2,1,1,221,0,13,17,122,139,0,0,1,1,0,1,0,1,0,0,7,0,1,1,0,5,0,0,0,0,5,0,0,0,0,14,0,2,4,5,9
Juneau Police Department,2010-07-01,Alaska,31275,AK00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,0,0,1,1,0,2,0,0,0,2,97,2,2,5,6,82,20,10,9,1,103,0,0,0,0,223,0,15,18,123,141,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,1,0,1,0,5,0,0,0,0,10,0,2,2,6,8
Juneau Police Department,2010-06-01,Alaska,31275,AK00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,2,2,0,1,0,0,0,1,88,0,1,1,0,86,19,8,11,0,134,3,1,1,1,247,0,2,5,156,161,0,0,0,0,0,0,0,0,0,0,9,0,0,2,0,7,0,0,0,0,6,1,1,0,0,16,0,2,2,7,9
Juneau Police Department,2010-05-01,Alaska,31275,AK00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,0,0,2,2,0,4,0,0,1,3,96,1,3,4,1,87,15,8,7,0,164,7,5,2,0,288,0,9,15,186,201,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,3,1,0,1,0,6,0,0,0,0,12,0,2,2,7,9
Juneau Police Department,2010-04-01,Alaska,31275,AK00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,10,0,0,4,4,0,4,0,0,0,4,97,2,2,3,2,88,5,2,3,0,112,4,3,0,1,226,0,9,17,121,138,0,0,0,0,0,1,0,0,0,1,5,0,2,2,0,1,1,0,1,0,0,0,0,0,0,7,0,4,5,1,6
Juneau Police Department,2010-03-01,Alaska,31275,AK00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,16,0,0,1,1,0,3,0,0,1,2,91,1,2,2,0,86,12,3,9,0,124,9,4,5,0,240,0,5,9,145,154,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,5,0,0,0,0,10,0,0,0,6,6
Juneau Police Department,2010-02-01,Alaska,31275,AK00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,17,0,0,2,2,0,0,0,0,0,0,78,0,1,2,3,72,12,6,6,0,112,11,9,2,0,215,0,6,8,135,143,0,0,0,0,0,2,0,0,0,2,8,0,1,1,1,5,1,1,0,0,6,0,0,0,0,17,0,3,5,7,12
Juneau Police Department,2010-01-01,Alaska,31275,AK00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,14,0,0,3,2,1,3,0,3,0,0,54,0,0,0,3,51,17,9,7,1,120,2,2,0,0,199,0,3,9,139,148,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,3,1,0,1,0,3,0,0,0,0,9,0,2,2,4,6
Juneau Police Department,2009-12-01,Alaska,31024,AK00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,4,2,0,0,2,59,3,1,4,2,49,19,5,13,1,95,4,2,1,1,182,0,10,15,118,133,0,0,2,2,0,2,0,1,0,1,2,0,0,0,0,2,2,2,0,0,3,1,1,0,0,12,0,0,4,6,10
Juneau Police Department,2009-11-01,Alaska,31024,AK00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,82,1,1,4,3,73,24,4,19,1,68,3,1,2,0,181,0,9,13,95,108,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,0,3,0,6,0,0,0,0,11,0,0,0,9,9
Juneau Police Department,2009-10-01,Alaska,31024,AK00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,1,1,0,2,0,1,0,1,68,0,0,5,1,62,51,24,21,6,71,6,3,3,0,199,0,6,9,128,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,1,0,1,0,8,0,0,0,8,8
Juneau Police Department,2009-09-01,Alaska,31024,AK00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,44,0,2,0,1,41,18,8,6,4,106,3,2,0,1,172,0,3,4,127,131,0,0,2,1,1,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,11,1,1,0,0,17,0,0,2,13,15
Juneau Police Department,2009-08-01,Alaska,31024,AK00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,4,4,0,2,0,0,0,2,71,1,3,5,4,58,18,9,6,3,113,5,3,2,0,213,0,13,19,136,155,0,0,1,1,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,6,0,0,0,0,9,0,1,2,6,8
Juneau Police Department,2009-07-01,Alaska,31024,AK00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,1,1,0,1,0,0,0,1,57,2,0,2,2,51,13,8,4,1,163,4,2,2,0,239,0,6,8,180,188,0,0,2,2,0,1,0,0,1,0,8,0,0,0,0,8,0,0,0,0,4,0,0,0,0,15,0,0,3,4,7
Juneau Police Department,2009-06-01,Alaska,31024,AK00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,1,1,1,0,1,0,0,1,0,48,5,2,0,6,35,36,14,17,5,98,2,1,1,0,187,0,13,15,136,151,0,0,0,0,0,1,0,1,0,0,4,0,1,0,0,3,2,1,1,0,4,2,1,1,0,13,0,1,2,8,10
Juneau Police Department,2009-05-01,Alaska,31024,AK00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,3,3,0,0,0,0,0,0,54,0,2,2,3,47,23,7,14,2,87,5,5,0,0,172,0,7,10,115,125,0,0,0,0,0,2,0,0,0,2,8,0,1,1,0,6,2,1,1,0,8,3,1,2,0,23,0,2,4,13,17
Juneau Police Department,2009-04-01,Alaska,31024,AK00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,48,0,2,2,4,40,17,10,7,0,86,3,3,0,0,156,0,8,10,106,116,0,0,1,1,0,0,0,0,0,0,3,0,1,0,0,2,1,0,1,0,7,2,2,0,0,14,0,1,2,10,12
Juneau Police Department,2009-03-01,Alaska,31024,AK00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,5,2,1,0,2,39,1,4,0,5,29,16,6,8,2,78,1,0,1,0,144,0,10,20,95,115,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,3,0,3,0,5,0,0,0,0,14,0,1,1,8,9
Juneau Police Department,2009-02-01,Alaska,31024,AK00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,47,1,1,2,1,42,16,7,8,1,86,1,0,1,0,152,0,5,7,103,110,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,1,1,0,0,7,0,0,1,5,6
Juneau Police Department,2009-01-01,Alaska,31024,AK00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,2,0,1,0,1,0,0,48,0,3,1,4,40,15,8,7,0,91,1,1,0,0,158,0,8,11,107,118,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Juneau Police Department,2008-12-01,Alaska,30692,AK00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,1,2,2,0,2,1,0,0,1,49,1,0,4,1,43,8,1,7,0,88,3,2,1,0,153,0,6,10,99,109,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,2,0,0,0,0,6,0,0,1,3,4
Juneau Police Department,2008-11-01,Alaska,30692,AK00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,55,3,2,1,0,49,15,6,7,2,80,3,1,2,0,155,0,6,8,98,106,0,0,2,1,1,0,0,0,0,0,3,0,1,0,0,2,1,0,1,0,2,0,0,0,0,8,0,1,3,3,6
Juneau Police Department,2008-10-01,Alaska,30692,AK00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,2,1,0,1,0,53,0,3,1,3,46,9,2,6,1,52,5,4,1,0,125,0,7,13,66,79,0,0,1,1,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,3,0,0,0,0,8,0,1,2,3,5
Juneau Police Department,2008-09-01,Alaska,30692,AK00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1,2,3,4,58,7,4,3,0,71,1,0,1,0,147,0,10,10,79,89,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,9,1,1,0,0,15,0,0,2,10,12
Juneau Police Department,2008-08-01,Alaska,30692,AK00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,4,4,0,2,0,1,0,1,57,2,2,2,1,50,5,3,2,0,92,3,0,1,2,163,0,7,13,100,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Juneau Police Department,2008-07-01,Alaska,30692,AK00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,3,3,0,1,0,0,0,1,58,0,4,1,4,49,11,2,9,0,79,4,4,0,0,156,0,9,13,94,107,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,1,1,0,0,5,0,0,0,2,2
Juneau Police Department,2008-06-01,Alaska,30692,AK00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,2,2,1,0,1,0,0,60,1,1,2,3,53,14,4,9,1,92,6,4,2,0,177,0,7,12,112,124,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,0,1,0,6,1,0,1,0,16,0,0,0,8,8
Juneau Police Department,2008-05-01,Alaska,30692,AK00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,58,1,1,0,2,54,18,3,14,1,123,1,0,1,0,202,0,4,6,142,148,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1,5,0,0,0,0,3,0,0,0,0,10,0,2,2,3,5
Juneau Police Department,2008-04-01,Alaska,30692,AK00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,1,1,0,0,0,0,0,0,46,0,3,9,1,33,14,3,11,0,87,7,1,5,1,155,0,13,14,108,122,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,4,0,0,1,3,4
Juneau Police Department,2008-03-01,Alaska,30692,AK00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,2,2,0,0,0,0,0,0,62,2,1,2,4,53,10,5,5,0,74,7,3,4,0,155,0,9,11,91,102,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1
Juneau Police Department,2008-02-01,Alaska,30692,AK00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,0,1,1,0,0,0,1,36,0,1,0,1,34,13,4,9,0,64,4,3,1,0,119,0,2,4,81,85,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,1,0,0,0,0,2,1,0,1,0,6,0,2,2,3,5
Juneau Police Department,2008-01-01,Alaska,30692,AK00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,2,2,0,0,0,0,0,0,56,0,2,3,1,50,17,6,9,2,72,2,0,2,0,149,0,6,8,91,99,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,2,1,0,1,0,5,0,1,1,3,4
Juneau Police Department,2007-12-01,Alaska,30746,AK00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,3,2,1,2,1,0,1,0,54,1,3,3,0,47,12,7,5,0,57,1,1,0,0,129,0,7,12,70,82,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,5,0,0,1,3,4
Juneau Police Department,2007-11-01,Alaska,30746,AK00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,1,1,2,1,0,1,0,42,0,2,1,0,39,11,7,4,0,97,4,2,2,0,158,0,3,7,112,119,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3
Juneau Police Department,2007-10-01,Alaska,30746,AK00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,2,2,0,3,2,0,0,1,58,0,3,4,1,50,5,1,4,0,84,6,2,4,0,158,0,8,13,95,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Juneau Police Department,2007-09-01,Alaska,30746,AK00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,48,2,5,0,0,41,17,10,6,1,115,7,2,5,0,188,0,7,8,139,147,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2
Juneau Police Department,2007-08-01,Alaska,30746,AK00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,0,0,0,1,1,0,0,0,59,0,3,4,2,50,19,10,5,4,83,6,4,2,0,168,0,9,10,108,118,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,6,0,0,2,3,5
Juneau Police Department,2007-07-01,Alaska,30746,AK00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,3,0,0,0,3,49,0,3,0,4,42,10,3,7,0,90,6,2,4,0,159,0,7,11,106,117,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,1,0,0,0,0,2,0,0,0,0,5,0,2,2,2,4
Juneau Police Department,2007-06-01,Alaska,30746,AK00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,51,1,2,5,2,41,7,1,6,0,123,4,1,3,0,188,0,10,13,134,147,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,0,1,0,4,0,0,0,3,3
Juneau Police Department,2007-05-01,Alaska,30746,AK00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,2,1,1,2,0,0,0,2,41,0,2,1,1,37,14,2,11,1,141,7,1,6,0,207,0,4,8,162,170,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Juneau Police Department,2007-04-01,Alaska,30746,AK00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,0,0,0,0,0,47,2,2,3,0,40,10,5,2,3,98,2,2,0,0,161,0,7,11,110,121,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,2,0,0,0,0,5,0,0,0,3,3
Juneau Police Department,2007-03-01,Alaska,30746,AK00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,0,1,1,0,0,0,1,62,2,4,1,2,53,18,6,12,0,78,4,2,2,0,164,0,9,11,100,111,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,5,0,0,1,1,2
Juneau Police Department,2007-02-01,Alaska,30746,AK00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,3,3,0,1,0,1,0,0,37,0,1,0,3,33,14,9,5,0,92,6,4,2,0,153,0,4,8,112,120,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,5,0,0,0,0,10,0,0,0,7,7
Juneau Police Department,2007-01-01,Alaska,30746,AK00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,3,3,0,0,0,0,0,0,61,0,2,4,5,50,37,9,23,5,79,0,0,0,0,180,0,11,14,116,130,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,0,2
Juneau Police Department,2006-12-01,Alaska,31285,AK00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,4,3,1,0,0,0,0,0,69,0,5,2,0,62,6,2,4,0,96,3,1,1,1,178,0,7,11,105,116,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,2,0,0,0,0,7,0,0,2,4,6
Juneau Police Department,2006-11-01,Alaska,31285,AK00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,-1,-1,0,0,0,0,0,0,48,1,0,5,2,40,11,3,7,1,60,1,1,0,0,119,0,8,7,72,79,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,0,1,1,2
Juneau Police Department,2006-10-01,Alaska,31285,AK00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,2,2,0,1,0,0,0,1,46,2,0,2,2,40,7,4,3,0,112,4,0,3,1,173,0,6,10,123,133,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,2,2,2,0,0,9,0,0,0,5,5
Juneau Police Department,2006-09-01,Alaska,31285,AK00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,1,0,0,0,1,55,1,2,2,3,47,23,3,19,1,106,6,5,1,0,195,0,8,13,135,148,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,2,0,0,0,0,7,0,1,1,2,3
Juneau Police Department,2006-08-01,Alaska,31285,AK00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,1,1,0,0,0,0,0,0,48,0,2,0,2,44,25,5,20,0,122,9,7,2,0,206,0,4,6,156,162,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,6,0,0,0,0,11,0,0,2,7,9
Juneau Police Department,2006-07-01,Alaska,31285,AK00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,5,4,1,1,0,0,0,1,57,2,3,4,2,46,17,9,7,1,111,4,3,1,0,195,0,11,17,132,149,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,5,0,0,0,0,8,0,1,1,5,6
Juneau Police Department,2006-06-01,Alaska,31285,AK00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,47,3,1,1,2,40,15,6,9,0,121,2,0,2,0,187,0,7,9,138,147,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,2,1,1,0,0,7,0,0,0,5,5
