agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
brownsville police department,2021-02-01,texas,184287,TX03101,0,0,0,0,0,7,7,0,16,6,4,3,3,193,5,8,19,2,159,29,19,7,3,212,3,3,0,0,462,34,57,246,303,0,0,0,0,0,8,5,0,1,2,52,3,1,4,1,43,9,7,2,0,32,1,0,1,0,102,9,17,42,59,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,2,0,0,0,0,4,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
brownsville police department,2021-01-01,texas,184287,TX03101,0,0,0,0,0,3,3,0,8,3,2,2,1,227,7,6,25,3,186,34,26,5,3,232,9,5,3,1,513,41,52,275,327,0,0,0,0,0,3,1,2,0,0,70,6,4,12,0,48,10,10,0,0,30,0,0,0,0,113,22,25,40,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
brownsville police department,2020-12-01,texas,183627,TX03101,0,0,0,1,0,6,6,0,21,7,6,1,7,267,26,7,17,2,215,35,19,15,1,256,12,6,6,0,600,52,80,305,385,2,0,2,2,0,5,2,1,0,2,83,3,4,2,1,73,2,1,1,0,42,2,2,0,0,138,10,19,46,65,1,0,0,0,0,2,1,1,0,0,2,0,0,0,0,2,0,0,0,0,6,1,1,0,0,12,0,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
brownsville police department,2020-11-01,texas,183627,TX03101,0,0,0,1,0,8,8,0,9,0,4,1,4,255,13,10,20,0,212,19,12,7,0,271,12,8,4,0,577,43,61,304,365,0,0,2,2,0,4,0,3,0,1,63,0,5,5,0,53,5,4,1,0,41,3,2,1,0,118,10,16,49,65,0,0,2,2,0,1,0,1,0,0,9,0,3,1,0,5,0,0,0,0,4,1,0,1,0,17,4,7,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
brownsville police department,2020-10-01,texas,183627,TX03101,0,0,0,2,0,5,5,0,13,2,1,4,6,225,8,21,15,0,181,35,24,10,1,256,10,7,3,0,548,44,64,303,367,0,0,1,1,0,6,0,1,2,3,63,2,6,4,0,51,6,4,2,0,50,0,0,0,0,126,12,19,56,75,0,0,0,0,0,0,0,0,0,0,6,0,3,0,0,3,1,0,1,0,3,0,0,0,0,10,3,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
brownsville police department,2020-09-01,texas,183627,TX03101,0,0,0,0,0,10,10,0,12,1,8,2,1,220,8,16,21,1,174,45,27,15,3,251,14,10,4,0,552,46,68,310,378,0,0,2,2,0,9,0,7,1,1,84,2,11,9,0,62,12,9,3,0,39,3,2,1,0,149,22,33,54,87,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,0,2,0,5,1,1,0,0,15,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
brownsville police department,2020-08-01,texas,183627,TX03101,0,0,0,0,0,11,11,0,6,1,0,2,3,258,16,16,16,0,210,33,16,16,1,211,6,5,1,0,525,48,65,250,315,0,0,2,2,0,2,0,0,0,2,69,7,6,4,0,52,7,2,4,1,33,3,3,0,0,116,17,21,43,64,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,4,0,0,0,0,14,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
brownsville police department,2020-07-01,texas,183627,TX03101,0,0,0,2,0,7,7,0,12,0,0,1,11,212,11,7,18,0,176,32,18,13,1,217,6,4,2,0,489,36,57,256,313,0,0,2,2,0,1,0,0,1,0,52,2,4,2,0,44,11,8,3,0,44,0,0,0,0,111,8,11,56,67,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,2,1,1,0,25,0,0,0,0,34,0,1,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
brownsville police department,2020-06-01,texas,183627,TX03101,0,0,0,0,0,8,7,1,8,4,0,2,2,239,10,4,24,1,200,21,12,9,0,240,13,12,1,0,530,39,55,275,330,0,0,3,3,0,4,2,0,0,2,67,1,2,16,0,48,9,4,5,0,20,1,0,1,0,104,19,26,30,56,0,0,0,0,0,1,1,0,0,0,6,0,0,2,0,4,0,0,0,0,1,0,0,0,0,8,2,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
brownsville police department,2020-05-01,texas,183627,TX03101,0,0,0,0,0,11,11,0,19,4,2,3,10,272,11,13,22,3,223,40,25,15,0,214,6,3,3,0,562,49,79,260,339,0,0,2,2,0,2,1,0,1,0,98,2,9,5,3,79,7,3,4,0,31,0,0,0,0,140,19,23,38,61,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,3,0,0,0,0,8,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
brownsville police department,2020-04-01,texas,183627,TX03101,0,0,0,0,0,4,4,0,5,0,3,1,1,194,1,9,14,1,169,29,23,5,1,150,5,2,3,0,387,25,34,184,218,0,0,1,1,0,2,1,0,0,1,81,0,3,5,1,72,4,3,1,0,21,1,0,1,0,110,9,12,26,38,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
brownsville police department,2020-03-01,texas,183627,TX03101,0,0,0,0,0,7,6,1,20,1,8,1,10,257,7,13,24,0,213,28,18,9,1,198,14,9,5,0,526,44,71,242,313,0,0,0,0,0,11,3,4,0,4,103,10,12,7,0,74,14,11,2,1,40,5,5,0,0,174,29,40,60,100,0,0,0,0,0,3,0,3,0,0,10,0,0,0,0,10,2,1,0,1,5,0,0,0,0,20,0,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
brownsville police department,2020-02-01,texas,183627,TX03101,0,0,0,0,0,2,2,0,9,6,1,2,0,216,10,4,23,1,178,27,15,12,0,277,14,10,4,0,546,38,49,319,368,0,0,0,0,0,6,4,1,0,1,67,1,4,5,0,57,12,7,5,0,65,0,0,0,0,150,10,16,77,93,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,1,1,0,10,0,0,0,0,16,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
brownsville police department,2020-01-01,texas,183627,TX03101,0,0,0,1,0,4,4,0,19,6,4,3,6,226,5,11,15,0,195,59,33,23,3,329,9,6,3,0,650,31,55,400,455,1,0,0,0,0,2,2,0,0,0,72,1,5,10,1,55,9,3,4,2,69,0,0,0,0,154,17,20,79,99,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,4,2,0,2,8,0,0,0,0,24,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
brownsville police department,2019-12-01,texas,184418,TX03101,0,0,0,0,0,2,2,0,9,2,0,0,7,250,9,9,25,4,203,31,20,10,1,343,11,6,5,0,648,47,58,387,445,0,0,3,3,0,5,0,0,2,3,106,4,4,13,2,83,5,3,2,0,65,0,0,0,0,184,23,31,70,101,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,15,2,1,1,0,4,0,0,0,0,22,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
