agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
bossier city police dept,2006-06-01,louisiana,57350,LA00801,0,0,0,0,0,5,5,0,9,6,1,0,2,211,4,6,8,64,129,51,28,20,3,184,22,19,3,0,483,82,96,258,354,0,0,0,0,0,0,0,0,0,0,48,0,1,2,11,34,2,0,2,0,10,7,6,1,0,67,14,14,19,33,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,2,0,0,0,0,8,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bossier city police dept,2006-05-01,louisiana,57350,LA00801,0,0,0,0,0,3,3,0,8,6,0,0,2,204,16,8,16,66,98,47,19,23,5,183,23,18,3,2,471,106,117,256,373,0,0,1,1,0,0,0,0,0,0,72,3,1,7,22,39,3,0,3,0,14,2,2,0,0,92,33,34,19,53,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1,5,0,0,0,0,3,0,0,0,0,10,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bossier city police dept,2006-04-01,louisiana,57350,LA00801,0,0,0,0,0,3,3,0,4,1,1,1,1,231,8,8,16,63,136,43,30,11,2,172,21,19,1,1,475,95,102,237,339,0,0,2,2,0,0,0,0,0,0,81,4,4,4,18,51,4,3,1,0,16,6,6,0,0,110,30,32,27,59,0,0,0,0,0,0,0,0,0,0,10,1,1,1,0,7,1,1,0,0,3,1,1,0,0,16,3,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
bossier city police dept,2006-03-01,louisiana,57350,LA00801,0,0,0,0,0,2,2,0,12,7,2,1,2,258,9,6,15,63,165,38,15,18,5,159,27,20,4,3,496,93,107,224,331,0,0,1,0,1,3,3,0,0,0,198,3,9,8,56,122,9,4,4,1,41,7,6,1,0,261,76,80,59,139,0,0,0,0,0,1,1,0,0,0,49,0,4,1,2,42,2,0,2,0,9,1,1,0,0,64,7,8,14,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
bossier city police dept,2006-02-01,louisiana,57350,LA00801,0,0,0,0,0,3,2,1,7,5,0,1,1,220,10,14,13,62,121,45,28,14,3,147,20,14,6,0,444,99,109,214,323,0,0,3,3,0,2,1,0,0,1,148,5,8,7,52,76,6,3,2,1,42,6,5,1,0,207,72,77,54,131,0,0,0,0,0,0,0,0,0,0,32,0,2,3,4,23,1,1,0,0,16,1,1,0,0,50,9,9,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bossier city police dept,2006-01-01,louisiana,57350,LA00801,0,0,0,0,0,3,3,0,11,7,1,1,2,228,10,7,8,70,133,49,23,19,7,176,22,13,8,1,492,95,109,250,359,0,0,2,2,0,5,4,1,0,0,162,8,5,7,50,92,5,2,3,0,36,4,2,2,0,214,70,77,45,122,0,0,0,0,0,0,0,0,0,0,24,2,1,1,1,19,0,0,0,0,9,2,1,1,0,35,5,5,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bossier city police dept,2005-12-01,louisiana,59715,LA00801,0,0,0,0,0,1,1,0,9,8,0,1,0,214,18,4,15,59,118,72,44,16,12,199,25,19,5,1,521,96,106,297,403,0,0,0,0,0,3,2,0,0,1,145,5,3,6,52,79,11,6,4,1,56,3,1,1,1,218,66,69,70,139,0,0,0,0,0,1,1,0,0,0,18,1,1,1,0,15,0,0,0,0,10,0,0,0,0,29,3,4,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bossier city police dept,2005-11-01,louisiana,59715,LA00801,0,0,0,0,0,5,4,1,5,1,1,0,3,240,7,12,20,62,139,62,30,18,14,190,28,18,9,1,530,101,111,280,391,0,0,2,1,1,3,0,1,1,1,205,7,5,12,64,117,8,2,6,0,55,4,2,2,0,277,88,93,67,160,0,0,0,0,0,1,0,0,1,0,40,0,2,1,3,34,4,2,2,0,13,0,0,0,0,58,6,7,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bossier city police dept,2005-10-01,louisiana,59715,LA00801,0,0,0,0,0,2,2,0,7,4,0,1,2,222,9,8,12,56,137,42,21,17,4,215,17,13,3,1,506,85,94,275,369,0,0,0,0,0,2,1,0,0,1,166,5,4,8,40,109,6,3,3,0,59,6,4,2,0,239,57,59,71,130,0,0,0,0,0,0,0,0,0,0,40,3,3,0,1,33,0,0,0,0,7,1,1,0,0,48,7,7,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bossier city police dept,2005-09-01,louisiana,59715,LA00801,0,0,0,0,0,6,6,0,11,6,1,0,4,277,13,14,9,68,173,48,22,18,8,195,31,24,5,2,569,104,121,275,396,0,0,3,3,0,1,0,0,0,1,218,7,12,5,64,130,9,8,1,0,45,9,8,1,0,285,88,92,63,155,0,0,1,1,0,0,0,0,0,0,45,0,0,0,3,42,0,0,0,0,7,1,1,0,0,54,3,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bossier city police dept,2005-08-01,louisiana,59715,LA00801,0,0,0,0,0,0,0,0,8,4,1,0,3,260,6,10,11,79,154,59,34,19,6,178,24,16,8,0,531,106,114,263,377,0,0,1,1,0,1,0,0,0,1,188,5,9,8,69,97,4,2,2,0,54,6,4,2,0,254,91,93,64,157,0,0,0,0,0,0,0,0,0,0,30,1,1,0,3,25,0,0,0,0,9,0,0,0,0,39,5,5,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bossier city police dept,2005-07-01,louisiana,59715,LA00801,0,0,0,0,0,3,3,0,11,5,1,0,5,239,6,8,12,68,145,48,27,15,6,208,23,14,8,1,533,94,108,280,388,0,0,3,3,0,3,2,1,0,0,180,5,5,11,60,99,14,8,5,1,38,5,5,0,0,243,81,87,57,144,0,0,1,1,0,0,0,0,0,0,13,0,0,1,0,12,0,0,0,0,9,0,0,0,0,23,1,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bossier city police dept,2005-06-01,louisiana,59715,LA00801,0,0,0,0,0,5,4,1,8,2,0,1,5,232,27,11,12,69,113,45,27,15,3,169,15,11,2,2,477,119,132,232,364,0,0,5,4,1,2,0,0,0,2,157,19,9,12,53,64,15,9,5,1,36,4,3,1,0,220,93,100,56,156,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,6,4,2,1,1,6,0,0,0,0,18,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,1,3,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bossier city police dept,2005-05-01,louisiana,59715,LA00801,0,0,0,0,0,3,3,0,10,5,1,2,2,220,15,7,11,55,132,52,34,11,7,206,16,14,2,0,508,88,101,275,376,0,0,1,1,0,3,1,1,1,0,139,10,4,5,41,79,4,3,1,0,51,1,1,0,0,199,60,64,56,120,0,0,0,0,0,1,1,0,0,0,32,0,1,0,0,31,0,0,0,0,4,0,0,0,0,37,1,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bossier city police dept,2005-04-01,louisiana,59715,LA00801,0,0,0,0,0,3,3,0,9,6,0,0,3,254,8,4,14,83,145,70,42,25,3,186,17,12,3,2,540,109,121,274,395,0,0,0,0,0,2,1,0,0,1,176,2,4,9,55,106,12,6,6,0,43,1,1,0,0,234,70,72,56,128,0,0,0,0,0,0,0,0,0,0,44,0,0,1,0,43,3,2,1,0,3,0,0,0,0,50,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bossier city police dept,2005-03-01,louisiana,59715,LA00801,0,0,0,0,0,0,0,0,6,3,0,0,3,243,11,2,14,56,160,66,40,20,6,199,27,25,2,0,543,83,89,294,383,0,0,0,0,0,1,0,0,0,1,172,3,4,9,48,108,8,4,3,1,44,0,0,0,0,225,64,65,52,117,0,0,0,0,0,1,0,0,0,1,32,0,0,0,0,32,2,0,1,1,10,0,0,0,0,45,0,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bossier city police dept,2005-02-01,louisiana,59715,LA00801,0,0,0,0,0,1,1,0,1,1,0,0,0,214,6,6,6,43,153,28,17,11,0,148,16,13,3,0,409,61,63,193,256,0,0,1,1,0,1,0,0,0,1,131,0,3,6,27,95,3,2,1,0,47,3,3,0,0,187,36,38,54,92,0,0,1,1,0,0,0,0,0,0,29,0,0,2,0,27,1,1,0,0,16,1,1,0,0,48,2,3,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bossier city police dept,2005-01-01,louisiana,59715,LA00801,0,0,0,0,0,4,3,1,4,0,0,2,2,225,7,8,10,59,141,35,18,12,5,170,26,21,3,2,467,84,92,234,326,0,0,1,1,0,1,0,0,1,0,64,4,0,3,14,43,1,0,0,1,6,2,2,0,0,75,21,23,9,32,0,0,0,0,0,0,0,0,0,0,7,1,0,0,1,5,0,0,0,0,1,0,0,0,0,8,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bossier city police dept,2004-12-01,louisiana,58362,LA00801,0,0,0,0,0,2,2,0,9,5,0,1,3,213,11,17,5,60,120,40,24,7,9,131,14,6,5,3,411,93,104,187,291,0,0,2,2,0,1,1,0,0,0,134,4,10,5,42,73,5,2,2,1,37,2,1,1,0,182,61,64,45,109,0,0,0,0,0,0,0,0,0,0,39,2,1,0,5,31,2,1,1,0,10,0,0,0,0,52,8,8,13,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
bossier city police dept,2004-11-01,louisiana,58362,LA00801,0,0,0,0,0,2,1,1,6,2,2,0,2,189,6,8,10,57,108,41,23,11,7,192,29,8,11,10,460,81,89,263,352,0,0,2,1,1,0,0,0,0,0,155,6,7,5,52,85,3,2,0,1,60,12,5,3,4,232,70,72,75,147,0,0,0,0,0,0,0,0,0,0,36,1,0,0,2,33,1,1,0,0,11,5,1,0,4,53,3,3,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bossier city police dept,2004-10-01,louisiana,58362,LA00801,0,0,0,0,0,4,4,0,6,4,0,0,2,230,11,10,4,75,130,36,27,8,1,188,24,17,7,0,489,100,110,249,359,0,0,1,1,0,1,1,0,0,0,167,8,8,5,59,87,8,5,2,1,53,11,11,0,0,241,80,82,72,154,0,0,1,1,0,0,0,0,0,0,34,0,0,0,0,34,1,1,0,0,9,1,1,0,0,46,0,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bossier city police dept,2004-09-01,louisiana,58362,LA00801,0,0,0,0,0,1,1,0,3,1,0,1,1,265,8,3,18,63,173,40,25,9,6,179,38,25,12,1,526,92,96,257,353,0,0,1,1,0,3,1,1,0,1,191,4,2,12,49,124,5,3,2,0,59,3,2,1,0,262,67,71,67,138,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,37,2,1,1,0,4,0,0,0,0,43,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bossier city police dept,2004-08-01,louisiana,58362,LA00801,0,0,0,0,0,2,2,0,3,2,0,1,0,255,2,8,17,52,176,59,36,18,5,210,30,20,9,1,559,79,84,299,383,0,0,0,0,0,1,1,0,0,0,172,1,8,14,42,107,6,1,5,0,62,5,4,1,0,246,65,66,73,139,0,0,0,0,0,0,0,0,0,0,26,0,1,0,1,24,1,0,1,0,8,1,1,0,0,36,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bossier city police dept,2004-07-01,louisiana,58362,LA00801,0,0,0,0,0,2,2,0,8,5,3,0,0,222,14,4,12,46,146,55,29,22,4,246,29,22,6,1,562,76,86,330,416,0,0,0,0,0,1,0,1,0,0,146,5,4,11,29,97,10,6,3,1,62,7,6,1,0,226,49,50,79,129,0,0,0,0,0,0,0,0,0,0,14,0,0,2,0,12,4,2,1,1,19,2,1,1,0,39,2,2,25,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bossier city police dept,2004-06-01,louisiana,58362,LA00801,0,0,0,0,0,3,3,0,2,2,0,0,0,225,11,10,10,70,124,52,31,18,3,170,24,17,7,0,478,101,106,248,354,0,0,1,1,0,0,0,0,0,0,148,5,7,4,53,79,9,6,3,0,47,4,3,1,0,209,69,70,60,130,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,0,0,0,0,12,0,0,0,0,31,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bossier city police dept,2004-05-01,louisiana,58362,LA00801,0,0,0,1,0,5,5,0,6,1,0,1,4,240,5,9,10,58,158,55,34,14,7,200,29,18,8,3,536,82,94,284,378,1,0,2,2,0,1,0,0,1,0,142,2,7,3,43,87,7,5,1,1,46,2,1,1,0,202,55,59,56,115,0,0,0,0,0,0,0,0,0,0,27,0,2,0,1,24,1,0,1,0,9,0,0,0,0,38,3,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
bossier city police dept,2004-04-01,louisiana,58362,LA00801,0,0,0,0,0,2,2,0,6,3,0,0,3,224,4,9,16,63,132,57,45,11,1,191,23,16,7,0,505,92,100,273,373,0,0,1,1,0,1,1,0,0,0,149,1,8,15,49,76,5,4,1,0,37,2,1,1,0,195,73,75,44,119,0,0,0,0,0,0,0,0,0,0,21,0,1,2,1,17,1,1,0,0,5,0,0,0,0,27,4,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bossier city police dept,2004-03-01,louisiana,58362,LA00801,0,0,0,0,0,4,4,0,5,1,0,0,4,206,9,10,16,55,116,38,21,13,4,178,20,17,3,0,452,90,99,237,336,0,0,1,1,0,1,0,0,0,1,148,6,8,13,44,77,6,3,2,1,49,3,2,1,0,209,71,73,59,132,0,0,0,0,0,1,0,0,0,1,28,0,0,1,0,27,0,0,0,0,15,0,0,0,0,45,1,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
bossier city police dept,2004-02-01,louisiana,58362,LA00801,0,0,0,0,0,1,1,0,6,1,0,1,4,204,4,1,9,55,135,32,19,10,3,159,23,17,6,0,427,69,76,216,292,0,0,1,1,0,2,1,0,0,1,135,5,1,3,41,85,7,5,1,1,45,6,4,2,0,196,50,53,58,111,0,0,0,0,0,0,0,0,0,0,26,0,0,0,2,24,5,4,0,1,15,0,0,0,0,46,2,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bossier city police dept,2004-01-01,louisiana,58362,LA00801,0,0,0,2,0,3,3,0,2,1,0,0,1,172,8,6,9,11,138,41,24,15,2,175,22,13,9,0,417,34,41,238,279,2,0,1,1,0,1,0,0,0,1,106,4,5,3,4,90,9,4,5,0,50,5,2,3,0,174,16,20,64,84,0,0,0,0,0,0,0,0,0,0,26,0,0,1,1,24,0,0,0,0,18,1,1,0,0,45,2,2,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bossier city police dept,2003-12-01,louisiana,57331,LA00801,0,0,4,0,0,2,2,0,10,6,0,1,3,166,8,3,7,4,144,57,36,14,7,209,41,33,8,0,490,22,34,312,346,0,0,4,4,0,2,1,0,0,1,100,3,2,4,3,88,7,1,6,0,59,13,6,2,5,185,12,18,79,97,0,0,3,3,0,0,0,0,0,0,17,0,1,0,0,16,0,0,0,0,8,2,2,0,0,30,1,4,10,14,0,0,2,2,0,2,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,7,0,4,2,6,2,0,0,0,1,0,0,3,2,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
