agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Jefferson County Police Louisville,2001-10-01,Kentucky,362999,KY05601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,2,0,0,0,0,22,10,0,4,8,81,5,5,6,5,60,189,125,49,15,664,107,83,18,6,1065,0,21,45,960,1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,1,1,0,3,0,0,0,3,3
Jefferson County Police Louisville,2001-09-01,Kentucky,362999,KY05601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,2,0,17,10,3,0,4,98,7,2,9,14,66,205,148,42,15,599,80,69,8,3,1001,0,32,51,884,935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,3,3,0,0,8,0,0,0,8,8
Jefferson County Police Louisville,2001-08-01,Kentucky,362999,KY05601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,5,5,0,26,17,1,2,6,104,9,5,23,11,56,227,166,50,11,637,84,62,20,2,1084,0,48,80,948,1028,0,0,1,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,0,0,13,0,0,3,10,13
Jefferson County Police Louisville,2001-07-01,Kentucky,362999,KY05601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,1,0,3,3,0,25,20,1,0,4,151,16,6,11,50,68,184,137,39,8,692,95,81,11,3,1151,0,83,112,971,1083,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,4,1,3,0,4,2,2,0,0,12,0,1,2,10,12
Jefferson County Police Louisville,2001-06-01,Kentucky,362999,KY05601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,2,0,4,4,0,24,18,2,1,3,100,11,5,10,3,71,177,137,29,11,636,81,67,11,3,1024,0,29,59,894,953,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,1,2,1,1,0,4,3,3,0,0,12,0,0,2,9,11
Jefferson County Police Louisville,2001-05-01,Kentucky,362999,KY05601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,1,0,5,5,0,17,5,1,5,6,89,6,8,13,5,57,187,127,49,11,688,73,62,7,4,1060,0,32,55,948,1003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,3,5,4,0,1,12,0,0,0,12,12
Jefferson County Police Louisville,2001-04-01,Kentucky,362999,KY05601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,6,6,0,23,19,0,0,4,87,4,2,14,5,62,204,134,59,11,597,59,50,5,4,976,0,25,54,860,914,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,8,5,4,0,1,17,0,0,2,15,17
Jefferson County Police Louisville,2001-03-01,Kentucky,362999,KY05601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,1,1,0,28,19,2,2,5,86,7,8,6,1,64,180,128,40,12,545,49,40,8,1,893,0,22,55,774,829,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,7,6,6,0,0,18,0,0,1,17,18
Jefferson County Police Louisville,2001-02-01,Kentucky,362999,KY05601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,3,3,0,23,14,2,1,6,91,3,7,10,8,63,165,128,25,12,531,52,40,9,3,867,0,28,56,748,804,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,4,4,0,0,12,0,0,0,11,11
Jefferson County Police Louisville,2001-01-01,Kentucky,362999,KY05601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,0,0,0,21,13,1,3,4,73,2,0,10,7,54,198,145,27,26,505,58,49,8,1,855,0,19,40,761,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,3,3,0,0,8,0,0,0,8,8
Jefferson County Police Louisville,2000-12-01,Kentucky,,KY05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jefferson County Police Louisville,2000-11-01,Kentucky,,KY05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jefferson County Police Louisville,2000-10-01,Kentucky,,KY05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jefferson County Police Louisville,2000-09-01,Kentucky,,KY05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jefferson County Police Louisville,2000-08-01,Kentucky,,KY05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jefferson County Police Louisville,2000-07-01,Kentucky,,KY05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jefferson County Police Louisville,2000-06-01,Kentucky,,KY05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jefferson County Police Louisville,2000-05-01,Kentucky,,KY05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jefferson County Police Louisville,2000-04-01,Kentucky,,KY05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jefferson County Police Louisville,2000-03-01,Kentucky,,KY05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jefferson County Police Louisville,2000-02-01,Kentucky,,KY05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jefferson County Police Louisville,2000-01-01,Kentucky,,KY05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jefferson County Police Louisville,1999-12-01,Kentucky,340977,KY05601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,1,0,6,6,0,42,19,4,2,17,163,5,1,10,145,2,211,131,69,11,691,82,77,5,0,1196,0,161,210,984,1194,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,5,0,0,1,4,5
Jefferson County Police Louisville,1999-11-01,Kentucky,340977,KY05601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,7,6,1,35,13,7,1,14,193,2,7,12,172,0,215,144,63,8,650,78,68,5,5,1179,0,193,236,943,1179,0,0,1,1,0,3,0,0,0,3,1,0,0,0,1,0,5,2,3,0,5,4,4,0,0,19,0,1,5,14,19
Jefferson County Police Louisville,1999-10-01,Kentucky,340977,KY05601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,3,2,1,34,16,1,4,13,205,6,4,11,182,2,246,147,87,12,623,59,54,4,1,1170,0,203,240,928,1168,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,6,5,5,0,0,13,0,0,1,12,13
Jefferson County Police Louisville,1999-09-01,Kentucky,340977,KY05601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,6,4,2,17,6,2,1,8,196,14,6,13,93,70,202,148,44,10,539,54,51,3,0,1014,0,126,149,795,944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,0,0,7,0,0,0,7,7
Jefferson County Police Louisville,1999-08-01,Kentucky,340977,KY05601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,1,0,4,4,0,16,11,0,1,4,242,12,9,20,121,80,153,115,33,5,472,51,45,4,2,939,0,162,183,676,859,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,6,1,5,0,7,6,4,1,1,21,0,1,2,19,21
Jefferson County Police Louisville,1999-07-01,Kentucky,340977,KY05601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,4,3,1,27,18,0,3,6,253,17,5,17,132,82,245,184,50,11,660,98,88,8,2,1287,0,171,202,1003,1205,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,2,1,1,0,4,3,3,0,0,12,0,0,2,9,11
Jefferson County Police Louisville,1999-06-01,Kentucky,340977,KY05601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,5,4,1,28,20,1,2,5,251,18,6,16,145,66,192,137,41,14,644,73,67,2,4,1193,0,185,218,909,1127,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,1,4,0,4,6,5,1,0,16,0,0,1,15,16
Jefferson County Police Louisville,1999-05-01,Kentucky,340977,KY05601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,8,7,1,9,3,0,2,4,247,4,4,22,145,72,225,150,61,14,550,80,68,9,3,1120,0,175,193,855,1048,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,3,3,0,0,8,0,0,1,7,8
Jefferson County Police Louisville,1999-04-01,Kentucky,340977,KY05601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,3,2,1,20,12,1,2,5,243,14,4,21,125,79,175,119,46,10,533,56,46,7,3,1031,0,164,188,764,952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,5,5,0,0,7,0,0,0,7,7
Jefferson County Police Louisville,1999-03-01,Kentucky,340977,KY05601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,5,4,1,17,13,0,1,3,235,6,3,12,134,80,167,122,34,11,483,62,56,4,2,969,0,155,177,712,889,0,0,0,0,0,3,1,0,0,2,0,0,0,0,0,0,3,1,2,0,6,2,2,0,0,14,0,0,3,11,14
Jefferson County Police Louisville,1999-02-01,Kentucky,340977,KY05601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,2,2,0,21,9,4,2,6,219,11,4,12,122,70,147,109,24,14,478,43,36,6,1,911,0,149,173,668,841,0,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,3,2,7,6,1,0,15,0,0,3,12,15
Jefferson County Police Louisville,1999-01-01,Kentucky,340977,KY05601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,2,0,3,3,0,23,12,2,2,7,242,9,9,11,124,89,158,116,29,13,455,53,42,8,3,936,0,153,181,666,847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,4,0,0,0,4,4
Jefferson County Police Louisville,1998-12-01,Kentucky,337495,KY05601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,3,0,4,4,0,43,31,3,1,8,239,22,8,22,120,67,206,158,34,14,604,60,53,7,0,1159,0,172,222,870,1092,0,0,0,0,0,2,1,1,0,0,1,0,0,1,0,0,3,2,0,1,3,4,2,0,2,13,0,1,3,10,13
Jefferson County Police Louisville,1998-11-01,Kentucky,337495,KY05601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,1,0,3,3,0,23,9,2,3,9,232,7,7,29,130,59,207,155,41,11,475,66,53,10,3,1007,0,173,200,748,948,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,9,3,4,2,4,8,6,1,1,22,0,0,1,21,22
Jefferson County Police Louisville,1998-10-01,Kentucky,337495,KY05601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,7,5,2,24,16,2,2,4,216,11,3,17,112,73,225,168,47,10,485,77,61,10,6,1035,0,143,175,787,962,0,0,2,2,0,2,1,0,0,1,0,0,0,0,0,0,3,1,2,0,4,3,2,1,0,14,0,0,4,10,14
Jefferson County Police Louisville,1998-09-01,Kentucky,337495,KY05601,breakdown offenses,normal return,normal return,adjustment,breakdown offenses,0,0,0,0,0,4,2,2,29,18,1,2,8,250,22,6,28,124,70,236,181,47,8,515,79,63,14,2,1113,0,180,213,830,1043,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,6,5,3,1,1,15,0,1,3,12,15
Jefferson County Police Louisville,1998-08-01,Kentucky,337495,KY05601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,8,7,1,28,17,1,2,8,240,15,10,24,115,76,265,209,47,9,573,58,46,8,4,1172,0,164,200,896,1096,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,1,2,0,0,2,7,8,7,1,0,20,0,0,2,17,19
Jefferson County Police Louisville,1998-07-01,Kentucky,337495,KY05601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,5,4,1,25,11,4,1,9,255,15,5,20,128,87,259,190,56,13,572,60,49,8,3,1176,0,168,198,891,1089,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,2,0,2,0,4,3,2,1,0,11,0,0,2,9,11
Jefferson County Police Louisville,1998-06-01,Kentucky,337495,KY05601,breakdown offenses,normal return,normal return,adjustment,breakdown offenses,0,0,0,1,0,6,6,0,29,10,6,4,9,393,120,22,15,198,38,182,154,26,2,734,84,57,27,0,1429,0,355,391,1000,1391,0,0,2,2,0,3,0,0,0,3,9,0,0,0,4,5,1,1,0,0,4,2,1,1,0,21,0,4,9,7,16
Jefferson County Police Louisville,1998-05-01,Kentucky,337495,KY05601,breakdown offenses,normal return,normal return,adjustment,breakdown offenses,0,0,0,0,0,7,5,2,20,10,3,1,6,293,19,8,23,155,88,226,182,29,15,790,100,87,13,0,1436,0,205,232,1116,1348,0,0,1,1,0,2,0,0,0,2,9,0,0,1,6,2,0,0,0,0,7,7,7,0,0,26,0,7,10,14,24
Jefferson County Police Louisville,1998-04-01,Kentucky,337495,KY05601,breakdown offenses,normal return,normal return,adjustment,breakdown offenses,0,0,0,4,0,6,5,1,45,27,1,2,15,356,17,18,66,158,97,180,132,33,15,620,75,61,12,2,1286,0,259,314,875,1189,0,0,0,0,0,1,0,0,0,1,4,0,0,0,2,2,5,3,1,1,1,4,3,1,0,15,0,2,3,10,13
Jefferson County Police Louisville,1998-03-01,Kentucky,337495,KY05601,breakdown offenses,normal return,normal return,adjustment,breakdown offenses,0,0,0,2,0,7,6,1,40,31,0,2,7,388,38,6,44,163,137,167,56,75,36,688,86,52,20,14,1378,0,251,300,941,1241,0,0,1,0,1,3,1,0,0,2,11,0,0,1,1,9,2,2,0,0,9,13,9,2,2,39,0,2,6,24,30
Jefferson County Police Louisville,1998-02-01,Kentucky,337495,KY05601,breakdown offenses,normal return,normal return,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,34,19,7,4,4,383,20,17,32,178,136,172,106,49,17,542,73,36,18,19,1206,0,247,283,787,1070,0,0,0,0,0,3,0,0,0,3,9,0,0,0,4,5,1,1,0,0,4,2,1,1,0,19,0,4,7,7,14
Jefferson County Police Louisville,1998-01-01,Kentucky,337495,KY05601,breakdown offenses,normal return,normal return,adjustment,breakdown offenses,0,0,0,0,0,8,7,1,33,8,3,7,15,348,75,37,67,52,117,237,119,21,97,797,99,82,17,0,1522,0,231,272,1133,1405,0,0,1,1,0,1,0,0,1,0,72,11,0,23,16,22,0,0,0,0,6,6,4,2,0,86,0,50,52,12,64
Jefferson County Police Louisville,1997-12-01,Kentucky,,KY05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jefferson County Police Louisville,1997-11-01,Kentucky,,KY05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jefferson County Police Louisville,1997-10-01,Kentucky,,KY05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jefferson County Police Louisville,1997-09-01,Kentucky,,KY05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jefferson County Police Louisville,1997-08-01,Kentucky,,KY05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jefferson County Police Louisville,1997-07-01,Kentucky,,KY05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jefferson County Police Louisville,1997-06-01,Kentucky,,KY05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jefferson County Police Louisville,1997-05-01,Kentucky,,KY05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jefferson County Police Louisville,1997-04-01,Kentucky,,KY05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jefferson County Police Louisville,1997-03-01,Kentucky,,KY05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jefferson County Police Louisville,1997-02-01,Kentucky,,KY05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jefferson County Police Louisville,1997-01-01,Kentucky,,KY05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jefferson County Police Louisville,1996-12-01,Kentucky,334774,KY05601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,1,0,0,0,0,41,22,1,2,16,292,19,6,16,163,88,270,210,33,27,487,87,71,15,1,1178,0,204,246,844,1090,0,0,1,1,0,3,0,0,1,2,5,0,0,1,2,2,3,0,3,0,4,5,4,1,0,21,0,3,7,12,19
Jefferson County Police Louisville,1996-11-01,Kentucky,334774,KY05601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,2,0,7,6,1,48,28,1,1,18,297,19,10,28,137,103,300,232,47,21,590,131,112,16,3,1375,0,194,251,1021,1272,0,0,0,0,0,3,1,0,0,2,11,0,1,0,5,5,1,0,1,0,5,11,11,0,0,31,0,6,9,17,26
