agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Thousand Oaks Police,2022-12-01,California,124862,CA05607,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,2,0,0,0,2,45,0,2,0,2,41,17,14,1,2,92,7,4,3,0,166,0,4,9,116,125,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
Thousand Oaks Police,2022-11-01,California,124862,CA05607,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,1,39,16,12,3,1,104,12,8,4,0,172,0,1,1,132,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thousand Oaks Police,2022-10-01,California,124862,CA05607,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,4,0,0,0,4,41,0,0,3,2,36,7,6,1,0,73,6,5,1,0,131,0,5,9,86,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thousand Oaks Police,2022-09-01,California,124862,CA05607,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,4,2,0,0,2,50,0,1,1,1,47,15,12,3,0,104,12,8,4,0,185,0,3,7,131,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Thousand Oaks Police,2022-08-01,California,124862,CA05607,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,46,0,0,0,2,44,10,6,3,1,93,8,4,4,0,160,0,2,5,111,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Thousand Oaks Police,2022-07-01,California,124862,CA05607,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,45,1,1,0,0,43,12,6,6,0,79,13,7,2,4,151,0,2,4,104,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Thousand Oaks Police,2022-06-01,California,124862,CA05607,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,3,0,0,0,3,42,0,0,0,1,41,7,4,2,1,86,11,6,2,3,149,0,1,4,104,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,3,0,0,0,3,3
Thousand Oaks Police,2022-05-01,California,124862,CA05607,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,2,0,0,0,2,53,0,0,2,2,49,16,10,4,2,93,6,4,1,1,171,0,4,7,115,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,3,0,0,0,3,3
Thousand Oaks Police,2022-04-01,California,124862,CA05607,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,45,0,0,2,0,43,18,15,2,1,118,10,5,4,1,193,0,2,4,146,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thousand Oaks Police,2022-03-01,California,124862,CA05607,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,4,0,0,4,0,43,0,0,1,1,41,13,10,0,3,103,5,4,1,0,170,0,2,8,121,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Thousand Oaks Police,2022-02-01,California,124862,CA05607,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,3,0,1,0,2,51,0,1,2,2,46,14,6,4,4,88,7,6,1,0,163,0,5,8,109,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Thousand Oaks Police,2022-01-01,California,124862,CA05607,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,60,0,0,1,3,56,13,11,2,0,85,8,5,3,0,168,0,4,6,106,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Thousand Oaks Police,2021-12-01,California,,CA05607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thousand Oaks Police,2021-11-01,California,,CA05607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thousand Oaks Police,2021-10-01,California,,CA05607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thousand Oaks Police,2021-09-01,California,,CA05607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thousand Oaks Police,2021-08-01,California,,CA05607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thousand Oaks Police,2021-07-01,California,,CA05607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thousand Oaks Police,2021-06-01,California,,CA05607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thousand Oaks Police,2021-05-01,California,,CA05607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thousand Oaks Police,2021-04-01,California,,CA05607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thousand Oaks Police,2021-03-01,California,,CA05607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thousand Oaks Police,2021-02-01,California,,CA05607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thousand Oaks Police,2021-01-01,California,,CA05607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thousand Oaks Police,2020-12-01,California,126823,CA05607,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,1,1,0,2,0,1,1,0,35,0,1,0,1,33,15,9,5,1,120,12,8,4,0,185,0,2,5,147,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
Thousand Oaks Police,2020-11-01,California,126823,CA05607,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,1,1,0,5,0,1,1,3,37,0,0,2,2,33,21,10,10,1,86,8,5,3,0,158,0,4,10,115,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thousand Oaks Police,2020-10-01,California,126823,CA05607,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,2,0,3,1,0,0,2,48,0,0,3,1,44,19,13,6,0,78,5,4,1,0,155,0,4,9,102,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Thousand Oaks Police,2020-09-01,California,126823,CA05607,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,1,1,0,2,0,1,1,0,31,0,0,1,2,28,8,3,5,0,56,7,5,1,1,105,0,3,6,71,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Thousand Oaks Police,2020-08-01,California,126823,CA05607,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,2,2,0,1,0,1,0,0,42,0,0,0,1,41,6,2,4,0,93,6,4,1,1,150,0,1,4,105,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thousand Oaks Police,2020-07-01,California,126823,CA05607,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,2,2,0,0,0,0,0,0,57,0,0,3,0,54,17,8,7,2,107,7,6,0,1,190,0,3,5,131,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Thousand Oaks Police,2020-06-01,California,126823,CA05607,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,4,1,0,0,3,51,0,1,2,0,48,17,7,9,1,94,18,13,5,0,187,0,3,10,129,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Thousand Oaks Police,2020-05-01,California,126823,CA05607,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,1,0,0,0,29,0,1,0,1,27,16,10,6,0,95,11,7,2,2,154,0,2,5,122,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thousand Oaks Police,2020-04-01,California,126823,CA05607,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,1,1,0,1,0,0,1,0,42,0,1,1,0,40,16,12,3,1,65,9,6,3,0,134,0,2,4,90,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thousand Oaks Police,2020-03-01,California,126823,CA05607,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,3,2,0,0,1,32,0,0,1,0,31,14,10,4,0,71,6,4,2,0,126,0,1,4,91,95,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Thousand Oaks Police,2020-02-01,California,126823,CA05607,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,1,1,0,0,0,35,0,0,5,1,29,19,15,3,1,84,3,2,1,0,146,0,6,11,106,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thousand Oaks Police,2020-01-01,California,126823,CA05607,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,3,3,0,0,0,0,0,0,27,0,0,0,0,27,21,13,7,1,78,7,6,0,1,136,0,0,3,106,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Thousand Oaks Police,2019-12-01,California,127811,CA05607,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,2,1,0,0,1,33,0,1,2,0,30,18,11,6,1,88,4,4,0,0,145,0,3,5,110,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Thousand Oaks Police,2019-12-01,California,127811,CA05607,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,2,1,0,0,1,33,0,1,2,0,30,18,11,6,1,88,4,4,0,0,145,0,3,5,110,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Thousand Oaks Police,2019-11-01,California,127811,CA05607,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,2,2,0,2,0,1,0,1,47,0,0,1,2,44,16,9,7,0,81,2,1,1,0,150,0,3,7,99,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thousand Oaks Police,2019-11-01,California,127811,CA05607,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,2,2,0,2,0,1,0,1,47,0,0,1,2,44,16,9,7,0,81,2,1,1,0,150,0,3,7,99,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thousand Oaks Police,2019-10-01,California,127811,CA05607,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,40,0,1,4,0,35,22,9,13,0,88,2,2,0,0,155,0,5,8,112,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Thousand Oaks Police,2019-10-01,California,127811,CA05607,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,40,0,1,4,0,35,22,9,13,0,88,2,2,0,0,155,0,5,8,112,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Thousand Oaks Police,2019-09-01,California,127811,CA05607,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,1,1,0,4,2,0,0,2,35,0,0,1,1,33,16,7,8,1,71,9,7,1,1,136,0,2,7,96,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thousand Oaks Police,2019-09-01,California,127811,CA05607,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,1,1,0,4,2,0,0,2,35,0,0,1,1,33,16,7,8,1,71,9,7,1,1,136,0,2,7,96,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thousand Oaks Police,2019-08-01,California,127811,CA05607,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,1,1,0,2,0,1,0,1,29,1,0,0,1,27,10,8,2,0,95,5,4,0,1,142,0,2,5,110,115,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Thousand Oaks Police,2019-08-01,California,127811,CA05607,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,1,1,0,2,0,1,0,1,29,1,0,0,1,27,10,8,2,0,95,5,4,0,1,142,0,2,5,110,115,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Thousand Oaks Police,2019-07-01,California,127811,CA05607,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,8,8,0,1,1,0,0,0,53,0,2,4,0,47,27,13,12,2,89,2,0,2,0,180,0,6,15,118,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Thousand Oaks Police,2019-07-01,California,127811,CA05607,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,8,8,0,1,1,0,0,0,53,0,2,4,0,47,27,13,12,2,89,2,0,2,0,180,0,6,15,118,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Thousand Oaks Police,2019-06-01,California,127811,CA05607,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,3,0,0,1,2,43,0,0,0,2,41,22,11,10,1,94,10,5,5,0,174,0,2,7,126,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thousand Oaks Police,2019-06-01,California,127811,CA05607,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,3,0,0,1,2,43,0,0,0,2,41,22,11,10,1,94,10,5,5,0,174,0,2,7,126,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thousand Oaks Police,2019-05-01,California,127811,CA05607,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,4,4,0,0,0,0,0,0,48,0,1,2,2,43,19,9,6,4,119,7,5,2,0,197,0,5,9,145,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Thousand Oaks Police,2019-05-01,California,127811,CA05607,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,4,4,0,0,0,0,0,0,48,0,1,2,2,43,19,9,6,4,119,7,5,2,0,197,0,5,9,145,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Thousand Oaks Police,2019-04-01,California,127811,CA05607,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,1,1,0,2,2,0,0,0,36,0,0,0,1,35,28,12,12,4,79,7,6,0,1,153,0,1,4,114,118,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Thousand Oaks Police,2019-04-01,California,127811,CA05607,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,1,1,0,2,2,0,0,0,36,0,0,0,1,35,28,12,12,4,79,7,6,0,1,153,0,1,4,114,118,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Thousand Oaks Police,2019-03-01,California,127811,CA05607,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,2,2,0,2,0,1,0,1,38,0,0,0,1,37,20,14,4,2,104,3,2,0,1,169,0,1,5,127,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Thousand Oaks Police,2019-03-01,California,127811,CA05607,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,2,2,0,2,0,1,0,1,38,0,0,0,1,37,20,14,4,2,104,3,2,0,1,169,0,1,5,127,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Thousand Oaks Police,2019-02-01,California,127811,CA05607,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,3,3,0,1,0,0,0,1,38,0,0,1,1,36,20,13,6,1,83,7,5,2,0,152,0,2,6,110,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Thousand Oaks Police,2019-02-01,California,127811,CA05607,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,3,3,0,1,0,0,0,1,38,0,0,1,1,36,20,13,6,1,83,7,5,2,0,152,0,2,6,110,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Thousand Oaks Police,2019-01-01,California,127811,CA05607,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,1,1,0,3,0,0,1,2,35,1,1,2,2,29,26,23,3,0,93,6,5,1,0,164,0,6,10,125,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,4,0,0,0,4,4
Thousand Oaks Police,2019-01-01,California,127811,CA05607,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,1,1,0,3,0,0,1,2,35,1,1,2,2,29,26,23,3,0,93,6,5,1,0,164,0,6,10,125,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,4,0,0,0,4,4
