agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
El Paso County Sheriff's Office,2023-02-01,Colorado,207095,CO02100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,13,12,1,1,0,0,1,0,102,9,2,14,1,76,38,19,19,0,138,30,29,0,1,325,0,26,43,206,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,2023-01-01,Colorado,207095,CO02100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,12,12,0,2,0,0,0,2,107,9,2,16,6,74,29,16,12,1,144,32,31,0,1,326,0,33,47,205,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,2022-12-01,Colorado,206584,CO02100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,12,12,0,0,0,0,0,0,93,9,6,4,2,72,36,20,16,0,151,39,33,0,6,334,0,21,36,226,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,2022-11-01,Colorado,206584,CO02100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,6,6,0,2,2,0,0,0,117,13,10,14,6,74,45,24,19,2,135,31,29,0,2,337,0,43,52,211,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,2022-10-01,Colorado,206584,CO02100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,13,13,0,7,1,1,0,5,103,3,5,9,1,85,33,21,12,0,127,37,22,1,14,322,0,18,40,197,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,2022-09-01,Colorado,206584,CO02100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,11,4,7,1,0,0,1,0,100,13,5,12,0,70,43,16,25,2,125,26,18,2,6,306,0,30,42,194,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,2022-08-01,Colorado,206584,CO02100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,1,0,0,4,0,11,11,0,2,1,0,0,1,124,17,6,11,3,87,38,25,13,0,139,38,31,0,7,356,0,37,54,215,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,2022-07-01,Colorado,206584,CO02100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,1,1,0,0,0,136,12,5,13,4,102,38,27,11,0,129,42,31,0,11,353,0,34,42,209,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,2022-06-01,Colorado,206584,CO02100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,11,11,0,6,4,0,0,2,113,15,6,6,2,84,48,32,15,1,109,26,23,1,2,316,0,29,49,183,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,2022-05-01,Colorado,206584,CO02100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,9,8,1,1,0,0,0,1,161,25,7,16,6,107,31,21,9,1,146,26,17,4,5,375,0,54,65,203,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,2022-04-01,Colorado,206584,CO02100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,16,16,0,4,0,1,1,2,135,23,5,13,7,87,37,15,21,1,143,39,31,5,3,376,0,48,70,219,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,2022-03-01,Colorado,206584,CO02100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,3,3,0,0,0,105,11,2,11,6,75,36,20,16,0,139,32,22,1,9,319,0,30,37,207,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,2022-02-01,Colorado,206584,CO02100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,12,12,0,3,2,0,0,1,106,10,9,16,3,68,19,5,14,0,129,27,21,0,6,296,0,38,53,175,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,2022-01-01,Colorado,206584,CO02100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,13,13,0,0,0,0,0,0,122,10,4,6,1,101,34,14,19,1,150,39,30,2,7,358,0,21,34,223,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,2021-12-01,Colorado,190502,CO02100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,11,11,0,3,2,0,0,1,95,13,5,9,3,65,34,21,13,0,123,24,18,3,3,291,0,30,45,181,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,2021-11-01,Colorado,190502,CO02100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,10,10,0,1,1,0,0,0,122,13,2,16,2,89,35,16,18,1,139,36,26,1,9,343,0,33,44,210,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,2021-10-01,Colorado,190502,CO02100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,13,13,0,2,0,0,0,2,124,24,2,11,5,82,27,18,9,0,122,47,39,4,4,338,0,42,60,196,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,2021-09-01,Colorado,190502,CO02100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,11,11,0,3,1,0,0,2,111,17,7,11,2,74,31,17,14,0,121,39,34,0,5,316,0,37,51,191,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,2021-08-01,Colorado,190502,CO02100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,8,8,0,4,0,0,1,3,136,15,14,19,4,84,27,10,17,0,86,35,33,0,2,297,0,52,65,148,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,2021-07-01,Colorado,190502,CO02100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,1,12,12,0,8,3,1,2,2,119,13,15,9,6,76,35,19,15,1,144,35,30,2,3,355,0,43,64,214,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,2021-06-01,Colorado,190502,CO02100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,14,14,0,3,1,0,0,2,108,17,4,10,3,74,58,44,14,0,151,28,25,2,1,363,0,34,52,237,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,2021-05-01,Colorado,190502,CO02100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,9,9,0,5,3,0,1,1,109,5,9,4,2,89,38,18,20,0,169,31,25,2,4,362,0,20,35,238,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,2021-04-01,Colorado,190502,CO02100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,8,8,0,5,1,0,0,4,99,17,7,3,2,70,30,15,15,0,135,28,25,1,2,306,0,29,43,193,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,2021-03-01,Colorado,190502,CO02100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,7,7,0,1,0,0,0,1,95,6,6,7,2,74,36,25,10,1,111,28,25,2,1,280,0,21,31,175,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,2021-02-01,Colorado,190502,CO02100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,8,7,1,0,0,0,0,0,88,21,2,9,1,55,19,11,8,0,100,18,14,2,2,237,0,33,45,137,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,2021-01-01,Colorado,190502,CO02100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,17,17,0,4,2,1,0,1,81,10,4,9,1,57,43,28,13,2,136,31,27,2,2,314,0,24,47,210,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,2020-12-01,Colorado,192152,CO02100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,3,2,0,0,1,89,13,4,7,5,60,35,19,15,1,124,28,22,6,0,285,0,29,38,187,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,2020-11-01,Colorado,192152,CO02100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,5,3,1,0,1,70,8,4,4,3,51,27,12,14,1,128,22,20,0,2,259,0,19,31,177,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,2020-10-01,Colorado,192152,CO02100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,13,13,0,2,0,0,0,2,78,10,9,5,3,51,16,7,9,0,139,30,27,0,3,279,0,27,43,185,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,2020-09-01,Colorado,192152,CO02100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,10,10,0,4,2,0,0,2,81,9,6,6,3,57,32,16,16,0,121,23,21,2,0,272,0,24,39,176,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,2020-08-01,Colorado,192152,CO02100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,17,17,0,4,1,0,1,2,113,22,4,7,5,75,42,21,21,0,122,33,32,0,1,331,0,38,59,197,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,2020-07-01,Colorado,192152,CO02100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,12,12,0,6,3,0,0,3,89,16,5,11,3,54,35,10,24,1,135,33,30,2,1,311,0,35,54,203,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,2020-06-01,Colorado,192152,CO02100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,11,11,0,1,0,0,0,1,100,20,3,10,1,66,50,26,21,3,156,17,16,0,1,338,0,34,49,223,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,2020-05-01,Colorado,192152,CO02100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,29,28,1,3,0,0,0,3,103,19,12,5,3,64,43,24,17,2,132,34,31,1,2,345,0,39,72,209,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,2020-04-01,Colorado,192152,CO02100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,9,0,5,0,0,1,4,104,8,11,11,5,69,37,16,21,0,142,26,23,1,2,323,0,35,49,205,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,2020-03-01,Colorado,192152,CO02100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,9,9,0,1,0,0,0,1,90,11,6,10,3,60,26,14,12,0,142,23,15,4,4,292,0,30,41,191,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,2020-02-01,Colorado,192152,CO02100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,10,10,0,4,3,0,0,1,99,13,1,7,3,75,31,17,13,1,124,22,20,2,0,290,0,24,38,177,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,2020-01-01,Colorado,192152,CO02100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,29,29,0,7,5,1,0,1,100,10,3,5,8,74,21,15,5,1,187,39,31,4,4,385,0,26,64,247,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,2019-12-01,Colorado,193731,CO02100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,10,10,0,2,0,0,0,2,94,14,5,6,10,59,37,18,18,1,140,39,37,0,2,322,0,35,47,216,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,2019-12-01,Colorado,193731,CO02100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,2,0,0,0,2,94,14,5,6,10,59,36,18,17,1,131,39,37,0,2,309,0,35,44,206,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,2019-11-01,Colorado,193731,CO02100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,10,10,0,4,2,0,0,2,90,15,2,4,9,60,27,10,16,1,157,36,32,1,3,324,0,30,44,220,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,2019-11-01,Colorado,193731,CO02100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,4,2,0,0,2,89,14,2,4,9,60,27,10,16,1,153,36,32,1,3,317,0,29,41,216,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,2019-10-01,Colorado,193731,CO02100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,14,14,0,9,6,0,0,3,82,16,2,6,5,53,39,19,20,0,165,45,42,2,1,355,0,29,53,249,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,2019-10-01,Colorado,193731,CO02100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,11,11,0,9,6,0,0,3,82,16,2,6,5,53,38,18,20,0,153,45,42,2,1,339,0,29,50,236,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,2019-09-01,Colorado,193731,CO02100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,9,9,0,4,2,1,0,1,91,6,8,7,8,62,24,13,11,0,123,28,27,1,0,280,0,29,43,175,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,2019-09-01,Colorado,193731,CO02100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,6,6,0,4,2,1,0,1,90,6,8,7,8,61,24,13,11,0,116,28,27,1,0,269,0,29,40,168,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,2019-08-01,Colorado,193731,CO02100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,3,0,1,0,2,61,9,5,5,3,39,34,21,13,0,119,59,55,1,3,283,0,22,32,212,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,2019-08-01,Colorado,193731,CO02100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,3,0,1,0,2,61,9,5,5,3,39,33,20,13,0,119,59,55,1,3,281,0,22,31,211,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,2019-07-01,Colorado,193731,CO02100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,14,14,0,0,0,0,0,0,79,13,4,8,3,51,35,12,23,0,130,38,34,0,4,297,0,28,43,203,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,2019-07-01,Colorado,193731,CO02100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,11,11,0,0,0,0,0,0,79,13,4,8,3,51,35,12,23,0,128,38,34,0,4,292,0,28,40,201,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,2019-06-01,Colorado,193731,CO02100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,13,13,0,3,1,0,0,2,80,5,5,6,9,55,34,19,13,2,135,40,37,1,2,305,0,25,41,209,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,2019-06-01,Colorado,193731,CO02100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,3,1,0,0,2,79,5,5,6,9,54,34,19,13,2,130,40,37,1,2,294,0,25,36,204,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,2019-05-01,Colorado,193731,CO02100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,19,19,0,3,1,1,0,1,110,9,3,5,5,88,37,20,17,0,148,32,30,2,0,350,0,22,45,217,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Paso County Sheriff's Office,2019-05-01,Colorado,193731,CO02100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,14,14,0,3,1,1,0,1,110,9,3,5,5,88,37,20,17,0,144,32,30,2,0,341,0,22,40,213,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
