agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
St. Joseph Police Department,2018-06-01,Missouri,76409,MO01101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,10,10,0,8,6,1,0,1,137,5,3,15,4,110,49,35,14,0,199,40,39,1,0,443,0,27,45,288,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Department,2018-07-01,Missouri,76409,MO01101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,10,10,0,3,2,0,0,1,132,7,4,6,7,108,72,34,36,2,189,69,64,2,3,475,0,24,37,330,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Department,2018-08-01,Missouri,76409,MO01101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,9,9,0,3,2,0,0,1,171,21,2,16,2,130,70,41,29,0,190,65,58,5,2,511,0,41,56,325,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Department,2018-09-01,Missouri,76409,MO01101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,14,11,3,9,6,2,1,0,132,3,3,8,1,117,59,32,26,1,141,46,42,2,2,401,0,15,38,246,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Department,2018-10-01,Missouri,76409,MO01101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,11,11,0,6,3,0,0,3,115,7,2,10,2,94,80,58,22,0,148,37,32,5,0,398,0,21,39,265,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Department,2018-11-01,Missouri,76409,MO01101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,19,19,0,7,5,1,1,0,121,3,3,12,3,100,52,32,20,0,135,42,40,2,0,376,0,21,47,229,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Department,2018-12-01,Missouri,76409,MO01101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,11,11,0,6,3,1,1,1,131,20,2,4,0,105,61,41,20,0,283,39,35,2,2,532,0,26,44,383,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Department,2019-01-01,Missouri,75872,MO01101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,16,16,0,4,3,0,0,1,134,22,2,12,3,95,49,40,9,0,182,47,44,3,0,432,0,39,59,278,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Department,2019-02-01,Missouri,75872,MO01101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,4,2,1,0,1,104,2,4,2,1,95,37,25,12,0,190,40,38,2,0,383,0,9,21,267,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Department,2019-03-01,Missouri,75872,MO01101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,12,12,0,4,3,1,0,0,126,4,2,1,1,118,45,30,15,0,236,53,49,4,0,476,0,8,24,334,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Department,2019-04-01,Missouri,75872,MO01101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,14,14,0,1,1,0,0,0,141,6,4,8,2,121,36,18,18,0,250,31,28,0,3,473,0,20,35,317,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Department,2019-05-01,Missouri,75872,MO01101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,3,1,0,1,1,177,14,2,8,3,150,51,33,18,0,261,44,40,4,0,544,0,27,38,356,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Department,2019-06-01,Missouri,75872,MO01101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,7,7,0,5,2,2,0,1,157,5,6,15,1,130,42,30,12,0,296,47,42,3,2,555,0,27,40,385,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Department,2019-07-01,Missouri,75872,MO01101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,13,13,0,3,1,0,2,0,167,12,4,14,4,133,45,24,21,0,282,80,71,7,2,591,0,34,51,407,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Department,2019-08-01,Missouri,75872,MO01101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,14,14,0,5,1,0,2,2,158,7,5,12,1,133,65,34,31,0,316,75,66,7,2,633,0,25,44,456,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Department,2019-09-01,Missouri,75872,MO01101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,13,13,0,9,7,0,1,1,170,7,2,8,0,153,53,28,25,0,321,58,52,3,3,624,0,17,39,432,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Department,2019-10-01,Missouri,75872,MO01101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,11,11,0,2,0,0,1,1,149,4,4,5,2,134,58,33,25,0,293,46,40,5,1,559,0,15,28,397,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Department,2019-11-01,Missouri,75872,MO01101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,12,12,0,10,8,1,0,1,106,3,4,9,1,89,43,32,11,0,229,58,51,7,0,458,0,17,39,330,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Department,2019-12-01,Missouri,75872,MO01101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,4,3,1,0,0,89,3,2,7,1,76,61,39,22,0,294,63,57,3,3,517,0,13,23,418,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Department,2019-01-01,Missouri,75872,MO01101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,15,15,0,4,3,0,0,1,133,22,2,12,3,94,49,40,9,0,181,45,42,3,0,427,0,39,58,275,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Department,2019-02-01,Missouri,75872,MO01101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,4,2,1,0,1,104,2,4,2,1,95,37,25,12,0,188,40,38,2,0,381,0,9,21,265,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Department,2019-03-01,Missouri,75872,MO01101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,9,0,4,3,1,0,0,125,4,2,1,1,117,45,30,15,0,235,53,49,4,0,471,0,8,21,333,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Department,2019-04-01,Missouri,75872,MO01101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,13,13,0,1,1,0,0,0,140,6,4,8,2,120,36,18,18,0,250,31,28,0,3,471,0,20,34,317,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Department,2019-05-01,Missouri,75872,MO01101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,3,1,0,1,1,177,14,2,8,3,150,51,33,18,0,261,44,40,4,0,544,0,27,38,356,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Department,2019-06-01,Missouri,75872,MO01101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,6,6,0,5,2,2,0,1,156,5,6,15,1,129,42,30,12,0,295,47,42,3,2,552,0,27,39,384,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Department,2019-07-01,Missouri,75872,MO01101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,13,13,0,3,1,0,2,0,166,12,4,14,4,132,45,24,21,0,282,79,70,7,2,589,0,34,51,406,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Department,2019-08-01,Missouri,75872,MO01101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,13,13,0,5,1,0,2,2,156,7,5,12,1,131,65,34,31,0,313,75,66,7,2,627,0,25,43,453,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Department,2019-09-01,Missouri,75872,MO01101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,12,12,0,9,7,0,1,1,170,7,2,8,0,153,52,27,25,0,320,58,52,3,3,621,0,17,38,430,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Department,2019-10-01,Missouri,75872,MO01101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,9,0,2,0,0,1,1,149,4,4,5,2,134,58,33,25,0,288,46,40,5,1,552,0,15,26,392,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Department,2019-11-01,Missouri,75872,MO01101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,12,12,0,10,8,1,0,1,106,3,4,9,1,89,43,32,11,0,229,58,51,7,0,458,0,17,39,330,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Department,2019-12-01,Missouri,75872,MO01101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,4,3,1,0,0,89,3,2,7,1,76,61,39,22,0,290,63,57,3,3,513,0,13,23,414,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Department,2020-01-01,Missouri,74680,MO01101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,12,12,0,6,2,2,1,1,124,3,6,3,0,112,63,46,17,0,229,48,46,1,1,482,0,12,30,340,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Department,2020-02-01,Missouri,74680,MO01101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,11,11,0,3,2,0,1,0,120,1,9,8,0,102,48,31,17,0,225,52,49,1,2,459,0,18,32,325,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Department,2020-03-01,Missouri,74680,MO01101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,9,0,3,1,1,0,1,103,3,1,4,3,92,52,39,13,0,252,44,38,6,0,463,0,11,23,348,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Department,2020-04-01,Missouri,74680,MO01101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,17,17,0,4,1,1,1,1,97,6,6,0,1,84,60,43,17,0,222,45,39,2,4,446,0,13,35,327,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Department,2020-05-01,Missouri,74680,MO01101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,13,13,0,4,4,0,0,0,128,5,3,4,2,114,52,34,18,0,209,40,35,3,2,446,0,14,31,301,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Department,2020-06-01,Missouri,74680,MO01101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,18,18,0,5,2,0,0,3,151,14,4,13,3,117,25,9,16,0,191,53,50,1,2,443,0,34,57,269,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Department,2020-07-01,Missouri,74680,MO01101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,11,11,0,3,2,0,0,1,134,15,9,11,2,97,49,33,16,0,247,52,49,3,0,496,0,37,51,348,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Department,2020-08-01,Missouri,74680,MO01101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,8,8,0,2,1,0,0,1,159,11,2,8,4,134,42,20,22,0,265,54,47,5,2,531,0,25,36,361,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Department,2020-09-01,Missouri,74680,MO01101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,11,11,0,5,1,1,0,3,103,1,3,7,0,92,50,27,23,0,212,37,33,4,0,418,0,11,27,299,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Department,2020-10-01,Missouri,74680,MO01101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,2,2,0,0,0,96,4,2,7,2,81,38,24,14,0,238,47,45,1,1,429,0,15,25,323,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Department,2020-11-01,Missouri,74680,MO01101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,9,0,4,2,0,1,1,109,6,2,12,5,84,47,28,19,0,230,32,29,3,0,431,0,25,38,309,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Department,2020-12-01,Missouri,74680,MO01101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,5,5,0,6,4,0,1,1,113,5,4,14,6,84,53,38,15,0,219,55,45,9,1,452,0,29,41,327,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Department,2021-01-01,Missouri,73821,MO01101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,12,12,0,5,1,1,2,1,106,5,5,19,5,72,23,14,9,0,204,41,36,4,1,391,0,34,51,268,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Department,2021-02-01,Missouri,73821,MO01101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,15,15,0,2,1,0,1,0,105,2,6,21,1,75,34,21,13,0,157,21,21,0,0,335,0,30,48,212,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Department,2021-03-01,Missouri,73821,MO01101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,13,13,0,0,0,0,0,0,116,3,3,24,2,84,23,16,7,0,214,39,36,2,1,406,0,32,46,276,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Department,2021-04-01,Missouri,73821,MO01101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,12,12,0,3,1,0,2,0,120,8,3,13,4,92,36,26,10,0,164,35,28,5,2,370,0,28,43,235,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Department,2021-05-01,Missouri,73821,MO01101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,20,20,0,4,1,0,0,3,117,3,2,8,3,101,31,17,14,0,197,26,23,2,1,396,0,16,41,254,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
