agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Decatur Police Department,2011-12-01,Illinois,76351,IL05802,,not updated,adjustment,not updated,totals only,0,0,0,1,0,1,0,0,4,0,0,0,0,16,0,0,0,0,0,71,0,0,0,167,8,0,0,0,268,0,16,22,246,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2011-11-01,Illinois,76351,IL05802,,not updated,adjustment,not updated,totals only,0,0,0,1,0,0,0,0,12,0,0,0,0,29,0,0,0,0,0,101,0,0,0,141,10,0,0,0,294,0,29,42,252,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2011-10-01,Illinois,76351,IL05802,,not updated,adjustment,not updated,totals only,0,0,0,1,0,2,0,0,8,0,0,0,0,18,0,0,0,0,0,105,0,0,0,148,11,0,0,0,293,0,18,29,264,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2011-09-01,Illinois,76351,IL05802,,not updated,normal return,not updated,totals only,0,0,0,1,0,0,0,0,7,0,0,0,0,27,0,0,0,0,0,84,0,0,0,154,12,0,0,0,285,0,27,35,250,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2011-08-01,Illinois,76351,IL05802,,not updated,normal return,not updated,totals only,0,0,0,3,0,1,0,0,22,0,0,0,0,30,0,0,0,0,0,119,0,0,0,140,8,0,0,0,323,0,30,56,267,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2011-07-01,Illinois,76351,IL05802,,not updated,normal return,not updated,totals only,0,0,0,2,0,0,0,0,10,0,0,0,0,45,0,0,0,0,0,106,0,0,0,157,5,0,0,0,325,0,45,57,268,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2011-06-01,Illinois,76351,IL05802,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,12,0,0,0,0,29,0,0,0,0,0,90,0,0,0,152,17,0,0,0,300,0,29,41,259,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2011-05-01,Illinois,76351,IL05802,,not updated,normal return,not updated,totals only,0,0,0,0,0,2,0,0,14,0,0,0,0,35,0,0,0,0,0,79,0,0,0,121,9,0,0,0,260,0,35,51,209,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2011-04-01,Illinois,76351,IL05802,,not updated,normal return,not updated,totals only,0,0,0,1,0,1,0,0,13,0,0,0,0,34,0,0,0,0,0,97,0,0,0,140,13,0,0,0,299,0,34,49,250,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2011-03-01,Illinois,76351,IL05802,,not updated,normal return,not updated,totals only,0,0,0,0,0,1,0,0,8,0,0,0,0,31,0,0,0,0,0,78,0,0,0,87,5,0,0,0,210,0,31,40,170,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2011-02-01,Illinois,76351,IL05802,,not updated,normal return,not updated,totals only,0,0,0,0,0,2,0,0,5,0,0,0,0,22,0,0,0,0,0,66,0,0,0,85,6,0,0,0,186,0,22,29,157,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2011-01-01,Illinois,76351,IL05802,,not updated,normal return,not updated,totals only,0,0,0,0,0,4,0,0,9,0,0,0,0,17,0,0,0,0,0,144,0,0,0,89,10,0,0,0,273,0,17,30,243,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2010-12-01,Illinois,76122,IL05802,,not updated,adjustment,not updated,totals only,0,0,0,0,0,4,0,0,16,0,0,0,0,24,0,0,0,0,0,142,0,0,0,111,11,0,0,0,308,0,24,44,264,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2010-11-01,Illinois,76122,IL05802,,not updated,adjustment,not updated,totals only,0,0,0,0,0,6,0,0,12,0,0,0,0,16,0,0,0,0,0,175,0,0,0,120,4,0,0,0,333,0,16,34,299,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2010-10-01,Illinois,76122,IL05802,,not updated,adjustment,not updated,totals only,0,0,0,0,0,1,0,0,16,0,0,0,0,20,0,0,0,0,0,114,0,0,0,109,4,0,0,0,264,0,20,37,227,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2010-09-01,Illinois,76122,IL05802,,not updated,adjustment,not updated,totals only,0,0,0,1,0,0,0,0,12,0,0,0,0,16,0,0,0,0,0,116,0,0,0,121,6,0,0,0,272,0,16,29,243,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2010-08-01,Illinois,76122,IL05802,,not updated,adjustment,not updated,totals only,0,0,0,0,0,2,0,0,15,0,0,0,0,18,0,0,0,0,0,163,0,0,0,153,17,0,0,0,368,0,18,35,333,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2010-07-01,Illinois,76122,IL05802,,not updated,adjustment,not updated,totals only,0,0,0,1,0,1,0,0,9,0,0,0,0,38,0,0,0,0,0,146,0,0,0,196,10,0,0,0,401,0,38,49,352,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2010-06-01,Illinois,76122,IL05802,,not updated,adjustment,not updated,totals only,0,0,0,0,0,2,0,0,11,0,0,0,0,20,0,0,0,0,0,119,0,0,0,151,16,0,0,0,319,0,20,33,286,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2010-05-01,Illinois,76122,IL05802,,not updated,normal return,not updated,totals only,0,0,0,0,0,1,0,0,14,0,0,0,0,30,0,0,0,0,0,127,0,0,0,149,16,0,0,0,337,0,30,45,292,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2010-04-01,Illinois,76122,IL05802,,not updated,normal return,not updated,totals only,0,0,0,1,0,0,0,0,10,0,0,0,0,40,0,0,0,0,0,153,0,0,0,96,9,0,0,0,309,0,40,51,258,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2010-03-01,Illinois,76122,IL05802,,not updated,normal return,not updated,totals only,0,0,0,1,0,2,0,0,9,0,0,0,0,31,0,0,0,0,0,103,0,0,0,102,9,0,0,0,257,0,31,43,214,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2010-02-01,Illinois,76122,IL05802,,not updated,normal return,not updated,totals only,0,0,0,0,0,1,0,0,5,0,0,0,0,28,0,0,0,0,0,55,0,0,0,84,12,0,0,0,185,0,28,34,151,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2010-01-01,Illinois,76122,IL05802,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,7,0,0,0,0,27,0,0,0,0,0,101,0,0,0,89,12,0,0,0,236,0,27,34,202,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2009-12-01,Illinois,75651,IL05802,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,8,0,0,0,0,20,0,0,0,0,0,95,0,0,0,93,12,0,0,0,228,0,20,28,200,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2009-11-01,Illinois,75651,IL05802,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,9,0,0,0,0,32,0,0,0,0,0,120,0,0,0,103,11,0,0,0,275,0,32,41,234,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2009-10-01,Illinois,75651,IL05802,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,15,0,0,0,0,31,0,0,0,0,0,124,0,0,0,115,16,0,0,0,301,0,31,46,255,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2009-09-01,Illinois,75651,IL05802,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,8,0,0,0,0,40,0,0,0,0,0,138,0,0,0,148,7,0,0,0,341,0,40,48,293,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2009-08-01,Illinois,75651,IL05802,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,14,0,0,0,0,39,0,0,0,0,0,159,0,0,0,153,12,0,0,0,377,0,39,53,324,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2009-07-01,Illinois,75651,IL05802,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,17,0,0,0,0,32,0,0,0,0,0,128,0,0,0,165,14,0,0,0,356,0,32,49,307,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2009-06-01,Illinois,75651,IL05802,,not updated,normal return,not updated,totals only,0,0,0,1,0,0,0,0,14,0,0,0,0,29,0,0,0,0,0,122,0,0,0,168,20,0,0,0,354,0,29,44,310,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2009-05-01,Illinois,75651,IL05802,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,18,0,0,0,0,45,0,0,0,0,0,122,0,0,0,160,9,0,0,0,354,0,45,63,291,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2009-04-01,Illinois,75651,IL05802,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,13,0,0,0,0,33,0,0,0,0,0,102,0,0,0,166,10,0,0,0,324,0,33,46,278,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2009-03-01,Illinois,75651,IL05802,,not updated,normal return,not updated,totals only,0,0,0,1,0,0,0,0,7,0,0,0,0,42,0,0,0,0,0,91,0,0,0,132,17,0,0,0,290,0,42,50,240,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2009-02-01,Illinois,75651,IL05802,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,5,0,0,0,0,34,0,0,0,0,0,59,0,0,0,89,11,0,0,0,198,0,34,39,159,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2009-01-01,Illinois,75651,IL05802,,not updated,normal return,not updated,totals only,0,0,0,1,0,0,0,0,21,0,0,0,0,38,0,0,0,0,0,84,0,0,0,88,16,0,0,0,248,0,38,60,188,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2008-12-01,Illinois,76044,IL05802,,not updated,normal return,not updated,totals only,0,0,0,1,0,0,0,0,13,0,0,0,0,34,0,0,0,0,0,103,0,0,0,138,13,0,0,0,302,0,34,48,254,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2008-11-01,Illinois,76044,IL05802,,not updated,normal return,not updated,totals only,0,0,0,1,0,0,0,0,18,0,0,0,0,32,0,0,0,0,0,77,0,0,0,149,16,0,0,0,293,0,32,51,242,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2008-10-01,Illinois,76044,IL05802,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,20,0,0,0,0,48,0,0,0,0,0,126,0,0,0,181,21,0,0,0,396,0,48,68,328,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2008-09-01,Illinois,76044,IL05802,,not updated,normal return,not updated,totals only,0,0,0,1,0,0,0,0,16,0,0,0,0,45,0,0,0,0,0,118,0,0,0,181,22,0,0,0,383,0,45,62,321,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2008-08-01,Illinois,76044,IL05802,,not updated,normal return,not updated,totals only,0,0,0,1,0,0,0,0,20,0,0,0,0,39,0,0,0,0,0,105,0,0,0,207,18,0,0,0,390,0,39,60,330,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2008-07-01,Illinois,76044,IL05802,,not updated,normal return,not updated,totals only,0,0,0,1,0,0,0,0,14,0,0,0,0,39,0,0,0,0,0,116,0,0,0,191,13,0,0,0,374,0,39,54,320,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2008-06-01,Illinois,76044,IL05802,,not updated,normal return,not updated,totals only,0,0,0,2,0,0,0,0,13,0,0,0,0,42,0,0,0,0,0,96,0,0,0,172,18,0,0,0,343,0,42,57,286,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2008-05-01,Illinois,76044,IL05802,,not updated,normal return,not updated,totals only,0,0,0,2,0,0,0,0,24,0,0,0,0,41,0,0,0,0,0,106,0,0,0,173,9,0,0,0,355,0,41,67,288,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2008-04-01,Illinois,76044,IL05802,,not updated,normal return,not updated,totals only,0,0,0,1,0,0,0,0,16,0,0,0,0,53,0,0,0,0,0,101,0,0,0,140,22,0,0,0,333,0,53,70,263,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2008-03-01,Illinois,76044,IL05802,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,7,0,0,0,0,34,0,0,0,0,0,98,0,0,0,149,21,0,0,0,309,0,34,41,268,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2008-02-01,Illinois,76044,IL05802,,not updated,normal return,not updated,totals only,0,0,0,1,0,0,0,0,6,0,0,0,0,29,0,0,0,0,0,51,0,0,0,123,25,0,0,0,235,0,29,36,199,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2008-01-01,Illinois,76044,IL05802,,not updated,normal return,not updated,totals only,0,0,0,1,0,0,0,0,18,0,0,0,0,33,0,0,0,0,0,92,0,0,0,166,7,0,0,0,317,0,33,52,265,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2007-12-01,Illinois,76383,IL05802,,not updated,normal return,not updated,totals only,0,0,0,1,0,0,0,0,19,0,0,0,0,33,0,0,0,0,0,91,0,0,0,134,13,0,0,0,291,0,33,53,238,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2007-11-01,Illinois,76383,IL05802,,not updated,normal return,not updated,totals only,0,0,0,1,0,0,0,0,12,0,0,0,0,17,0,0,0,0,0,62,0,0,0,131,28,0,0,0,251,0,17,30,221,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2007-10-01,Illinois,76383,IL05802,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,11,0,0,0,0,32,0,0,0,0,0,103,0,0,0,179,12,0,0,0,337,0,32,43,294,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2007-09-01,Illinois,76383,IL05802,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,5,0,0,0,0,37,0,0,0,0,0,89,0,0,0,189,11,0,0,0,331,0,37,42,289,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2007-08-01,Illinois,76383,IL05802,,not updated,normal return,not updated,totals only,0,0,0,1,0,0,0,0,16,0,0,0,0,44,0,0,0,0,0,103,0,0,0,215,27,0,0,0,406,0,44,61,345,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2007-07-01,Illinois,76383,IL05802,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,18,0,0,0,0,39,0,0,0,0,0,94,0,0,0,239,26,0,0,0,416,0,39,57,359,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2007-06-01,Illinois,76383,IL05802,,not updated,normal return,not updated,totals only,0,0,0,1,0,0,0,0,10,0,0,0,0,20,0,0,0,0,0,69,0,0,0,190,13,0,0,0,303,0,20,31,272,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2007-05-01,Illinois,76383,IL05802,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,12,0,0,0,0,24,0,0,0,0,0,52,0,0,0,229,25,0,0,0,342,0,24,36,306,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2007-04-01,Illinois,76383,IL05802,,not updated,normal return,not updated,totals only,0,0,0,1,0,0,0,0,9,0,0,0,0,39,0,0,0,0,0,68,0,0,0,172,26,0,0,0,315,0,39,49,266,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2007-03-01,Illinois,76383,IL05802,,not updated,normal return,not updated,totals only,0,0,0,1,0,0,0,0,14,0,0,0,0,39,0,0,0,0,0,122,0,0,0,140,11,0,0,0,327,0,39,54,273,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2007-02-01,Illinois,76383,IL05802,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,11,0,0,0,0,25,0,0,0,0,0,58,0,0,0,103,14,0,0,0,211,0,25,36,175,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2007-01-01,Illinois,76383,IL05802,,not updated,normal return,not updated,totals only,0,0,0,1,0,0,0,0,7,0,0,0,0,26,0,0,0,0,0,96,0,0,0,131,18,0,0,0,279,0,26,34,245,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2006-12-01,Illinois,78254,IL05802,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,28,0,0,0,0,22,0,0,0,0,0,176,0,0,0,186,20,0,0,0,432,0,22,50,382,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2006-11-01,Illinois,78254,IL05802,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,13,0,0,0,0,45,0,0,0,0,0,135,0,0,0,181,17,0,0,0,391,0,45,58,333,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2006-10-01,Illinois,78254,IL05802,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,22,0,0,0,0,36,0,0,0,0,0,119,0,0,0,186,29,0,0,0,392,0,36,58,334,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2006-09-01,Illinois,78254,IL05802,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,18,0,0,0,0,25,0,0,0,0,0,113,0,0,0,168,17,0,0,0,341,0,25,43,298,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2006-08-01,Illinois,78254,IL05802,,not updated,normal return,not updated,totals only,0,0,0,1,0,0,0,0,16,0,0,0,0,36,0,0,0,0,0,129,0,0,0,230,16,0,0,0,428,0,36,53,375,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2006-07-01,Illinois,78254,IL05802,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,16,0,0,0,0,34,0,0,0,0,0,116,0,0,0,213,21,0,0,0,400,0,34,50,350,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2006-06-01,Illinois,78254,IL05802,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,8,0,0,0,0,30,0,0,0,0,0,102,0,0,0,219,18,0,0,0,377,0,30,38,339,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2006-05-01,Illinois,78254,IL05802,,not updated,normal return,not updated,totals only,0,0,0,1,0,0,0,0,14,0,0,0,0,30,0,0,0,0,0,140,0,0,0,159,18,0,0,0,362,0,30,45,317,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2006-04-01,Illinois,78254,IL05802,,not updated,normal return,not updated,totals only,0,0,0,1,0,0,0,0,9,0,0,0,0,35,0,0,0,0,0,121,0,0,0,180,27,0,0,0,373,0,35,45,328,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2006-03-01,Illinois,78254,IL05802,,not updated,normal return,not updated,totals only,0,0,0,2,0,0,0,0,17,0,0,0,0,27,0,0,0,0,0,99,0,0,0,175,17,0,0,0,337,0,27,46,291,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2006-02-01,Illinois,78254,IL05802,,not updated,normal return,not updated,totals only,0,0,0,2,0,0,0,0,9,0,0,0,0,29,0,0,0,0,0,66,0,0,0,134,20,0,0,0,260,0,29,40,220,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2006-01-01,Illinois,78254,IL05802,,not updated,normal return,not updated,totals only,0,0,0,2,0,0,0,0,10,0,0,0,0,32,0,0,0,0,0,115,0,0,0,219,19,0,0,0,397,0,32,44,353,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2005-12-01,Illinois,,IL05802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Decatur Police Department,2005-11-01,Illinois,,IL05802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Decatur Police Department,2005-10-01,Illinois,,IL05802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Decatur Police Department,2005-09-01,Illinois,,IL05802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
