agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Florence Police Department,2023-02-01,South Carolina,40141,SC02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,3,1,0,0,2,97,9,4,1,3,80,9,7,2,0,124,14,13,0,1,249,0,17,22,147,169,0,0,1,1,0,2,0,0,0,2,65,13,3,1,2,46,0,0,0,0,31,0,0,0,0,99,0,19,22,31,53,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,4,0,0,0,0,6,0,0,0,0,12,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florence Police Department,2023-01-01,South Carolina,40141,SC02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,2,3,3,0,4,0,0,0,4,118,20,4,1,7,86,15,11,2,2,135,12,12,0,0,290,0,32,40,162,202,1,0,2,2,0,2,0,0,0,2,69,5,4,2,8,50,4,2,2,0,34,3,3,0,0,115,0,19,24,41,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florence Police Department,2022-12-01,South Carolina,39997,SC02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,0,0,0,6,5,0,0,1,97,28,9,3,7,50,19,14,4,1,132,12,11,0,1,268,0,47,55,163,218,2,0,0,0,0,3,3,0,0,0,57,18,9,2,2,26,5,5,0,0,39,0,0,0,0,106,0,31,36,44,80,0,0,0,0,0,2,2,0,0,0,4,3,0,0,0,1,0,0,0,0,2,0,0,0,0,8,0,3,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florence Police Department,2022-11-01,South Carolina,39997,SC02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,10,9,0,0,1,131,41,9,11,1,69,16,10,6,0,146,11,11,0,0,314,0,62,72,173,245,0,0,0,0,0,3,3,0,0,0,63,7,3,11,4,38,1,1,0,0,22,4,4,0,0,93,0,25,28,27,55,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,5,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florence Police Department,2022-10-01,South Carolina,39997,SC02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,136,31,3,9,4,89,15,10,3,2,130,15,14,1,0,300,0,47,51,160,211,0,0,0,0,0,0,0,0,0,0,53,12,2,0,4,35,1,1,0,0,24,2,1,1,0,80,0,18,18,27,45,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,7,0,0,0,0,2,1,1,0,0,11,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florence Police Department,2022-09-01,South Carolina,39997,SC02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,3,3,0,6,3,0,1,2,99,23,7,2,5,62,9,6,3,0,131,10,9,0,1,260,0,37,48,150,198,3,0,1,1,0,0,0,0,0,0,40,4,6,1,5,24,1,0,1,0,29,2,2,0,0,76,0,16,20,32,52,0,0,0,0,0,0,0,0,0,0,6,0,3,0,0,3,0,0,0,0,2,1,1,0,0,9,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florence Police Department,2022-08-01,South Carolina,39997,SC02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,5,0,4,4,0,4,3,0,0,1,108,16,0,2,6,84,23,15,4,4,149,16,15,0,1,309,0,24,37,188,225,0,0,2,2,0,0,0,0,0,0,60,10,0,2,0,48,3,2,0,1,45,5,5,0,0,115,0,12,14,53,67,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,1,2,2,0,0,9,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florence Police Department,2022-07-01,South Carolina,39997,SC02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,2,2,0,5,1,1,0,3,120,32,3,1,5,79,17,13,3,1,153,9,7,0,2,308,0,41,50,179,229,2,0,2,2,0,1,0,0,0,1,65,11,2,1,3,48,2,2,0,0,48,4,4,0,0,124,0,17,22,54,76,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florence Police Department,2022-06-01,South Carolina,39997,SC02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,3,0,0,0,3,92,10,1,4,2,75,14,7,5,2,160,10,9,0,1,282,0,17,23,184,207,1,0,2,2,0,0,0,0,0,0,49,5,1,1,3,39,3,3,0,0,48,2,2,0,0,105,0,10,13,53,66,0,0,1,1,0,0,0,0,0,0,5,1,0,0,0,4,0,0,0,0,1,1,1,0,0,8,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florence Police Department,2022-05-01,South Carolina,39997,SC02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,5,3,0,0,2,108,16,7,2,7,76,19,10,4,5,149,5,4,0,1,288,0,32,39,173,212,1,0,0,0,0,2,1,0,0,1,59,4,3,3,4,45,5,4,0,1,36,1,1,0,0,104,0,14,17,42,59,0,0,0,0,0,0,0,0,0,0,5,1,1,0,1,2,0,0,0,0,1,0,0,0,0,6,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florence Police Department,2022-04-01,South Carolina,39997,SC02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,5,0,0,0,0,2,1,0,1,0,128,15,4,6,5,98,15,9,6,0,174,11,10,0,1,335,0,30,37,200,237,2,0,0,0,0,1,1,0,0,0,58,7,5,2,2,42,2,1,1,0,37,2,2,0,0,102,0,16,19,41,60,1,0,0,0,0,1,1,0,0,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,8,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florence Police Department,2022-03-01,South Carolina,39997,SC02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,113,12,1,9,3,88,15,14,1,0,176,5,5,0,0,312,0,25,28,196,224,0,0,1,1,0,1,0,0,0,1,57,11,0,2,2,42,4,2,2,0,42,1,1,0,0,106,0,15,17,47,64,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,5,0,0,0,0,11,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florence Police Department,2022-02-01,South Carolina,39997,SC02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,1,0,140,37,3,3,3,94,22,12,10,0,214,8,8,0,0,387,0,46,49,244,293,0,0,0,0,0,2,1,0,1,0,65,14,1,2,1,47,3,2,1,0,42,2,2,0,0,114,0,18,20,47,67,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,1,0,1,0,1,1,1,0,0,15,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florence Police Department,2022-01-01,South Carolina,39997,SC02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,1,1,0,5,1,0,1,3,109,15,4,2,1,87,19,15,2,2,189,12,10,0,2,338,0,22,31,220,251,1,0,0,0,0,2,1,1,0,0,53,3,2,1,2,45,2,0,0,2,26,0,0,0,0,84,0,8,11,28,39,0,0,0,0,0,1,1,0,0,0,7,1,0,0,0,6,0,0,0,0,1,0,0,0,0,9,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florence Police Department,2021-12-01,South Carolina,38521,SC02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,5,3,1,0,1,122,27,1,3,7,84,21,15,3,3,188,20,18,1,1,356,0,38,43,229,272,0,0,1,1,0,1,1,0,0,0,56,4,1,1,4,46,2,2,0,0,52,0,0,0,0,112,0,10,12,54,66,0,0,0,0,0,1,1,0,0,0,7,0,0,0,2,5,0,0,0,0,0,0,0,0,0,8,0,2,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florence Police Department,2021-11-01,South Carolina,38521,SC02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,5,3,0,0,2,113,17,2,5,4,85,13,9,1,3,161,22,18,1,3,317,0,28,36,196,232,0,0,3,3,0,1,0,0,0,1,60,2,3,4,1,50,4,4,0,0,29,5,5,0,0,102,0,10,14,38,52,0,0,0,0,0,0,0,0,0,0,10,0,2,0,0,8,0,0,0,0,2,0,0,0,0,12,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florence Police Department,2021-10-01,South Carolina,38521,SC02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,1,0,188,42,7,17,8,114,16,9,5,2,141,9,9,0,0,357,0,74,77,166,243,0,0,0,0,0,0,0,0,0,0,101,19,6,1,3,72,2,2,0,0,27,0,0,0,0,130,0,29,29,29,58,0,0,0,0,0,0,0,0,0,0,14,0,1,0,1,12,0,0,0,0,3,0,0,0,0,17,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florence Police Department,2021-09-01,South Carolina,38521,SC02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,7,7,0,1,1,0,0,0,132,23,6,2,8,93,27,15,9,3,98,12,10,0,2,279,0,39,49,137,186,0,0,4,4,0,1,1,0,0,0,60,6,1,2,5,46,3,2,1,0,31,3,3,0,0,102,0,14,19,37,56,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,2,1,1,0,3,1,1,0,0,15,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florence Police Department,2021-08-01,South Carolina,38521,SC02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,4,3,0,0,1,130,14,6,7,3,100,42,34,3,5,135,13,13,0,0,326,0,30,36,190,226,0,0,0,0,0,1,1,0,0,0,72,6,11,9,1,45,3,3,0,0,33,1,1,0,0,110,0,27,28,37,65,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,1,0,0,0,0,2,0,0,0,0,6,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florence Police Department,2021-07-01,South Carolina,38521,SC02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,1,0,117,14,6,8,4,85,22,15,6,1,135,6,6,0,0,283,0,32,35,163,198,0,0,2,2,0,2,2,0,0,0,59,5,4,5,1,44,0,0,0,0,23,2,2,0,0,88,0,15,19,25,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florence Police Department,2021-06-01,South Carolina,38521,SC02101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,3,0,4,3,1,0,0,138,27,8,3,4,96,10,7,3,0,127,17,15,0,2,300,0,42,50,154,204,1,0,2,2,0,0,0,0,0,0,80,9,5,2,9,55,1,1,0,0,31,2,2,0,0,117,0,25,28,34,62,0,0,1,1,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,0,0,0,0,0,5,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
