agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
St. Bernard Parish Sheriff's Office,2017-02-01,Louisiana,47154,LA04400,0,0,0,0,0,1,1,0,2,0,0,0,2,81,1,4,0,0,76,14,13,1,0,80,5,5,0,0,183,5,8,99,107,0,0,0,0,0,1,0,0,0,1,52,1,3,0,1,47,3,3,0,0,12,0,0,0,0,68,5,6,15,21,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,3,3,0,0,2,0,0,0,0,15,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Bernard Parish Sheriff's Office,2017-01-01,Louisiana,47154,LA04400,0,0,7,0,0,1,1,0,9,1,0,0,8,82,4,2,2,-1,75,27,26,1,0,110,7,7,0,0,236,7,17,144,161,0,0,0,0,0,2,0,0,0,2,30,3,1,1,2,23,2,2,0,0,24,4,4,0,0,62,7,9,30,39,0,0,0,0,0,2,0,0,0,2,3,0,0,0,0,3,0,0,0,0,1,2,2,0,0,8,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Bernard Parish Sheriff's Office,2016-12-01,Louisiana,47202,LA04400,0,0,0,0,0,2,2,0,4,0,0,0,4,74,8,0,1,1,64,22,15,4,3,114,11,9,0,2,227,10,16,147,163,0,0,0,0,0,2,0,0,0,2,31,4,0,1,0,26,5,1,1,3,15,4,4,0,0,57,5,7,24,31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Bernard Parish Sheriff's Office,2016-11-01,Louisiana,47202,LA04400,0,0,2,0,0,0,0,0,3,1,0,0,2,80,4,0,2,4,70,22,19,2,1,110,8,8,0,0,223,10,13,140,153,0,0,0,0,0,0,0,0,0,0,29,1,0,2,4,22,5,4,1,0,26,0,0,0,0,60,7,7,31,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Bernard Parish Sheriff's Office,2016-10-01,Louisiana,47202,LA04400,0,0,3,0,0,1,1,0,4,1,0,0,3,69,0,0,0,2,67,25,23,2,0,112,2,2,0,0,213,2,7,139,146,0,0,0,0,0,3,1,0,0,2,28,0,0,0,1,27,4,3,1,0,20,0,0,0,0,55,1,4,24,28,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,1,1,0,0,3,0,0,0,0,8,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Bernard Parish Sheriff's Office,2016-09-01,Louisiana,47202,LA04400,0,0,3,0,0,0,0,0,4,1,0,0,3,76,1,1,1,1,72,16,13,2,1,101,7,5,2,0,204,4,8,124,132,0,0,0,0,0,3,0,0,0,3,35,1,1,1,0,32,4,2,2,0,19,2,1,1,0,63,3,6,25,31,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,10,0,0,0,0,2,2,1,1,0,15,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Bernard Parish Sheriff's Office,2016-08-01,Louisiana,47202,LA04400,0,0,3,0,0,0,0,0,1,0,0,0,1,75,0,1,1,2,71,30,29,0,1,119,4,5,0,-1,229,4,5,153,158,0,0,0,0,0,0,0,0,0,0,31,0,0,1,1,29,6,6,0,0,29,1,1,0,0,67,2,2,36,38,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,3,3,0,0,5,0,0,0,0,13,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Bernard Parish Sheriff's Office,2016-07-01,Louisiana,47202,LA04400,0,0,3,0,0,3,3,0,5,0,1,0,4,63,2,1,3,1,56,19,17,2,0,78,4,3,0,1,172,7,15,101,116,0,0,1,1,0,2,0,1,0,1,26,1,1,1,1,22,4,2,2,0,12,0,0,0,0,45,4,7,16,23,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,4,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Bernard Parish Sheriff's Office,2016-06-01,Louisiana,47202,LA04400,0,0,3,0,0,0,0,0,2,0,0,0,2,87,2,2,1,1,81,11,10,0,1,90,4,4,0,0,194,6,8,105,113,0,0,1,1,0,0,0,0,0,0,33,0,1,0,1,31,2,2,0,0,29,0,0,0,0,65,2,3,31,34,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,5,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Bernard Parish Sheriff's Office,2016-05-01,Louisiana,47202,LA04400,0,0,3,0,0,3,3,0,3,0,0,0,3,105,3,4,5,1,92,21,15,1,5,97,4,3,0,1,233,13,19,122,141,0,0,2,2,0,2,0,0,0,2,39,1,4,0,1,33,2,1,1,0,21,1,1,0,0,67,6,10,24,34,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,3,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Bernard Parish Sheriff's Office,2016-04-01,Louisiana,47202,LA04400,0,0,4,0,0,0,0,0,4,0,0,1,3,76,12,1,1,1,61,12,8,1,3,65,5,5,0,0,162,15,19,82,101,0,0,0,0,0,1,0,0,0,1,35,5,0,0,1,29,0,0,0,0,13,0,0,0,0,49,6,7,13,20,0,0,0,0,0,0,0,0,0,0,6,5,0,0,0,1,0,0,0,0,0,0,0,0,0,6,5,5,0,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
St. Bernard Parish Sheriff's Office,2016-03-01,Louisiana,47202,LA04400,0,0,3,0,0,1,1,0,0,0,0,0,0,83,5,1,3,4,70,24,21,1,2,103,4,3,1,0,215,13,14,131,145,0,0,0,0,0,1,0,0,0,1,40,1,0,1,1,37,3,2,1,0,25,0,0,0,0,69,3,4,28,32,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,2,0,0,0,0,9,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Bernard Parish Sheriff's Office,2016-02-01,Louisiana,47202,LA04400,0,0,1,0,0,0,0,0,1,0,0,0,1,76,5,1,1,0,69,28,29,-1,0,83,7,5,1,1,195,7,8,118,126,0,0,0,0,0,0,0,0,0,0,33,4,1,0,0,28,8,8,0,0,19,0,0,0,0,60,5,5,27,32,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,1,0,0,0,0,7,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Bernard Parish Sheriff's Office,2016-01-01,Louisiana,47202,LA04400,0,0,1,0,0,1,0,1,1,0,0,0,1,51,0,0,1,0,50,34,30,3,1,101,10,6,1,3,198,1,3,145,148,0,0,1,0,1,2,0,0,0,2,25,0,0,0,0,25,4,4,0,0,28,0,0,0,0,60,0,3,32,35,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,0,0,0,0,0,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Bernard Parish Sheriff's Office,2015-12-01,Louisiana,46488,LA04400,0,0,11,0,0,2,1,1,3,1,0,0,2,98,2,0,6,2,88,15,14,0,1,97,4,3,1,0,219,10,15,116,131,0,0,1,0,1,2,0,0,0,2,50,0,0,4,2,44,3,3,0,0,20,0,0,0,0,76,6,9,23,32,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,2,0,0,1,0,0,0,0,7,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Bernard Parish Sheriff's Office,2015-11-01,Louisiana,46488,LA04400,0,0,2,0,0,0,0,0,5,2,0,0,3,73,4,1,0,2,66,13,10,2,1,85,11,9,1,1,187,7,12,109,121,0,0,0,0,0,3,1,0,0,2,35,1,1,1,0,32,4,2,2,0,16,1,1,0,0,59,3,6,21,27,0,0,0,0,0,1,1,0,0,0,3,0,1,0,0,2,0,0,0,0,1,1,1,0,0,6,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Bernard Parish Sheriff's Office,2015-10-01,Louisiana,46488,LA04400,0,0,4,1,0,-1,-1,0,2,0,0,0,2,88,0,3,1,9,75,22,17,1,4,75,7,4,1,2,194,13,15,104,119,0,0,0,0,0,0,0,0,0,0,43,0,1,0,8,34,4,3,1,0,16,0,0,0,0,63,9,9,20,29,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Bernard Parish Sheriff's Office,2015-09-01,Louisiana,46488,LA04400,0,0,5,0,0,1,1,0,2,0,0,0,2,78,2,4,3,2,67,8,6,0,2,66,6,3,0,3,161,11,14,80,94,1,0,0,0,0,0,0,0,0,0,30,1,3,1,1,24,0,0,0,0,13,0,0,0,0,44,6,7,13,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
St. Bernard Parish Sheriff's Office,2015-08-01,Louisiana,46488,LA04400,0,0,3,0,0,3,3,0,1,0,0,0,1,61,1,3,1,1,55,15,14,1,0,91,5,4,1,0,176,6,10,111,121,0,0,0,0,0,0,0,0,0,0,24,0,2,0,1,21,2,2,0,0,25,1,0,1,0,52,3,3,28,31,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,2,0,0,0,0,1,0,0,0,0,5,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Bernard Parish Sheriff's Office,2015-07-01,Louisiana,46488,LA04400,0,0,3,0,0,0,0,0,2,0,0,0,2,78,8,0,0,2,68,28,26,2,0,93,8,6,0,2,209,10,12,129,141,0,0,0,0,0,2,1,0,0,1,25,1,0,0,0,24,7,7,0,0,24,3,3,0,0,61,1,3,34,37,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Bernard Parish Sheriff's Office,2015-06-01,Louisiana,46488,LA04400,0,0,6,0,0,2,2,0,5,1,0,0,4,70,0,4,1,1,64,21,20,0,1,89,9,7,1,1,196,6,13,119,132,0,0,0,0,0,1,0,0,0,1,26,0,1,1,1,23,3,3,0,0,16,1,0,0,1,47,3,4,20,24,0,0,0,0,0,1,0,0,0,1,3,0,0,1,0,2,0,0,0,0,1,0,0,0,0,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Bernard Parish Sheriff's Office,2015-05-01,Louisiana,46488,LA04400,0,0,8,0,0,0,0,0,2,0,0,0,2,111,1,3,4,1,102,15,12,2,1,109,8,6,2,0,245,9,11,132,143,0,0,0,0,0,3,1,1,0,1,44,1,2,0,1,40,0,0,0,0,19,0,0,0,0,66,4,7,19,26,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Bernard Parish Sheriff's Office,2015-04-01,Louisiana,46488,LA04400,0,0,2,0,0,1,1,0,3,1,0,0,2,74,0,4,0,0,70,25,24,1,0,82,2,1,0,1,187,4,8,109,117,0,0,0,0,0,2,1,0,0,1,33,0,4,0,0,29,4,3,1,0,18,0,0,0,0,57,4,6,22,28,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Bernard Parish Sheriff's Office,2015-03-01,Louisiana,46488,LA04400,0,0,3,0,0,0,0,0,0,0,0,0,0,78,0,0,2,2,74,14,14,0,0,90,5,2,2,1,187,4,4,109,113,0,0,0,0,0,0,0,0,0,0,23,1,0,1,0,21,2,2,0,0,25,1,0,1,0,51,2,2,28,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Bernard Parish Sheriff's Office,2015-02-01,Louisiana,46488,LA04400,0,0,3,0,0,0,0,0,3,0,0,0,3,50,5,1,0,1,43,16,13,2,1,81,7,4,0,3,157,7,10,104,114,0,0,0,0,0,3,0,0,0,3,17,2,0,0,1,14,1,1,0,0,24,0,0,0,0,45,3,6,25,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Bernard Parish Sheriff's Office,2015-01-01,Louisiana,46488,LA04400,0,0,4,0,0,0,0,0,2,1,0,0,1,69,0,1,3,0,65,32,32,0,0,90,4,4,0,0,197,4,6,126,132,0,0,0,0,0,2,1,0,0,1,32,0,1,1,0,30,7,7,0,0,11,0,0,0,0,52,2,4,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Bernard Parish Sheriff's Office,2014-12-01,Louisiana,45381,LA04400,0,0,15,1,0,0,0,0,4,1,0,0,3,77,1,1,0,1,74,23,20,2,1,123,7,7,0,0,235,3,8,153,161,1,0,0,0,0,1,1,0,0,0,22,1,1,0,0,20,1,0,1,0,21,1,1,0,0,47,2,4,23,27,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,7,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
St. Bernard Parish Sheriff's Office,2014-11-01,Louisiana,45381,LA04400,0,0,2,0,0,0,0,0,4,2,0,0,2,79,2,1,2,1,73,27,23,1,3,94,8,5,3,0,212,6,10,129,139,0,0,0,0,0,1,0,0,0,1,29,0,0,2,1,26,2,2,0,0,16,1,1,0,0,49,3,4,19,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
