agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Jackson Police Department,2017-11-01,Mississippi,168397,MS02501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,9,7,0,4,4,0,45,32,3,1,9,176,20,4,4,7,141,182,166,10,6,407,64,41,20,3,885,0,35,91,653,744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2017-12-01,Mississippi,168397,MS02501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,4,0,12,11,1,32,21,0,5,6,175,33,9,4,4,125,211,188,15,8,341,62,46,15,1,837,0,50,98,614,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2018-01-01,Mississippi,166024,MS02501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,10,7,0,7,7,0,41,24,3,4,10,143,19,5,7,3,109,186,169,12,5,398,112,71,33,8,894,0,34,89,696,785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Jackson Police Department,2018-02-01,Mississippi,166024,MS02501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,7,0,2,2,0,37,24,0,1,12,149,23,6,2,2,116,149,129,13,7,389,77,54,19,4,810,0,33,79,615,694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2018-03-01,Mississippi,166024,MS02501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,4,0,7,7,0,34,25,0,0,9,190,39,5,4,2,140,128,115,12,1,314,88,70,14,4,765,0,50,95,530,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2018-04-01,Mississippi,166024,MS02501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,15,12,0,7,7,0,31,21,1,1,8,200,28,10,9,7,146,157,136,12,9,390,68,48,15,5,865,0,54,104,615,719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2018-05-01,Mississippi,166024,MS02501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,8,0,9,9,0,28,26,0,0,2,189,33,6,13,6,131,152,139,11,2,464,80,53,17,10,930,0,58,103,696,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2018-06-01,Mississippi,166024,MS02501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,10,8,0,7,6,1,31,19,1,1,10,203,37,8,7,3,148,183,160,20,3,406,84,65,15,4,922,0,55,101,673,774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2018-07-01,Mississippi,166024,MS02501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,6,0,11,11,0,32,21,1,3,7,130,24,2,15,4,85,210,175,25,10,400,102,73,20,9,891,0,45,94,712,806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2018-08-01,Mississippi,166024,MS02501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,4,0,12,12,0,47,41,0,0,6,156,28,5,6,1,116,173,149,17,7,463,99,68,24,7,954,0,40,103,735,838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2018-09-01,Mississippi,166024,MS02501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,12,7,0,6,6,0,50,37,1,1,11,191,31,6,5,2,147,155,130,18,7,360,83,66,12,5,852,0,44,107,598,705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2018-10-01,Mississippi,166024,MS02501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,4,0,8,7,1,54,33,6,3,12,168,40,2,6,3,117,154,129,16,9,413,94,67,20,7,895,0,51,117,661,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2018-11-01,Mississippi,166024,MS02501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,4,0,13,13,0,57,41,5,2,9,176,46,9,14,3,104,192,162,22,8,368,88,61,23,4,898,0,72,146,648,794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Jackson Police Department,2018-12-01,Mississippi,166024,MS02501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,7,0,11,10,1,34,29,0,0,5,165,37,10,10,5,103,234,185,35,14,361,81,56,17,8,893,0,62,114,676,790,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Jackson Police Department,2019-01-01,Mississippi,163297,MS02501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,11,0,7,6,1,43,29,0,5,9,161,36,8,13,2,102,150,133,11,6,304,90,69,18,3,766,0,59,120,544,664,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,6,0,0,2,4,6
Jackson Police Department,2019-02-01,Mississippi,163297,MS02501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,9,0,10,8,2,24,14,1,2,7,125,17,6,3,3,96,153,137,11,5,349,59,40,17,2,729,0,29,72,561,633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2019-03-01,Mississippi,163297,MS02501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,2,0,11,11,0,34,21,2,2,9,179,38,8,6,5,122,106,83,14,9,316,58,42,15,1,706,0,57,104,480,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Jackson Police Department,2019-04-01,Mississippi,163297,MS02501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,8,0,6,6,0,29,22,0,1,6,193,50,1,9,3,130,110,95,11,4,393,50,38,11,1,789,0,63,106,553,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2019-05-01,Mississippi,163297,MS02501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,11,0,10,10,0,30,21,0,3,6,191,56,9,6,3,117,154,123,23,8,434,76,50,20,6,906,0,74,125,664,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2019-06-01,Mississippi,163297,MS02501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,8,0,8,7,1,43,33,0,0,10,190,32,12,9,3,134,141,120,11,10,415,98,70,27,1,903,0,56,115,654,769,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Jackson Police Department,2019-07-01,Mississippi,163297,MS02501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,2,0,6,6,0,46,31,0,3,12,214,40,9,9,5,151,172,142,20,10,479,86,58,22,6,1005,0,63,117,737,854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Jackson Police Department,2019-08-01,Mississippi,163297,MS02501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,5,0,11,10,1,47,26,1,5,15,192,20,6,7,4,155,172,142,21,9,434,64,44,14,6,925,0,37,100,670,770,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Jackson Police Department,2019-09-01,Mississippi,163297,MS02501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,2,0,6,6,0,30,18,1,1,10,213,29,3,10,4,167,170,149,18,3,384,65,43,16,6,870,0,46,84,619,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2019-10-01,Mississippi,163297,MS02501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,5,0,12,11,1,43,27,3,2,11,170,32,6,6,2,124,148,122,19,7,408,68,59,6,3,854,0,46,106,624,730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2019-11-01,Mississippi,163297,MS02501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,9,3,0,13,13,0,47,35,2,2,8,168,38,4,12,6,108,152,134,11,7,373,96,68,21,7,852,0,60,123,621,744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Jackson Police Department,2019-12-01,Mississippi,163297,MS02501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,10,0,9,8,1,62,43,3,2,14,173,56,6,16,7,88,178,161,7,10,404,102,75,19,8,938,0,85,166,684,850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,2,2
Jackson Police Department,2019-01-01,Mississippi,163297,MS02501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,11,0,7,6,1,43,29,0,5,9,161,36,8,13,2,102,150,133,11,6,304,90,69,18,3,766,0,59,120,544,664,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,6,0,0,2,4,6
Jackson Police Department,2019-02-01,Mississippi,163297,MS02501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,9,0,10,8,2,24,14,1,2,7,125,17,6,3,3,96,153,137,11,5,349,59,40,17,2,729,0,29,72,561,633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2019-03-01,Mississippi,163297,MS02501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,2,0,11,11,0,34,21,2,2,9,179,38,8,6,5,122,106,83,14,9,316,58,42,15,1,706,0,57,104,480,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Jackson Police Department,2019-04-01,Mississippi,163297,MS02501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,8,0,6,6,0,29,22,0,1,6,193,50,1,9,3,130,110,95,11,4,393,50,38,11,1,789,0,63,106,553,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2019-05-01,Mississippi,163297,MS02501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,11,0,10,10,0,30,21,0,3,6,191,56,9,6,3,117,154,123,23,8,434,76,50,20,6,906,0,74,125,664,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2019-06-01,Mississippi,163297,MS02501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,8,0,8,7,1,43,33,0,0,10,190,32,12,9,3,134,141,120,11,10,415,98,70,27,1,903,0,56,115,654,769,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Jackson Police Department,2019-07-01,Mississippi,163297,MS02501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,2,0,6,6,0,46,31,0,3,12,214,40,9,9,5,151,172,142,20,10,479,86,58,22,6,1005,0,63,117,737,854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Jackson Police Department,2019-08-01,Mississippi,163297,MS02501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,5,0,11,10,1,47,26,1,5,15,192,20,6,7,4,155,172,142,21,9,434,64,44,14,6,925,0,37,100,670,770,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Jackson Police Department,2019-09-01,Mississippi,163297,MS02501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,2,0,6,6,0,30,18,1,1,10,213,29,3,10,4,167,170,149,18,3,384,65,43,16,6,870,0,46,84,619,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2019-10-01,Mississippi,163297,MS02501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,5,0,12,11,1,43,27,3,2,11,170,32,6,6,2,124,148,122,19,7,408,68,59,6,3,854,0,46,106,624,730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2019-11-01,Mississippi,163297,MS02501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,9,3,0,13,13,0,47,35,2,2,8,168,38,4,12,6,108,152,134,11,7,373,96,68,21,7,852,0,60,123,621,744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Jackson Police Department,2019-12-01,Mississippi,163297,MS02501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,10,0,9,8,1,62,43,3,2,14,173,56,6,16,7,88,178,161,7,10,404,102,75,19,8,938,0,85,166,684,850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,2,2
Jackson Police Department,2000-01-01,Mississippi,184256,MS02501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,3,0,16,15,1,104,65,4,7,28,409,35,16,7,2,349,436,386,33,17,730,238,164,71,3,1936,0,60,183,1404,1587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,5,0,0,0,5,5
Jackson Police Department,2000-02-01,Mississippi,184256,MS02501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,12,0,0,14,14,0,66,36,2,4,24,393,19,12,11,9,342,317,277,19,21,567,181,131,45,5,1538,0,51,131,1065,1196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,3
Jackson Police Department,2000-03-01,Mississippi,184256,MS02501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,13,4,0,16,15,1,83,63,0,3,17,396,21,6,14,2,353,312,266,21,25,741,248,196,50,2,1800,0,43,146,1301,1447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Jackson Police Department,2000-04-01,Mississippi,184256,MS02501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,3,0,12,11,1,75,53,1,2,19,404,25,9,6,7,357,385,332,28,25,797,207,158,47,2,1883,0,47,137,1389,1526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,4,4
Jackson Police Department,2000-05-01,Mississippi,184256,MS02501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,18,5,0,15,15,0,86,52,7,1,26,500,24,12,8,9,447,395,324,48,23,945,268,180,81,7,2214,0,53,159,1608,1767,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,1,0,7,0,0,1,6,7
Jackson Police Department,2000-06-01,Mississippi,184256,MS02501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,12,2,0,18,15,3,62,40,2,4,16,404,25,14,6,1,358,344,291,36,17,871,267,181,80,6,1968,0,46,128,1482,1610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Jackson Police Department,2000-07-01,Mississippi,184256,MS02501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,4,0,21,21,0,91,55,4,4,28,445,37,11,12,6,379,443,371,43,29,911,325,225,91,9,2240,0,66,182,1679,1861,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,1,1,1,0,0,5,0,0,0,4,4
Jackson Police Department,2000-08-01,Mississippi,184256,MS02501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,16,5,0,19,17,2,91,70,3,3,15,420,19,12,9,2,378,393,339,32,22,912,307,204,98,5,2147,0,42,157,1612,1769,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,5,4,0,1,8,0,0,0,7,7
Jackson Police Department,2000-09-01,Mississippi,184256,MS02501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,1,0,18,17,1,119,88,4,6,21,379,13,10,6,5,345,414,352,41,21,867,283,190,86,7,2081,0,34,172,1564,1736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,2,2
Jackson Police Department,2000-10-01,Mississippi,184256,MS02501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,13,4,0,16,16,0,119,78,13,1,27,416,16,5,7,6,382,431,381,26,24,890,283,209,71,3,2159,0,34,173,1604,1777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Jackson Police Department,2000-11-01,Mississippi,184256,MS02501,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,14,6,0,13,12,1,105,80,2,5,18,344,20,9,10,6,299,377,322,35,20,768,381,271,105,5,1994,0,45,169,1526,1695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,4,0,0,0,4,4
Jackson Police Department,2000-12-01,Mississippi,184256,MS02501,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,2,0,15,14,1,123,94,5,5,19,371,17,11,5,6,332,468,420,28,20,795,275,218,49,8,2049,0,39,179,1538,1717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Jackson Police Department,1960-01-01,Mississippi,144422,MS02501,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,1,0,0,0,0,12,0,0,0,0,0,44,0,0,0,156,12,12,0,0,226,146,12,14,212,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,1960-02-01,Mississippi,144422,MS02501,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,0,0,0,0,0,0,0,12,0,0,0,0,0,53,0,0,0,146,17,17,0,0,230,134,12,14,216,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,1960-03-01,Mississippi,144422,MS02501,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,1,0,0,0,2,0,0,0,0,10,0,0,0,0,0,54,0,0,0,146,13,13,0,0,228,126,10,14,213,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,1960-04-01,Mississippi,144422,MS02501,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,0,0,4,0,0,0,0,23,0,0,0,0,0,58,0,0,0,181,8,8,0,0,276,160,23,29,247,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,1960-05-01,Mississippi,144422,MS02501,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,0,2,0,0,0,0,24,0,0,0,0,0,41,0,0,0,172,11,11,0,0,251,157,24,27,224,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
