agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Plano Police Department,2017-11-01,Texas,290413,TX04306,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,8,7,1,10,5,3,0,2,143,6,5,1,2,129,45,29,12,4,357,34,20,11,3,599,0,14,34,436,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,2017-12-01,Texas,290413,TX04306,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,5,5,0,7,3,1,0,3,129,9,2,9,0,109,53,32,20,1,337,21,12,8,1,556,0,20,36,411,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,2018-01-01,Texas,289897,TX04306,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,9,0,17,6,2,0,9,155,17,3,4,4,127,74,44,23,7,314,46,24,18,4,615,0,28,54,434,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,2018-02-01,Texas,289897,TX04306,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,8,8,0,7,3,1,1,2,118,8,3,4,2,101,49,28,16,5,296,12,4,8,0,491,0,17,33,357,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,2018-03-01,Texas,289897,TX04306,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,9,9,0,10,8,0,0,2,130,5,6,1,4,114,45,29,13,3,336,33,19,14,0,567,0,16,39,414,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,2018-04-01,Texas,289897,TX04306,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,11,4,1,1,5,131,7,2,2,5,115,48,30,14,4,359,22,14,5,3,573,0,16,29,429,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,2018-05-01,Texas,289897,TX04306,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,12,12,0,14,7,0,2,5,123,1,4,4,0,114,70,44,23,3,347,17,9,4,4,583,0,9,35,434,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,2018-06-01,Texas,289897,TX04306,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,11,11,0,4,4,0,0,0,128,5,3,3,7,110,73,41,27,5,328,31,21,9,1,575,0,18,33,432,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,2018-07-01,Texas,289897,TX04306,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,7,1,8,1,1,3,3,117,6,5,4,3,99,68,37,28,3,314,23,17,3,3,538,0,18,34,405,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,2018-08-01,Texas,289897,TX04306,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,10,4,2,0,4,122,2,8,1,0,111,40,16,21,3,328,44,22,20,2,551,0,11,28,412,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,2018-09-01,Texas,289897,TX04306,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,8,3,2,1,2,129,6,0,3,3,117,61,33,25,3,371,45,30,13,2,621,0,12,27,477,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,2018-10-01,Texas,289897,TX04306,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,13,7,0,1,5,135,8,3,10,7,107,57,31,21,5,297,30,18,12,0,540,0,28,49,384,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,2018-11-01,Texas,289897,TX04306,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,7,0,0,1,6,116,2,7,4,7,96,37,22,13,2,330,33,23,10,0,526,0,20,30,400,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,2018-12-01,Texas,289897,TX04306,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,9,5,0,0,4,125,3,7,6,1,108,75,65,8,2,345,42,28,12,2,598,0,17,28,462,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,2019-01-01,Texas,291611,TX04306,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,9,0,12,5,1,3,3,130,6,7,5,2,110,47,31,11,5,364,27,17,8,2,589,0,20,41,438,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,2019-02-01,Texas,291611,TX04306,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,6,2,0,1,3,110,2,4,2,2,100,44,21,19,4,289,37,20,15,2,492,0,10,22,370,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,2019-03-01,Texas,291611,TX04306,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,10,10,0,12,5,0,0,7,107,4,7,4,0,92,45,23,15,7,321,36,21,13,2,531,0,15,37,402,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,2019-04-01,Texas,291611,TX04306,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,11,6,2,1,2,129,2,5,3,2,117,46,31,11,4,318,37,20,15,2,548,0,12,30,401,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,2019-05-01,Texas,291611,TX04306,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,9,7,1,1,0,126,9,2,3,1,111,61,35,18,8,342,34,19,13,2,580,0,15,32,437,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,2019-06-01,Texas,291611,TX04306,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,12,12,0,8,2,0,0,6,158,9,0,3,1,145,54,28,22,4,288,33,22,10,1,553,0,13,33,375,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,2019-07-01,Texas,291611,TX04306,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,17,13,0,0,4,133,2,8,8,6,109,62,37,20,5,321,36,26,4,6,574,0,24,46,419,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,2019-08-01,Texas,291611,TX04306,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,13,3,3,1,6,132,3,4,9,3,113,53,29,22,2,339,36,20,11,5,581,0,19,40,428,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,2019-09-01,Texas,291611,TX04306,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,9,0,9,6,0,0,3,149,6,9,3,3,128,57,26,29,2,313,46,38,7,1,583,0,21,39,416,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,2019-10-01,Texas,291611,TX04306,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,6,2,0,2,2,145,4,3,2,1,135,51,31,17,3,326,34,20,13,1,567,0,10,21,411,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,2019-11-01,Texas,291611,TX04306,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,9,9,0,6,4,1,0,1,127,4,7,4,4,108,47,27,18,2,278,27,14,11,2,497,0,19,37,352,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,2019-12-01,Texas,291611,TX04306,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,20,8,3,5,4,133,6,6,2,1,118,59,32,23,4,304,43,26,16,1,567,0,15,43,406,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,2019-01-01,Texas,291611,TX04306,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,12,5,1,3,3,131,7,5,5,2,112,47,31,11,5,364,27,17,8,2,588,0,19,38,438,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,2019-02-01,Texas,291611,TX04306,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,6,2,0,1,3,109,2,4,2,2,99,44,21,19,4,288,37,20,15,2,490,0,10,22,369,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,2019-03-01,Texas,291611,TX04306,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,11,11,0,12,5,0,0,7,108,4,7,4,0,93,45,23,15,7,322,36,21,13,2,534,0,15,38,403,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,2019-04-01,Texas,291611,TX04306,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,17,11,2,2,2,129,2,5,3,2,117,46,31,11,4,320,37,21,14,2,556,0,12,36,403,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,2019-05-01,Texas,291611,TX04306,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,13,10,2,1,0,128,9,2,3,1,113,63,37,18,8,349,35,20,13,2,594,0,15,34,447,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,2019-06-01,Texas,291611,TX04306,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,13,13,0,13,4,0,0,9,185,11,0,3,1,170,55,29,22,4,300,34,23,10,1,600,0,15,41,389,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,2019-07-01,Texas,291611,TX04306,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,17,13,0,0,4,133,2,8,8,6,109,62,37,20,5,325,36,26,4,6,577,0,24,45,423,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,2019-08-01,Texas,291611,TX04306,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,13,3,3,1,6,131,3,4,9,3,112,53,29,22,2,340,40,22,13,5,585,0,19,40,433,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,2019-09-01,Texas,291611,TX04306,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,9,0,9,6,0,0,3,150,6,9,3,3,129,57,26,29,2,313,60,51,8,1,598,0,21,39,430,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,2019-10-01,Texas,291611,TX04306,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,6,2,0,2,2,145,4,3,2,1,135,52,32,17,3,326,35,21,13,1,569,0,10,21,413,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,2019-11-01,Texas,291611,TX04306,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,7,7,0,6,4,1,0,1,126,4,7,4,4,107,47,27,18,2,280,27,14,11,2,496,0,19,35,354,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,2019-12-01,Texas,291611,TX04306,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,20,8,3,5,4,134,6,6,2,1,119,59,32,23,4,304,43,26,16,1,567,0,15,42,406,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,2020-01-01,Texas,290786,TX04306,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,9,0,11,3,1,1,6,142,10,2,2,2,126,89,36,19,34,382,46,30,12,4,679,0,16,36,517,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,2020-02-01,Texas,290786,TX04306,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,5,4,0,0,1,102,6,7,4,2,83,56,35,19,2,297,25,16,6,3,493,0,19,32,378,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,2020-03-01,Texas,290786,TX04306,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,13,11,2,8,5,0,1,2,120,5,8,1,4,102,49,29,16,4,316,30,24,6,0,536,0,18,39,395,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,2020-04-01,Texas,290786,TX04306,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,11,7,0,0,4,89,10,4,1,2,72,103,78,21,4,277,34,21,9,4,519,0,17,33,414,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,2020-05-01,Texas,290786,TX04306,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,10,10,0,10,6,1,1,2,107,5,4,9,2,87,33,19,13,1,282,27,22,4,1,469,0,20,40,342,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,2020-06-01,Texas,290786,TX04306,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,11,10,1,6,5,0,0,1,108,6,7,2,1,92,49,26,16,7,315,32,22,8,2,521,0,16,33,396,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,2020-07-01,Texas,290786,TX04306,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,10,10,0,13,8,1,2,2,124,14,7,3,2,98,27,19,7,1,319,39,23,15,1,533,0,26,50,385,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,2020-08-01,Texas,290786,TX04306,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,1,4,4,0,12,5,1,0,6,134,16,6,3,2,107,31,16,12,3,279,41,26,11,4,503,0,27,44,351,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,2020-09-01,Texas,290786,TX04306,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,7,3,0,1,3,103,7,3,4,0,89,38,19,16,3,307,44,20,20,4,507,0,14,29,389,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,2020-10-01,Texas,290786,TX04306,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,8,8,0,13,10,1,0,2,131,4,6,1,0,120,44,29,13,2,364,30,20,7,3,591,0,11,33,438,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,2020-11-01,Texas,290786,TX04306,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,11,10,1,12,7,1,0,4,121,9,4,2,2,104,50,22,15,13,279,47,24,18,5,520,0,17,40,376,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,2020-12-01,Texas,290786,TX04306,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,5,3,0,1,1,116,10,10,5,2,89,39,21,18,0,288,42,25,17,0,495,0,27,37,369,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,2021-01-01,Texas,294496,TX04306,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,9,2,0,1,6,126,11,9,4,5,97,35,24,9,2,332,38,27,10,1,546,0,29,44,405,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,2021-02-01,Texas,294496,TX04306,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,7,7,0,6,1,0,2,3,90,10,3,5,2,70,42,26,10,6,239,35,22,12,1,420,0,20,33,316,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,2021-03-01,Texas,294496,TX04306,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,12,11,1,7,3,1,3,0,130,1,2,2,6,119,44,30,11,3,254,30,16,12,2,477,0,11,30,328,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,2021-04-01,Texas,294496,TX04306,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,13,13,0,9,3,2,2,2,126,9,5,2,3,107,34,14,20,0,328,32,16,11,5,543,0,19,41,394,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,2021-05-01,Texas,294496,TX04306,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,2,12,11,1,5,1,2,1,1,131,2,5,2,2,120,34,14,15,5,326,46,19,19,8,556,0,11,28,406,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,2021-06-01,Texas,294496,TX04306,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,9,8,1,5,1,0,1,3,121,12,3,2,2,102,34,22,12,0,302,48,22,24,2,520,0,19,34,384,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
