agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Costa Mesa Police Department,2012-03-01,California,112635,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,3,2,1,5,1,2,0,2,62,0,6,5,3,48,64,37,27,0,238,23,15,6,2,395,0,14,22,325,347,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,4,0,0,1,3,4
Costa Mesa Police Department,2012-02-01,California,112635,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,6,6,0,7,0,3,0,4,48,1,7,2,2,36,60,40,20,0,204,27,16,10,1,352,0,12,25,291,316,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,6,1,0,10,0,0,1,9,10
Costa Mesa Police Department,2012-01-01,California,112635,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,2,2,0,5,2,1,1,1,68,1,3,7,3,54,69,37,28,4,212,31,20,9,2,387,0,14,21,312,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Costa Mesa Police Department,2011-12-01,California,111253,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,6,6,0,6,1,0,1,4,61,2,2,5,1,51,73,46,22,5,261,27,19,5,3,434,0,10,22,361,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,2,1,0,5,0,0,0,5,5
Costa Mesa Police Department,2011-11-01,California,111253,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,2,0,3,1,0,1,1,56,0,3,4,2,47,40,26,11,3,269,23,16,6,1,393,0,9,14,332,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,0,3,3
Costa Mesa Police Department,2011-10-01,California,111253,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,1,1,0,7,4,1,0,2,55,1,5,4,3,42,37,21,13,3,222,22,14,4,4,344,0,13,21,281,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,0,0,2,2
Costa Mesa Police Department,2011-09-01,California,111253,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,54,0,8,3,2,41,43,22,16,5,218,17,11,5,1,333,0,13,14,278,292,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3,3,0,0,4,0,0,0,3,3
Costa Mesa Police Department,2011-08-01,California,111253,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,4,4,0,8,3,2,0,3,50,1,3,5,3,38,55,28,22,5,224,21,19,1,1,363,0,12,25,300,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Costa Mesa Police Department,2011-07-01,California,111253,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,2,2,0,11,5,3,0,3,58,1,0,3,4,50,56,25,26,5,269,27,13,5,9,423,0,8,21,352,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,1,0,4,0,0,0,4,4
Costa Mesa Police Department,2011-06-01,California,111253,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,3,3,0,8,2,1,0,5,60,0,2,4,0,54,35,20,13,2,219,24,20,1,3,349,0,6,17,278,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,2,2
Costa Mesa Police Department,2011-05-01,California,111253,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,2,0,2,2,0,10,1,2,0,7,52,0,2,1,1,48,44,26,16,2,225,18,12,5,1,353,0,4,18,287,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Costa Mesa Police Department,2011-04-01,California,111253,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,6,6,0,7,1,2,0,4,88,0,6,6,2,74,39,24,12,3,174,15,11,2,2,329,0,14,27,228,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Costa Mesa Police Department,2011-03-01,California,111253,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,2,1,1,4,0,2,0,2,53,0,2,6,1,44,39,24,14,1,208,32,27,4,1,338,0,9,15,279,294,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Costa Mesa Police Department,2011-02-01,California,111253,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,1,1,8,1,2,0,5,57,0,4,2,1,50,24,10,11,3,190,21,14,5,2,302,0,7,17,235,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Costa Mesa Police Department,2011-01-01,California,111253,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,0,0,0,10,4,1,1,4,58,1,3,4,1,49,39,25,13,1,264,20,14,4,2,392,0,9,20,323,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
Costa Mesa Police Department,2010-12-01,California,109960,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,10,2,1,1,6,55,0,5,4,2,44,24,15,8,1,267,25,14,6,5,384,0,11,24,316,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Costa Mesa Police Department,2010-11-01,California,109960,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,7,6,1,12,2,1,0,9,78,0,4,3,2,69,48,28,15,5,196,18,10,7,1,359,0,9,28,262,290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Costa Mesa Police Department,2010-10-01,California,109960,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,2,2,0,6,3,0,0,3,79,3,0,1,2,73,34,20,10,4,191,26,18,5,3,338,0,6,14,251,265,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Costa Mesa Police Department,2010-09-01,California,109960,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,2,0,6,1,0,0,5,63,0,4,2,1,56,37,18,18,1,229,24,12,7,5,361,0,7,15,290,305,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,2,2,0,0,5,0,0,0,4,4
Costa Mesa Police Department,2010-08-01,California,109960,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,64,0,0,4,5,55,37,19,15,3,197,25,19,5,1,326,0,9,12,259,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,0,3,3
Costa Mesa Police Department,2010-07-01,California,109960,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,3,3,0,10,0,2,0,8,70,1,2,7,2,58,50,23,23,4,191,10,9,0,1,334,0,12,25,251,276,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,5,0,0,1,4,5
Costa Mesa Police Department,2010-06-01,California,109960,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,3,2,1,10,6,1,0,3,67,0,3,3,5,56,36,16,17,3,186,27,24,2,1,329,0,11,24,249,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Costa Mesa Police Department,2010-05-01,California,109960,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,1,1,0,3,0,0,1,2,69,1,2,4,2,60,38,19,14,5,177,23,18,4,1,312,0,9,14,238,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,0,3,3
Costa Mesa Police Department,2010-04-01,California,109960,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,12,1,0,0,11,61,0,3,2,2,54,41,26,14,1,210,32,18,13,1,357,0,7,20,283,303,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,1,1,0,7,0,0,0,0,10,0,0,1,9,10
Costa Mesa Police Department,2010-03-01,California,109960,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,8,1,0,2,5,55,1,4,1,4,45,39,21,15,3,201,15,10,5,0,319,0,10,19,255,274,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,2,2,0,0,5,0,0,0,4,4
Costa Mesa Police Department,2010-02-01,California,109960,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,3,3,0,10,7,1,0,2,53,1,1,2,3,46,31,15,13,3,186,23,19,2,2,306,0,7,20,240,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,2,1,0,5,0,0,0,5,5
Costa Mesa Police Department,2010-01-01,California,109960,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,5,4,1,6,2,1,0,3,70,0,4,7,3,56,43,30,9,4,223,34,26,6,2,381,0,14,25,300,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,3
Costa Mesa Police Department,2009-12-01,California,110150,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,0,0,0,10,0,0,1,9,65,0,5,4,2,54,29,15,14,0,219,23,22,0,1,346,0,11,21,271,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Costa Mesa Police Department,2009-11-01,California,110150,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,4,0,8,1,0,1,6,69,0,6,4,1,58,38,24,10,4,198,29,22,6,1,346,0,11,23,265,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,4,0,0,0,4,4
Costa Mesa Police Department,2009-10-01,California,110150,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,3,2,1,8,2,1,1,4,73,0,1,6,2,64,43,24,17,2,225,23,15,6,2,375,0,9,20,291,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,0,0,2,2
Costa Mesa Police Department,2009-09-01,California,110150,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,1,0,4,3,1,6,0,1,0,5,78,0,4,3,2,69,44,24,13,7,218,23,14,8,1,374,0,9,20,285,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,3,0,0,0,3,3
Costa Mesa Police Department,2009-08-01,California,110150,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,9,2,1,0,6,80,1,3,2,2,72,51,27,19,5,211,18,13,4,1,370,0,8,18,280,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Costa Mesa Police Department,2009-07-01,California,110150,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,1,1,13,2,1,0,10,83,1,7,2,6,67,58,31,20,7,194,16,11,4,1,366,0,16,31,268,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
Costa Mesa Police Department,2009-06-01,California,110150,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,8,2,1,0,5,84,0,3,4,6,71,40,26,13,1,184,16,11,3,2,333,0,13,22,240,262,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,1,1,0,0,7,0,0,0,6,6
Costa Mesa Police Department,2009-05-01,California,110150,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,2,2,0,9,3,0,0,6,88,2,2,4,4,76,43,19,20,4,217,20,16,2,2,379,0,12,23,280,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,3,0,0,0,3,3
Costa Mesa Police Department,2009-04-01,California,110150,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,9,4,2,1,2,67,0,4,8,11,44,42,22,16,4,219,23,17,6,0,363,0,23,35,284,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Costa Mesa Police Department,2009-03-01,California,110150,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,8,2,0,0,6,85,0,7,6,6,66,34,19,12,3,231,21,14,4,3,380,0,19,28,286,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Costa Mesa Police Department,2009-02-01,California,110150,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,3,2,1,8,3,1,0,4,77,2,2,7,5,61,43,24,15,4,224,15,11,3,1,370,0,16,27,282,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Costa Mesa Police Department,2009-01-01,California,110150,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,3,3,0,18,7,3,0,8,88,2,3,0,10,73,51,36,12,3,217,21,17,2,2,398,0,15,36,289,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Costa Mesa Police Department,2008-12-01,California,108898,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,7,7,0,8,0,0,0,8,82,0,0,6,2,74,60,38,19,3,229,23,16,5,2,409,0,8,23,312,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,4,0,0,0,4,4
Costa Mesa Police Department,2008-11-01,California,108898,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,3,3,0,9,1,4,0,4,93,2,6,4,9,72,62,34,17,11,251,27,17,7,3,445,0,21,33,340,373,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,5,0,0,1,3,4
Costa Mesa Police Department,2008-10-01,California,108898,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,3,3,0,14,1,1,0,12,87,0,5,3,12,67,48,23,17,8,240,26,20,5,1,418,0,20,37,314,351,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,2,0,0,4,0,0,0,3,3
Costa Mesa Police Department,2008-09-01,California,108898,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,3,3,0,11,4,0,1,6,82,0,1,9,6,66,25,13,7,5,236,21,10,10,1,378,0,16,30,282,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,2,0,0,4,0,0,0,4,4
Costa Mesa Police Department,2008-08-01,California,108898,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,5,3,2,14,0,1,0,13,94,1,2,10,10,71,44,30,8,6,210,30,14,14,2,397,0,23,42,284,326,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,2,2,0,0,5,0,0,0,4,4
Costa Mesa Police Department,2008-07-01,California,108898,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,4,4,0,19,8,0,2,9,81,1,3,2,11,64,34,22,10,2,222,19,11,7,1,379,0,17,40,275,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Costa Mesa Police Department,2008-06-01,California,108898,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,6,5,1,5,1,1,0,3,97,0,4,8,7,78,34,18,13,3,199,28,15,12,1,369,0,19,30,261,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Costa Mesa Police Department,2008-05-01,California,108898,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,2,0,10,0,2,3,5,81,1,3,3,6,68,31,24,5,2,211,21,18,2,1,356,0,13,25,263,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,2,0,7,0,0,0,7,7
Costa Mesa Police Department,2008-04-01,California,108898,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,1,1,0,8,2,2,0,4,66,1,5,6,8,46,45,28,12,5,203,30,21,8,1,353,0,20,29,278,307,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,2,2,0,0,4,0,1,1,3,4
Costa Mesa Police Department,2008-03-01,California,108898,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,0,0,0,5,2,1,0,2,95,0,2,5,6,82,32,18,12,2,181,15,8,6,1,328,0,13,18,228,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,1,1,0,3,0,0,0,3,3
Costa Mesa Police Department,2008-02-01,California,108898,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,8,3,1,1,3,48,0,3,1,3,41,45,27,13,5,192,37,29,7,1,331,0,7,16,274,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2,2,0,0,5,0,0,0,5,5
Costa Mesa Police Department,2008-01-01,California,108898,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,1,0,4,4,0,9,3,3,1,2,71,2,3,4,4,58,56,42,12,2,173,27,20,6,1,341,0,13,27,256,283,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,3,0,0,1,2,3
Costa Mesa Police Department,2007-12-01,California,109835,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,2,0,6,1,0,0,5,78,0,2,3,10,63,40,28,10,2,208,28,20,8,0,362,0,15,23,276,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Costa Mesa Police Department,2007-11-01,California,109835,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,1,1,0,6,1,0,0,5,81,0,3,2,12,64,36,21,8,7,218,32,20,11,1,374,0,17,24,286,310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Costa Mesa Police Department,2007-10-01,California,109835,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,2,2,0,6,2,0,0,4,76,0,3,1,7,65,31,16,10,5,220,29,14,11,4,364,0,11,19,280,299,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,2,1,1,0,6,0,0,0,5,5
Costa Mesa Police Department,2007-09-01,California,109835,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,1,1,0,5,1,0,0,4,72,0,2,2,9,59,47,26,19,2,205,44,23,16,5,374,0,13,19,296,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Costa Mesa Police Department,2007-08-01,California,109835,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,7,7,0,6,2,0,0,4,68,0,1,6,3,58,40,25,14,1,198,24,17,7,0,343,0,10,23,262,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Costa Mesa Police Department,2007-07-01,California,109835,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,3,1,2,6,3,1,0,2,80,0,1,1,6,72,48,27,17,4,211,28,17,9,2,376,0,8,17,287,304,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,2,2,1,1,0,8,0,1,2,4,6
Costa Mesa Police Department,2007-06-01,California,109835,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,3,3,0,8,4,1,0,3,79,0,2,5,3,69,32,21,7,4,193,29,26,3,0,344,0,10,21,254,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,3,2,1,0,6,0,0,0,6,6
Costa Mesa Police Department,2007-05-01,California,109835,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,11,2,0,0,9,75,1,3,5,5,61,45,25,17,3,202,50,43,7,0,384,0,14,26,297,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,0,0,2,2
Costa Mesa Police Department,2007-04-01,California,109835,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,7,5,2,3,1,0,0,2,79,1,7,4,3,64,54,33,19,2,179,32,23,5,4,354,0,15,25,265,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,3,0,0,0,3,3
Costa Mesa Police Department,2007-03-01,California,109835,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,5,5,0,6,3,0,1,2,84,0,3,3,2,76,51,25,22,4,194,21,21,0,0,361,0,8,19,266,285,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Costa Mesa Police Department,2007-02-01,California,109835,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,5,4,1,7,4,2,0,1,72,1,3,4,2,62,38,17,20,1,197,32,28,4,0,351,0,10,22,267,289,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,6,0,0,1,5,6
Costa Mesa Police Department,2007-01-01,California,109835,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,2,2,0,7,1,0,1,5,77,0,2,3,6,66,47,31,14,2,201,52,51,1,0,386,0,11,20,300,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Costa Mesa Police Department,2006-12-01,California,110819,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,1,1,0,9,3,0,1,5,65,0,6,2,3,54,46,24,21,1,243,26,22,3,1,391,0,11,22,315,337,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Costa Mesa Police Department,2006-11-01,California,110819,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,3,2,1,9,3,2,0,4,63,2,5,4,2,50,38,14,17,7,170,30,14,15,1,313,0,13,25,238,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Costa Mesa Police Department,2006-10-01,California,110819,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,1,0,1,1,0,18,5,1,2,10,54,0,3,4,3,44,45,19,20,6,177,36,26,9,1,332,0,10,30,258,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,3,0,0,0,3,3
Costa Mesa Police Department,2006-09-01,California,110819,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,2,2,0,12,2,0,1,9,66,1,6,4,4,51,40,23,13,4,175,28,20,7,1,323,0,15,29,243,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,3,2,1,0,8,0,0,0,8,8
Costa Mesa Police Department,2006-08-01,California,110819,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,3,3,0,6,4,0,1,1,83,2,2,6,2,71,45,20,24,1,221,31,17,11,3,390,0,12,22,297,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,1,0,0,4,0,0,0,4,4
Costa Mesa Police Department,2006-07-01,California,110819,CA03004,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,2,1,1,8,3,1,0,4,67,1,8,3,1,54,69,43,24,2,208,39,20,18,1,393,0,13,23,316,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
