agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Athens-Clarke County Police Department,2023-02-01,Georgia,129595,GA02901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,12,12,0,6,6,0,0,0,166,5,3,10,3,145,31,8,21,2,182,22,19,0,3,420,0,21,39,235,274,0,0,0,0,0,1,1,0,0,0,43,2,0,3,0,38,6,0,5,1,9,2,1,0,1,61,0,5,6,17,23,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens-Clarke County Police Department,2023-01-01,Georgia,129595,GA02901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,11,11,0,9,3,2,0,4,200,40,5,8,8,139,21,7,9,5,221,19,18,1,0,481,0,61,81,261,342,0,0,0,0,0,0,0,0,0,0,45,9,0,3,5,28,0,0,0,0,18,0,0,0,0,63,0,17,17,18,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens-Clarke County Police Department,2022-12-01,Georgia,128177,GA02901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,10,10,0,3,1,0,1,1,168,31,5,3,3,126,27,16,8,3,232,34,30,0,4,474,0,42,55,293,348,0,0,0,0,0,0,0,0,0,0,54,8,2,1,0,43,0,0,0,0,26,1,1,0,0,81,0,11,11,27,38,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens-Clarke County Police Department,2022-11-01,Georgia,128177,GA02901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,10,10,0,7,5,1,0,1,196,25,5,11,2,153,32,14,14,4,224,26,25,0,1,495,0,43,60,282,342,0,0,0,0,0,1,0,1,0,0,56,9,2,5,0,40,3,2,1,0,21,0,0,0,0,81,0,16,17,24,41,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens-Clarke County Police Department,2022-10-01,Georgia,128177,GA02901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,13,13,0,6,3,0,0,3,180,23,10,7,2,138,38,19,14,5,239,20,19,0,1,498,0,42,63,297,360,0,0,0,0,0,1,0,0,0,1,44,6,5,4,0,29,1,1,0,0,21,5,5,0,0,72,0,15,16,27,43,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,0,0,0,0,0,1,1,0,0,4,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens-Clarke County Police Department,2022-09-01,Georgia,128177,GA02901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,8,8,0,3,0,0,0,3,179,17,9,7,7,139,28,11,15,2,194,27,24,0,3,439,0,40,51,249,300,0,0,0,0,0,0,0,0,0,0,44,3,4,1,4,32,1,0,1,0,18,0,0,0,0,63,0,12,12,19,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens-Clarke County Police Department,2022-08-01,Georgia,128177,GA02901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,14,14,0,4,3,0,0,1,199,15,6,11,4,163,40,19,16,5,235,23,19,0,4,516,0,36,54,298,352,0,1,1,1,0,0,0,0,0,0,44,3,2,5,1,33,1,1,0,0,20,2,2,0,0,69,0,11,12,23,35,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens-Clarke County Police Department,2022-07-01,Georgia,128177,GA02901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,10,10,0,6,2,0,0,4,204,24,5,19,8,148,44,17,24,3,224,29,24,0,5,517,0,56,72,297,369,0,0,0,0,0,0,0,0,0,0,54,2,1,11,1,39,2,1,1,0,23,2,2,0,0,81,0,15,15,27,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens-Clarke County Police Department,2022-06-01,Georgia,128177,GA02901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,18,17,1,7,1,0,1,5,166,10,7,7,6,136,25,15,10,0,186,33,30,0,3,436,0,30,56,244,300,1,0,0,0,0,2,1,0,0,1,36,4,5,2,2,23,1,1,0,0,9,4,4,0,0,53,0,13,16,14,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens-Clarke County Police Department,2022-05-01,Georgia,128177,GA02901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,25,23,2,8,5,0,0,3,197,22,6,10,8,151,43,20,19,4,265,33,32,0,1,571,0,46,79,341,420,0,0,0,0,0,0,0,0,0,0,47,5,3,2,1,36,1,1,0,0,13,2,2,0,0,63,0,11,11,16,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens-Clarke County Police Department,2022-04-01,Georgia,128177,GA02901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,11,11,0,8,1,0,2,5,231,25,9,8,3,186,35,18,14,3,222,49,38,1,10,557,0,45,65,306,371,0,0,0,0,0,1,1,0,0,0,66,5,1,0,1,59,4,2,2,0,14,0,0,0,0,85,0,7,8,18,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens-Clarke County Police Department,2022-03-01,Georgia,128177,GA02901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,15,14,1,6,2,1,1,2,202,39,9,11,6,137,38,22,12,4,188,23,19,1,3,473,0,65,86,249,335,0,1,0,0,0,0,0,0,0,0,39,0,2,4,2,31,2,1,1,0,14,0,0,0,0,56,0,8,8,16,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens-Clarke County Police Department,2022-02-01,Georgia,128177,GA02901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,9,9,0,6,1,2,1,2,188,25,5,5,6,147,38,21,15,2,203,25,22,0,3,469,0,41,56,266,322,0,0,1,1,0,2,0,1,1,0,33,7,0,2,2,22,2,2,0,0,11,2,2,0,0,51,0,11,14,15,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens-Clarke County Police Department,2022-01-01,Georgia,128177,GA02901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,13,12,1,3,3,0,0,0,211,29,5,13,7,157,39,30,6,3,222,27,22,2,3,515,0,54,70,288,358,0,0,1,1,0,0,0,0,0,0,54,2,3,4,1,44,2,2,0,0,6,2,2,0,0,65,0,10,11,10,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens-Clarke County Police Department,2021-12-01,Georgia,127410,GA02901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,7,0,12,7,0,1,4,201,28,6,2,11,154,36,23,10,3,274,40,33,0,7,570,0,47,66,350,416,0,0,0,0,0,1,0,0,0,1,39,3,1,1,3,31,1,0,1,0,20,2,2,0,0,63,0,8,9,23,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens-Clarke County Police Department,2021-11-01,Georgia,127410,GA02901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,9,9,0,14,9,1,0,4,190,22,11,1,3,153,41,19,17,5,244,41,39,0,2,540,0,37,61,326,387,0,0,1,1,0,3,1,0,0,2,33,0,5,1,1,26,4,0,3,1,16,2,2,0,0,59,0,7,11,22,33,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens-Clarke County Police Department,2021-10-01,Georgia,127410,GA02901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,12,12,0,11,9,0,1,1,254,31,11,6,10,196,40,19,16,5,305,66,56,2,8,688,0,58,81,411,492,0,0,1,1,0,5,5,0,0,0,52,2,4,2,3,41,7,4,2,1,18,2,2,0,0,85,0,11,17,27,44,0,0,0,0,0,4,4,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,6,0,0,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens-Clarke County Police Department,2021-09-01,Georgia,127410,GA02901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,13,12,1,8,1,1,1,5,256,50,6,3,8,189,41,20,18,3,243,47,41,1,5,609,0,67,89,331,420,1,0,0,0,0,1,0,0,0,1,59,9,3,0,3,44,1,0,1,0,14,2,1,1,0,78,0,15,17,17,34,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens-Clarke County Police Department,2021-08-01,Georgia,127410,GA02901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,14,14,0,8,1,3,1,3,279,43,11,8,9,208,34,19,15,0,244,31,29,0,2,610,0,71,93,309,402,0,0,0,0,0,4,1,0,0,3,66,6,7,3,4,46,3,1,2,0,18,1,1,0,0,92,0,20,24,22,46,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens-Clarke County Police Department,2021-07-01,Georgia,127410,GA02901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,9,9,0,6,1,1,1,3,274,9,10,9,12,234,39,21,18,0,259,32,30,0,2,619,0,40,55,330,385,0,0,1,1,0,2,0,1,0,1,62,1,5,1,4,51,0,0,0,0,15,3,3,0,0,83,0,11,14,18,32,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens-Clarke County Police Department,2021-06-01,Georgia,127410,GA02901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,12,12,0,10,3,0,1,6,216,11,10,10,8,177,35,15,16,4,230,36,33,0,3,539,0,39,61,301,362,0,0,0,0,0,2,0,0,0,2,43,0,4,2,2,35,2,1,1,0,16,3,3,0,0,66,0,8,10,21,31,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
