agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Alton Police Department,2019-03-01,Illinois,26360,IL06001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,0,0,1,0,0,0,0,21,0,0,0,0,0,12,0,0,0,40,6,0,0,0,82,0,21,24,58,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2019-03-01,Illinois,26360,IL06001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,0,0,1,0,0,0,0,21,0,0,0,0,0,12,0,0,0,40,6,0,0,0,82,0,21,24,58,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2019-02-01,Illinois,26360,IL06001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,0,0,4,0,0,0,0,16,0,0,0,0,0,12,0,0,0,66,8,0,0,0,108,0,16,22,86,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2019-02-01,Illinois,26360,IL06001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,0,0,4,0,0,0,0,16,0,0,0,0,0,12,0,0,0,66,8,0,0,0,108,0,16,22,86,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2019-01-01,Illinois,26360,IL06001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,0,0,3,0,0,0,0,7,0,0,0,0,0,24,0,0,0,63,2,0,0,0,101,0,7,12,89,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2019-01-01,Illinois,26360,IL06001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,0,0,0,0,0,0,0,8,0,0,0,0,0,17,0,0,0,66,11,0,0,0,103,0,8,9,94,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2018-12-01,Illinois,26563,IL06001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,0,0,3,0,0,0,0,10,0,0,0,0,0,25,0,0,0,87,8,0,0,0,136,0,10,16,120,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2018-12-01,Illinois,26563,IL06001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,0,0,3,0,0,0,0,10,0,0,0,0,0,25,0,0,0,87,8,0,0,0,136,0,10,16,120,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2018-11-01,Illinois,26563,IL06001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,1,0,0,2,0,0,0,0,9,0,0,0,0,0,13,0,0,0,60,6,0,0,0,93,0,9,14,79,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2018-11-01,Illinois,26563,IL06001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,1,0,0,2,0,0,0,0,9,0,0,0,0,0,13,0,0,0,60,6,0,0,0,93,0,9,14,79,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2018-10-01,Illinois,26563,IL06001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,0,0,0,0,0,0,0,17,0,0,0,0,0,18,0,0,0,63,5,0,0,0,106,0,17,20,86,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2018-10-01,Illinois,26563,IL06001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,0,0,0,0,0,0,0,17,0,0,0,0,0,18,0,0,0,63,5,0,0,0,106,0,17,20,86,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2018-09-01,Illinois,26563,IL06001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,0,0,0,0,0,0,0,13,0,0,0,0,0,26,0,0,0,73,6,0,0,0,121,0,13,16,105,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2018-09-01,Illinois,26563,IL06001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,0,0,0,0,0,0,0,13,0,0,0,0,0,26,0,0,0,73,6,0,0,0,121,0,13,16,105,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2018-08-01,Illinois,26563,IL06001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,3,0,0,5,0,0,0,0,9,0,0,0,0,0,21,0,0,0,72,5,0,0,0,117,0,9,19,98,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2018-08-01,Illinois,26563,IL06001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,3,0,0,5,0,0,0,0,9,0,0,0,0,0,21,0,0,0,72,5,0,0,0,117,0,9,19,98,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2018-07-01,Illinois,26563,IL06001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,0,0,3,0,0,0,0,18,0,0,0,0,0,23,0,0,0,52,8,0,0,0,108,0,18,25,83,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2018-07-01,Illinois,26563,IL06001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,0,0,3,0,0,0,0,18,0,0,0,0,0,23,0,0,0,52,8,0,0,0,108,0,18,25,83,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2018-06-01,Illinois,26563,IL06001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,0,0,4,0,0,0,0,14,0,0,0,0,0,11,0,0,0,58,6,0,0,0,97,0,14,22,75,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2018-06-01,Illinois,26563,IL06001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,0,0,4,0,0,0,0,14,0,0,0,0,0,11,0,0,0,58,6,0,0,0,97,0,14,22,75,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2018-05-01,Illinois,26563,IL06001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,1,0,0,0,0,0,0,0,13,0,0,0,0,0,18,0,0,0,50,3,0,0,0,87,0,13,16,71,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2018-05-01,Illinois,26563,IL06001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,1,0,0,0,0,0,0,0,13,0,0,0,0,0,18,0,0,0,50,3,0,0,0,87,0,13,16,71,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2018-04-01,Illinois,26563,IL06001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,0,0,3,0,0,0,0,7,0,0,0,0,0,22,0,0,0,48,5,0,0,0,89,0,7,14,75,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2018-04-01,Illinois,26563,IL06001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,0,0,3,0,0,0,0,7,0,0,0,0,0,22,0,0,0,48,5,0,0,0,89,0,7,14,75,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2018-03-01,Illinois,26563,IL06001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,0,0,0,0,0,0,0,13,0,0,0,0,0,22,0,0,0,52,0,0,0,0,91,0,13,17,74,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2018-03-01,Illinois,26563,IL06001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,0,0,0,0,0,0,0,13,0,0,0,0,0,22,0,0,0,52,0,0,0,0,91,0,13,17,74,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2018-02-01,Illinois,26563,IL06001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,0,0,2,0,0,0,0,7,0,0,0,0,0,18,0,0,0,61,6,0,0,0,95,0,7,10,85,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2018-02-01,Illinois,26563,IL06001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,0,0,2,0,0,0,0,7,0,0,0,0,0,18,0,0,0,61,6,0,0,0,95,0,7,10,85,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2018-01-01,Illinois,26563,IL06001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,0,0,4,0,0,0,0,6,0,0,0,0,0,21,0,0,0,64,7,0,0,0,105,0,6,13,92,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2018-01-01,Illinois,26563,IL06001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,0,0,4,0,0,0,0,6,0,0,0,0,0,21,0,0,0,64,7,0,0,0,105,0,6,13,92,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2017-12-01,Illinois,26693,IL06001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,0,0,4,0,0,0,0,2,0,0,0,0,0,16,0,0,0,53,7,0,0,0,83,0,2,7,76,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2017-11-01,Illinois,26693,IL06001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,0,0,2,0,0,0,0,6,0,0,0,0,0,13,0,0,0,62,3,0,0,0,88,0,6,10,78,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2017-10-01,Illinois,26693,IL06001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,0,0,3,0,0,0,0,10,0,0,0,0,0,19,0,0,0,61,8,0,0,0,104,0,10,16,88,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2017-09-01,Illinois,26693,IL06001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,0,0,4,0,0,0,0,7,0,0,0,0,0,19,0,0,0,65,10,0,0,0,110,0,7,16,94,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2017-08-01,Illinois,26693,IL06001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,0,0,0,0,0,0,0,11,0,0,0,0,0,19,0,0,0,63,3,0,0,0,97,0,11,12,85,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2017-07-01,Illinois,26693,IL06001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,0,0,4,0,0,0,0,22,0,0,0,0,0,21,0,0,0,70,6,0,0,0,125,0,22,28,97,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2017-06-01,Illinois,26693,IL06001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,0,0,3,0,0,0,0,10,0,0,0,0,0,22,0,0,0,62,7,0,0,0,106,0,10,15,91,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2017-05-01,Illinois,26693,IL06001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,0,0,2,0,0,0,0,9,0,0,0,0,0,22,0,0,0,72,6,0,0,0,113,0,9,13,100,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2017-04-01,Illinois,26693,IL06001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,0,0,1,0,0,0,0,6,0,0,0,0,0,14,0,0,0,61,5,0,0,0,88,0,6,8,80,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2017-03-01,Illinois,26693,IL06001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,0,0,2,0,0,0,0,6,0,0,0,0,0,13,0,0,0,81,3,0,0,0,107,0,6,10,97,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2017-02-01,Illinois,26693,IL06001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,0,0,4,0,0,0,0,12,0,0,0,0,0,14,0,0,0,71,2,0,0,0,105,0,12,18,87,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2017-01-01,Illinois,26693,IL06001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,5,0,0,0,0,11,0,0,0,0,0,22,0,0,0,63,6,0,0,0,107,0,11,16,91,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2016-12-01,Illinois,26829,IL06001,,not updated,adjustment,not updated,totals only,0,0,0,0,0,2,0,0,5,0,0,0,0,4,0,0,0,0,0,19,0,0,0,77,4,0,0,0,111,0,4,11,100,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2016-11-01,Illinois,26829,IL06001,,not updated,adjustment,not updated,totals only,0,0,0,0,0,1,0,0,4,0,0,0,0,6,0,0,0,0,0,32,0,0,0,68,2,0,0,0,113,0,6,11,102,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2016-10-01,Illinois,26829,IL06001,,not updated,adjustment,not updated,totals only,0,0,0,0,0,2,0,0,5,0,0,0,0,12,0,0,0,0,0,22,0,0,0,79,3,0,0,0,123,0,12,19,104,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2016-09-01,Illinois,26829,IL06001,,not updated,adjustment,not updated,totals only,0,0,0,0,0,0,0,0,1,0,0,0,0,10,0,0,0,0,0,32,0,0,0,74,4,0,0,0,121,0,10,11,110,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2016-08-01,Illinois,26829,IL06001,,not updated,adjustment,not updated,totals only,0,0,0,0,0,3,0,0,4,0,0,0,0,15,0,0,0,0,0,28,0,0,0,105,9,0,0,0,164,0,15,22,142,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2016-07-01,Illinois,26829,IL06001,,not updated,adjustment,not updated,totals only,0,0,0,0,0,2,0,0,5,0,0,0,0,12,0,0,0,0,0,25,0,0,0,60,6,0,0,0,110,0,12,19,91,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2016-06-01,Illinois,26829,IL06001,,not updated,adjustment,not updated,totals only,0,0,0,0,0,2,0,0,2,0,0,0,0,13,0,0,0,0,0,12,0,0,0,83,6,0,0,0,118,0,13,17,101,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2016-05-01,Illinois,26829,IL06001,,not updated,adjustment,not updated,totals only,0,0,0,0,0,5,0,0,3,0,0,0,0,8,0,0,0,0,0,19,0,0,0,63,2,0,0,0,100,0,8,16,84,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2016-04-01,Illinois,26829,IL06001,,not updated,adjustment,not updated,totals only,0,0,0,0,0,1,0,0,2,0,0,0,0,13,0,0,0,0,0,20,0,0,0,53,3,0,0,0,92,0,13,16,76,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2016-03-01,Illinois,26829,IL06001,,not updated,adjustment,not updated,totals only,0,0,0,0,0,4,0,0,0,0,0,0,0,9,0,0,0,0,0,24,0,0,0,68,4,0,0,0,109,0,9,13,96,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2016-02-01,Illinois,26829,IL06001,,not updated,adjustment,not updated,totals only,0,0,0,0,0,5,0,0,1,0,0,0,0,8,0,0,0,0,0,15,0,0,0,65,2,0,0,0,96,0,8,14,82,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2016-01-01,Illinois,26829,IL06001,,not updated,adjustment,not updated,totals only,0,0,0,1,0,2,0,0,4,0,0,0,0,7,0,0,0,0,0,29,0,0,0,56,2,0,0,0,101,0,7,14,87,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2015-12-01,Illinois,27003,IL06001,,not updated,adjustment,not updated,totals only,0,0,0,0,0,4,0,0,4,0,0,0,0,3,0,0,0,0,0,34,0,0,0,70,5,0,0,0,120,0,3,11,109,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2015-11-01,Illinois,27003,IL06001,,not updated,adjustment,not updated,totals only,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,24,0,0,0,68,3,0,0,0,100,0,0,5,95,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2015-10-01,Illinois,27003,IL06001,,not updated,adjustment,not updated,totals only,0,0,0,0,0,1,0,0,3,0,0,0,0,9,0,0,0,0,0,25,0,0,0,84,6,0,0,0,128,0,9,13,115,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2015-09-01,Illinois,27003,IL06001,,not updated,adjustment,not updated,totals only,0,0,0,0,0,3,0,0,0,0,0,0,0,8,0,0,0,0,0,20,0,0,0,116,5,0,0,0,152,0,8,11,141,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2015-08-01,Illinois,27003,IL06001,,not updated,adjustment,not updated,totals only,0,0,0,1,0,1,0,0,3,0,0,0,0,3,0,0,0,0,0,29,0,0,0,96,5,0,0,0,138,0,3,8,130,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2015-07-01,Illinois,27003,IL06001,,not updated,adjustment,not updated,totals only,0,0,0,0,0,3,0,0,4,0,0,0,0,8,0,0,0,0,0,19,0,0,0,123,4,0,0,0,161,0,8,15,146,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2015-06-01,Illinois,27003,IL06001,,not updated,adjustment,not updated,totals only,0,0,0,0,0,3,0,0,2,0,0,0,0,5,0,0,0,0,0,20,0,0,0,93,4,0,0,0,127,0,5,10,117,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2015-05-01,Illinois,27003,IL06001,,not updated,adjustment,not updated,totals only,0,0,0,0,0,5,0,0,0,0,0,0,0,10,0,0,0,0,0,36,0,0,0,88,6,0,0,0,145,0,10,15,130,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2015-04-01,Illinois,27003,IL06001,,not updated,adjustment,not updated,totals only,0,0,0,0,0,3,0,0,3,0,0,0,0,9,0,0,0,0,0,27,0,0,0,69,0,0,0,0,111,0,9,15,96,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2015-03-01,Illinois,27003,IL06001,,not updated,adjustment,not updated,totals only,0,0,0,0,0,0,0,0,2,0,0,0,0,10,0,0,0,0,0,25,0,0,0,66,3,0,0,0,106,0,10,12,94,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2015-02-01,Illinois,27003,IL06001,,not updated,adjustment,not updated,totals only,0,0,0,0,0,1,0,0,2,0,0,0,0,5,0,0,0,0,0,14,0,0,0,59,1,0,0,0,82,0,5,8,74,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2015-01-01,Illinois,27003,IL06001,,not updated,adjustment,not updated,totals only,0,0,0,0,0,1,0,0,4,0,0,0,0,4,0,0,0,0,0,18,0,0,0,53,10,0,0,0,90,0,4,9,81,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2014-12-01,Illinois,27157,IL06001,,not updated,adjustment,not updated,totals only,0,0,0,0,0,2,0,0,3,0,0,0,0,6,0,0,0,0,0,20,0,0,0,75,3,0,0,0,109,0,6,11,98,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2014-11-01,Illinois,27157,IL06001,,not updated,adjustment,not updated,totals only,0,0,0,0,0,0,0,0,3,0,0,0,0,7,0,0,0,0,0,14,0,0,0,54,4,0,0,0,82,0,7,10,72,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2014-10-01,Illinois,27157,IL06001,,not updated,adjustment,not updated,totals only,0,0,0,0,0,0,0,0,4,0,0,0,0,8,0,0,0,0,0,12,0,0,0,69,4,0,0,0,97,0,8,12,85,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2014-09-01,Illinois,27157,IL06001,,not updated,adjustment,not updated,totals only,0,0,0,1,0,3,0,0,1,0,0,0,0,6,0,0,0,0,0,34,0,0,0,90,2,0,0,0,137,0,6,11,126,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2014-08-01,Illinois,27157,IL06001,,not updated,adjustment,not updated,totals only,0,0,0,0,0,2,0,0,1,0,0,0,0,8,0,0,0,0,0,45,0,0,0,111,6,0,0,0,173,0,8,11,162,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alton Police Department,2014-07-01,Illinois,27157,IL06001,,not updated,adjustment,not updated,totals only,0,0,0,0,0,1,0,0,5,0,0,0,0,7,0,0,0,0,0,17,0,0,0,87,13,0,0,0,130,0,7,13,117,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
