agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Eufaula Police Department,2016-06-01,Alabama,12503,AL00601,0,0,0,0,0,1,1,0,2,2,0,0,0,47,0,1,2,0,44,2,1,1,0,33,1,0,0,1,86,3,6,36,42,0,0,1,1,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,7,0,0,0,0,13,1,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Eufaula Police Department,2016-05-01,Alabama,12503,AL00601,0,0,0,1,0,0,0,0,3,3,0,0,0,39,1,1,1,0,36,10,8,2,0,23,2,2,0,0,78,3,7,35,42,1,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,3,3,0,0,3,1,1,0,0,12,0,2,7,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,2,0,0,0,0,5,0,0,4,4
Eufaula Police Department,2016-04-01,Alabama,12503,AL00601,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2,2,4,0,28,13,9,4,0,27,3,3,0,0,79,8,8,43,51,0,0,0,0,0,0,0,0,0,0,11,0,0,3,0,8,3,2,1,0,8,0,0,0,0,22,3,3,11,14,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,3,1,1,2,3
Eufaula Police Department,2016-03-01,Alabama,12503,AL00601,0,0,0,0,0,2,2,0,0,0,0,0,0,38,0,1,1,0,36,9,8,1,0,21,4,3,0,1,74,2,4,34,38,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,1,1,0,0,5,1,1,0,0,17,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,0,1,4,0,0,4,4
Eufaula Police Department,2016-02-01,Alabama,12503,AL00601,0,0,0,0,0,0,0,0,1,1,0,0,0,28,3,0,0,0,25,13,11,2,0,15,0,0,0,0,57,3,4,28,32,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,1,1,0,4,0,0,0,0,11,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eufaula Police Department,2016-01-01,Alabama,12503,AL00601,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0,0,0,27,7,6,1,0,33,2,2,0,0,70,1,1,42,43,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,3,3,0,0,6,1,1,0,0,15,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1
Eufaula Police Department,2015-12-01,Alabama,12710,AL00601,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,1,2,0,37,8,6,2,0,23,2,2,0,0,73,3,3,33,36,0,0,0,0,0,0,0,0,0,0,7,0,1,1,0,5,1,1,0,0,7,0,0,0,0,15,2,2,8,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Eufaula Police Department,2015-11-01,Alabama,12710,AL00601,0,0,0,0,0,1,1,0,0,0,0,0,0,30,2,0,2,1,25,7,3,3,1,16,0,0,0,0,54,5,6,23,29,0,0,0,0,0,0,0,0,0,0,6,1,0,1,0,4,3,0,2,1,1,0,0,0,0,10,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,2,0,0,0,0,4,1,1,2,3
Eufaula Police Department,2015-10-01,Alabama,12710,AL00601,0,0,0,0,0,1,1,0,0,0,0,0,0,36,0,3,0,0,33,12,5,7,0,24,1,0,0,1,74,3,4,37,41,0,0,1,1,0,0,0,0,0,0,7,0,2,0,0,5,5,3,2,0,9,0,0,0,0,22,2,3,14,17,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,2,1,0,1,0,0,0,0,5,1,1,4,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Eufaula Police Department,2015-09-01,Alabama,12710,AL00601,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,1,0,0,31,11,9,2,0,26,1,1,0,0,71,2,2,38,40,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,3,3,0,0,5,0,0,0,0,12,1,1,8,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,0,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1
Eufaula Police Department,2015-08-01,Alabama,12710,AL00601,0,0,0,0,0,2,2,0,2,1,0,0,1,30,2,2,0,0,26,6,4,2,0,37,1,1,0,0,78,4,8,44,52,0,0,1,1,0,1,0,0,0,1,4,0,1,0,0,3,1,0,1,0,6,1,1,0,0,14,1,3,8,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,0,0,0,0,4,0,0,3,3
Eufaula Police Department,2015-07-01,Alabama,12710,AL00601,0,0,0,0,0,0,0,0,4,2,0,1,1,30,1,1,1,0,27,9,5,4,0,26,4,3,0,1,73,3,7,39,46,0,0,0,0,0,3,2,0,1,0,7,0,0,0,0,7,3,2,1,0,7,0,0,0,0,20,0,3,10,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Eufaula Police Department,2015-06-01,Alabama,12710,AL00601,0,0,0,1,0,0,0,0,1,1,0,0,0,32,1,1,2,0,28,6,4,2,0,32,0,0,0,0,72,4,6,38,44,1,0,0,0,0,0,0,0,0,0,11,1,1,1,0,8,2,2,0,0,7,0,0,0,0,21,3,4,9,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Eufaula Police Department,2015-05-01,Alabama,12710,AL00601,0,0,0,0,0,1,1,0,1,0,0,0,1,29,1,2,0,0,26,12,7,5,0,31,1,1,0,0,75,3,5,44,49,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,13,0,0,0,0,17,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eufaula Police Department,2015-04-01,Alabama,12710,AL00601,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,2,0,26,9,4,5,0,34,6,3,0,3,77,2,2,49,51,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,8,2,2,0,0,15,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eufaula Police Department,2015-03-01,Alabama,12710,AL00601,0,0,1,0,0,0,0,0,1,1,0,0,0,41,0,0,4,0,37,10,8,2,0,21,2,2,0,0,75,4,5,33,38,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,4,0,0,0,0,1,0,0,0,0,7,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Eufaula Police Department,2015-02-01,Alabama,12710,AL00601,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,2,1,0,32,7,7,0,0,18,3,2,0,1,63,3,3,28,31,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eufaula Police Department,2015-01-01,Alabama,12710,AL00601,0,0,0,0,0,5,5,0,1,1,0,0,0,21,0,1,2,1,17,6,3,3,0,16,0,0,0,0,49,4,10,22,32,0,0,5,5,0,1,1,0,0,0,3,0,0,0,0,3,2,0,2,0,2,0,0,0,0,13,0,6,4,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eufaula Police Department,2014-12-01,Alabama,12874,AL00601,0,0,0,0,0,0,0,0,3,1,0,2,0,31,2,1,1,0,27,8,7,1,0,25,1,1,0,0,68,4,7,34,41,0,0,0,0,0,1,0,0,1,0,7,1,1,0,0,5,0,0,0,0,5,1,1,0,0,14,2,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eufaula Police Department,2014-11-01,Alabama,12874,AL00601,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,2,2,36,4,2,2,0,21,1,1,0,0,66,4,4,26,30,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,0,0,0,0,3,0,0,0,0,12,1,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eufaula Police Department,2014-10-01,Alabama,12874,AL00601,0,0,0,0,0,0,0,0,1,0,0,1,0,27,0,0,1,1,25,19,13,6,0,36,2,1,0,1,85,2,3,57,60,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,2,2,0,0,4,1,1,0,0,12,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
