agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cabell State Police,1971-03-01,West Virginia,0,WV006SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,7,7,0,0,14,2,2,0,0,23,2,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabell State Police,1971-04-01,West Virginia,0,WV006SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,0,0,0,1,1,0,0,0,7,0,0,0,0,7,10,8,0,2,13,2,2,0,0,27,4,0,1,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabell State Police,1971-05-01,West Virginia,0,WV006SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,8,9,7,7,0,0,23,3,3,0,0,41,9,8,8,33,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabell State Police,1971-06-01,West Virginia,0,WV006SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,3,2,0,0,1,2,0,0,0,0,2,5,4,1,0,12,2,2,0,0,22,5,0,3,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabell State Police,1971-07-01,West Virginia,0,WV006SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,4,0,0,16,1,1,0,0,22,9,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabell State Police,1971-08-01,West Virginia,0,WV006SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,10,0,18,17,0,1,16,2,2,0,0,46,7,10,10,36,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabell State Police,1971-09-01,West Virginia,0,WV006SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,6,5,0,1,10,1,1,0,0,17,1,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabell State Police,1971-10-01,West Virginia,0,WV006SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,1,0,0,0,0,0,16,0,0,1,0,15,10,7,1,2,26,1,1,0,0,39,12,1,2,37,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabell State Police,1971-11-01,West Virginia,0,WV006SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,0,0,0,0,0,9,4,0,0,0,5,10,10,0,0,16,1,1,0,0,32,5,4,5,27,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabell State Police,1971-12-01,West Virginia,0,WV006SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,12,12,0,0,15,1,1,0,0,29,4,1,1,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabell State Police,1972-01-01,West Virginia,0,WV006SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,9,8,0,1,17,2,2,0,0,29,6,0,1,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabell State Police,1972-02-01,West Virginia,0,WV006SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,2,0,0,0,0,2,14,14,0,0,9,0,0,0,0,25,2,0,2,23,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabell State Police,1972-03-01,West Virginia,0,WV006SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,10,9,0,1,12,2,2,0,0,25,6,0,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabell State Police,1972-04-01,West Virginia,0,WV006SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,2,0,16,16,0,0,11,0,0,0,0,30,5,2,3,27,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabell State Police,1972-05-01,West Virginia,0,WV006SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,11,9,0,2,11,2,2,0,0,25,2,0,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabell State Police,1972-06-01,West Virginia,0,WV006SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,20,19,0,1,17,2,2,0,0,39,3,0,0,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabell State Police,1972-07-01,West Virginia,0,WV006SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,10,9,0,1,40,2,2,0,0,53,16,1,1,52,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabell State Police,1972-08-01,West Virginia,0,WV006SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,1,1,0,0,0,2,0,1,1,0,0,14,14,0,0,21,4,4,0,0,44,7,2,5,39,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabell State Police,1972-09-01,West Virginia,0,WV006SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,11,11,0,0,10,3,3,0,0,25,2,1,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabell State Police,1972-10-01,West Virginia,0,WV006SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,16,1,1,0,0,27,6,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabell State Police,1972-11-01,West Virginia,0,WV006SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,2,0,0,0,1,1,0,0,0,1,1,0,0,0,0,10,10,0,0,12,1,1,0,0,27,4,1,2,23,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabell State Police,1972-12-01,West Virginia,0,WV006SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,0,2,1,1,0,0,0,0,0,0,0,0,0,10,9,0,1,10,2,2,0,0,25,3,0,3,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabell State Police,1973-01-01,West Virginia,0,WV006SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,0,1,10,0,0,0,0,23,3,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabell State Police,1973-02-01,West Virginia,0,WV006SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,9,2,2,0,0,21,2,0,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabell State Police,1973-03-01,West Virginia,0,WV006SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,5,5,0,0,17,5,5,0,0,28,1,0,1,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabell State Police,1973-04-01,West Virginia,0,WV006SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,6,6,0,0,15,1,1,0,0,23,2,0,1,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabell State Police,1973-05-01,West Virginia,0,WV006SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,1,12,1,1,0,0,17,2,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabell State Police,1973-06-01,West Virginia,0,WV006SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,2,1,0,0,1,0,6,6,0,0,14,1,1,0,0,25,1,2,4,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabell State Police,1973-07-01,West Virginia,0,WV006SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,11,11,0,0,8,3,3,0,0,24,1,0,2,22,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabell State Police,1973-08-01,West Virginia,0,WV006SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,10,2,2,0,0,23,4,0,1,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabell State Police,1973-09-01,West Virginia,0,WV006SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,6,1,1,0,0,11,1,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabell State Police,1973-10-01,West Virginia,0,WV006SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,9,0,0,11,4,4,0,0,24,1,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabell State Police,1973-11-01,West Virginia,0,WV006SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7,6,0,1,11,3,3,0,0,23,2,1,2,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabell State Police,1973-12-01,West Virginia,0,WV006SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,13,3,3,0,0,25,4,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabell State Police,1974-01-01,West Virginia,0,WV006SP,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,9,3,3,0,0,17,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabell State Police,1974-02-01,West Virginia,0,WV006SP,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,1,0,0,16,0,0,0,0,19,0,2,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabell State Police,1974-03-01,West Virginia,0,WV006SP,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,6,4,2,0,12,2,1,0,1,21,0,0,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabell State Police,1974-04-01,West Virginia,0,WV006SP,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,2,0,0,0,1,1,0,0,0,2,2,0,0,0,0,5,3,2,0,14,1,1,0,0,25,0,2,3,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabell State Police,1974-05-01,West Virginia,0,WV006SP,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,9,4,5,0,22,2,1,0,1,35,0,0,2,33,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabell State Police,1974-06-01,West Virginia,0,WV006SP,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,1,0,1,1,0,0,0,0,0,0,6,0,0,0,6,0,5,3,2,0,17,2,2,0,0,32,0,6,8,24,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabell State Police,1974-07-01,West Virginia,0,WV006SP,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,0,0,1,3,9,6,2,1,24,3,2,0,1,41,0,1,2,36,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabell State Police,1974-08-01,West Virginia,0,WV006SP,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,2,1,1,0,0,1,0,0,0,1,0,6,6,0,0,18,6,4,1,1,33,0,1,3,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabell State Police,1974-09-01,West Virginia,0,WV006SP,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,1,0,0,9,4,4,0,0,16,0,1,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabell State Police,1974-10-01,West Virginia,0,WV006SP,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,8,5,3,0,14,4,3,1,0,28,0,2,2,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabell State Police,1974-11-01,West Virginia,0,WV006SP,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,2,1,1,0,0,5,0,0,0,0,5,6,6,0,0,20,6,6,0,0,39,0,0,2,32,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabell State Police,1974-12-01,West Virginia,0,WV006SP,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,8,6,2,0,13,2,2,0,0,25,0,0,2,23,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabell State Police,1975-01-01,West Virginia,0,WV006SP,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,16,0,0,0,0,20,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabell State Police,1975-02-01,West Virginia,0,WV006SP,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,4,4,0,0,15,1,1,0,0,22,0,1,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabell State Police,1975-03-01,West Virginia,0,WV006SP,,not updated,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,5,5,0,0,29,2,2,0,0,38,0,0,1,36,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabell State Police,1975-04-01,West Virginia,0,WV006SP,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,0,1,26,2,2,0,0,41,0,0,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabell State Police,1975-05-01,West Virginia,0,WV006SP,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,20,3,2,0,1,29,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabell State Police,1975-06-01,West Virginia,0,WV006SP,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,28,4,1,0,3,34,0,1,1,33,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabell State Police,1975-07-01,West Virginia,0,WV006SP,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,34,1,0,0,1,42,0,0,2,40,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabell State Police,1975-08-01,West Virginia,0,WV006SP,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,36,4,3,0,1,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
