agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mecklenburg County Police Charlotte,1988-10-01,North Carolina,87060,NC06002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,2,2,0,4,1,0,0,3,83,4,2,3,5,69,110,76,24,10,221,13,8,2,3,433,0,14,20,344,364,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,1,1,1,3,3,0,0,8,0,0,0,7,7
Mecklenburg County Police Charlotte,1988-09-01,North Carolina,87060,NC06002,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,1,1,0,9,2,1,2,4,116,11,3,3,15,84,132,101,15,16,218,24,12,2,10,500,0,32,42,374,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,1,1,0,0,6,0,0,0,6,6
Mecklenburg County Police Charlotte,1988-08-01,North Carolina,87060,NC06002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,5,2,0,0,3,108,9,3,8,7,81,132,102,19,11,245,21,13,6,2,512,0,27,33,398,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,4,0,0,0,4,4
Mecklenburg County Police Charlotte,1988-07-01,North Carolina,87060,NC06002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,4,3,0,0,1,82,11,2,4,4,61,151,110,30,11,265,15,10,3,2,520,0,21,28,431,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,3,3,0,0,7,0,0,0,7,7
Mecklenburg County Police Charlotte,1988-06-01,North Carolina,87060,NC06002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,2,0,5,2,1,0,2,75,7,4,8,8,48,109,73,29,7,210,19,12,6,1,420,0,27,34,338,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,7,0,0,0,7,7
Mecklenburg County Police Charlotte,1988-05-01,North Carolina,87060,NC06002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,1,1,0,5,3,0,1,1,81,5,1,2,9,64,146,109,29,8,227,10,5,3,2,470,0,17,23,383,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,4,4,0,0,9,0,0,0,9,9
Mecklenburg County Police Charlotte,1988-04-01,North Carolina,87060,NC06002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,5,5,0,6,3,1,0,2,75,8,2,3,5,57,120,88,18,14,192,14,6,4,4,412,0,18,29,326,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,4,4,0,0,6,0,0,0,6,6
Mecklenburg County Police Charlotte,1988-03-01,North Carolina,87060,NC06002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,3,2,1,1,0,0,1,0,67,6,5,8,3,45,131,89,32,10,221,20,13,3,4,444,0,22,27,372,399,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,4,4,4,0,0,10,0,1,1,9,10
Mecklenburg County Police Charlotte,1988-02-01,North Carolina,87060,NC06002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,1,0,1,3,1,1,0,1,72,5,2,6,4,55,135,90,27,18,176,12,4,4,4,400,0,17,22,323,345,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5,1,1,0,0,8,0,0,1,7,8
Mecklenburg County Police Charlotte,1988-01-01,North Carolina,87060,NC06002,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,9,0,0,1,1,0,4,2,0,0,2,80,12,7,4,1,56,118,97,15,6,148,7,5,1,1,358,0,24,29,273,302,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,2,1,1,0,0,7,0,1,2,5,7
Mecklenburg County Police Charlotte,1987-12-01,North Carolina,83795,NC06002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,10,5,0,4,1,76,6,3,5,8,54,125,101,14,10,193,17,9,8,0,423,0,22,34,335,369,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,5,1,1,0,0,10,0,0,0,8,8
Mecklenburg County Police Charlotte,1987-11-01,North Carolina,83795,NC06002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,0,0,0,9,0,0,0,9,66,12,4,7,6,37,155,112,27,16,165,10,3,6,1,405,0,29,38,330,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,7,2,2,0,0,11,0,0,0,11,11
Mecklenburg County Police Charlotte,1987-10-01,North Carolina,83795,NC06002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,2,0,1,1,0,3,2,0,1,0,80,6,6,5,6,57,135,103,19,13,180,12,8,3,1,413,0,23,29,327,356,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,2,0,1,1,3,4,4,0,0,11,0,0,1,9,10
Mecklenburg County Police Charlotte,1987-09-01,North Carolina,83795,NC06002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,0,0,0,2,1,0,0,1,67,6,3,4,5,49,122,89,17,16,218,15,11,3,1,424,0,18,20,355,375,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,10,3,2,1,0,17,0,0,2,15,17
Mecklenburg County Police Charlotte,1987-08-01,North Carolina,83795,NC06002,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,3,1,1,0,0,1,0,73,8,2,8,6,49,97,61,29,7,176,13,9,2,2,364,0,24,29,286,315,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,4,1,0,1,0,8,0,0,1,7,8
Mecklenburg County Police Charlotte,1987-07-01,North Carolina,83795,NC06002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,1,0,4,4,0,6,1,0,1,4,63,5,5,5,9,39,127,93,22,12,169,11,6,4,1,381,0,24,35,307,342,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,3,3,0,0,11,0,0,1,9,10
Mecklenburg County Police Charlotte,1987-06-01,North Carolina,83795,NC06002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,1,2,1,1,3,2,1,0,0,86,10,5,11,8,52,124,89,18,17,184,6,3,1,2,406,0,34,39,314,353,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,2,1,1,0,0,5,0,1,1,4,5
Mecklenburg County Police Charlotte,1987-05-01,North Carolina,83795,NC06002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,4,0,0,1,3,86,7,2,8,9,60,121,79,30,12,175,12,5,6,1,400,0,26,32,308,340,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,6,5,3,1,1,12,0,1,1,11,12
Mecklenburg County Police Charlotte,1987-04-01,North Carolina,83795,NC06002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,0,0,0,0,0,0,0,0,78,10,5,9,5,49,102,85,10,7,141,12,6,3,3,333,0,29,29,255,284,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,5,4,1,0,12,0,0,0,11,11
Mecklenburg County Police Charlotte,1987-03-01,North Carolina,83795,NC06002,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,8,7,0,0,1,76,11,7,5,7,46,115,90,18,7,154,11,5,4,2,364,0,30,38,280,318,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,2,0,1,3,4,4,0,0,12,0,0,0,10,10
Mecklenburg County Police Charlotte,1987-02-01,North Carolina,83795,NC06002,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,3,2,1,7,5,0,1,1,63,10,5,4,4,40,97,67,24,6,136,8,6,2,0,315,0,23,34,241,275,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,6,6,0,0,13,0,0,0,11,11
Mecklenburg County Police Charlotte,1987-01-01,North Carolina,83795,NC06002,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,2,2,0,5,2,2,0,1,66,12,3,2,4,45,114,81,19,14,158,9,3,3,3,356,0,21,30,281,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,0,1,6,0,0,0,6,6
Mecklenburg County Police Charlotte,1986-12-01,North Carolina,93200,NC06002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,3,3,0,5,1,0,1,3,51,6,1,7,4,33,150,117,23,10,142,10,4,3,3,361,0,18,26,302,328,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,1,1,0,0,5,0,1,1,4,5
Mecklenburg County Police Charlotte,1986-11-01,North Carolina,93200,NC06002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,3,3,0,3,0,0,1,2,61,9,3,4,3,42,114,89,15,10,161,6,3,2,1,349,0,19,26,281,307,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,3,0,0,0,0,6,0,0,1,5,6
Mecklenburg County Police Charlotte,1986-10-01,North Carolina,93200,NC06002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,0,0,0,3,0,0,1,2,61,7,2,3,7,42,102,80,15,7,176,16,10,3,3,359,0,19,23,294,317,0,0,1,1,0,0,0,0,0,0,2,0,1,0,0,1,2,1,1,0,6,3,2,1,0,14,0,1,2,11,13
Mecklenburg County Police Charlotte,1986-09-01,North Carolina,93200,NC06002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,3,1,2,4,1,1,2,0,88,16,8,5,3,56,93,68,20,5,162,11,4,4,3,361,0,32,39,266,305,0,0,2,2,0,0,0,0,0,0,1,0,1,0,0,0,3,1,2,0,7,1,1,0,0,14,0,1,3,11,14
Mecklenburg County Police Charlotte,1986-08-01,North Carolina,93200,NC06002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,3,3,0,8,3,0,2,3,96,14,7,9,11,55,76,65,6,5,200,16,5,9,2,399,0,41,52,292,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,5,2,2,0,0,10,0,0,0,10,10
Mecklenburg County Police Charlotte,1986-07-01,North Carolina,93200,NC06002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,2,1,1,8,1,0,2,5,73,14,3,8,14,34,107,73,22,12,201,9,4,3,2,400,0,39,49,317,366,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,1,2,5,4,1,0,13,0,0,2,11,13
Mecklenburg County Police Charlotte,1986-06-01,North Carolina,93200,NC06002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,1,1,0,6,1,1,1,3,93,12,4,11,14,52,108,71,23,14,174,17,9,2,6,400,0,41,49,299,348,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,1,5,3,1,1,1,13,0,0,1,12,13
Mecklenburg County Police Charlotte,1986-05-01,North Carolina,93200,NC06002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,3,1,2,7,0,3,2,2,73,13,6,6,3,45,134,96,28,10,159,13,5,0,8,389,0,28,38,306,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,2,2,0,0,4,0,0,0,4,4
Mecklenburg County Police Charlotte,1986-04-01,North Carolina,93200,NC06002,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,1,0,2,2,0,6,2,0,2,2,71,14,6,6,3,42,112,80,24,8,178,12,5,3,4,382,0,29,38,302,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4
Mecklenburg County Police Charlotte,1986-03-01,North Carolina,93200,NC06002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,2,0,11,3,0,3,5,67,6,3,7,9,42,150,105,34,11,189,19,8,5,6,438,0,25,38,358,396,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,1,1,2,2,0,0,6,0,0,1,5,6
Mecklenburg County Police Charlotte,1986-02-01,North Carolina,93200,NC06002,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,2,1,1,10,7,0,0,3,46,5,7,5,4,25,123,86,20,17,151,10,5,1,4,342,0,21,33,284,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,2,0,0,4,0,0,0,4,4
Mecklenburg County Police Charlotte,1986-01-01,North Carolina,93200,NC06002,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,3,2,1,5,4,1,0,0,60,13,3,10,4,30,143,110,15,18,172,13,4,8,1,396,0,30,38,328,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,2,2,0,0,9,0,0,0,9,9
Mecklenburg County Police Charlotte,1985-12-01,North Carolina,92828,NC06002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,3,3,0,6,3,0,1,2,64,13,1,4,6,40,143,114,12,17,188,9,6,3,0,413,0,24,33,340,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,2,0,0,4,0,0,0,4,4
Mecklenburg County Police Charlotte,1985-11-01,North Carolina,92828,NC06002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,2,2,0,10,6,2,0,2,77,9,9,10,5,44,126,92,20,14,197,25,11,5,9,437,0,33,45,348,393,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,1,0,9,0,0,1,8,9
Mecklenburg County Police Charlotte,1985-10-01,North Carolina,92828,NC06002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,3,1,2,1,1,0,0,62,3,5,5,4,45,114,82,20,12,205,15,5,4,6,402,0,17,23,334,357,0,0,0,0,0,0,0,0,0,0,6,3,1,0,0,2,0,0,0,0,3,2,2,0,0,11,0,4,4,5,9
Mecklenburg County Police Charlotte,1985-09-01,North Carolina,92828,NC06002,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,1,1,0,4,2,0,1,1,79,12,10,7,11,39,116,73,24,19,181,13,7,4,2,394,0,40,45,310,355,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,5,0,0,1,4,5
Mecklenburg County Police Charlotte,1985-08-01,North Carolina,92828,NC06002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,2,0,3,0,1,1,1,50,4,6,4,5,31,104,74,15,15,184,12,9,1,2,355,0,19,24,300,324,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,0,0,8,0,0,1,7,8
Mecklenburg County Police Charlotte,1985-07-01,North Carolina,92828,NC06002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,1,1,0,2,0,1,1,0,48,12,5,2,4,25,95,78,10,7,174,14,9,2,3,335,0,23,27,283,310,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,2,1,0,0,1,6,0,1,2,4,6
Mecklenburg County Police Charlotte,1985-06-01,North Carolina,92828,NC06002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,4,3,1,0,0,53,7,3,5,8,30,80,63,7,10,197,9,5,3,1,345,0,23,29,286,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,1,1,0,0,9,0,0,0,9,9
Mecklenburg County Police Charlotte,1985-05-01,North Carolina,92828,NC06002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,1,0,3,3,0,4,0,2,1,1,63,8,3,11,4,37,58,48,5,5,193,16,7,6,3,338,0,26,34,267,301,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,5,5,0,0,12,0,0,2,9,11
Mecklenburg County Police Charlotte,1985-04-01,North Carolina,92828,NC06002,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,1,1,0,2,1,0,1,0,55,13,3,5,4,30,88,63,16,9,185,13,10,1,2,344,0,25,28,286,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,1,5,0,0,0,5,5
Mecklenburg County Police Charlotte,1985-03-01,North Carolina,92828,NC06002,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,0,0,0,6,1,1,2,2,56,11,4,3,5,33,83,51,24,8,161,13,4,2,7,320,0,23,30,257,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,1,1,0,0,6,0,0,0,6,6
Mecklenburg County Police Charlotte,1985-02-01,North Carolina,92828,NC06002,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,3,2,1,3,1,0,1,1,44,5,3,3,3,30,99,80,14,5,153,12,7,3,2,314,0,14,20,264,284,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,2,1,1,0,7,1,1,0,0,12,0,0,1,10,11
Mecklenburg County Police Charlotte,1985-01-01,North Carolina,92828,NC06002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,3,3,0,2,1,1,0,0,51,7,6,2,2,34,92,70,16,6,165,6,2,3,1,320,0,17,23,263,286,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,1,3,4,4,0,0,10,0,0,0,9,9
Mecklenburg County Police Charlotte,1984-12-01,North Carolina,87239,NC06002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,3,3,0,3,2,1,0,0,44,7,1,4,1,31,89,64,15,10,167,6,6,0,0,312,0,13,19,262,281,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,2,0,0,6,3,2,1,0,12,0,1,1,11,12
Mecklenburg County Police Charlotte,1984-11-01,North Carolina,87239,NC06002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,2,2,0,7,6,0,0,1,59,9,7,2,2,39,121,103,12,6,152,13,5,4,4,354,0,20,29,286,315,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,5,3,2,1,0,13,0,0,1,11,12
Mecklenburg County Police Charlotte,1984-10-01,North Carolina,87239,NC06002,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,1,1,5,4,0,1,0,59,10,6,6,6,31,157,125,24,8,168,11,4,3,4,402,0,28,35,336,371,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,3,0,0,5,3,2,1,0,12,0,1,1,11,12
Mecklenburg County Police Charlotte,1984-09-01,North Carolina,87239,NC06002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,0,0,0,3,2,0,1,0,52,9,4,5,7,27,169,148,13,8,124,10,4,4,2,359,0,25,29,303,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,5,5,4,1,0,12,0,0,0,12,12
Mecklenburg County Police Charlotte,1984-08-01,North Carolina,87239,NC06002,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,1,1,3,0,0,3,0,60,12,6,4,2,36,91,79,5,7,157,15,7,3,5,328,0,24,29,263,292,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,3,2,1,0,12,0,0,3,9,12
Mecklenburg County Police Charlotte,1984-07-01,North Carolina,87239,NC06002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,4,4,0,3,2,0,0,1,56,6,4,6,6,34,81,59,17,5,129,15,6,3,6,288,0,22,29,225,254,0,0,2,2,0,1,0,0,0,1,1,0,0,0,0,1,3,3,0,0,4,2,2,0,0,13,0,0,3,9,12
Mecklenburg County Police Charlotte,1984-06-01,North Carolina,87239,NC06002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,1,3,2,1,6,5,0,0,1,57,9,5,4,6,33,88,73,10,5,156,14,5,4,5,325,0,24,33,258,291,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,4,0,0,0,0,7,0,1,2,5,7
Mecklenburg County Police Charlotte,1984-05-01,North Carolina,87239,NC06002,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,8,7,1,4,0,1,1,2,57,8,0,7,6,36,98,76,13,9,145,10,4,3,3,322,0,21,33,253,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,1,2,1,1,0,6,0,0,0,6,6
Mecklenburg County Police Charlotte,1984-04-01,North Carolina,87239,NC06002,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,3,3,0,4,2,1,0,1,42,3,1,1,2,35,102,78,14,10,141,9,6,0,3,301,0,7,14,252,266,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,1,3,2,1,1,0,8,0,0,0,7,7
Mecklenburg County Police Charlotte,1984-03-01,North Carolina,87239,NC06002,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,2,2,0,5,4,0,1,0,55,6,1,2,5,41,145,110,20,15,139,11,7,1,3,358,0,14,22,295,317,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,1,3,1,2,0,3,1,1,0,0,10,0,2,2,7,9
Mecklenburg County Police Charlotte,1984-02-01,North Carolina,87239,NC06002,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,5,4,1,0,0,43,2,2,5,1,33,86,65,15,6,162,3,3,0,0,299,0,10,15,251,266,0,0,1,1,0,1,1,0,0,0,2,1,0,1,0,0,3,2,1,0,1,0,0,0,0,8,0,2,4,4,8
Mecklenburg County Police Charlotte,1984-01-01,North Carolina,87239,NC06002,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,1,1,2,1,1,0,0,41,9,2,2,4,24,101,79,11,11,164,15,10,2,3,325,0,17,21,280,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,3,1,0,9,0,0,0,9,9
Mecklenburg County Police Charlotte,1983-12-01,North Carolina,83937,NC06002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,6,3,2,0,1,68,7,6,5,4,46,107,86,9,12,141,8,4,3,1,330,0,22,28,256,284,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,4,1,1,0,0,8,0,0,1,7,8
Mecklenburg County Police Charlotte,1983-11-01,North Carolina,83937,NC06002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,2,1,1,0,0,41,4,5,4,1,27,104,79,17,8,162,14,7,2,5,324,0,14,17,280,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,7,0,0,0,0,9,0,0,0,9,9
Mecklenburg County Police Charlotte,1983-10-01,North Carolina,83937,NC06002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,1,0,4,4,0,3,3,0,0,0,55,5,3,2,2,43,108,76,26,6,138,9,5,3,1,318,0,12,20,255,275,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,2,2,1,1,0,6,0,1,1,5,6
Mecklenburg County Police Charlotte,1983-09-01,North Carolina,83937,NC06002,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,1,0,1,0,0,67,6,5,1,8,47,100,72,19,9,157,12,5,5,2,340,0,20,24,269,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,6,1,0,1,0,10,0,0,0,10,10
Mecklenburg County Police Charlotte,1983-08-01,North Carolina,83937,NC06002,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,0,1,3,1,0,0,2,64,6,5,4,5,44,105,74,19,12,135,15,7,4,4,323,0,20,24,255,279,0,0,1,1,0,0,0,0,0,0,2,0,1,0,0,1,1,1,0,0,5,1,0,1,0,10,0,1,2,7,9
Mecklenburg County Police Charlotte,1983-07-01,North Carolina,83937,NC06002,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,2,1,2,0,0,0,2,58,9,2,5,4,38,93,59,18,16,127,11,5,3,3,294,0,20,25,231,256,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,8,1,1,0,0,14,0,0,2,10,12
Mecklenburg County Police Charlotte,1983-06-01,North Carolina,83937,NC06002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,3,2,1,3,1,2,0,0,48,4,5,3,5,31,78,51,20,7,128,24,17,3,4,284,0,17,23,230,253,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,7,3,2,0,1,12,0,1,1,11,12
Mecklenburg County Police Charlotte,1983-05-01,North Carolina,83937,NC06002,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,2,2,0,0,0,49,5,4,0,5,35,105,74,26,5,146,20,8,7,5,323,0,14,17,271,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,4,1,1,0,0,7,0,0,0,7,7
