agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Glendale Police Department,2010-07-01,California,191719,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,13,3,0,3,7,55,7,0,7,1,40,53,29,23,1,221,25,21,1,3,367,0,15,28,299,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glendale Police Department,2010-06-01,California,191719,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,2,1,10,3,2,3,2,56,0,3,5,0,48,50,24,23,3,257,24,22,2,0,400,0,8,21,331,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glendale Police Department,2010-05-01,California,191719,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,10,3,0,1,6,60,2,4,7,0,47,65,34,27,4,248,35,30,4,1,419,0,13,24,348,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glendale Police Department,2010-04-01,California,191719,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,0,0,0,0,0,3,0,0,0,3,65,1,2,10,2,50,55,22,31,2,203,31,24,4,3,357,0,15,18,289,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glendale Police Department,2010-03-01,California,191719,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,1,1,0,7,4,0,1,2,65,1,2,10,1,51,64,31,26,7,242,29,24,3,2,408,0,14,22,335,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glendale Police Department,2010-02-01,California,191719,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,1,1,0,7,2,1,0,4,46,1,4,5,1,35,55,26,24,5,221,27,21,5,1,357,0,11,19,303,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glendale Police Department,2010-01-01,California,191719,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,3,3,0,10,5,0,1,4,60,1,4,3,3,49,66,39,23,4,236,31,26,3,2,406,0,11,24,333,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glendale Police Department,2009-12-01,California,197384,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,0,0,2,2,0,7,3,0,1,3,75,2,3,8,1,61,65,44,20,1,233,47,41,2,4,429,0,14,23,345,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glendale Police Department,2009-11-01,California,197384,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,2,1,1,13,3,1,2,7,45,3,2,5,1,34,56,28,25,3,239,29,27,0,2,385,0,11,27,324,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glendale Police Department,2009-10-01,California,197384,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,5,5,0,12,2,1,2,7,94,3,2,15,1,73,69,42,22,5,247,26,24,0,2,453,0,21,38,342,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glendale Police Department,2009-09-01,California,197384,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,1,0,1,12,3,0,1,8,69,0,4,5,1,59,47,21,20,6,248,30,25,4,1,408,0,10,24,325,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glendale Police Department,2009-08-01,California,197384,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,12,2,0,2,8,62,1,0,5,2,54,61,28,30,3,224,40,38,1,1,400,0,8,21,325,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glendale Police Department,2009-07-01,California,197384,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,1,1,0,9,2,0,1,6,52,3,1,7,0,41,49,25,17,7,228,39,27,7,5,379,0,11,22,316,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glendale Police Department,2009-06-01,California,197384,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,1,1,0,17,5,1,2,9,54,0,4,5,2,43,54,26,25,3,236,23,19,4,0,385,0,11,29,313,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glendale Police Department,2009-05-01,California,197384,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,0,1,9,3,0,1,5,61,1,0,10,0,50,42,17,20,5,222,32,26,2,4,367,0,11,21,296,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glendale Police Department,2009-04-01,California,197384,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,0,0,0,4,0,0,0,4,70,1,7,8,1,53,59,34,22,3,238,31,25,5,1,402,0,17,21,328,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glendale Police Department,2009-03-01,California,197384,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,0,0,0,10,7,0,2,1,50,1,1,11,0,37,33,19,13,1,232,29,25,3,1,354,0,13,23,294,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glendale Police Department,2009-02-01,California,197384,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,1,0,1,9,1,0,0,8,62,0,1,11,3,47,43,21,19,3,148,35,34,1,0,298,0,15,25,226,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glendale Police Department,2009-01-01,California,197384,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,12,3,1,1,7,67,0,0,16,0,51,57,34,17,6,228,36,31,4,1,400,0,16,28,321,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glendale Police Department,2008-12-01,California,197182,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,3,1,2,14,4,3,2,5,55,0,6,5,0,44,70,29,34,7,285,37,33,4,0,464,0,11,28,392,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glendale Police Department,2008-11-01,California,197182,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,0,0,0,13,3,1,1,8,60,3,1,10,0,46,88,53,31,4,225,54,46,5,3,440,0,14,27,367,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glendale Police Department,2008-10-01,California,197182,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,1,0,2,2,0,11,4,0,1,6,62,1,3,10,0,48,62,28,23,11,234,45,43,0,2,417,0,14,28,341,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glendale Police Department,2008-09-01,California,197182,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,2,0,14,4,0,1,9,64,2,1,7,1,53,56,38,17,1,183,42,36,3,3,361,0,11,27,281,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glendale Police Department,2008-08-01,California,197182,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,4,4,0,13,4,3,0,6,68,3,4,11,2,48,61,36,23,2,225,35,35,0,0,406,0,20,37,321,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glendale Police Department,2008-07-01,California,197182,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,3,3,0,10,4,0,2,4,71,0,1,9,1,60,53,33,16,4,236,54,49,2,3,427,0,11,24,343,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glendale Police Department,2008-06-01,California,197182,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,0,0,0,0,0,8,1,1,1,5,69,0,2,7,0,60,57,29,25,3,243,42,39,1,2,419,0,9,17,342,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glendale Police Department,2008-05-01,California,197182,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,0,0,0,10,2,0,4,4,65,0,4,10,0,51,54,32,21,1,309,35,32,1,2,474,0,14,25,398,423,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Glendale Police Department,2008-04-01,California,197182,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,1,2,13,4,1,1,7,73,10,1,6,3,53,60,25,32,3,275,42,39,1,2,466,0,20,36,377,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glendale Police Department,2008-03-01,California,197182,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,1,0,1,1,0,12,2,0,0,10,89,7,4,8,1,69,46,23,19,4,260,35,30,2,3,444,0,20,34,341,375,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Glendale Police Department,2008-02-01,California,197182,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,17,5,1,3,8,50,2,2,4,2,40,54,28,21,5,214,35,31,4,0,371,0,10,28,303,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glendale Police Department,2008-01-01,California,197182,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,2,2,0,16,4,0,4,8,59,1,3,16,2,37,47,31,14,2,202,50,44,5,1,376,0,22,40,299,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glendale Police Department,2007-12-01,California,200049,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,8,1,0,0,0,0,14,8,1,0,5,81,1,7,14,1,58,47,33,13,1,206,55,49,3,3,404,0,23,38,308,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glendale Police Department,2007-11-01,California,200049,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,3,0,3,19,7,1,0,11,68,0,1,9,2,56,46,19,26,1,187,43,39,2,2,366,0,12,34,276,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glendale Police Department,2007-10-01,California,200049,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,1,1,0,14,5,0,1,8,59,2,6,4,1,46,60,27,30,3,228,52,45,7,0,414,0,13,28,340,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glendale Police Department,2007-09-01,California,200049,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,4,4,0,20,4,1,0,15,82,2,2,12,1,65,39,11,16,12,230,42,37,4,1,417,0,17,41,311,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glendale Police Department,2007-08-01,California,200049,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,1,0,1,1,0,6,0,0,1,5,69,2,4,9,1,53,48,20,27,1,244,45,40,4,1,414,0,16,24,337,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glendale Police Department,2007-07-01,California,200049,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,10,0,0,0,0,0,13,4,1,1,7,86,6,5,13,1,61,68,27,34,7,202,48,40,7,1,417,0,25,38,318,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glendale Police Department,2007-06-01,California,200049,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,16,6,1,2,7,71,6,2,6,1,56,53,32,18,3,207,33,27,5,1,381,0,15,32,293,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glendale Police Department,2007-05-01,California,200049,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,17,3,1,3,10,62,1,4,3,2,52,55,27,25,3,230,38,33,4,1,402,0,10,27,323,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glendale Police Department,2007-04-01,California,200049,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,9,2,2,1,4,75,2,10,7,3,53,43,26,14,3,196,42,41,1,0,366,0,22,32,281,313,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Glendale Police Department,2007-03-01,California,200049,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,8,0,0,1,7,76,1,5,9,1,60,46,22,24,0,170,36,33,2,1,336,0,16,24,252,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glendale Police Department,2007-02-01,California,200049,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,0,0,0,11,0,0,0,11,61,1,5,8,0,47,44,25,17,2,201,33,30,3,0,350,0,14,25,278,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glendale Police Department,2007-01-01,California,200049,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,1,1,0,19,7,0,0,12,75,1,3,7,1,63,62,24,34,4,232,56,47,5,4,445,0,12,32,350,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glendale Police Department,2006-12-01,California,201867,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,3,3,0,19,3,1,0,15,49,1,2,5,2,39,44,27,15,2,269,53,50,1,2,437,0,10,32,366,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glendale Police Department,2006-11-01,California,201867,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,1,1,0,23,8,0,4,11,72,0,3,6,2,61,41,19,19,3,231,49,43,5,1,417,0,11,35,321,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glendale Police Department,2006-10-01,California,201867,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,0,0,0,0,0,12,1,1,4,6,94,2,2,12,4,74,46,22,24,0,219,47,39,7,1,418,0,20,32,312,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glendale Police Department,2006-09-01,California,201867,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,2,1,1,13,2,0,4,7,59,1,3,6,2,47,50,25,22,3,210,51,44,5,2,385,0,12,27,311,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glendale Police Department,2006-08-01,California,201867,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,0,0,0,12,2,1,2,7,73,0,3,11,2,57,62,32,28,2,230,54,49,3,2,432,0,16,29,346,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glendale Police Department,2006-07-01,California,201867,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,1,1,0,15,4,2,3,6,84,2,4,9,2,67,74,36,32,6,241,36,31,1,4,451,0,17,33,351,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glendale Police Department,2006-06-01,California,201867,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,12,0,0,1,0,1,10,1,0,3,6,79,0,2,13,1,63,55,32,21,2,262,46,36,5,5,453,0,16,27,363,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glendale Police Department,2006-05-01,California,201867,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,2,1,18,4,4,2,8,89,1,4,17,1,66,63,35,27,1,213,44,39,3,2,430,0,23,44,320,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glendale Police Department,2006-04-01,California,201867,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,0,0,0,0,0,7,2,1,0,4,79,3,5,11,3,57,54,23,26,5,188,67,59,6,2,395,0,22,29,309,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glendale Police Department,2006-03-01,California,201867,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,12,0,0,3,9,69,3,0,8,1,57,64,33,23,8,203,31,29,2,0,379,0,12,24,298,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glendale Police Department,2006-02-01,California,201867,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,2,0,10,2,1,3,4,69,1,3,11,1,53,47,25,18,4,189,49,43,5,1,366,0,16,28,285,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glendale Police Department,2006-01-01,California,201867,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,1,1,0,16,5,2,1,8,74,0,1,8,1,64,72,36,25,11,230,51,49,1,1,445,0,10,28,353,381,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
Glendale Police Department,2005-12-01,California,202663,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,2,0,13,3,1,0,9,92,3,3,6,0,80,65,30,20,15,216,60,53,7,0,448,0,12,27,341,368,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,1,2,0,1,0,0,0,0,7,0,0,0,4,4
Glendale Police Department,2005-11-01,California,202663,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,1,1,0,11,2,3,0,6,88,6,2,21,1,58,73,29,34,10,194,67,53,11,3,435,0,30,43,334,377,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1
Glendale Police Department,2005-10-01,California,202663,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,0,0,0,13,4,0,1,8,82,7,2,17,2,54,62,26,28,8,200,53,46,6,1,411,0,28,42,315,357,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Glendale Police Department,2005-09-01,California,202663,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,2,0,0,0,0,5,1,1,1,2,64,0,0,4,3,57,44,22,15,7,176,45,35,9,1,336,0,7,14,265,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Glendale Police Department,2005-08-01,California,202663,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,1,0,1,0,1,11,4,0,0,7,68,2,3,3,0,60,54,17,26,11,187,45,35,9,1,367,0,8,21,286,307,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
Glendale Police Department,2005-07-01,California,202663,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,2,2,0,14,6,1,0,7,71,2,8,6,2,53,51,19,26,6,195,42,32,9,1,375,0,18,34,288,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glendale Police Department,2005-06-01,California,202663,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,11,5,1,0,5,75,0,2,13,2,58,59,23,24,12,203,43,28,11,4,391,0,17,28,305,333,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1
Glendale Police Department,2005-05-01,California,202663,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,11,0,0,1,0,1,12,2,0,1,9,74,0,4,3,2,65,49,25,16,8,209,46,38,7,1,391,0,9,22,304,326,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Glendale Police Department,2005-04-01,California,202663,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,9,1,0,0,8,55,0,1,5,2,47,56,20,26,10,235,54,40,12,2,410,0,8,18,345,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glendale Police Department,2005-03-01,California,202663,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,2,0,4,2,2,10,1,0,0,9,75,1,1,14,3,56,55,22,22,11,229,59,47,9,3,434,0,19,35,343,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glendale Police Department,2005-02-01,California,202663,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,1,1,0,14,2,1,0,11,50,2,0,5,0,43,69,23,22,24,201,50,37,10,3,385,0,7,22,320,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glendale Police Department,2005-01-01,California,202663,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,12,0,1,1,0,13,3,0,0,10,76,2,3,11,2,58,86,39,32,15,208,50,38,9,3,446,0,18,44,344,388,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Glendale Police Department,2004-12-01,California,202812,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,0,0,0,12,2,2,0,8,80,0,5,4,0,71,73,27,22,24,224,46,31,14,1,436,0,9,22,343,365,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,3,0,0,1,1,2
Glendale Police Department,2004-11-01,California,202812,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,0,0,0,13,2,0,0,11,68,1,7,4,2,54,46,20,14,12,199,65,47,15,3,392,0,14,28,310,338,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,14,0,0,0,0,0,1,0,1,0,16,0,1,1,1,2
Glendale Police Department,2004-10-01,California,202812,CA01925,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,2,0,4,3,1,6,1,1,2,2,47,0,1,1,2,43,73,35,25,13,169,69,44,19,6,370,0,4,16,311,327,0,0,0,0,0,0,0,0,0,0,16,1,0,1,0,14,1,0,0,1,3,1,1,0,0,21,0,2,2,5,7
