agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Farmington Police Department,2017-02-01,New Mexico,40940,NM02402,0,0,6,0,0,6,6,0,5,0,1,0,4,96,1,5,2,16,72,38,25,9,4,110,9,7,0,2,264,24,35,157,192,0,0,0,0,0,0,0,0,0,0,45,0,5,1,7,32,3,1,2,0,34,0,0,0,0,82,13,13,37,50,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,0,1,0,0,0,0,0,0,4,1,1,1,2,0,0,1,1,0,1,0,0,1,0,7,0,1,1,0,5,0,0,0,0,2,0,0,0,0,11,2,4,2,6
Farmington Police Department,2017-01-01,New Mexico,40940,NM02402,0,0,11,0,0,4,4,0,4,2,0,1,1,112,2,5,8,20,77,55,28,25,2,104,15,15,0,0,294,35,43,174,217,0,0,0,0,0,1,0,0,1,0,28,1,5,0,0,22,2,1,1,0,32,0,0,0,0,63,6,7,34,41,0,0,0,0,0,1,0,0,1,0,4,1,0,0,0,3,0,0,0,0,0,0,0,0,0,5,1,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,2,2,0,2
Farmington Police Department,2016-12-01,New Mexico,42270,NM02402,0,0,12,0,0,10,10,0,3,1,0,1,1,105,2,6,2,10,85,32,18,12,2,122,9,9,0,0,281,20,33,163,196,0,0,1,1,0,1,1,0,0,0,31,2,4,0,6,19,3,3,0,0,29,1,1,0,0,66,12,14,33,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,1,1,0,4,2,0,0,2,0,0,0,0,0,9,2,3,2,5
Farmington Police Department,2016-11-01,New Mexico,42270,NM02402,0,0,4,0,0,4,4,0,3,0,1,2,0,113,3,3,4,12,91,27,22,3,2,87,8,7,0,1,242,22,29,122,151,0,0,0,0,0,0,0,0,0,0,40,1,1,2,7,29,1,1,0,0,24,1,1,0,0,66,11,11,26,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,6,0,2,1,0,3,0,0,0,0,1,0,0,0,0,7,3,3,1,4
Farmington Police Department,2016-10-01,New Mexico,42270,NM02402,0,0,5,0,0,6,6,0,8,2,1,1,4,133,0,2,15,19,97,25,12,13,0,93,19,17,1,1,284,36,50,137,187,0,0,0,0,0,2,1,0,0,1,14,0,0,3,6,5,1,0,1,0,20,1,1,0,0,38,9,11,22,33,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,8,1,1,0,2,4,0,0,0,0,0,0,0,0,0,8,4,4,0,4
Farmington Police Department,2016-09-01,New Mexico,42270,NM02402,0,0,4,1,0,8,8,0,3,1,0,0,2,110,0,2,7,10,91,29,15,12,2,78,11,9,0,2,240,19,31,118,149,0,0,1,1,0,0,0,0,0,0,33,0,0,3,7,23,4,1,1,2,26,0,0,0,0,64,10,11,30,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,0,0,0,0,1,0,0,0,0,4,3,3,1,4
Farmington Police Department,2016-08-01,New Mexico,42270,NM02402,0,0,8,0,0,7,7,0,6,0,2,0,4,100,0,6,9,5,80,39,18,20,1,112,15,14,0,1,279,20,33,166,199,0,0,0,0,0,2,0,0,0,2,33,0,3,1,1,28,0,0,0,0,33,1,0,0,1,69,5,7,34,41,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,5,0,2,0,1,2,1,0,0,1,0,0,0,0,0,6,3,3,1,4
Farmington Police Department,2016-07-01,New Mexico,42270,NM02402,0,0,7,0,0,4,4,0,5,1,0,0,4,96,3,6,3,6,78,23,13,8,2,108,12,10,0,2,248,18,27,143,170,0,0,0,0,0,1,0,0,0,1,32,0,4,0,0,28,0,0,0,0,26,1,1,0,0,60,4,5,27,32,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,1,1,0,0,3,1,1,1,2,0,0,1,1,0,0,0,0,0,0,5,0,1,0,1,3,0,0,0,0,0,0,0,0,0,6,2,3,0,3
Farmington Police Department,2016-06-01,New Mexico,42270,NM02402,0,0,2,0,0,6,5,1,7,1,0,0,6,107,0,2,2,8,95,22,12,10,0,133,16,12,0,4,291,12,25,171,196,0,0,0,0,0,0,0,0,0,0,31,0,1,0,1,29,0,0,0,0,23,0,0,0,0,54,2,2,23,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0
Farmington Police Department,2016-05-01,New Mexico,42270,NM02402,0,0,3,0,0,4,4,0,5,0,3,2,0,101,0,1,0,2,98,41,23,18,0,132,16,14,0,2,299,3,12,189,201,0,0,0,0,0,1,0,0,0,1,28,0,0,0,2,26,0,0,0,0,35,0,0,0,0,64,2,3,35,38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1,0,1
Farmington Police Department,2016-04-01,New Mexico,42270,NM02402,0,0,5,0,0,5,5,0,2,0,0,0,2,127,0,2,1,3,121,20,11,9,0,136,20,13,2,5,310,6,13,176,189,0,0,0,0,0,0,0,0,0,0,41,0,0,0,1,40,0,0,0,0,31,0,0,0,0,72,1,1,31,32,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Farmington Police Department,2016-03-01,New Mexico,42270,NM02402,0,0,8,0,0,4,4,0,3,0,0,0,3,100,2,3,1,1,93,14,8,6,0,89,25,23,0,2,235,7,14,128,142,0,0,1,1,0,1,0,0,0,1,38,0,2,0,0,36,0,0,0,0,37,3,3,0,0,80,2,4,40,44,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0
Farmington Police Department,2016-02-01,New Mexico,42270,NM02402,0,0,7,0,0,8,8,0,3,0,0,1,2,107,1,0,1,2,103,23,12,9,2,113,7,7,0,0,261,4,15,143,158,0,0,0,0,0,2,0,0,0,2,42,0,0,0,0,42,2,0,1,1,32,2,2,0,0,80,0,2,36,38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,0,0,0,0,0,5,1,1,0,1
Farmington Police Department,2016-01-01,New Mexico,42270,NM02402,0,0,7,0,0,4,4,0,4,0,1,0,3,96,1,0,0,2,93,37,23,14,0,151,13,13,0,0,305,3,11,201,212,0,0,0,0,0,1,0,1,0,0,33,0,0,0,1,32,0,0,0,0,41,1,1,0,0,76,1,2,42,44,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0
Farmington Police Department,2015-12-01,New Mexico,44076,NM02402,0,0,15,0,0,4,4,0,1,0,1,0,0,128,0,1,0,3,124,21,14,6,1,93,10,9,0,1,257,4,9,124,133,0,0,1,1,0,1,0,1,0,0,52,0,0,0,0,52,1,1,0,0,31,1,1,0,0,87,0,2,33,35,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
Farmington Police Department,2015-11-01,New Mexico,44076,NM02402,0,0,4,0,0,7,6,1,2,0,1,0,1,102,0,1,0,1,100,18,8,10,0,90,11,10,0,1,230,2,11,119,130,0,0,1,1,0,0,0,0,0,0,35,0,0,0,0,35,0,0,0,0,25,0,0,0,0,61,0,1,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
Farmington Police Department,2015-10-01,New Mexico,44076,NM02402,0,0,4,0,0,5,5,0,6,1,2,0,3,90,0,0,3,5,82,22,13,9,0,105,11,11,0,0,239,8,19,138,157,0,0,0,0,0,0,0,0,0,0,26,0,0,0,2,24,1,1,0,0,22,1,1,0,0,50,2,2,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Police Department,2015-09-01,New Mexico,44076,NM02402,0,0,3,1,0,7,7,0,5,3,1,1,0,103,1,0,0,7,95,25,12,13,0,121,10,9,0,1,272,8,21,156,177,0,0,0,0,0,0,0,0,0,0,35,1,0,0,3,31,1,0,1,0,28,1,1,0,0,65,4,4,30,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0
Farmington Police Department,2015-08-01,New Mexico,44076,NM02402,0,0,4,0,0,8,6,2,4,0,0,1,3,117,0,0,2,3,112,33,16,15,2,117,11,9,0,2,290,5,17,161,178,0,0,0,0,0,1,0,0,0,1,42,0,0,0,0,42,0,0,0,0,16,1,1,0,0,60,0,1,17,18,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Farmington Police Department,2015-07-01,New Mexico,44076,NM02402,0,0,8,0,0,7,7,0,4,0,1,1,2,128,0,1,2,2,123,30,14,16,0,107,5,4,0,1,281,5,16,142,158,0,0,0,0,0,1,0,0,0,1,45,0,0,2,0,43,0,0,0,0,31,0,0,0,0,77,2,3,31,34,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,2,0,0,0,0,4,1,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Farmington Police Department,2015-06-01,New Mexico,44076,NM02402,0,0,7,0,0,8,8,0,1,1,0,0,0,109,0,2,2,4,101,19,8,11,0,139,17,15,1,1,293,8,17,175,192,0,0,0,0,0,0,0,0,0,0,48,0,2,0,3,43,1,0,1,0,19,0,0,0,0,68,5,5,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0
Farmington Police Department,2015-05-01,New Mexico,44076,NM02402,0,0,4,0,0,4,4,0,4,1,0,1,2,98,0,1,3,1,93,14,7,7,0,137,18,11,0,7,275,5,13,169,182,0,0,0,0,0,1,0,0,0,1,35,0,0,0,1,34,0,0,0,0,25,2,2,0,0,63,1,2,27,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,0,0,0,0,0,4,1,1,0,1
Farmington Police Department,2015-04-01,New Mexico,44076,NM02402,0,0,6,1,0,3,3,0,4,1,1,0,2,118,0,2,1,5,110,16,12,4,0,129,12,9,0,3,283,8,16,157,173,0,0,0,0,0,0,0,0,0,0,39,0,0,1,1,37,1,1,0,0,21,1,1,0,0,62,2,2,23,25,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0
Farmington Police Department,2015-03-01,New Mexico,44076,NM02402,0,0,3,1,0,2,1,1,4,0,0,1,3,106,0,1,1,2,102,13,10,3,0,120,6,4,0,2,252,4,11,139,150,0,0,0,0,0,1,0,0,0,1,38,0,1,0,1,36,0,0,0,0,12,0,0,0,0,51,2,3,12,15,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Police Department,2015-02-01,New Mexico,44076,NM02402,0,0,11,0,0,4,3,1,3,2,0,0,1,91,0,3,2,4,82,16,9,6,1,79,7,5,0,2,200,9,16,102,118,0,0,0,0,0,1,0,0,0,1,40,0,3,0,1,36,1,1,0,0,16,1,1,0,0,59,4,5,18,23,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
Farmington Police Department,2015-01-01,New Mexico,44076,NM02402,0,0,10,0,0,9,8,1,2,1,0,0,1,103,1,2,2,5,93,17,10,7,0,83,6,6,0,0,220,10,21,106,127,0,0,0,0,0,0,0,0,0,0,51,0,0,1,2,48,1,1,0,0,19,0,0,0,0,71,3,3,20,23,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0
Farmington Police Department,2014-12-01,New Mexico,45289,NM02402,0,0,9,0,0,2,2,0,1,0,0,1,0,110,0,4,3,7,96,20,11,9,0,100,9,7,0,2,242,14,17,129,146,0,0,0,0,0,1,0,0,1,0,61,0,0,3,6,52,2,0,2,0,33,0,0,0,0,97,9,10,35,45,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,3,1,1,1,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0
Farmington Police Department,2014-11-01,New Mexico,45289,NM02402,0,0,10,0,0,4,3,1,3,0,0,1,2,106,1,2,6,11,86,23,10,13,0,77,7,4,0,3,220,20,27,107,134,0,0,3,3,0,0,0,0,0,0,49,0,1,2,8,38,7,2,5,0,33,0,0,0,0,92,11,14,40,54,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Farmington Police Department,2014-10-01,New Mexico,45289,NM02402,0,0,8,1,0,11,11,0,8,1,1,0,6,111,0,3,3,4,101,31,11,20,0,99,11,10,0,1,272,10,30,141,171,0,0,0,0,0,2,0,1,0,1,48,0,1,2,3,42,2,0,2,0,28,0,0,0,0,80,6,8,30,38,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
