agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Springfield Police Department,2010-09-01,Ohio,60608,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,3,2,1,16,4,2,1,9,149,5,4,7,1,132,119,77,33,9,218,35,26,5,4,540,0,17,36,372,408,0,0,1,1,0,1,0,0,0,1,1,1,0,0,0,0,2,2,0,0,1,0,0,0,0,6,0,1,3,3,6
Springfield Police Department,2010-08-01,Ohio,60608,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,4,4,0,26,9,3,0,14,208,3,7,19,0,179,139,98,35,6,257,19,12,0,7,653,0,29,59,415,474,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4,3,1,0,1,1,1,0,0,7,0,0,1,6,7
Springfield Police Department,2010-07-01,Ohio,60608,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,3,2,22,8,1,1,12,194,10,2,12,8,162,169,119,41,9,280,35,29,2,4,705,0,32,59,484,543,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,2,2,2,0,0,7,0,0,0,6,6
Springfield Police Department,2010-06-01,Ohio,60608,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,4,3,1,14,3,4,0,7,172,2,0,16,4,150,150,97,48,5,221,29,24,3,2,590,0,22,40,400,440,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,3,0,0,0,0,6,0,0,0,4,4
Springfield Police Department,2010-05-01,Ohio,60608,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,1,0,2,2,0,21,4,2,0,15,195,5,5,13,1,171,159,104,46,9,256,18,16,0,2,652,0,24,48,433,481,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,3,3,0,0,10,0,0,1,9,10
Springfield Police Department,2010-04-01,Ohio,60608,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,5,4,1,9,1,1,1,6,184,6,5,11,4,158,132,96,32,4,247,14,12,1,1,591,0,26,40,393,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,5,5,0,0,10,0,0,0,10,10
Springfield Police Department,2010-03-01,Ohio,60608,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,1,1,0,22,8,0,0,14,163,1,4,10,2,146,107,68,33,6,209,19,19,0,0,521,0,17,40,335,375,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,2,1,1,0,4,0,0,0,0,9,0,0,3,6,9
Springfield Police Department,2010-02-01,Ohio,60608,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,3,3,0,12,3,0,0,9,140,1,1,13,0,125,68,40,22,6,145,16,12,2,2,384,0,15,30,229,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,5,5,0,0,7,0,0,0,7,7
Springfield Police Department,2010-01-01,Ohio,60608,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,3,3,0,10,3,0,0,7,114,0,3,1,0,110,98,73,21,4,212,22,20,1,1,460,0,4,18,332,350,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,3,2,1,0,2,4,3,1,0,11,0,0,2,9,11
Springfield Police Department,2009-12-01,Ohio,61881,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,13,6,0,0,7,126,0,4,5,3,114,117,82,25,10,267,24,19,2,3,551,0,12,29,408,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3
Springfield Police Department,2009-11-01,Ohio,61881,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,16,4,0,0,12,131,2,1,7,2,119,101,62,34,5,213,10,8,1,1,472,0,12,29,324,353,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,7,6,1,0,12,0,0,1,10,11
Springfield Police Department,2009-10-01,Ohio,61881,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,2,0,25,8,3,4,10,152,8,2,5,2,135,119,71,41,7,225,19,13,4,2,543,0,17,45,363,408,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,4,2,2,0,0,8,0,1,1,6,7
Springfield Police Department,2009-09-01,Ohio,61881,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,-1,1,23,9,2,1,11,178,2,2,6,1,167,107,61,41,5,245,21,17,2,2,574,0,11,34,373,407,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,5,0,0,2,2,4
Springfield Police Department,2009-08-01,Ohio,61881,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,6,3,23,10,2,0,11,195,2,5,12,3,173,155,99,47,9,320,27,19,6,2,729,0,22,54,502,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,1,1,0,0,5,0,0,0,5,5
Springfield Police Department,2009-07-01,Ohio,61881,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,12,3,0,1,8,175,6,3,9,2,155,122,78,39,5,309,22,19,1,2,645,0,20,37,453,490,0,0,0,0,0,1,1,0,0,0,2,1,0,0,0,1,1,1,0,0,1,1,1,0,0,6,0,1,2,3,5
Springfield Police Department,2009-06-01,Ohio,61881,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,4,3,1,18,5,1,1,11,198,8,5,6,1,178,116,69,39,8,308,25,18,5,2,670,0,20,43,449,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Springfield Police Department,2009-05-01,Ohio,61881,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,6,6,0,20,8,2,0,10,223,5,3,15,3,197,109,73,33,3,270,22,16,4,2,651,0,26,53,401,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,0,4,0,0,0,4,4
Springfield Police Department,2009-04-01,Ohio,61881,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,2,1,13,4,1,0,8,163,0,4,7,1,151,84,61,16,7,232,22,20,2,0,517,0,12,28,338,366,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,3,2,0,3,1,1,0,0,10,0,0,0,9,9
Springfield Police Department,2009-03-01,Ohio,61881,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,3,1,21,6,1,1,13,215,3,5,5,2,200,86,48,26,12,179,21,15,4,2,526,0,15,40,286,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,1,1,1,0,0,7,0,0,0,7,7
Springfield Police Department,2009-02-01,Ohio,61881,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,1,1,6,2,0,0,4,135,0,6,9,2,118,59,36,18,5,172,15,14,1,0,389,0,17,25,246,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,2,0,2,0,6,0,0,0,6,6
Springfield Police Department,2009-01-01,Ohio,61881,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,24,14,1,1,8,172,10,2,9,1,150,112,82,25,5,237,20,17,0,3,569,0,22,50,369,419,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,4,1,0,2,2,0,2,0,10,0,0,0,9,9
Springfield Police Department,2008-12-01,Ohio,61999,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,2,1,13,6,0,0,7,157,0,2,5,1,149,125,88,30,7,238,23,9,8,6,559,0,8,24,386,410,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,4,4,0,0,8,0,0,0,7,7
Springfield Police Department,2008-11-01,Ohio,61999,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,1,0,1,1,0,3,3,0,0,0,23,0,0,4,1,18,35,19,11,5,241,20,14,5,1,324,0,5,10,296,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,3,0,0,0,3,3
Springfield Police Department,2008-10-01,Ohio,61999,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,2,0,2,2,0,6,4,0,0,2,42,1,0,5,2,34,30,21,4,5,279,26,18,8,0,387,0,8,18,335,353,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,4,2,1,1,8,0,0,1,7,8
Springfield Police Department,2008-09-01,Ohio,61999,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,1,0,1,1,0,5,1,0,0,4,52,4,1,1,1,45,47,28,15,4,274,27,20,5,2,407,0,7,14,348,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,0,0,6,0,0,0,6,6
Springfield Police Department,2008-08-01,Ohio,61999,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,6,4,0,0,2,104,3,4,6,3,88,66,45,19,2,342,34,27,3,4,555,0,16,25,442,467,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,2,2,0,0,8,0,0,0,7,7
Springfield Police Department,2008-07-01,Ohio,61999,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,5,4,1,8,1,1,0,6,122,3,8,4,3,104,64,38,24,2,326,30,25,4,1,556,0,18,32,420,452,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,0,0,0,0,0,3,0,0,0,2,2
Springfield Police Department,2008-06-01,Ohio,61999,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,2,0,3,3,0,18,7,0,1,10,138,1,1,7,1,128,71,48,20,3,304,26,23,4,-1,562,0,10,33,401,434,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,2,1,0,0,3,1,0,2,7,0,1,1,6,7
Springfield Police Department,2008-05-01,Ohio,61999,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,1,0,1,1,0,11,3,0,0,8,108,4,3,12,3,86,76,47,23,6,339,14,11,2,1,550,0,22,35,429,464,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,2,4,4,0,0,9,0,0,0,8,8
Springfield Police Department,2008-04-01,Ohio,61999,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,1,0,5,5,0,14,4,0,0,10,122,5,4,3,1,109,110,68,36,6,322,22,19,1,2,596,0,13,33,454,487,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,2,2,0,0,2,1,1,0,0,8,0,1,2,5,7
Springfield Police Department,2008-03-01,Ohio,61999,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,26,9,6,3,8,114,2,2,6,0,104,67,39,21,7,248,30,27,2,1,489,0,10,40,345,385,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,6,5,1,0,10,0,0,2,8,10
Springfield Police Department,2008-02-01,Ohio,61999,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,3,3,0,16,7,0,1,8,100,7,1,4,3,85,59,36,21,2,182,48,33,12,3,408,0,15,34,289,323,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,1,1,0,0,6,0,0,0,5,5
Springfield Police Department,2008-01-01,Ohio,61999,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,3,3,0,12,7,0,0,5,82,0,1,5,0,76,66,52,11,3,290,46,45,1,0,499,0,6,21,402,423,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,2,2,1,1,0,6,0,1,1,5,6
Springfield Police Department,2007-12-01,Ohio,62426,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,2,0,27,10,4,1,12,91,4,1,3,5,78,81,61,17,3,272,32,28,3,1,506,0,13,43,385,428,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,1,6,3,3,0,10,0,0,1,8,9
Springfield Police Department,2007-11-01,Ohio,62426,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,1,2,2,0,19,6,2,1,10,117,1,2,3,4,107,92,70,20,2,292,31,22,2,7,554,0,10,31,415,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,0,1,0,5,0,0,0,5,5
Springfield Police Department,2007-10-01,Ohio,62426,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,-1,-1,0,17,5,1,1,10,183,2,2,3,2,174,121,89,25,7,308,25,20,2,3,653,0,9,25,454,479,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,5,1,3,1,11,0,0,2,6,8
Springfield Police Department,2007-09-01,Ohio,62426,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,4,4,0,16,4,2,1,9,218,3,6,11,1,197,114,79,30,5,275,23,16,5,2,650,0,21,41,412,453,0,0,4,4,0,1,0,0,0,1,6,1,0,0,0,5,3,3,0,0,3,3,2,1,0,20,0,1,6,9,15
Springfield Police Department,2007-08-01,Ohio,62426,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,6,5,1,26,8,0,1,17,223,8,1,14,1,199,119,87,24,8,383,37,21,12,4,794,0,24,56,539,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,2,1,1,0,5,0,0,0,5,5
Springfield Police Department,2007-07-01,Ohio,62426,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,1,0,0,0,0,17,5,2,0,10,196,3,5,5,4,179,120,97,18,5,311,41,29,10,2,686,0,17,35,472,507,0,0,3,3,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,1,3,2,1,0,10,0,0,4,5,9
Springfield Police Department,2007-06-01,Ohio,62426,OH01202,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,1,0,6,6,0,20,7,2,2,9,208,2,4,10,4,188,126,97,20,9,297,31,18,10,3,689,0,20,47,454,501,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,2,5,3,2,0,11,0,0,0,10,10
Springfield Police Department,2007-05-01,Ohio,62426,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,2,2,0,18,7,2,0,9,234,0,3,8,1,222,129,82,34,13,303,40,33,5,2,726,0,12,32,472,504,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,1,1,0,0,4,2,2,0,0,10,0,0,1,7,8
Springfield Police Department,2007-04-01,Ohio,62426,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,21,8,2,0,11,159,4,5,4,2,144,126,100,18,8,297,16,14,2,0,625,0,15,42,439,481,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,6,4,3,1,0,13,0,0,1,11,12
Springfield Police Department,2007-03-01,Ohio,62426,OH01202,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,1,1,0,33,11,2,1,19,182,5,1,7,4,165,140,109,22,9,346,30,22,8,0,732,0,17,51,516,567,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,5,4,3,1,0,14,0,0,1,10,11
Springfield Police Department,2007-02-01,Ohio,62426,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,6,5,1,6,2,0,0,4,114,3,0,2,2,107,95,66,24,5,206,20,16,4,0,448,0,7,20,321,341,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,2,5,4,1,0,9,0,1,1,7,8
Springfield Police Department,2007-01-01,Ohio,62426,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,2,2,0,21,9,1,0,11,156,0,3,10,1,142,140,104,27,9,337,51,39,11,1,708,0,14,38,528,566,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,4,5,3,2,0,11,0,0,0,10,10
Springfield Police Department,2006-12-01,Ohio,63379,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,21,14,1,0,6,145,4,0,6,4,131,156,114,33,9,284,45,32,12,1,652,0,14,36,485,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,5,5,0,0,8,0,0,0,8,8
Springfield Police Department,2006-11-01,Ohio,63379,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,6,6,0,32,23,1,0,8,152,2,2,4,3,141,138,104,26,8,325,41,34,8,-1,695,0,11,50,504,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,2,0,1,4,0,0,0,4,4
Springfield Police Department,2006-10-01,Ohio,63379,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,5,5,0,32,12,1,0,19,191,8,2,3,-1,179,165,118,32,15,314,32,22,7,3,739,0,12,49,511,560,0,0,0,0,0,1,1,0,0,0,2,0,0,0,1,1,1,0,1,0,3,1,1,0,0,8,0,1,2,5,7
Springfield Police Department,2006-09-01,Ohio,63379,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,1,0,1,1,0,32,16,3,0,13,185,6,0,3,2,174,182,141,32,9,309,37,33,3,1,747,0,11,45,528,573,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,2,1,1,0,9,0,0,2,6,8
Springfield Police Department,2006-08-01,Ohio,63379,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,8,8,0,22,4,3,0,15,220,5,5,11,1,198,195,150,35,10,329,39,27,9,3,813,0,22,52,563,615,0,0,0,0,0,2,0,0,0,2,6,0,1,0,0,5,1,0,1,0,4,3,1,2,0,16,0,1,3,8,11
Springfield Police Department,2006-07-01,Ohio,63379,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,5,5,0,27,8,1,1,17,206,3,3,13,2,185,182,122,47,13,340,35,26,8,1,795,0,21,53,557,610,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,7,3,2,1,0,12,0,0,0,11,11
Springfield Police Department,2006-06-01,Ohio,63379,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,7,7,0,30,7,0,3,20,177,3,3,3,2,166,181,122,45,14,373,54,38,13,3,822,0,11,48,608,656,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,3,0,3,0,9,0,0,1,8,9
Springfield Police Department,2006-05-01,Ohio,63379,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,1,0,4,3,1,33,19,4,1,9,188,6,0,9,5,168,181,125,41,15,347,36,32,3,1,790,0,20,58,564,622,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,3,0,0,3,3,2,0,1,10,0,1,1,9,10
Springfield Police Department,2006-04-01,Ohio,63379,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,4,4,0,26,13,1,0,12,206,8,4,5,2,187,146,106,29,11,337,62,45,12,5,781,0,19,49,545,594,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,5,0,0,1,4,5
Springfield Police Department,2006-03-01,Ohio,63379,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,3,3,0,26,13,1,1,11,194,1,2,6,1,184,149,95,40,14,345,44,34,10,0,761,0,10,39,538,577,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Springfield Police Department,2006-02-01,Ohio,63379,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,5,5,0,11,2,1,0,8,170,5,2,1,0,162,125,90,24,11,245,24,18,4,2,580,0,8,24,394,418,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,3,3,0,0,6,0,0,0,5,5
Springfield Police Department,2006-01-01,Ohio,63379,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,7,7,0,17,4,2,0,11,167,1,1,3,2,160,178,139,21,18,308,48,39,8,1,726,0,7,32,534,566,0,0,1,1,0,1,1,0,0,0,3,1,0,0,0,2,2,1,1,0,7,1,1,0,0,15,0,1,3,10,13
Springfield Police Department,2005-12-01,Ohio,63637,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,38,13,5,1,19,155,0,0,5,1,149,177,140,31,6,245,37,28,9,0,654,0,6,46,459,505,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,0,1,1,5,0,0,1,4,5
Springfield Police Department,2005-11-01,Ohio,63637,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,1,0,5,4,1,22,10,3,0,9,318,4,3,3,2,306,168,127,34,7,297,44,35,8,1,855,0,12,40,509,549,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,2,3,3,0,0,9,0,0,0,8,8
Springfield Police Department,2005-10-01,Ohio,63637,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,1,0,4,4,0,17,6,4,1,6,209,2,3,8,1,195,191,149,32,10,360,33,27,3,3,815,0,14,36,584,620,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,4,4,0,0,9,0,0,1,6,7
Springfield Police Department,2005-09-01,Ohio,63637,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,2,0,8,8,0,21,3,3,0,15,221,1,3,13,5,199,158,103,44,11,403,45,36,7,2,858,0,22,53,606,659,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,1,0,1,0,5,1,0,1,0,12,0,1,1,7,8
Springfield Police Department,2005-08-01,Ohio,63637,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,5,5,0,35,14,2,0,19,195,4,2,9,1,179,160,115,34,11,418,43,32,9,2,856,0,16,56,621,677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,5,4,0,1,8,0,0,0,8,8
Springfield Police Department,2005-07-01,Ohio,63637,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,1,0,9,9,0,23,7,3,1,12,248,5,0,14,2,227,176,130,36,10,379,56,36,9,11,892,0,21,54,611,665,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,5,4,1,0,11,0,0,1,9,10
Springfield Police Department,2005-06-01,Ohio,63637,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,4,4,0,12,5,1,0,6,230,7,4,10,1,208,172,120,46,6,391,44,34,7,3,853,0,22,38,607,645,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,2,0,10,0,0,2,8,10
Springfield Police Department,2005-05-01,Ohio,63637,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,23,8,3,0,12,275,6,2,13,0,254,152,112,31,9,351,37,31,4,2,841,0,21,47,540,587,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,6,0,0,2,4,6
Springfield Police Department,2005-04-01,Ohio,63637,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,1,0,11,10,1,23,7,1,0,15,207,8,0,10,1,188,152,121,25,6,343,41,34,6,1,778,0,19,54,536,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Springfield Police Department,2005-03-01,Ohio,63637,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,4,4,0,15,5,0,0,10,208,3,2,4,2,197,115,88,23,4,320,34,24,5,5,696,0,11,30,469,499,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2
Springfield Police Department,2005-02-01,Ohio,63637,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,1,1,0,18,5,2,0,11,163,1,3,6,5,148,99,61,29,9,229,15,9,6,0,525,0,15,34,343,377,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,1,5,4,1,0,9,0,0,0,7,7
Springfield Police Department,2005-01-01,Ohio,63637,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,15,14,1,33,13,1,2,17,191,4,1,3,4,179,112,86,20,6,291,33,28,5,0,675,0,12,60,436,496,0,0,1,1,0,1,0,0,0,1,3,0,0,0,0,3,1,0,1,0,4,3,2,1,0,13,0,0,2,8,10
Springfield Police Department,2004-12-01,Ohio,64614,OH01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,4,4,0,18,10,0,1,7,153,0,1,3,2,147,128,83,35,10,288,37,30,6,1,628,0,6,28,453,481,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,8,2,0,2,0,14,0,0,0,12,12
