agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Desert Hot Springs Police Department,2017-02-01,California,28717,CA03306,0,0,0,1,0,1,1,0,2,0,0,1,1,24,0,3,1,9,11,20,15,5,0,12,16,11,4,1,76,13,17,48,65,1,0,0,0,0,1,0,0,1,0,18,0,2,1,7,8,1,1,0,0,0,1,1,0,0,22,10,12,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Desert Hot Springs Police Department,2017-01-01,California,28717,CA03306,0,0,0,0,0,4,4,0,10,3,4,0,3,22,1,3,0,9,9,22,13,9,0,6,23,20,1,2,87,13,27,51,78,0,0,2,2,0,0,0,0,0,0,10,1,3,0,2,4,2,2,0,0,0,2,1,1,0,16,6,8,4,12,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Desert Hot Springs Police Department,2016-12-01,California,28573,CA03306,0,0,0,2,0,0,0,0,3,1,0,0,2,22,0,1,5,6,10,30,17,12,1,26,16,12,3,1,99,12,17,72,89,2,0,0,0,0,0,0,0,0,0,18,0,1,5,4,8,2,0,2,0,4,1,1,0,0,27,10,12,7,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Desert Hot Springs Police Department,2016-11-01,California,28573,CA03306,0,0,2,0,0,0,0,0,5,3,0,2,0,21,1,2,6,5,7,56,40,15,1,15,24,15,6,3,121,14,19,95,114,0,0,0,0,0,1,1,0,0,0,11,0,1,4,2,4,3,0,3,0,6,1,1,0,0,22,7,8,10,18,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Desert Hot Springs Police Department,2016-10-01,California,28573,CA03306,0,0,0,0,0,0,0,0,3,1,0,0,2,18,1,0,4,2,11,26,18,7,1,24,25,22,2,1,96,7,10,75,85,0,0,0,0,0,0,0,0,0,0,10,0,0,2,2,6,5,4,1,0,7,3,3,0,0,25,4,4,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Desert Hot Springs Police Department,2016-09-01,California,28573,CA03306,0,0,0,0,0,1,1,0,0,0,0,0,0,23,5,4,3,3,8,22,12,9,1,16,15,11,0,4,77,15,16,53,69,0,0,0,0,0,0,0,0,0,0,14,4,4,2,1,3,2,1,1,0,5,3,1,0,2,24,11,11,10,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,2,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Desert Hot Springs Police Department,2016-08-01,California,28573,CA03306,0,0,0,2,0,1,1,0,3,0,0,1,2,19,1,4,3,3,8,35,24,10,1,20,16,10,1,5,96,11,17,71,88,1,0,0,0,0,0,0,0,0,0,7,1,2,1,1,2,3,2,1,0,5,0,0,0,0,16,5,6,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Desert Hot Springs Police Department,2016-07-01,California,28573,CA03306,0,0,0,0,0,0,0,0,6,1,0,0,5,20,2,1,3,7,7,24,17,6,1,17,17,13,2,2,84,13,19,58,77,0,0,0,0,0,3,0,0,0,3,9,0,0,1,4,4,1,0,1,0,3,0,0,0,0,16,5,8,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Desert Hot Springs Police Department,2016-06-01,California,28573,CA03306,0,0,3,0,0,2,2,0,3,0,0,1,2,36,3,0,5,10,18,35,24,10,1,14,12,7,2,3,102,18,23,61,84,0,0,1,1,0,1,0,0,1,0,17,0,0,4,6,7,2,2,0,0,2,0,0,0,0,23,10,12,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Desert Hot Springs Police Department,2016-05-01,California,28573,CA03306,0,0,1,1,0,1,0,1,5,2,0,0,3,26,1,1,5,8,11,56,44,12,0,18,26,21,2,3,133,15,22,100,122,0,0,0,0,0,3,1,0,0,2,16,1,0,3,6,6,0,0,0,0,4,1,1,0,0,24,10,13,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Desert Hot Springs Police Department,2016-04-01,California,28573,CA03306,0,0,2,0,0,4,4,0,4,1,0,0,3,26,1,3,0,12,10,41,22,19,0,10,22,17,2,3,107,16,24,73,97,0,0,1,1,0,1,0,0,0,1,14,0,1,0,9,4,3,2,1,0,0,0,0,0,0,19,10,12,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Desert Hot Springs Police Department,2016-03-01,California,28573,CA03306,0,0,0,0,0,1,1,0,2,1,0,0,1,27,3,3,7,2,12,41,28,10,3,19,31,22,6,3,121,15,18,91,109,0,0,0,0,0,1,0,0,0,1,19,2,2,7,1,7,5,1,1,3,2,1,1,0,0,28,12,13,8,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Desert Hot Springs Police Department,2016-02-01,California,28573,CA03306,0,0,0,0,0,2,2,0,5,0,0,1,4,25,2,3,4,5,11,47,36,11,0,13,24,17,5,2,116,14,21,84,105,0,0,1,1,0,2,0,0,1,1,18,1,3,2,4,8,2,2,0,0,6,2,1,1,0,31,10,13,10,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Desert Hot Springs Police Department,2016-01-01,California,28573,CA03306,0,0,0,0,0,2,2,0,4,2,0,0,2,28,5,3,3,2,15,51,23,26,2,29,13,9,3,1,127,13,19,93,112,0,0,1,1,0,1,1,0,0,0,15,2,2,3,1,7,4,1,2,1,10,1,1,0,0,32,8,10,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Desert Hot Springs Police Department,2015-12-01,California,28416,CA03306,0,0,0,0,0,2,2,0,6,2,0,0,4,24,6,1,2,5,10,57,43,14,0,25,20,13,4,3,134,14,22,102,124,0,0,0,0,0,1,1,0,0,0,13,3,1,2,1,6,5,2,3,0,7,1,1,0,0,27,7,8,13,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Desert Hot Springs Police Department,2015-11-01,California,28416,CA03306,0,0,0,1,0,0,0,0,6,2,0,0,4,19,6,2,1,3,7,59,47,11,1,22,14,13,1,0,121,12,19,95,114,0,0,0,0,0,3,0,0,1,2,10,1,2,1,1,5,3,2,1,0,2,0,0,0,0,18,5,8,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Desert Hot Springs Police Department,2015-10-01,California,28416,CA03306,0,0,0,0,0,2,1,1,2,1,0,0,1,33,4,1,5,6,17,42,30,8,4,22,26,19,7,0,127,16,20,90,110,0,0,0,0,0,0,0,0,0,0,11,1,0,0,3,7,2,2,0,0,9,1,1,0,0,23,4,4,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Desert Hot Springs Police Department,2015-09-01,California,28416,CA03306,0,0,0,0,0,4,4,0,1,0,0,0,1,30,7,1,4,7,11,40,30,9,1,24,14,10,3,1,113,19,24,78,102,0,0,1,1,0,1,0,0,0,1,13,0,0,4,4,5,2,1,1,0,10,1,0,1,0,28,8,10,13,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Desert Hot Springs Police Department,2015-08-01,California,28416,CA03306,0,0,0,0,0,2,2,0,3,1,0,0,2,39,3,1,4,8,23,46,26,18,2,25,24,22,1,1,139,16,21,95,116,0,0,1,1,0,2,0,0,1,1,24,1,1,0,5,17,1,0,0,1,8,1,1,0,0,37,7,10,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Desert Hot Springs Police Department,2015-07-01,California,28416,CA03306,0,0,0,0,0,1,0,1,2,0,0,1,1,29,4,1,4,8,12,23,16,6,1,18,36,26,7,3,109,17,20,77,97,0,0,1,0,1,0,0,0,0,0,15,0,1,4,3,7,1,1,0,0,3,4,2,1,1,24,8,9,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Desert Hot Springs Police Department,2015-06-01,California,28416,CA03306,0,0,0,1,0,3,1,2,14,4,1,0,9,37,4,3,4,3,23,29,13,15,1,27,39,31,6,2,150,14,32,95,127,0,0,1,1,0,3,1,1,0,1,20,4,2,2,1,11,2,1,0,1,7,5,4,0,1,38,9,13,14,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Desert Hot Springs Police Department,2015-05-01,California,28416,CA03306,0,0,0,0,0,1,1,0,5,2,1,1,1,31,2,0,6,2,21,27,21,5,1,29,60,48,6,6,153,10,16,116,132,0,0,0,0,0,2,1,1,0,0,18,1,0,1,0,16,2,1,1,0,3,2,1,0,1,27,2,4,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Desert Hot Springs Police Department,2015-04-01,California,28416,CA03306,0,0,0,1,0,1,1,0,6,3,0,1,2,28,1,1,3,2,21,34,19,13,2,34,33,26,2,5,137,7,15,101,116,0,0,0,0,0,0,0,0,0,0,17,0,1,2,0,14,1,1,0,0,3,4,3,0,1,25,3,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Desert Hot Springs Police Department,2015-03-01,California,28416,CA03306,0,0,0,2,0,0,0,0,4,0,1,0,3,25,3,0,0,0,22,32,21,10,1,27,33,24,8,1,123,3,9,92,101,0,0,0,0,0,2,0,0,0,2,18,2,0,0,0,16,2,2,0,0,5,1,1,0,0,28,2,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Desert Hot Springs Police Department,2015-02-01,California,28416,CA03306,0,0,0,0,0,0,0,0,3,2,0,0,1,42,8,1,7,0,26,39,26,12,1,26,26,16,5,5,136,16,19,91,110,0,0,0,0,0,0,0,0,0,0,20,3,1,4,0,12,1,0,1,0,7,2,1,0,1,30,8,8,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Desert Hot Springs Police Department,2015-01-01,California,28416,CA03306,0,0,1,2,0,0,0,0,10,3,1,0,6,18,1,0,1,1,15,31,22,9,0,32,15,12,3,0,108,3,15,78,93,1,0,0,0,0,1,0,0,0,1,13,0,0,0,1,12,2,0,2,0,6,1,0,1,0,24,1,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Desert Hot Springs Police Department,2014-12-01,California,28086,CA03306,0,0,0,2,0,0,0,0,2,0,0,0,2,34,2,1,4,0,27,31,16,14,1,39,29,25,2,2,137,7,11,99,110,0,0,0,0,0,1,0,0,0,1,27,2,1,0,0,24,2,0,2,0,9,2,1,0,1,41,3,4,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Desert Hot Springs Police Department,2014-11-01,California,28086,CA03306,0,0,1,1,0,2,2,0,3,1,1,1,0,25,3,4,1,7,10,37,24,12,1,37,33,23,4,6,138,15,21,107,128,0,0,0,0,0,1,1,0,0,0,10,0,0,1,5,4,1,0,1,0,7,2,1,0,1,21,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Desert Hot Springs Police Department,2014-10-01,California,28086,CA03306,0,0,0,0,0,2,2,0,6,1,2,0,3,22,6,0,0,5,11,40,22,16,2,29,21,20,1,0,120,11,19,90,109,0,0,0,0,0,1,0,0,0,1,11,0,0,2,4,5,3,1,2,0,3,2,2,0,0,20,6,7,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,2
