agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sante Fe Springs Police,2023-02-01,California,18094,CA01964,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,3,1,0,1,1,17,2,1,1,1,12,16,12,3,1,48,20,19,1,0,105,0,5,9,84,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sante Fe Springs Police,2023-01-01,California,18094,CA01964,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,1,0,11,0,0,2,2,7,20,17,3,0,68,18,18,0,0,120,0,4,7,106,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sante Fe Springs Police,2022-12-01,California,18282,CA01964,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,13,0,0,4,2,7,15,12,1,2,71,31,31,0,0,131,0,6,7,117,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sante Fe Springs Police,2022-11-01,California,18282,CA01964,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,2,0,2,0,0,18,1,0,0,3,14,8,7,1,0,67,28,28,0,0,125,0,4,8,103,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sante Fe Springs Police,2022-10-01,California,18282,CA01964,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,1,0,0,27,2,2,7,2,14,24,20,4,0,96,31,30,0,1,180,0,13,15,151,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sante Fe Springs Police,2022-09-01,California,18282,CA01964,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,8,2,0,3,3,18,0,2,1,4,11,14,11,2,1,50,23,23,0,0,114,0,7,16,87,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sante Fe Springs Police,2022-08-01,California,18282,CA01964,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,3,0,1,0,2,18,1,0,1,3,13,14,12,1,1,50,15,15,0,0,100,0,5,8,79,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sante Fe Springs Police,2022-07-01,California,18282,CA01964,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,8,2,0,1,5,24,2,2,3,3,14,9,7,2,0,83,28,16,10,2,153,0,10,19,120,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sante Fe Springs Police,2022-06-01,California,18282,CA01964,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,3,0,0,0,3,17,1,2,0,0,14,11,8,3,0,60,30,22,6,2,122,0,3,7,101,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sante Fe Springs Police,2022-05-01,California,18282,CA01964,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,2,2,0,3,1,1,0,1,16,1,2,1,3,9,17,13,2,2,82,34,20,12,2,156,0,7,14,133,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sante Fe Springs Police,2022-04-01,California,18282,CA01964,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,5,3,0,0,2,8,0,1,1,0,6,10,8,2,0,67,26,15,11,0,116,0,2,7,103,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Sante Fe Springs Police,2022-03-01,California,18282,CA01964,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,3,0,0,0,3,15,4,0,1,0,10,23,19,4,0,59,38,26,11,1,138,0,5,8,120,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sante Fe Springs Police,2022-02-01,California,18282,CA01964,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,2,1,0,0,1,10,1,1,1,0,7,15,12,3,0,66,28,13,15,0,123,0,3,7,109,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sante Fe Springs Police,2022-01-01,California,18282,CA01964,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,4,0,1,2,1,12,1,0,1,0,10,16,10,4,2,72,22,14,8,0,126,0,2,6,110,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sante Fe Springs Police,2021-12-01,California,,CA01964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sante Fe Springs Police,2021-11-01,California,,CA01964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sante Fe Springs Police,2021-10-01,California,,CA01964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sante Fe Springs Police,2021-09-01,California,,CA01964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sante Fe Springs Police,2021-08-01,California,,CA01964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sante Fe Springs Police,2021-07-01,California,,CA01964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sante Fe Springs Police,2021-06-01,California,,CA01964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sante Fe Springs Police,2021-05-01,California,,CA01964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sante Fe Springs Police,2021-04-01,California,,CA01964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sante Fe Springs Police,2021-03-01,California,,CA01964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sante Fe Springs Police,2021-02-01,California,,CA01964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sante Fe Springs Police,2021-01-01,California,,CA01964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sante Fe Springs Police,2020-12-01,California,17791,CA01964,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,14,1,1,1,1,10,26,23,3,0,57,26,12,14,0,124,0,4,5,109,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sante Fe Springs Police,2020-11-01,California,17791,CA01964,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,6,5,0,0,1,12,0,2,4,0,6,15,10,4,1,57,14,5,7,2,105,0,6,13,86,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sante Fe Springs Police,2020-10-01,California,17791,CA01964,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,3,2,5,14,9,3,2,52,22,16,5,1,99,0,6,6,88,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sante Fe Springs Police,2020-09-01,California,17791,CA01964,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,1,1,0,4,2,0,0,2,12,2,3,1,0,6,9,7,1,1,45,16,9,6,1,87,0,6,11,70,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sante Fe Springs Police,2020-08-01,California,17791,CA01964,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,4,0,1,1,2,12,0,0,2,0,10,14,10,3,1,38,12,9,2,1,80,0,2,6,64,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sante Fe Springs Police,2020-07-01,California,17791,CA01964,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,16,3,0,3,2,8,13,11,1,1,49,20,11,8,1,99,0,8,9,82,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Sante Fe Springs Police,2020-06-01,California,17791,CA01964,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,12,0,0,2,0,10,12,9,1,2,54,14,8,5,1,94,0,2,4,80,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sante Fe Springs Police,2020-05-01,California,17791,CA01964,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,0,0,0,5,3,0,0,2,17,0,2,5,1,9,15,11,3,1,45,17,12,5,0,99,0,8,13,77,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Sante Fe Springs Police,2020-04-01,California,17791,CA01964,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,3,1,1,0,1,16,0,0,1,1,14,25,18,6,1,59,16,6,8,2,119,0,2,5,100,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Sante Fe Springs Police,2020-03-01,California,17791,CA01964,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,7,0,2,0,2,3,15,12,3,0,69,22,13,7,2,115,0,4,6,106,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Sante Fe Springs Police,2020-02-01,California,17791,CA01964,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,1,0,0,0,1,12,0,0,3,1,8,25,15,7,3,59,17,9,8,0,116,0,4,7,101,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Sante Fe Springs Police,2020-01-01,California,17791,CA01964,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,0,2,10,0,0,3,1,6,12,3,7,2,51,13,4,9,0,89,0,4,7,76,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sante Fe Springs Police,2019-12-01,California,18041,CA01964,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,5,0,2,0,3,11,0,1,1,2,7,20,16,4,0,59,21,13,7,1,116,0,4,9,100,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sante Fe Springs Police,2019-12-01,California,18041,CA01964,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,5,0,2,0,3,11,0,1,1,2,7,20,16,4,0,59,21,13,7,1,116,0,4,9,100,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sante Fe Springs Police,2019-11-01,California,18041,CA01964,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,3,0,0,1,2,11,0,0,2,0,9,18,10,6,2,53,12,5,6,1,97,0,2,5,83,88,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Sante Fe Springs Police,2019-11-01,California,18041,CA01964,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,3,0,0,1,2,11,0,0,2,0,9,18,10,6,2,53,12,5,6,1,97,0,2,5,83,88,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Sante Fe Springs Police,2019-10-01,California,18041,CA01964,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,6,1,1,0,4,17,0,1,0,3,13,15,11,3,1,48,12,9,3,0,98,0,4,10,75,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sante Fe Springs Police,2019-10-01,California,18041,CA01964,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,6,1,1,0,4,17,0,1,0,3,13,15,11,3,1,48,12,9,3,0,98,0,4,10,75,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sante Fe Springs Police,2019-09-01,California,18041,CA01964,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,2,0,2,2,0,2,0,0,1,1,16,0,0,5,2,9,20,14,4,2,49,11,7,4,0,102,0,7,13,80,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Sante Fe Springs Police,2019-09-01,California,18041,CA01964,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,2,0,2,2,0,2,0,0,1,1,16,0,0,5,2,9,20,14,4,2,49,11,7,4,0,102,0,7,13,80,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Sante Fe Springs Police,2019-08-01,California,18041,CA01964,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,3,0,1,0,2,13,0,1,5,2,5,19,15,2,2,52,12,7,5,0,102,0,8,14,83,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Sante Fe Springs Police,2019-08-01,California,18041,CA01964,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,3,0,1,0,2,13,0,1,5,2,5,19,15,2,2,52,12,7,5,0,102,0,8,14,83,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Sante Fe Springs Police,2019-07-01,California,18041,CA01964,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,3,1,1,0,1,15,1,1,4,1,8,32,28,2,2,51,16,10,5,1,118,0,7,11,99,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sante Fe Springs Police,2019-07-01,California,18041,CA01964,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,3,1,1,0,1,15,1,1,4,1,8,32,28,2,2,51,16,10,5,1,118,0,7,11,99,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sante Fe Springs Police,2019-06-01,California,18041,CA01964,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,4,1,0,0,3,10,0,1,3,0,6,13,12,0,1,70,14,10,3,1,111,0,4,8,97,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sante Fe Springs Police,2019-06-01,California,18041,CA01964,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,4,1,0,0,3,10,0,1,3,0,6,13,12,0,1,70,14,10,3,1,111,0,4,8,97,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sante Fe Springs Police,2019-05-01,California,18041,CA01964,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,1,1,0,5,1,0,0,4,19,0,0,0,1,18,15,9,6,0,67,14,10,3,1,121,0,1,7,96,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Sante Fe Springs Police,2019-05-01,California,18041,CA01964,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,1,1,0,5,1,0,0,4,19,0,0,0,1,18,15,9,6,0,67,14,10,3,1,121,0,1,7,96,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Sante Fe Springs Police,2019-04-01,California,18041,CA01964,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,1,1,0,5,0,0,3,2,14,0,0,4,2,8,17,13,4,0,56,19,11,7,1,112,0,6,12,92,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sante Fe Springs Police,2019-04-01,California,18041,CA01964,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,1,1,0,5,0,0,3,2,14,0,0,4,2,8,17,13,4,0,56,19,11,7,1,112,0,6,12,92,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sante Fe Springs Police,2019-03-01,California,18041,CA01964,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,7,0,0,0,0,7,11,9,1,1,54,14,3,10,1,89,0,0,3,79,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Sante Fe Springs Police,2019-03-01,California,18041,CA01964,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,7,0,0,0,0,7,11,9,1,1,54,14,3,10,1,89,0,0,3,79,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Sante Fe Springs Police,2019-02-01,California,18041,CA01964,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,3,1,0,0,2,16,2,1,0,1,12,10,7,2,1,39,15,13,1,1,84,0,4,8,64,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sante Fe Springs Police,2019-02-01,California,18041,CA01964,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,3,1,0,0,2,16,2,1,0,1,12,10,7,2,1,39,15,13,1,1,84,0,4,8,64,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sante Fe Springs Police,2019-01-01,California,18041,CA01964,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,10,2,1,0,1,6,15,11,2,2,56,16,10,6,0,98,0,4,5,87,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
