agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bakersfield Police Department,2020-06-01,California,388265,CA01502,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,11,2,0,5,5,0,40,6,5,7,22,359,24,21,53,6,255,300,222,30,48,649,334,219,96,19,1689,0,104,151,1283,1434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Bakersfield Police Department,2020-05-01,California,388265,CA01502,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,7,0,5,3,2,52,17,5,11,19,323,23,20,48,4,228,294,180,53,61,749,346,203,120,23,1776,0,95,159,1389,1548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,3,0,0,0,3,3
Bakersfield Police Department,2020-04-01,California,388265,CA01502,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,1,0,9,9,0,62,13,5,9,35,295,21,22,51,5,196,358,240,52,66,795,304,194,89,21,1824,0,99,171,1457,1628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,4,4
Bakersfield Police Department,2020-03-01,California,388265,CA01502,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,5,0,5,5,0,70,21,8,9,32,336,23,15,58,9,231,282,180,50,52,904,272,180,86,6,1874,0,105,185,1458,1643,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,7,7,0,0,10,0,0,0,7,7
Bakersfield Police Department,2020-02-01,California,388265,CA01502,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,1,0,6,6,0,54,11,7,7,29,271,11,16,34,10,200,295,205,44,46,862,287,194,83,10,1776,0,71,132,1444,1576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,1,0,8,0,0,0,8,8
Bakersfield Police Department,2020-01-01,California,388265,CA01502,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,1,0,12,10,2,55,21,5,4,25,307,11,16,42,7,231,345,228,49,68,952,363,233,119,11,2035,0,76,144,1660,1804,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,2,0,0,4,0,1,2,2,4
Bakersfield Police Department,2019-12-01,California,388080,CA01502,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,9,2,0,7,5,2,55,22,7,1,25,316,21,10,37,5,243,353,256,55,42,827,358,256,92,10,1918,0,73,137,1538,1675,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,3,2,1,0,6,0,1,1,5,6
Bakersfield Police Department,2019-12-01,California,388080,CA01502,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,9,2,0,7,5,2,55,22,7,1,25,316,21,10,37,5,243,353,256,55,42,827,358,256,92,10,1918,0,73,137,1538,1675,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,3,2,1,0,6,0,1,1,5,6
Bakersfield Police Department,2019-11-01,California,388080,CA01502,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,0,0,9,9,0,46,17,6,5,18,275,25,6,41,4,199,325,206,69,50,782,239,181,51,7,1676,0,76,131,1346,1477,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6,4,2,0,8,0,0,1,7,8
Bakersfield Police Department,2019-11-01,California,388080,CA01502,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,0,0,9,9,0,46,17,6,5,18,275,25,6,41,4,199,325,206,69,50,782,239,181,51,7,1676,0,76,131,1346,1477,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6,4,2,0,8,0,0,1,7,8
Bakersfield Police Department,2019-10-01,California,388080,CA01502,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,2,0,16,15,1,54,6,8,7,33,278,14,17,49,5,193,342,228,60,54,790,262,202,52,8,1744,0,85,157,1394,1551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,0,2,2
Bakersfield Police Department,2019-10-01,California,388080,CA01502,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,2,0,16,15,1,54,6,8,7,33,278,14,17,49,5,193,342,228,60,54,790,262,202,52,8,1744,0,85,157,1394,1551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,0,2,2
Bakersfield Police Department,2019-09-01,California,388080,CA01502,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,3,0,11,11,0,52,20,4,5,23,276,14,23,40,5,194,321,233,57,31,746,245,174,63,8,1654,0,82,148,1312,1460,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,5,5,0,0,7,0,0,0,6,6
Bakersfield Police Department,2019-09-01,California,388080,CA01502,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,3,0,11,11,0,52,20,4,5,23,276,14,23,40,5,194,321,233,57,31,746,245,174,63,8,1654,0,82,148,1312,1460,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,5,5,0,0,7,0,0,0,6,6
Bakersfield Police Department,2019-08-01,California,388080,CA01502,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,3,0,10,10,0,59,19,5,7,28,306,16,18,50,9,213,323,229,53,41,836,281,198,74,9,1818,0,93,165,1440,1605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,6,0,0,0,6,6
Bakersfield Police Department,2019-08-01,California,388080,CA01502,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,3,0,10,10,0,59,19,5,7,28,306,16,18,50,9,213,323,229,53,41,836,281,198,74,9,1818,0,93,165,1440,1605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,6,0,0,0,6,6
Bakersfield Police Department,2019-07-01,California,388080,CA01502,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,6,0,7,7,0,68,22,9,4,33,327,11,17,39,15,245,332,252,46,34,865,291,232,50,9,1896,0,82,163,1488,1651,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,1,0,7,0,0,1,6,7
Bakersfield Police Department,2019-07-01,California,388080,CA01502,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,6,0,7,7,0,68,22,9,4,33,327,11,17,39,15,245,332,252,46,34,865,291,232,50,9,1896,0,82,163,1488,1651,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,1,0,7,0,0,1,6,7
Bakersfield Police Department,2019-06-01,California,388080,CA01502,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,10,3,0,11,11,0,72,16,7,7,42,313,11,20,46,4,232,305,204,55,46,803,253,182,54,17,1760,0,81,167,1361,1528,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,8,8,0,0,9,0,0,0,8,8
Bakersfield Police Department,2019-06-01,California,388080,CA01502,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,10,3,0,11,11,0,72,16,7,7,42,313,11,20,46,4,232,305,204,55,46,803,253,182,54,17,1760,0,81,167,1361,1528,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,8,8,0,0,9,0,0,0,8,8
Bakersfield Police Department,2019-05-01,California,388080,CA01502,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,4,0,6,5,1,67,20,6,5,36,314,22,17,34,6,235,301,196,56,49,777,230,164,50,16,1699,0,79,156,1308,1464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,3
Bakersfield Police Department,2019-05-01,California,388080,CA01502,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,4,0,6,5,1,67,20,6,5,36,314,22,17,34,6,235,301,196,56,49,777,230,164,50,16,1699,0,79,156,1308,1464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,3
Bakersfield Police Department,2019-04-01,California,388080,CA01502,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,4,0,12,12,0,58,12,11,7,28,291,16,14,34,9,218,306,216,54,36,720,173,120,49,4,1564,0,73,147,1199,1346,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,6,0,0,1,5,6
Bakersfield Police Department,2019-04-01,California,388080,CA01502,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,4,0,12,12,0,58,12,11,7,28,291,16,14,34,9,218,306,216,54,36,720,173,120,49,4,1564,0,73,147,1199,1346,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,6,0,0,1,5,6
Bakersfield Police Department,2019-03-01,California,388080,CA01502,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,12,0,0,12,12,0,66,16,6,5,39,289,9,11,28,6,235,323,226,59,38,772,185,124,56,5,1647,0,54,132,1280,1412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,2,0,6,0,0,0,6,6
Bakersfield Police Department,2019-03-01,California,388080,CA01502,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,12,0,0,12,12,0,66,16,6,5,39,289,9,11,28,6,235,323,226,59,38,772,185,124,56,5,1647,0,54,132,1280,1412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,2,0,6,0,0,0,6,6
Bakersfield Police Department,2019-02-01,California,388080,CA01502,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,4,0,7,7,0,62,9,13,12,28,220,11,15,32,7,155,291,194,52,45,629,181,134,44,3,1394,0,65,138,1101,1239,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,6,6,0,0,7,0,0,0,6,6
Bakersfield Police Department,2019-02-01,California,388080,CA01502,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,4,0,7,7,0,62,9,13,12,28,220,11,15,32,7,155,291,194,52,45,629,181,134,44,3,1394,0,65,138,1101,1239,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,6,6,0,0,7,0,0,0,6,6
Bakersfield Police Department,2019-01-01,California,388080,CA01502,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,3,0,8,6,2,42,8,4,8,22,280,11,20,32,9,208,366,256,65,45,730,211,143,61,7,1640,0,72,125,1307,1432,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,8,7,1,0,11,0,0,1,8,9
