agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Waco Police Department,2017-11-01,Texas,135997,TX15512,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,9,9,0,9,3,1,4,1,221,21,7,15,4,174,86,68,14,4,314,17,8,3,6,656,0,47,65,417,482,0,0,2,2,0,5,1,1,3,0,166,4,5,8,3,146,15,10,5,0,94,4,4,0,0,286,0,20,27,113,140,0,0,0,0,0,2,0,0,2,0,10,0,1,3,0,6,0,0,0,0,3,0,0,0,0,15,0,4,6,3,9,0,0,0,0,0,1,1,0,0,0,2,0,0,1,0,1,1,1,0,0,7,0,0,0,0,11,0,1,2,8,10
Waco Police Department,2017-12-01,Texas,135997,TX15512,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,9,9,0,7,5,0,0,2,196,11,4,14,4,163,111,91,20,0,287,23,19,1,3,634,0,33,50,421,471,0,0,2,2,0,0,0,0,0,0,111,1,3,7,3,97,13,10,3,0,68,3,3,0,0,197,0,14,16,84,100,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,1,1,0,0,3,1,1,0,0,12,0,1,1,5,6,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,7,0,0,1,3,4
Waco Police Department,2018-01-01,Texas,138091,TX15512,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,8,7,1,16,13,0,0,3,204,10,6,8,3,177,119,100,15,4,245,18,12,2,4,610,0,27,51,382,433,1,0,6,6,0,4,3,0,0,1,175,5,3,7,1,159,10,5,5,0,67,3,2,0,1,266,0,16,27,80,107,0,0,1,1,0,0,0,0,0,0,16,0,0,0,0,16,1,1,0,0,4,0,0,0,0,22,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,4,2,2,0,0,8,0,1,1,6,7
Waco Police Department,2018-02-01,Texas,138091,TX15512,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,9,9,0,6,4,1,1,0,190,5,6,22,2,155,90,76,13,1,210,24,13,6,5,529,0,35,50,324,374,0,0,4,4,0,3,2,0,0,1,152,2,8,14,1,127,18,14,4,0,76,11,7,0,4,264,0,25,32,105,137,0,0,0,0,0,0,0,0,0,0,21,0,0,4,0,17,1,1,0,0,10,1,1,0,0,33,0,4,4,12,16,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,3,2,1,0,3,3,1,2,0,13,0,0,1,9,10
Waco Police Department,2018-03-01,Texas,138091,TX15512,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,1,10,10,0,10,6,1,2,1,260,8,4,16,6,226,122,106,15,1,273,20,12,4,4,697,0,34,55,415,470,1,0,2,2,0,1,1,0,0,0,188,3,3,18,4,160,18,17,1,0,82,5,4,0,1,297,0,28,32,105,137,0,0,0,0,0,0,0,0,0,0,12,1,1,2,0,8,4,4,0,0,4,1,1,0,0,21,0,4,4,9,13,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,4,3,3,0,0,12,0,0,1,7,8
Waco Police Department,2018-04-01,Texas,138091,TX15512,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,9,9,0,4,1,1,0,2,225,17,5,18,5,180,86,48,16,22,275,41,27,11,3,641,0,45,58,402,460,0,0,1,1,0,2,1,0,0,1,78,0,0,9,0,69,5,3,0,2,59,8,5,2,1,153,0,9,12,72,84,0,0,0,0,0,1,1,0,0,0,19,0,0,5,0,14,1,0,0,1,3,4,3,0,1,28,0,5,6,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waco Police Department,2018-05-01,Texas,138091,TX15512,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,12,11,1,13,8,0,0,5,276,22,12,27,6,209,97,52,24,21,311,27,19,5,3,737,0,67,93,435,528,1,0,2,1,1,2,0,0,0,2,92,1,5,20,3,63,7,3,1,3,57,4,2,1,1,165,0,29,34,68,102,0,0,2,1,1,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,8,1,1,0,0,24,0,0,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waco Police Department,2018-06-01,Texas,138091,TX15512,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,8,7,1,8,2,0,1,5,278,21,4,21,7,225,61,27,18,16,338,28,22,5,1,721,0,53,69,427,496,0,0,2,2,0,1,0,0,0,1,102,7,1,5,0,89,7,4,1,2,65,7,5,2,0,184,0,13,16,79,95,0,0,2,2,0,0,0,0,0,0,14,1,0,1,0,12,0,0,0,0,14,0,0,0,0,30,0,2,4,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waco Police Department,2018-07-01,Texas,138091,TX15512,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,12,11,1,17,10,2,1,4,286,19,10,16,1,240,84,48,21,15,335,38,30,8,0,772,0,46,75,457,532,0,0,5,5,0,7,4,1,0,2,110,1,7,3,1,98,9,2,2,5,71,2,2,0,0,204,0,12,24,82,106,0,0,4,4,0,0,0,0,0,0,13,0,0,1,0,12,2,0,0,2,9,0,0,0,0,28,0,1,5,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waco Police Department,2018-08-01,Texas,138091,TX15512,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,8,8,0,13,7,0,1,5,257,9,10,10,4,224,93,45,22,26,282,33,21,8,4,686,0,33,54,408,462,0,0,1,1,0,1,0,0,0,1,139,1,10,7,2,119,6,3,2,1,48,4,1,3,0,199,0,20,22,58,80,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,16,0,0,0,0,8,2,1,1,0,27,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waco Police Department,2018-09-01,Texas,138091,TX15512,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,14,14,0,9,4,0,0,5,242,14,6,11,5,206,74,50,16,8,298,32,21,5,6,669,0,36,59,404,463,0,0,1,1,0,0,0,0,0,0,87,0,0,4,1,82,9,7,0,2,47,4,4,0,0,148,0,5,6,60,66,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,7,1,1,0,0,20,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waco Police Department,2018-10-01,Texas,138091,TX15512,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,13,13,0,8,5,0,0,3,252,10,11,9,6,216,60,39,8,13,242,23,15,7,1,598,0,36,57,325,382,0,1,1,1,0,1,0,0,0,1,83,2,4,1,3,73,8,4,1,3,54,2,2,0,0,150,0,10,12,64,76,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,9,0,0,0,0,8,2,2,0,0,21,0,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waco Police Department,2018-11-01,Texas,138091,TX15512,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,11,10,1,8,5,0,1,2,241,16,6,29,4,186,66,42,17,7,261,21,15,3,3,608,0,55,74,348,422,0,0,0,0,0,0,0,0,0,0,94,0,2,11,1,80,7,5,1,1,62,5,4,0,1,168,0,14,14,74,88,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,9,0,0,0,0,19,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waco Police Department,2018-12-01,Texas,138091,TX15512,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,17,16,1,9,5,0,1,3,231,8,9,13,4,197,145,21,110,14,280,23,11,5,7,705,0,34,60,448,508,0,0,3,3,0,1,0,0,0,1,104,2,5,5,2,90,6,3,2,1,75,3,2,1,0,192,0,14,18,84,102,0,0,0,0,0,0,0,0,0,0,9,0,1,0,1,7,1,1,0,0,13,1,1,0,0,24,0,2,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waco Police Department,2019-01-01,Texas,139870,TX15512,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,8,8,0,7,3,0,1,3,243,14,8,5,2,214,54,23,12,19,297,20,14,5,1,630,0,29,45,371,416,0,0,7,7,0,1,1,0,0,0,93,3,2,3,0,85,111,9,99,3,107,4,2,1,1,323,0,8,16,222,238,0,0,1,1,0,0,0,0,0,0,11,0,1,0,0,10,1,1,0,0,15,0,0,0,0,28,0,1,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waco Police Department,2019-02-01,Texas,139870,TX15512,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,11,11,0,9,5,1,0,3,197,7,4,9,2,175,46,24,14,8,268,25,12,8,5,557,0,22,43,339,382,1,0,4,3,1,1,0,0,0,1,75,2,1,6,0,66,2,1,0,1,61,1,0,1,0,145,0,9,15,64,79,0,0,3,2,1,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,8,0,0,0,0,22,0,0,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waco Police Department,2019-03-01,Texas,139870,TX15512,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,9,0,1,1,7,249,19,6,4,1,219,40,18,13,9,297,20,11,6,3,621,0,30,45,357,402,0,0,1,1,0,5,0,1,1,3,70,1,0,3,0,66,4,1,1,2,56,5,3,1,1,141,0,4,10,65,75,0,0,0,0,0,1,0,1,0,0,11,0,0,0,0,11,0,0,0,0,10,0,0,0,0,22,0,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waco Police Department,2019-04-01,Texas,139870,TX15512,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,7,6,1,10,5,1,0,4,228,16,9,12,15,176,54,23,13,18,281,20,16,4,0,602,0,52,71,355,426,1,0,1,1,0,3,1,1,0,1,88,0,3,6,6,73,7,3,3,1,64,5,4,1,0,169,0,15,20,76,96,0,0,1,1,0,0,0,0,0,0,12,0,3,0,1,8,0,0,0,0,8,1,0,1,0,22,0,4,5,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waco Police Department,2019-05-01,Texas,139870,TX15512,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,12,12,0,13,8,0,2,3,254,12,10,15,17,200,71,29,21,21,287,29,23,3,3,666,0,54,79,387,466,0,0,2,2,0,4,1,0,1,2,101,2,4,7,2,86,7,2,1,4,81,5,5,0,0,200,0,15,21,93,114,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,10,1,0,0,1,10,1,1,0,0,23,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waco Police Department,2019-06-01,Texas,139870,TX15512,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,8,7,1,2,0,0,1,1,263,40,5,12,20,186,65,32,20,13,284,22,15,4,3,644,0,77,87,371,458,0,0,4,4,0,4,2,0,0,2,96,10,1,4,8,73,6,4,1,1,64,6,6,0,0,180,0,23,31,76,107,0,0,0,0,0,1,1,0,0,0,9,4,0,0,1,4,0,0,0,0,3,2,2,0,0,15,0,5,6,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waco Police Department,2019-07-01,Texas,139870,TX15512,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,9,9,0,14,3,0,3,8,235,25,11,10,14,175,72,33,20,19,360,39,23,10,6,731,0,60,85,471,556,1,0,4,4,0,3,1,0,0,2,91,0,6,3,12,70,5,2,0,3,70,10,3,4,3,184,0,21,29,85,114,1,0,3,3,0,0,0,0,0,0,8,0,1,0,1,6,0,0,0,0,6,4,3,1,0,22,0,2,6,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
