agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Janesville Police Department,2009-10-01,Wisconsin,62761,WI05402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,3,0,0,0,3,60,0,0,1,6,53,37,18,11,8,163,4,4,0,0,270,0,7,13,204,217,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Janesville Police Department,2009-09-01,Wisconsin,62761,WI05402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,6,1,0,1,4,62,0,2,0,6,54,33,13,14,6,177,11,8,2,1,290,0,8,15,221,236,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Janesville Police Department,2009-08-01,Wisconsin,62761,WI05402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,7,2,0,1,4,54,0,3,1,6,44,19,7,10,2,169,10,10,0,0,261,0,10,19,198,217,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,2,0,1,1,1,2
Janesville Police Department,2009-07-01,Wisconsin,62761,WI05402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,6,1,0,2,3,64,0,1,1,6,56,34,14,15,5,189,11,10,1,0,305,0,8,15,234,249,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Janesville Police Department,2009-06-01,Wisconsin,62761,WI05402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,3,3,0,3,1,0,0,2,77,0,1,2,6,68,26,8,11,7,189,5,4,1,0,303,0,9,15,220,235,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Janesville Police Department,2009-05-01,Wisconsin,62761,WI05402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,2,1,0,1,0,71,0,1,4,3,63,37,15,18,4,155,5,2,2,1,273,0,8,13,197,210,0,0,1,1,0,0,0,0,0,0,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,4,0,2,3,0,3
Janesville Police Department,2009-04-01,Wisconsin,62761,WI05402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,2,0,3,1,0,0,2,52,0,0,3,5,44,18,4,11,3,150,5,4,1,0,231,0,8,14,173,187,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Janesville Police Department,2009-03-01,Wisconsin,62761,WI05402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1,0,1,8,54,10,3,5,2,134,2,2,0,0,210,0,10,10,146,156,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Janesville Police Department,2009-02-01,Wisconsin,62761,WI05402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,3,0,0,0,3,50,0,2,1,2,45,15,9,2,4,102,4,2,2,0,177,0,5,11,121,132,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,4,0,0,1,2,3
Janesville Police Department,2009-01-01,Wisconsin,62761,WI05402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,39,0,2,2,4,31,23,13,9,1,113,2,2,0,0,179,0,8,10,138,148,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Janesville Police Department,2008-12-01,Wisconsin,63353,WI05402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,4,1,1,0,2,42,0,0,1,4,37,28,12,11,5,123,3,3,0,0,201,0,5,10,154,164,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2
Janesville Police Department,2008-11-01,Wisconsin,63353,WI05402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,5,3,0,1,1,62,0,0,1,3,58,41,17,17,7,146,6,5,0,1,261,0,4,10,193,203,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,4,0,0,1,3,4
Janesville Police Department,2008-10-01,Wisconsin,63353,WI05402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,6,1,0,2,3,77,0,2,0,11,64,41,14,24,3,248,5,2,2,1,379,0,13,21,294,315,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Janesville Police Department,2008-09-01,Wisconsin,63353,WI05402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,5,1,0,1,3,78,0,0,3,10,65,61,42,15,4,267,4,1,2,1,416,0,13,19,332,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Janesville Police Department,2008-08-01,Wisconsin,63353,WI05402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,3,3,0,3,0,0,0,3,54,0,1,3,4,46,75,35,33,7,236,16,12,3,1,388,0,8,15,327,342,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,1,0,0,4,0,0,0,3,3
Janesville Police Department,2008-07-01,Wisconsin,63353,WI05402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,3,2,1,6,0,2,0,4,61,0,3,1,6,51,46,15,25,6,235,8,8,0,0,359,0,10,19,289,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Janesville Police Department,2008-06-01,Wisconsin,63353,WI05402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,6,0,0,0,6,72,0,0,2,4,66,46,24,16,6,202,8,7,0,1,337,0,6,15,256,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Janesville Police Department,2008-05-01,Wisconsin,63353,WI05402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,2,0,5,1,2,0,2,58,0,0,6,4,48,42,17,19,6,180,8,4,2,2,295,0,10,17,230,247,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,0,1,1
Janesville Police Department,2008-04-01,Wisconsin,63353,WI05402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,1,1,2,0,2,0,0,68,0,1,2,2,63,39,14,19,6,180,3,3,0,0,294,0,5,9,222,231,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Janesville Police Department,2008-03-01,Wisconsin,63353,WI05402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,5,5,0,6,0,0,0,6,71,0,3,4,4,60,41,22,11,8,132,6,5,1,0,261,0,11,22,179,201,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Janesville Police Department,2008-02-01,Wisconsin,63353,WI05402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,5,0,31,26,15,11,0,112,3,2,1,0,177,0,5,5,141,146,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1
Janesville Police Department,2008-01-01,Wisconsin,63353,WI05402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,5,1,0,0,4,60,1,0,1,3,55,21,6,12,3,154,4,3,1,0,244,0,5,10,179,189,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,1,1,0,0,5,0,0,0,4,4
Janesville Police Department,2007-12-01,Wisconsin,63383,WI05402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,54,0,0,3,1,50,20,6,13,1,153,2,1,1,0,231,0,4,6,175,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Janesville Police Department,2007-11-01,Wisconsin,63383,WI05402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,1,1,2,0,0,2,0,56,0,1,0,3,52,58,29,23,6,190,6,5,1,0,314,0,4,8,254,262,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Janesville Police Department,2007-10-01,Wisconsin,63383,WI05402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,8,1,1,0,6,60,0,0,0,5,55,49,15,27,7,245,12,6,1,5,374,0,5,13,306,319,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Janesville Police Department,2007-09-01,Wisconsin,63383,WI05402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,4,0,2,0,0,0,2,62,0,0,0,5,57,57,18,33,6,210,5,5,0,0,340,0,5,11,272,283,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Janesville Police Department,2007-08-01,Wisconsin,63383,WI05402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,6,3,2,0,1,74,0,2,5,7,60,39,26,6,7,207,9,7,2,0,337,0,14,22,255,277,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Janesville Police Department,2007-07-01,Wisconsin,63383,WI05402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,3,0,1,0,2,80,0,0,3,3,74,27,15,9,3,213,7,6,1,0,333,0,6,12,247,259,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Janesville Police Department,2007-06-01,Wisconsin,63383,WI05402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,6,4,2,7,0,1,1,5,68,0,0,4,3,61,40,26,10,4,229,8,8,0,0,358,0,7,20,277,297,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Janesville Police Department,2007-05-01,Wisconsin,63383,WI05402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,4,1,0,0,3,60,0,2,5,1,52,40,25,10,5,213,6,3,3,0,324,0,8,13,259,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Janesville Police Department,2007-04-01,Wisconsin,63383,WI05402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,7,1,3,0,3,58,2,1,4,4,47,32,21,7,4,136,8,6,2,0,244,0,11,21,176,197,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,6,0,0,1,2,3
Janesville Police Department,2007-03-01,Wisconsin,63383,WI05402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,2,1,1,9,4,2,0,3,58,0,0,2,3,53,18,9,6,3,144,5,4,1,0,236,0,5,16,167,183,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,1,1,0,4,0,0,0,2,2
Janesville Police Department,2007-02-01,Wisconsin,63383,WI05402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,30,0,0,0,3,27,20,9,10,1,112,3,3,0,0,167,0,3,5,135,140,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Janesville Police Department,2007-01-01,Wisconsin,63383,WI05402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,2,2,0,3,1,0,0,2,45,0,1,0,5,39,31,14,12,5,165,12,10,1,1,258,0,6,11,208,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Janesville Police Department,2006-12-01,Wisconsin,62189,WI05402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,6,1,0,0,5,44,0,1,3,3,37,33,20,9,4,178,5,5,0,0,267,0,7,14,216,230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Janesville Police Department,2006-11-01,Wisconsin,62189,WI05402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,5,4,1,3,1,0,0,2,41,0,0,1,1,39,43,27,11,5,151,11,9,1,1,254,0,2,10,205,215,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Janesville Police Department,2006-10-01,Wisconsin,62189,WI05402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,3,1,0,1,1,54,0,0,0,3,51,37,19,12,6,240,9,8,1,0,345,0,3,8,286,294,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
Janesville Police Department,2006-09-01,Wisconsin,62189,WI05402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,2,1,0,0,1,39,0,1,2,5,31,62,36,16,10,228,13,10,3,0,346,0,8,12,303,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Janesville Police Department,2006-08-01,Wisconsin,62189,WI05402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,5,5,0,5,1,0,0,4,50,0,0,1,5,44,55,25,26,4,174,9,6,3,0,298,0,6,16,238,254,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2
Janesville Police Department,2006-07-01,Wisconsin,62189,WI05402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,4,0,3,1,1,1,0,70,0,0,3,1,66,46,14,25,7,204,7,5,1,1,334,0,4,11,257,268,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,1,0,0,4,0,0,0,3,3
Janesville Police Department,2006-06-01,Wisconsin,62189,WI05402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,3,2,1,5,1,0,2,2,58,0,0,0,2,56,108,72,25,11,259,13,9,3,1,446,0,2,10,380,390,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,4,0,0,1,3,4
Janesville Police Department,2006-05-01,Wisconsin,62189,WI05402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,3,3,0,3,2,0,0,1,85,0,1,0,2,82,43,25,13,5,233,8,7,0,1,375,0,3,9,284,293,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Janesville Police Department,2006-04-01,Wisconsin,62189,WI05402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,4,4,0,3,1,0,0,2,49,0,1,0,2,46,24,11,9,4,200,6,5,1,0,286,0,3,10,230,240,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Janesville Police Department,2006-03-01,Wisconsin,62189,WI05402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,6,5,1,3,0,0,1,2,63,0,1,0,2,60,39,16,17,6,175,10,7,2,1,296,0,3,12,224,236,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
Janesville Police Department,2006-02-01,Wisconsin,62189,WI05402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,5,5,0,3,0,0,0,3,57,1,2,1,1,52,30,11,14,5,137,8,6,1,1,240,0,5,13,175,188,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,3,0,0,1,1,2
Janesville Police Department,2006-01-01,Wisconsin,62189,WI05402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,3,1,0,0,2,49,0,0,0,3,46,35,13,18,4,136,5,4,1,0,231,0,3,9,176,185,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,2,2,0,0,5,0,0,1,3,4
Janesville Police Department,2005-12-01,Wisconsin,61908,WI05402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,2,2,0,0,0,45,1,0,0,3,41,53,37,15,1,147,2,2,0,0,250,0,4,7,202,209,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Janesville Police Department,2005-11-01,Wisconsin,61908,WI05402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,3,0,0,0,3,54,0,1,1,1,51,47,24,14,9,192,17,13,4,0,316,0,3,9,256,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,3,0,0,0,3,3
Janesville Police Department,2005-10-01,Wisconsin,61908,WI05402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,8,3,1,0,4,53,0,1,1,2,49,46,23,19,4,223,10,7,1,2,342,0,4,14,279,293,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,0,0,1,2,3
Janesville Police Department,2005-09-01,Wisconsin,61908,WI05402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,12,6,1,0,5,58,0,0,2,5,51,47,10,31,6,177,5,4,1,0,302,0,7,22,229,251,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,3,0,0,1,1,2
Janesville Police Department,2005-08-01,Wisconsin,61908,WI05402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,4,2,1,0,1,73,1,2,0,3,67,59,21,33,5,265,20,15,5,0,422,0,6,11,344,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Janesville Police Department,2005-07-01,Wisconsin,61908,WI05402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,5,5,0,8,4,1,0,3,53,0,1,5,4,43,48,13,30,5,192,10,10,0,0,316,0,10,23,250,273,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,2,1,0,1,5,0,0,0,4,4
Janesville Police Department,2005-06-01,Wisconsin,61908,WI05402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,4,0,7,1,1,0,5,78,0,0,4,3,71,43,7,28,8,247,12,10,2,0,391,0,7,18,302,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Janesville Police Department,2005-05-01,Wisconsin,61908,WI05402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,3,3,0,2,0,0,0,2,57,0,0,0,5,52,51,19,28,4,277,19,18,0,1,409,0,5,10,347,357,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,4,0,0,0,3,3
Janesville Police Department,2005-04-01,Wisconsin,61908,WI05402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,6,6,0,8,1,1,0,6,49,0,0,3,2,44,33,10,20,3,167,9,8,1,0,272,0,5,19,209,228,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,1,0,0,4,0,0,0,2,2
Janesville Police Department,2005-03-01,Wisconsin,61908,WI05402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,0,1,3,0,0,0,3,60,0,4,0,0,56,28,12,14,2,191,12,9,2,1,295,0,4,8,231,239,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,2,2,0,0,4,0,0,0,3,3
Janesville Police Department,2005-02-01,Wisconsin,61908,WI05402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,2,0,6,0,0,0,6,55,0,2,0,4,49,24,12,10,2,116,10,7,2,1,213,0,6,14,150,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Janesville Police Department,2005-01-01,Wisconsin,61908,WI05402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,0,1,54,0,0,2,9,43,36,14,17,5,123,10,10,0,0,227,0,11,15,169,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4
Janesville Police Department,2004-12-01,Wisconsin,61555,WI05402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,4,1,2,0,1,41,0,0,0,3,38,28,16,10,2,164,9,6,3,0,248,0,3,9,201,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,5,0,0,0,5,5
Janesville Police Department,2004-11-01,Wisconsin,61555,WI05402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,4,0,2,0,0,2,0,48,0,0,3,2,43,33,13,16,4,164,9,8,1,0,260,0,5,11,206,217,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,8,0,0,2,6,8
Janesville Police Department,2004-10-01,Wisconsin,61555,WI05402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,2,1,1,6,1,0,0,5,77,0,1,6,3,67,49,22,26,1,226,6,5,1,0,366,0,10,18,281,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Janesville Police Department,2004-09-01,Wisconsin,61555,WI05402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,6,0,1,1,4,62,0,1,1,1,59,56,20,23,13,189,8,8,0,0,322,0,3,10,253,263,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Janesville Police Department,2004-08-01,Wisconsin,61555,WI05402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,1,2,2,0,1,0,0,1,0,51,0,2,1,5,43,53,19,33,1,283,6,5,1,0,397,0,8,11,342,353,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,4,0,0,1,3,4
Janesville Police Department,2004-07-01,Wisconsin,61555,WI05402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,3,0,1,0,2,58,0,1,1,5,51,59,20,28,11,220,7,4,3,0,349,0,7,12,286,298,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,4,0,0,1,3,4
Janesville Police Department,2004-06-01,Wisconsin,61555,WI05402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,2,1,0,0,1,61,0,0,0,3,58,31,15,12,4,207,9,8,1,0,313,0,3,8,247,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,3,3,0,0,9,0,0,0,9,9
Janesville Police Department,2004-05-01,Wisconsin,61555,WI05402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,1,0,8,8,0,2,0,1,1,0,69,0,3,1,5,60,39,12,23,4,170,11,9,1,1,300,0,9,20,220,240,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,1,0,1,0,5,0,0,1,4,5
Janesville Police Department,2004-04-01,Wisconsin,61555,WI05402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,2,1,2,0,0,1,1,64,0,0,5,1,58,54,27,22,5,128,12,9,3,0,263,0,6,11,194,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Janesville Police Department,2004-03-01,Wisconsin,61555,WI05402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2,0,2,0,64,35,16,16,3,172,9,8,1,0,284,0,4,4,216,220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
