agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Poplar Bluff Police Department,2022-02-01,Missouri,16181,MO01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,38,2,3,6,1,26,3,1,2,0,36,10,10,0,0,89,0,12,14,49,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,2022-01-01,Missouri,16181,MO01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,17,1,0,1,1,14,2,1,1,0,13,5,5,0,0,40,0,3,6,20,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,2021-12-01,Missouri,16784,MO01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,2,0,0,1,1,35,4,2,1,2,26,19,18,1,0,40,12,12,0,0,110,0,9,13,71,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,2021-11-01,Missouri,16784,MO01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,3,1,0,0,2,62,6,5,7,1,43,8,5,3,0,46,9,9,0,0,129,0,19,23,63,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,2021-10-01,Missouri,16784,MO01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,54,2,2,3,1,46,12,4,7,1,57,8,7,0,1,132,0,8,9,77,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,2021-09-01,Missouri,16784,MO01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,2,1,0,0,1,60,2,1,12,1,44,8,4,4,0,48,11,11,0,0,130,0,16,19,67,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,2021-08-01,Missouri,16784,MO01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,39,2,3,6,1,27,5,1,4,0,50,14,14,0,0,110,0,12,14,69,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,2021-07-01,Missouri,16784,MO01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,50,4,0,9,1,36,8,4,4,0,51,17,15,1,1,128,0,14,16,76,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,2021-06-01,Missouri,16784,MO01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,3,0,0,1,2,49,7,4,11,0,27,16,8,8,0,64,10,10,0,0,143,0,22,26,90,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,2021-05-01,Missouri,16784,MO01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,61,8,2,10,7,34,13,9,4,0,73,9,9,0,0,158,0,27,29,95,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,2021-04-01,Missouri,16784,MO01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,2,0,3,2,0,1,0,38,1,5,6,1,25,13,8,5,0,68,6,6,0,0,131,0,13,19,87,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,2021-03-01,Missouri,16784,MO01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,36,1,1,9,0,25,11,6,3,2,57,12,12,0,0,118,0,11,13,80,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,2021-02-01,Missouri,16784,MO01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,31,2,0,3,3,23,12,6,5,1,49,12,12,0,0,105,0,8,9,73,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,2021-01-01,Missouri,16784,MO01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,3,1,1,1,0,57,0,3,12,1,41,12,4,8,0,61,11,10,1,0,148,0,16,23,84,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,2020-12-01,Missouri,16927,MO01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,4,4,0,2,2,0,0,0,24,1,0,0,0,23,12,12,0,0,59,11,8,1,2,114,0,1,9,82,91,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Poplar Bluff Police Department,2020-11-01,Missouri,16927,MO01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,2,2,20,11,11,0,0,56,17,7,6,4,109,0,5,5,84,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,2020-10-01,Missouri,16927,MO01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,12,2,0,0,0,10,12,12,0,0,58,10,9,1,0,93,0,2,3,80,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,2020-09-01,Missouri,16927,MO01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,1,1,0,0,0,30,1,2,2,0,25,21,21,0,0,61,20,12,4,4,134,0,5,7,102,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,2020-08-01,Missouri,16927,MO01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,36,4,1,2,1,28,16,15,1,0,44,20,10,6,4,118,0,8,10,80,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,2020-07-01,Missouri,16927,MO01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,2,0,0,0,27,1,0,3,0,23,19,19,0,0,69,13,8,1,4,131,0,4,7,101,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,2020-06-01,Missouri,16927,MO01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,33,2,2,2,3,24,17,17,0,0,78,10,7,0,3,140,0,9,11,105,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,2020-05-01,Missouri,16927,MO01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,3,1,0,0,2,25,3,1,1,1,19,21,21,0,0,62,15,10,3,2,127,0,6,10,98,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,2020-04-01,Missouri,16927,MO01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,19,0,0,0,1,18,21,19,2,0,60,14,6,4,4,116,0,1,3,95,98,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Poplar Bluff Police Department,2020-03-01,Missouri,16927,MO01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,33,0,1,3,1,28,16,11,5,0,69,12,7,3,2,133,0,5,8,97,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,2020-02-01,Missouri,16927,MO01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,27,2,1,1,0,23,18,14,3,1,58,8,6,1,1,112,0,4,5,84,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,2020-01-01,Missouri,16927,MO01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,0,2,28,2,0,1,1,24,22,15,7,0,71,8,4,3,1,132,0,4,7,101,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,2019-12-01,Missouri,17044,MO01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,4,2,0,0,2,32,1,0,4,0,27,21,16,5,0,69,10,5,3,2,137,0,5,10,100,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,2019-11-01,Missouri,17044,MO01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,28,2,4,0,1,21,14,10,4,0,67,9,7,1,1,119,0,7,8,90,98,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Poplar Bluff Police Department,2019-10-01,Missouri,17044,MO01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,1,1,0,0,30,1,1,1,0,27,13,8,5,0,68,16,8,7,1,129,0,3,5,97,102,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Poplar Bluff Police Department,2019-09-01,Missouri,17044,MO01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,1,0,45,5,4,1,1,34,19,15,4,0,80,18,10,3,5,164,0,11,13,117,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,2019-08-01,Missouri,17044,MO01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,6,2,0,1,3,30,1,1,1,2,25,20,14,6,0,106,17,11,3,3,179,0,5,11,143,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,2019-07-01,Missouri,17044,MO01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,3,1,0,0,2,27,3,1,0,1,22,16,12,4,0,50,7,4,2,1,105,0,5,10,73,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,2019-06-01,Missouri,17044,MO01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,0,2,26,5,0,0,1,20,16,9,7,0,67,11,5,5,1,123,0,6,9,94,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,2019-05-01,Missouri,17044,MO01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,2,2,0,0,0,27,1,0,0,4,22,14,11,3,0,74,13,9,3,1,132,0,5,9,101,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,2019-04-01,Missouri,17044,MO01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,39,4,1,2,1,31,15,15,0,0,79,7,5,2,0,142,0,8,10,101,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,2019-03-01,Missouri,17044,MO01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,22,1,0,1,1,19,15,10,5,0,57,7,2,1,4,102,0,3,4,79,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,2019-02-01,Missouri,17044,MO01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,22,1,2,0,0,19,16,9,7,0,64,0,0,0,0,103,0,3,4,80,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,2019-01-01,Missouri,17044,MO01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,1,1,0,0,0,25,0,2,2,1,20,23,17,6,0,72,9,4,3,2,134,0,5,10,104,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,2018-12-01,Missouri,17074,MO01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,21,0,3,1,0,17,19,14,5,0,90,7,2,2,3,138,0,4,5,116,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,2018-12-01,Missouri,17074,MO01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,21,0,3,1,0,17,19,14,5,0,90,7,2,2,3,138,0,4,5,116,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,2018-11-01,Missouri,17074,MO01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,0,0,0,0,0,19,1,1,1,1,15,16,9,7,0,67,8,3,4,1,112,0,4,6,91,97,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Poplar Bluff Police Department,2018-11-01,Missouri,17074,MO01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,0,0,0,0,0,19,1,1,1,1,15,16,9,7,0,67,8,3,4,1,112,0,4,6,91,97,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Poplar Bluff Police Department,2018-10-01,Missouri,17074,MO01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,5,3,0,0,2,29,2,1,0,0,26,23,14,8,1,65,11,8,3,0,133,0,3,8,99,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,2018-10-01,Missouri,17074,MO01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,5,3,0,0,2,29,2,1,0,0,26,23,14,8,1,65,11,8,3,0,133,0,3,8,99,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,2018-09-01,Missouri,17074,MO01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,29,2,0,1,2,24,20,16,4,0,81,11,8,3,0,143,0,5,7,112,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,2018-09-01,Missouri,17074,MO01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,29,2,0,1,2,24,20,16,4,0,81,11,8,3,0,143,0,5,7,112,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,2018-08-01,Missouri,17074,MO01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,33,0,2,1,1,29,23,17,6,0,91,13,5,3,5,161,0,4,5,127,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,2018-08-01,Missouri,17074,MO01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,33,0,2,1,1,29,23,17,6,0,91,13,5,3,5,161,0,4,5,127,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,2018-07-01,Missouri,17074,MO01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,4,4,0,0,0,0,0,0,20,3,2,2,1,12,15,11,4,0,67,7,2,1,4,113,0,8,12,89,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,2018-07-01,Missouri,17074,MO01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,4,4,0,0,0,0,0,0,20,3,2,2,1,12,15,11,4,0,67,7,2,1,4,113,0,8,12,89,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,2018-06-01,Missouri,17074,MO01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,33,1,2,1,1,28,23,11,12,0,75,7,6,0,1,140,0,5,7,105,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,2018-06-01,Missouri,17074,MO01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,33,1,2,1,1,28,23,11,12,0,75,7,6,0,1,140,0,5,7,105,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,2018-05-01,Missouri,17074,MO01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,2,1,0,0,1,30,2,2,1,0,25,17,13,4,0,66,6,3,2,1,125,0,5,11,89,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,2018-05-01,Missouri,17074,MO01202,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,2,1,0,0,1,30,2,2,1,0,25,17,13,4,0,66,6,3,2,1,125,0,5,11,89,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
