agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Round Rock Police Department,2017-11-01,Texas,124617,TX24605,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,4,1,1,0,2,119,2,3,0,0,114,12,6,6,0,213,4,2,2,0,354,0,5,11,229,240,0,0,1,1,0,3,0,1,1,1,52,5,3,0,0,44,2,2,0,0,30,0,0,0,0,88,0,8,12,32,44,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,3,0,0,0,0,12,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Round Rock Police Department,2017-12-01,Texas,124617,TX24605,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,4,4,0,1,0,0,0,1,102,2,3,4,0,93,24,16,8,0,169,5,2,2,1,306,0,9,15,198,213,1,0,1,1,0,0,0,0,0,0,39,1,3,0,0,35,3,2,1,0,37,0,0,0,0,81,0,4,6,40,46,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,1,1,0,0,4,0,0,0,0,9,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,1,0,3,0,0,0,1,1
Round Rock Police Department,2018-01-01,Texas,127354,TX24605,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,2,1,0,0,1,86,6,4,3,0,73,24,16,8,0,168,3,2,1,0,286,0,13,18,195,213,0,0,1,1,0,1,0,0,0,1,28,0,4,0,0,24,1,1,0,0,31,2,0,0,2,64,0,4,6,34,40,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,1,1,0,0,5,0,0,0,5,5
Round Rock Police Department,2018-02-01,Texas,127354,TX24605,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,4,4,0,1,1,0,0,0,81,5,2,1,1,72,22,10,12,0,145,3,2,1,0,256,0,9,14,170,184,0,0,0,0,0,0,0,0,0,0,28,4,1,3,0,20,1,1,0,0,40,1,1,0,0,70,0,8,8,42,50,0,0,0,0,0,0,0,0,0,0,11,4,1,1,0,5,0,0,0,0,2,0,0,0,0,13,0,6,6,2,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Round Rock Police Department,2018-03-01,Texas,127354,TX24605,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,1,0,0,0,1,107,1,4,2,0,100,18,14,4,0,144,5,4,1,0,280,0,7,13,167,180,0,1,0,0,0,1,0,0,0,1,40,0,1,1,0,38,0,0,0,0,41,0,0,0,0,83,0,2,3,41,44,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,5,0,0,0,0,10,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,6,0,0,0,4,4
Round Rock Police Department,2018-04-01,Texas,127354,TX24605,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,1,0,0,0,1,1,0,2,2,0,0,0,99,0,0,1,0,98,29,20,9,0,157,6,3,3,0,294,0,1,4,192,196,0,0,1,1,0,1,1,0,0,0,43,0,0,1,0,42,3,3,0,0,30,0,0,0,0,78,0,1,3,33,36,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,6,0,0,0,0,15,0,0,0,6,6,0,0,1,1,0,0,0,0,0,0,6,0,1,0,1,4,0,0,0,0,3,0,0,0,0,10,0,2,3,3,6
Round Rock Police Department,2018-05-01,Texas,127354,TX24605,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,1,1,0,0,0,123,6,2,4,0,111,33,21,12,0,184,7,1,0,6,352,0,12,17,224,241,0,0,1,1,0,1,1,0,0,0,45,3,1,2,0,39,2,1,1,0,36,0,0,0,0,85,0,6,8,38,46,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,0,0,0,0,8,0,0,0,0,19,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2
Round Rock Police Department,2018-06-01,Texas,127354,TX24605,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,3,0,6,2,0,0,4,83,1,0,1,1,80,30,24,6,0,190,2,0,0,2,315,0,3,13,222,235,0,0,2,2,0,4,2,0,0,2,41,0,0,1,0,40,14,14,0,0,30,1,1,0,0,92,0,1,7,45,52,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Round Rock Police Department,2018-07-01,Texas,127354,TX24605,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,5,1,0,0,4,86,1,1,3,0,81,24,15,9,0,164,6,2,3,1,288,0,5,13,194,207,0,0,0,0,0,2,1,0,0,1,32,0,0,0,0,32,1,1,0,0,23,0,0,0,0,58,0,0,2,24,26,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,2,0,0,0,0,7,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Round Rock Police Department,2018-08-01,Texas,127354,TX24605,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,97,5,2,0,0,90,17,14,3,0,210,5,1,2,2,329,0,7,7,232,239,0,0,4,4,0,0,0,0,0,0,47,3,2,0,0,42,2,1,1,0,29,3,2,1,0,85,0,5,9,34,43,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Round Rock Police Department,2018-09-01,Texas,127354,TX24605,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,2,1,1,0,0,110,1,2,0,0,107,15,8,7,0,164,6,3,1,2,300,0,3,8,185,193,0,0,0,0,0,1,1,0,0,0,49,0,2,2,0,45,5,3,2,0,15,1,0,0,1,71,0,4,5,21,26,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,2,0,0,0,0,13,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Round Rock Police Department,2018-10-01,Texas,127354,TX24605,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,0,0,0,0,0,114,4,3,5,0,102,28,16,12,0,159,6,5,1,0,312,0,12,17,193,210,0,0,1,1,0,0,0,0,0,0,56,1,3,0,0,52,4,3,1,0,23,0,0,0,0,84,0,4,5,27,32,0,0,0,0,0,0,0,0,0,0,13,1,2,0,0,10,0,0,0,0,3,0,0,0,0,16,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,2,0,0,0,0,10,0,0,0,3,3
Round Rock Police Department,2018-11-01,Texas,127354,TX24605,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,3,3,0,5,2,1,0,2,122,5,1,1,1,114,30,22,8,0,167,4,1,0,3,331,0,8,16,201,217,1,0,2,2,0,0,0,0,0,0,38,2,0,1,0,35,5,5,0,0,15,1,0,0,1,62,0,3,6,21,27,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,1,1,0,0,1,0,0,0,0,13,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,6,0,0,0,1,1
Round Rock Police Department,2018-12-01,Texas,127354,TX24605,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,4,2,0,0,2,88,5,3,2,0,78,18,11,7,0,296,5,3,1,1,411,0,10,14,319,333,0,0,1,1,0,2,0,0,0,2,30,0,1,1,1,27,5,3,2,0,43,0,0,0,0,81,0,3,6,48,54,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1,3,0,0,0,0,6,0,0,0,0,11,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Round Rock Police Department,2019-01-01,Texas,132747,TX24605,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,8,3,0,0,5,97,2,7,1,0,87,20,15,5,0,180,5,2,1,2,313,0,10,21,205,226,0,0,1,1,0,3,0,0,0,3,80,5,7,1,0,67,4,1,3,0,31,0,0,0,0,119,0,13,17,35,52,0,0,0,0,0,1,0,0,0,1,18,0,1,0,0,17,0,0,0,0,3,0,0,0,0,22,0,1,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,6,0,0,0,6,6
Round Rock Police Department,2019-02-01,Texas,132747,TX24605,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,5,5,0,0,0,89,1,4,4,0,80,10,6,4,0,173,3,1,2,0,281,0,9,15,186,201,0,0,0,0,0,2,2,0,0,0,46,2,3,2,1,38,1,1,0,0,18,0,0,0,0,67,0,8,10,19,29,0,0,0,0,0,1,1,0,0,0,8,0,1,0,0,7,0,0,0,0,1,0,0,0,0,10,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,0,0,0,0,7,0,0,0,1,1
Round Rock Police Department,2019-03-01,Texas,132747,TX24605,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,2,0,0,0,2,108,4,2,1,0,101,14,11,3,0,192,6,4,2,0,324,0,7,11,212,223,1,0,2,2,0,0,0,0,0,0,40,0,2,2,0,36,6,4,2,0,32,0,0,0,0,81,0,4,7,38,45,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,1,0,0,0,0,8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1
Round Rock Police Department,2019-04-01,Texas,132747,TX24605,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,6,4,0,0,2,84,0,2,0,0,82,10,6,4,0,186,3,1,2,0,290,0,2,9,199,208,0,0,1,1,0,2,0,0,0,2,37,2,1,0,0,34,1,1,0,0,23,1,1,0,0,65,0,3,6,25,31,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,9,0,0,0,0,0,0,0,0,0,10,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2
Round Rock Police Department,2019-05-01,Texas,132747,TX24605,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,3,2,0,0,1,98,4,4,0,0,90,8,6,2,0,186,5,3,0,2,302,0,8,13,199,212,0,0,2,2,0,2,2,0,0,0,43,2,2,0,0,39,1,1,0,0,21,1,0,1,0,70,0,4,8,23,31,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,4,0,0,0,0,1,0,0,0,0,7,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,6,0,0,0,2,2
Round Rock Police Department,2019-06-01,Texas,132747,TX24605,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,4,2,0,0,2,59,0,2,0,0,57,8,3,5,0,148,3,2,1,0,224,0,2,8,159,167,1,0,0,0,0,2,1,0,0,1,22,1,1,0,0,20,0,0,0,0,20,0,0,0,0,45,0,2,5,20,25,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Round Rock Police Department,2019-07-01,Texas,132747,TX24605,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,3,1,1,0,1,111,5,1,2,0,103,7,7,0,0,169,2,1,0,1,294,0,8,13,178,191,1,0,2,2,0,0,0,0,0,0,47,2,0,1,0,44,2,1,1,0,29,1,1,0,0,82,0,3,6,32,38,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,2,0,0,0,0,7,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
