agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Downey Police Department,2009-07-01,California,107598,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,0,0,0,13,4,4,1,4,69,5,3,5,0,56,40,26,11,3,178,72,58,12,2,372,0,13,26,290,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downey Police Department,2009-06-01,California,107598,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,18,7,0,0,11,74,3,4,8,3,56,28,16,7,5,188,88,75,11,2,397,0,18,37,304,341,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1
Downey Police Department,2009-05-01,California,107598,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,5,5,0,24,14,1,2,7,85,3,5,6,2,69,48,30,14,4,186,103,84,19,0,452,0,16,46,337,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Downey Police Department,2009-04-01,California,107598,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,19,7,1,1,10,81,3,5,10,2,61,37,25,9,3,135,100,93,6,1,372,0,20,39,272,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downey Police Department,2009-03-01,California,107598,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,1,1,0,23,5,6,1,11,79,3,2,3,2,69,45,30,10,5,181,73,61,9,3,403,0,10,35,299,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downey Police Department,2009-02-01,California,107598,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,24,9,1,1,13,57,2,1,4,3,47,41,25,14,2,160,62,56,5,1,347,0,10,37,263,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downey Police Department,2009-01-01,California,107598,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,21,9,3,0,9,68,1,3,3,5,56,52,46,6,0,193,81,71,6,4,416,0,12,34,326,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downey Police Department,2008-12-01,California,108184,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,23,8,1,3,11,65,4,2,2,1,56,61,45,13,3,189,108,76,31,1,449,0,9,35,358,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downey Police Department,2008-11-01,California,108184,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,14,3,3,1,7,66,3,2,6,2,53,64,51,10,3,153,80,71,8,1,379,0,13,29,297,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downey Police Department,2008-10-01,California,108184,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,4,4,0,21,9,1,2,9,84,4,8,6,2,64,50,31,13,6,155,114,87,27,0,428,0,20,45,319,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downey Police Department,2008-09-01,California,108184,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,16,6,0,1,9,73,1,2,8,0,62,55,35,19,1,139,106,86,18,2,391,0,11,29,300,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downey Police Department,2008-08-01,California,108184,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,23,11,6,1,5,68,4,0,8,1,55,75,57,11,7,146,93,76,14,3,407,0,13,38,314,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downey Police Department,2008-07-01,California,108184,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,18,7,0,2,9,72,3,1,8,3,57,42,29,9,4,160,82,70,11,1,376,0,15,35,284,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downey Police Department,2008-06-01,California,108184,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,28,10,0,3,15,90,5,6,7,4,68,45,29,12,4,150,132,109,15,8,446,0,22,51,327,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Downey Police Department,2008-05-01,California,108184,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,3,3,0,27,9,4,2,12,64,0,0,12,2,50,92,66,19,7,182,108,90,14,4,477,0,14,45,382,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downey Police Department,2008-04-01,California,108184,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,0,0,0,15,5,2,0,8,61,3,1,6,4,47,62,38,16,8,171,98,80,16,2,407,0,14,29,331,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downey Police Department,2008-03-01,California,108184,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,16,2,2,1,11,71,0,3,10,1,57,57,38,12,7,187,113,99,13,1,445,0,14,31,357,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downey Police Department,2008-02-01,California,108184,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,2,0,2,2,0,29,12,1,3,13,62,1,5,5,1,50,52,35,13,4,188,75,61,13,1,410,0,12,45,315,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downey Police Department,2008-01-01,California,108184,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,22,8,4,1,9,56,1,3,8,3,41,57,41,13,3,218,121,93,26,2,476,0,15,39,396,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downey Police Department,2007-12-01,California,109642,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,1,1,0,16,9,0,0,7,61,5,0,9,4,43,41,27,10,4,196,99,73,24,2,414,0,18,35,336,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downey Police Department,2007-11-01,California,109642,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,20,5,1,1,13,66,5,1,7,3,50,43,30,13,0,172,100,72,28,0,403,0,16,38,315,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downey Police Department,2007-10-01,California,109642,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,24,7,5,2,10,67,6,1,4,1,55,65,49,12,4,148,109,90,18,1,414,0,12,37,322,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downey Police Department,2007-09-01,California,109642,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,17,8,2,0,7,74,1,3,15,0,55,70,45,21,4,165,78,59,19,0,405,0,19,37,313,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downey Police Department,2007-08-01,California,109642,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,21,4,4,3,10,66,3,1,9,0,53,65,38,23,4,187,98,77,19,2,438,0,13,35,350,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downey Police Department,2007-07-01,California,109642,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,31,12,6,3,10,72,5,2,11,4,50,52,29,18,5,199,74,58,15,1,429,0,22,54,325,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downey Police Department,2007-06-01,California,109642,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,21,7,3,1,10,76,2,1,7,5,61,59,38,17,4,187,83,67,15,1,427,0,15,37,329,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downey Police Department,2007-05-01,California,109642,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,28,8,4,1,15,92,4,4,13,3,68,66,40,23,3,199,92,82,8,2,477,0,24,52,357,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downey Police Department,2007-04-01,California,109642,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,3,3,0,22,12,3,0,7,87,4,1,10,5,67,46,18,21,7,184,85,65,19,1,427,0,20,45,315,360,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Downey Police Department,2007-03-01,California,109642,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,2,2,0,26,9,1,2,14,83,3,1,10,4,65,43,29,12,2,162,63,50,11,2,380,0,18,47,268,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downey Police Department,2007-02-01,California,109642,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,30,9,4,1,16,62,4,3,6,1,48,54,39,15,0,187,85,65,19,1,419,0,14,45,326,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downey Police Department,2007-01-01,California,109642,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,2,0,3,3,0,33,8,4,2,19,65,2,5,5,4,49,65,40,25,0,189,86,73,13,0,443,0,16,54,340,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downey Police Department,2006-12-01,California,110706,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,18,5,3,1,9,55,2,3,7,2,41,73,51,16,6,189,109,92,14,3,445,0,14,33,371,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downey Police Department,2006-11-01,California,110706,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,22,12,1,0,9,62,2,1,3,3,53,43,28,11,4,169,101,85,13,3,398,0,9,32,313,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downey Police Department,2006-10-01,California,110706,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,2,2,0,24,10,0,4,10,88,4,4,7,9,64,58,36,19,3,157,108,92,16,0,438,0,24,51,323,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downey Police Department,2006-09-01,California,110706,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,22,7,2,3,10,60,3,2,2,3,50,44,32,11,1,144,92,67,21,4,365,0,10,35,280,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downey Police Department,2006-08-01,California,110706,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,2,0,1,1,0,28,14,1,3,10,64,3,3,6,3,49,44,30,13,1,141,80,62,14,4,360,0,15,46,265,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downey Police Department,2006-07-01,California,110706,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,20,10,4,0,6,76,2,4,6,8,56,33,19,11,3,127,95,77,15,3,353,0,20,42,255,297,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Downey Police Department,2006-06-01,California,110706,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,3,3,0,17,8,1,1,7,83,5,1,3,7,67,34,18,14,2,158,77,59,16,2,372,0,16,36,269,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downey Police Department,2006-05-01,California,110706,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,24,11,2,1,10,72,2,2,4,5,59,37,23,12,2,141,93,72,17,4,368,0,13,38,271,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downey Police Department,2006-04-01,California,110706,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,2,0,15,9,0,2,4,65,2,3,8,3,49,35,24,10,1,165,93,76,16,1,375,0,16,33,293,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downey Police Department,2006-03-01,California,110706,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,27,17,0,2,8,62,2,4,6,6,44,46,27,18,1,172,112,82,23,7,419,0,18,45,330,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downey Police Department,2006-02-01,California,110706,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,15,5,1,1,8,62,2,2,2,2,54,59,40,19,0,140,93,70,18,5,371,0,8,25,292,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downey Police Department,2006-01-01,California,110706,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,3,3,0,17,6,1,0,10,74,5,2,5,2,60,69,45,20,4,194,91,85,6,0,449,0,14,35,354,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downey Police Department,2005-12-01,California,111051,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,28,12,2,1,13,69,4,4,8,0,53,47,31,16,0,194,126,111,13,2,466,0,16,46,367,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downey Police Department,2005-11-01,California,111051,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,2,2,0,22,13,2,0,7,63,5,1,8,1,48,43,33,10,0,144,93,78,11,4,368,0,15,40,280,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downey Police Department,2005-10-01,California,111051,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,29,13,2,1,13,77,2,4,6,2,63,41,37,4,0,136,91,77,8,6,375,0,14,44,268,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downey Police Department,2005-09-01,California,111051,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,4,4,0,16,6,3,0,7,70,3,3,4,2,58,48,42,6,0,116,92,78,9,5,347,0,12,33,256,289,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Downey Police Department,2005-08-01,California,111051,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,13,5,0,3,5,71,4,2,6,1,58,56,45,11,0,117,77,63,10,4,335,0,13,27,250,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downey Police Department,2005-07-01,California,111051,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,2,2,0,17,9,1,0,7,56,2,6,5,1,42,53,32,21,0,137,94,81,8,5,359,0,14,33,284,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downey Police Department,2005-06-01,California,111051,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,4,4,0,20,10,1,1,8,73,2,3,4,0,64,61,51,7,3,151,95,86,6,3,404,0,9,33,307,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downey Police Department,2005-05-01,California,111051,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,1,1,0,18,8,1,2,7,84,0,6,11,1,66,45,32,12,1,152,116,100,14,2,417,0,18,38,313,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downey Police Department,2005-04-01,California,111051,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,4,4,0,25,10,2,2,11,66,3,3,5,2,53,48,38,10,0,137,79,63,12,4,359,0,13,42,264,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downey Police Department,2005-03-01,California,111051,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,2,0,3,3,0,17,7,4,0,6,84,2,4,2,1,75,45,40,5,0,175,97,74,19,4,423,0,9,31,317,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Downey Police Department,2005-02-01,California,111051,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,4,4,0,21,16,1,0,4,60,3,3,5,2,47,37,23,14,0,167,65,49,14,2,355,0,13,39,269,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Downey Police Department,2005-01-01,California,111051,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,2,2,0,24,9,3,3,9,60,7,2,3,3,45,55,52,3,0,225,77,70,5,2,444,0,15,42,357,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downey Police Department,2004-12-01,California,111633,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,23,11,3,2,7,68,2,1,4,4,57,38,36,2,0,191,94,85,6,3,416,0,11,36,323,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downey Police Department,2004-11-01,California,111633,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,22,12,2,0,8,64,3,1,3,6,51,44,43,1,0,142,108,95,9,4,380,0,13,35,294,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downey Police Department,2004-10-01,California,111633,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,17,9,1,0,7,69,0,2,6,7,54,48,40,7,1,201,108,102,4,2,443,0,15,32,357,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Downey Police Department,2004-09-01,California,111633,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,26,10,4,1,11,88,3,8,8,4,65,36,29,7,0,164,74,65,7,2,391,0,23,52,274,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Downey Police Department,2004-08-01,California,111633,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,15,8,1,1,5,61,5,2,6,4,44,54,42,12,0,162,77,65,10,2,369,0,17,32,293,325,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Downey Police Department,2004-07-01,California,111633,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,17,6,3,2,6,70,3,3,4,7,53,43,31,11,1,161,79,70,7,2,371,0,17,35,283,318,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,3,0,0,1,2,3
Downey Police Department,2004-06-01,California,111633,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,4,0,18,10,1,1,6,63,4,1,5,6,47,51,39,12,0,182,79,66,10,3,397,0,16,38,312,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downey Police Department,2004-05-01,California,111633,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,12,6,1,1,4,68,1,3,9,4,51,46,37,9,0,201,89,78,6,5,418,0,17,31,336,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Downey Police Department,2004-04-01,California,111633,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,23,12,3,1,7,80,2,1,3,2,72,49,45,4,0,171,106,86,12,8,431,0,8,33,326,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downey Police Department,2004-03-01,California,111633,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,23,15,0,2,6,82,1,0,5,9,67,51,43,8,0,199,107,83,16,8,463,0,15,39,357,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downey Police Department,2004-02-01,California,111633,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,19,10,1,3,5,72,4,0,6,8,54,52,44,7,1,131,92,72,9,11,367,0,18,38,275,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downey Police Department,2004-01-01,California,111633,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,23,12,2,3,6,75,5,1,6,10,53,36,32,4,0,205,100,88,5,7,442,0,22,48,341,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downey Police Department,2003-12-01,California,110992,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,18,9,1,0,8,61,2,1,6,14,38,51,44,7,0,198,99,82,8,9,427,0,23,41,348,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Downey Police Department,2003-11-01,California,110992,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,1,0,1,1,0,29,14,2,2,11,64,2,1,5,5,51,47,38,8,1,155,71,57,11,3,368,0,13,44,273,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downey Police Department,2003-10-01,California,110992,CA01920,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,0,0,0,18,6,2,2,8,91,2,6,6,5,72,55,41,14,0,196,105,96,9,0,466,0,19,38,356,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
