agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pierce County Sheriff's Office,2023-02-01,Washington,437972,WA02700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,10,10,0,23,14,0,4,5,196,21,3,9,30,133,151,118,21,12,322,212,181,24,7,914,0,63,96,685,781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2023-01-01,Washington,437972,WA02700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,12,12,0,24,10,2,3,9,244,52,2,40,29,121,140,118,19,3,379,234,198,22,14,1034,0,123,160,753,913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2022-12-01,Washington,441890,WA02700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,5,1,32,16,1,6,9,189,35,10,14,25,105,120,99,13,8,399,259,217,32,10,1005,0,84,122,778,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2022-11-01,Washington,441890,WA02700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,11,11,0,20,10,1,3,6,206,43,9,12,25,117,131,112,12,7,354,248,214,25,9,970,0,89,120,733,853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2022-10-01,Washington,441890,WA02700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,17,14,3,20,9,2,1,8,226,33,10,20,28,135,132,116,10,6,377,254,206,32,16,1026,0,91,128,763,891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2022-09-01,Washington,441890,WA02700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,9,9,0,15,6,1,1,7,226,37,20,20,24,125,136,105,27,4,360,161,122,17,22,910,0,101,128,657,785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2022-08-01,Washington,441890,WA02700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,12,12,0,25,12,1,5,7,243,28,7,31,34,143,132,107,15,10,442,204,142,38,24,1058,0,100,137,778,915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2022-07-01,Washington,441890,WA02700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,19,18,1,15,8,0,2,5,286,45,10,27,33,171,136,105,26,5,410,195,146,31,18,1062,0,115,150,741,891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2022-06-01,Washington,441890,WA02700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,8,8,0,18,10,2,1,5,226,36,5,22,23,140,143,113,26,4,432,190,157,20,13,1019,0,86,114,765,879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2022-05-01,Washington,441890,WA02700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,8,8,0,9,4,0,1,4,242,42,7,35,18,140,125,92,26,7,422,176,145,19,12,984,0,102,121,723,844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2022-04-01,Washington,441890,WA02700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,16,16,0,23,10,1,4,8,222,45,8,17,21,131,164,131,26,7,472,173,142,21,10,1071,0,91,131,809,940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2022-03-01,Washington,441890,WA02700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,10,10,0,22,9,1,4,8,212,44,11,22,24,111,181,143,29,9,483,244,201,35,8,1156,0,101,137,908,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2022-02-01,Washington,441890,WA02700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,9,8,1,32,17,2,7,6,220,52,5,13,27,123,185,148,26,11,418,242,201,30,11,1109,0,97,141,845,986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2022-01-01,Washington,441890,WA02700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,6,6,0,22,11,3,2,6,243,28,7,17,34,157,237,196,21,20,513,261,203,40,18,1286,0,86,118,1011,1129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2021-12-01,Washington,429625,WA02700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,1,19,19,0,23,9,0,5,9,222,55,8,17,26,116,186,157,18,11,524,232,187,35,10,1209,0,106,150,942,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2021-11-01,Washington,429625,WA02700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,14,14,0,19,10,1,4,4,198,26,10,17,24,121,224,183,30,11,515,232,192,25,15,1204,0,77,112,971,1083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2021-10-01,Washington,429625,WA02700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,14,14,0,29,15,6,1,7,220,23,17,31,22,127,212,160,40,12,544,231,192,21,18,1252,0,93,138,987,1125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2021-09-01,Washington,429625,WA02700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,6,6,0,19,9,2,2,6,247,34,7,13,29,164,160,123,30,7,453,169,115,37,17,1055,0,83,109,782,891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2021-08-01,Washington,429625,WA02700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,13,11,2,12,4,0,1,7,210,38,7,23,23,119,144,107,30,7,359,99,90,5,4,840,0,91,119,602,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2021-07-01,Washington,429625,WA02700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,14,14,0,8,2,0,0,6,232,38,10,23,29,132,133,103,25,5,353,133,108,16,9,877,0,100,126,619,745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2021-06-01,Washington,429625,WA02700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,14,3,1,1,9,236,31,6,24,32,143,128,99,26,3,320,109,88,9,12,815,0,93,115,557,672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2021-05-01,Washington,429625,WA02700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,13,13,0,10,2,1,1,6,224,29,13,15,23,144,159,125,24,10,315,111,95,9,7,834,0,80,105,585,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2021-04-01,Washington,429625,WA02700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,10,1,1,0,8,196,24,6,21,19,126,102,86,13,3,327,123,104,13,6,762,0,70,84,552,636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2021-03-01,Washington,429625,WA02700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,10,4,1,2,3,213,25,13,18,28,129,147,120,18,9,324,108,98,5,5,808,0,84,100,579,679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2021-02-01,Washington,429625,WA02700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,8,8,0,11,5,0,0,6,182,22,8,19,11,122,130,91,28,11,360,111,87,20,4,803,0,60,80,601,681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2021-01-01,Washington,429625,WA02700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,12,11,1,11,5,1,0,5,191,33,2,12,13,131,149,121,25,3,405,103,81,9,13,873,0,60,85,657,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2020-12-01,Washington,429803,WA02700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,7,7,0,18,6,2,4,6,178,11,3,9,28,127,192,153,32,7,463,112,88,21,3,971,0,51,77,767,844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2020-11-01,Washington,429803,WA02700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,13,13,0,12,9,0,2,1,204,37,7,15,20,125,142,112,24,6,385,110,96,10,4,867,0,79,105,637,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2020-10-01,Washington,429803,WA02700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,11,11,0,15,8,0,0,7,189,19,9,16,28,117,144,112,29,3,363,99,77,13,9,824,0,72,101,606,707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2020-09-01,Washington,429803,WA02700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,7,7,0,12,2,2,2,6,215,45,9,16,20,125,116,86,28,2,376,96,80,5,11,823,0,90,109,588,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2020-08-01,Washington,429803,WA02700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,7,7,0,9,1,1,1,6,202,26,2,21,24,129,142,111,26,5,373,78,58,12,8,812,0,73,90,593,683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2020-07-01,Washington,429803,WA02700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,8,6,2,14,6,2,0,6,217,17,14,12,22,152,119,85,25,9,372,85,71,9,5,816,0,65,88,576,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2020-06-01,Washington,429803,WA02700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,10,9,1,18,9,1,3,5,203,22,6,29,26,120,139,115,15,9,369,93,83,7,3,833,0,83,112,601,713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2020-05-01,Washington,429803,WA02700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,8,8,0,13,3,2,4,4,213,19,8,14,22,150,116,89,24,3,326,93,82,4,7,771,0,63,86,535,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2020-04-01,Washington,429803,WA02700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,6,5,1,12,3,1,0,8,229,23,4,13,40,149,146,115,24,7,369,107,88,14,5,870,0,80,99,622,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2020-03-01,Washington,429803,WA02700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,7,6,1,16,6,0,6,4,185,22,7,15,15,126,146,103,30,13,356,104,91,11,2,815,0,59,83,606,689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2020-02-01,Washington,429803,WA02700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,12,5,1,1,5,219,9,8,27,19,156,103,81,18,4,285,90,83,5,2,713,0,63,79,478,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2020-01-01,Washington,429803,WA02700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,10,9,1,16,8,1,2,5,228,21,11,9,22,165,138,106,24,8,368,103,90,6,7,864,0,63,90,609,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2019-12-01,Washington,420878,WA02700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,18,16,2,14,9,0,3,2,209,15,4,16,15,159,125,103,20,2,378,91,83,6,2,836,0,50,83,594,677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2019-12-01,Washington,420878,WA02700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,17,15,2,13,8,0,3,2,205,15,4,15,15,156,124,102,20,2,355,86,78,6,2,801,0,49,80,565,645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2019-11-01,Washington,420878,WA02700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,6,5,1,15,6,2,4,3,250,27,12,14,17,180,155,118,24,13,306,97,79,11,7,832,0,70,94,558,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2019-11-01,Washington,420878,WA02700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,5,4,1,15,6,2,4,3,244,26,10,14,16,178,153,116,24,13,289,93,75,11,7,802,0,66,89,535,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2019-10-01,Washington,420878,WA02700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,16,16,0,14,4,1,2,7,219,29,9,26,18,137,150,119,18,13,345,86,76,5,5,830,0,82,112,581,693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2019-10-01,Washington,420878,WA02700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,15,15,0,14,4,1,2,7,215,29,9,26,18,133,150,119,18,13,336,85,75,5,5,815,0,82,111,571,682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2019-09-01,Washington,420878,WA02700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,15,14,1,24,8,1,3,12,229,11,7,16,29,166,150,121,21,8,327,93,79,10,4,838,0,63,102,570,672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2019-09-01,Washington,420878,WA02700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,15,14,1,24,8,1,3,12,226,11,7,16,29,163,149,121,20,8,324,91,77,10,4,829,0,63,102,564,666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2019-08-01,Washington,420878,WA02700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,12,11,1,20,8,3,4,5,229,22,10,23,25,149,151,114,30,7,343,126,112,9,5,882,0,80,113,620,733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2019-08-01,Washington,420878,WA02700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,12,11,1,20,8,3,4,5,224,22,10,23,24,145,151,114,30,7,342,123,111,7,5,873,0,79,112,616,728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2019-07-01,Washington,420878,WA02700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,18,18,0,17,6,4,2,5,270,30,9,23,19,189,141,110,28,3,367,91,70,10,11,905,0,81,117,599,716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2019-07-01,Washington,420878,WA02700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,17,17,0,17,6,4,2,5,269,29,9,23,19,189,141,110,28,3,366,91,70,10,11,901,0,80,114,598,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2019-06-01,Washington,420878,WA02700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,18,18,0,10,3,0,3,4,231,10,8,23,27,163,151,116,29,6,364,69,62,2,5,843,0,68,96,584,680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2019-06-01,Washington,420878,WA02700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,17,17,0,10,3,0,3,4,230,10,8,23,26,163,150,115,29,6,363,68,61,2,5,838,0,67,94,581,675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2019-05-01,Washington,420878,WA02700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,10,10,0,22,5,1,1,15,249,16,5,26,22,180,163,114,40,9,356,102,84,7,11,902,0,69,101,621,722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2019-05-01,Washington,420878,WA02700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,10,10,0,22,5,1,1,15,249,16,5,26,22,180,163,114,40,9,351,100,83,7,10,895,0,69,101,614,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
