agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Pittsfield Police Department,2017-02-01,Massachusetts,42546,MA00222,0,0,0,0,0,2,2,0,8,2,0,0,6,69,3,2,4,3,57,19,11,7,1,44,2,2,0,0,144,12,22,65,87,0,0,0,0,0,3,0,0,0,3,40,1,0,4,1,34,2,2,0,0,7,0,0,0,0,52,6,9,9,18,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,0,0,0,0,0,5,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,2017-01-01,Massachusetts,42546,MA00222,0,0,0,0,0,4,4,0,2,0,1,0,1,60,6,2,7,4,41,41,18,20,3,68,1,1,0,0,176,19,25,110,135,0,0,1,1,0,1,0,1,0,0,25,0,2,4,2,17,2,1,0,1,18,0,0,0,0,47,8,10,20,30,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,2016-12-01,Massachusetts,43031,MA00222,0,0,0,0,0,3,3,0,5,0,1,1,3,74,5,5,9,5,50,22,8,14,0,48,2,2,0,0,154,24,32,72,104,0,0,1,1,0,1,0,0,1,0,39,0,5,5,4,25,4,3,1,0,6,1,1,0,0,52,14,16,11,27,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,1,0,1,0,0,0,0,0,0,7,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,2016-11-01,Massachusetts,43031,MA00222,0,0,0,0,0,6,6,0,0,0,0,0,0,65,4,6,9,3,43,29,20,7,2,59,2,2,0,0,161,22,28,90,118,0,0,2,2,0,0,0,0,0,0,23,0,1,6,1,15,6,6,0,0,8,0,0,0,0,39,8,10,14,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,2016-10-01,Massachusetts,43031,MA00222,0,0,0,0,0,3,3,0,1,0,0,0,1,58,4,7,5,3,39,36,18,17,1,70,2,2,0,0,170,19,23,108,131,0,0,0,0,0,0,0,0,0,0,18,1,2,2,1,12,3,0,3,0,4,0,0,0,0,25,6,6,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,2016-09-01,Massachusetts,43031,MA00222,0,0,0,1,0,3,3,0,4,1,2,1,0,60,1,4,10,4,41,33,15,16,2,55,3,3,0,0,159,19,27,91,118,1,0,1,1,0,0,0,0,0,0,26,0,1,7,3,15,2,1,1,0,5,0,0,0,0,35,11,13,7,20,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,1,1,0,0,0,0,0,0,0,5,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,2016-08-01,Massachusetts,43031,MA00222,0,0,0,0,0,9,9,0,2,1,0,0,1,68,3,6,11,6,42,32,16,16,0,58,4,4,0,0,173,26,37,94,131,0,0,5,5,0,1,0,0,0,1,33,1,3,7,4,18,0,0,0,0,6,0,0,0,0,45,15,21,6,27,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,2016-07-01,Massachusetts,43031,MA00222,0,0,0,1,0,1,1,0,3,0,0,0,3,60,6,3,8,5,38,32,12,18,2,43,2,2,0,0,142,22,27,77,104,0,0,0,0,0,0,0,0,0,0,31,2,1,5,3,20,2,1,1,0,4,0,0,0,0,37,11,11,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,2016-06-01,Massachusetts,43031,MA00222,0,0,0,0,0,1,1,0,3,0,1,0,2,75,1,2,14,7,51,38,15,22,1,63,3,3,0,0,183,24,28,104,132,0,0,0,0,0,2,0,1,0,1,28,0,0,7,4,17,3,2,1,0,7,0,0,0,0,40,11,13,10,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,2016-05-01,Massachusetts,43031,MA00222,0,0,0,0,0,1,1,0,5,1,1,1,2,79,6,4,18,3,48,31,16,15,0,55,2,2,0,0,173,31,37,88,125,0,0,0,0,0,0,0,0,0,0,34,3,1,8,1,21,3,2,1,0,6,0,0,0,0,43,13,13,9,22,0,0,0,0,0,0,0,0,0,0,8,0,1,1,0,6,1,1,0,0,0,0,0,0,0,9,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,2016-04-01,Massachusetts,43031,MA00222,0,0,0,0,0,2,2,0,1,1,0,0,0,77,1,2,7,7,60,43,26,17,0,47,4,3,1,0,174,17,20,94,114,0,0,0,0,0,0,0,0,0,0,42,0,0,6,6,30,6,3,3,0,5,0,0,0,0,53,12,12,11,23,0,0,0,0,0,0,0,0,0,0,8,0,0,3,0,5,0,0,0,0,0,0,0,0,0,8,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,2016-03-01,Massachusetts,43031,MA00222,0,0,0,0,0,4,4,0,4,1,1,0,2,61,9,4,6,6,36,29,13,15,1,34,1,0,1,0,133,25,33,64,97,0,0,0,0,0,1,0,1,0,0,23,0,2,2,4,15,4,1,3,0,6,0,0,0,0,34,8,9,10,19,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,2016-02-01,Massachusetts,43031,MA00222,0,0,0,0,0,1,1,0,2,1,1,0,0,52,3,5,5,3,36,15,3,12,0,36,4,4,0,0,110,16,19,55,74,0,0,0,0,0,0,0,0,0,0,21,0,2,2,3,14,1,0,1,0,8,1,1,0,0,31,7,7,10,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,2016-01-01,Massachusetts,43031,MA00222,0,0,0,1,0,3,3,0,9,5,0,3,1,73,0,3,7,6,57,24,9,14,1,52,3,3,0,0,165,16,29,79,108,0,0,1,1,0,2,0,0,2,0,36,0,1,5,3,27,1,0,1,0,8,0,0,0,0,48,9,12,9,21,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,2015-12-01,Massachusetts,43450,MA00222,0,0,0,1,0,3,3,0,6,3,3,0,0,63,2,9,5,1,46,36,15,20,1,62,6,6,0,0,177,17,27,104,131,1,0,0,0,0,0,0,0,0,0,28,0,4,3,1,20,2,2,0,0,15,0,0,0,0,46,8,9,17,26,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,2,0,0,0,0,1,0,0,0,0,5,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,2015-11-01,Massachusetts,43450,MA00222,0,0,0,0,0,1,1,0,1,0,1,0,0,57,1,1,8,3,44,41,16,25,0,65,12,12,0,0,177,13,15,118,133,0,0,0,0,0,0,0,0,0,0,30,0,1,6,2,21,4,1,3,0,7,0,0,0,0,41,9,9,11,20,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,2,0,2,0,0,0,0,0,0,5,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,2015-10-01,Massachusetts,43450,MA00222,0,0,0,0,0,2,2,0,2,0,0,0,2,86,2,11,7,4,62,34,11,23,0,86,3,3,0,0,213,24,28,123,151,0,0,2,2,0,0,0,0,0,0,43,0,8,2,1,32,3,1,2,0,6,1,1,0,0,55,11,13,10,23,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,0,0,0,0,0,0,0,0,0,7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,2015-09-01,Massachusetts,43450,MA00222,0,0,0,0,0,4,4,0,3,1,0,0,2,68,3,2,9,4,50,45,20,24,1,69,5,5,0,0,194,18,25,119,144,0,0,0,0,0,0,0,0,0,0,33,2,2,4,1,24,4,2,2,0,10,0,0,0,0,47,9,9,14,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,2015-08-01,Massachusetts,43450,MA00222,0,0,0,1,0,7,7,0,6,1,4,0,1,54,2,6,3,4,39,52,25,26,1,106,1,0,1,0,227,15,29,159,188,0,0,1,1,0,1,0,1,0,0,29,1,3,1,1,23,3,2,1,0,16,0,0,0,0,50,6,8,19,27,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,2015-07-01,Massachusetts,43450,MA00222,0,0,0,2,0,4,4,0,3,0,0,0,3,69,10,3,8,2,46,40,15,23,2,74,3,1,2,0,195,23,32,117,149,0,0,1,1,0,0,0,0,0,0,35,2,3,5,2,23,2,1,1,0,9,1,1,0,0,48,12,13,12,25,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,2015-06-01,Massachusetts,43450,MA00222,0,0,0,0,0,3,3,0,4,1,1,0,2,50,0,4,14,3,29,31,12,19,0,73,5,3,1,1,166,21,28,109,137,0,0,2,2,0,2,0,1,0,1,26,0,2,7,3,14,1,1,0,0,5,1,1,0,0,37,12,16,7,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,2015-05-01,Massachusetts,43450,MA00222,0,0,0,0,0,5,5,0,2,0,0,0,2,102,1,7,16,4,74,49,18,30,1,73,4,4,0,0,235,28,35,126,161,0,0,2,2,0,0,0,0,0,0,70,1,3,11,2,53,3,3,0,0,4,0,0,0,0,79,17,19,7,26,0,0,0,0,0,0,0,0,0,0,10,0,0,2,1,7,0,0,0,0,0,0,0,0,0,10,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,2015-04-01,Massachusetts,43450,MA00222,0,0,0,0,0,0,0,0,4,1,3,0,0,66,1,1,4,8,52,35,15,19,1,60,5,4,1,0,170,14,18,100,118,0,0,0,0,0,0,0,0,0,0,36,1,1,1,4,29,3,1,2,0,8,0,0,0,0,47,7,7,11,18,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,1,0,0,0,0,4,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,2015-03-01,Massachusetts,43450,MA00222,0,0,0,0,0,3,3,0,1,0,1,0,0,62,0,0,12,2,48,17,10,7,0,55,2,1,1,0,140,14,18,74,92,0,0,0,0,0,0,0,0,0,0,29,0,0,4,2,23,1,1,0,0,13,0,0,0,0,43,6,6,14,20,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,1,0,0,0,0,5,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,2015-02-01,Massachusetts,43450,MA00222,0,0,0,0,0,4,4,0,2,0,0,0,2,34,0,1,3,1,29,12,1,11,0,40,1,1,0,0,93,5,11,53,64,0,0,0,0,0,0,0,0,0,0,19,0,1,2,1,15,1,0,1,0,5,0,0,0,0,25,4,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,2015-01-01,Massachusetts,43450,MA00222,0,0,0,0,0,2,2,0,0,0,0,0,0,45,2,7,6,1,29,22,10,11,1,45,2,1,0,1,116,16,18,69,87,0,0,0,0,0,0,0,0,0,0,25,2,4,3,1,15,3,3,0,0,10,0,0,0,0,38,10,10,13,23,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,2014-12-01,Massachusetts,43895,MA00222,0,0,0,0,0,2,2,0,0,0,0,0,0,46,2,8,10,1,25,26,11,11,4,53,3,3,0,0,130,21,23,82,105,0,0,0,0,0,0,0,0,0,0,24,1,3,6,1,13,2,1,0,1,6,0,0,0,0,32,11,11,8,19,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,2014-11-01,Massachusetts,43895,MA00222,0,0,0,0,0,2,2,0,2,1,1,0,0,57,1,3,7,5,41,23,8,15,0,49,3,3,0,0,136,16,20,75,95,0,0,1,1,0,0,0,0,0,0,31,0,0,4,4,23,2,1,1,0,14,2,2,0,0,50,8,9,18,27,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,3,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,2014-10-01,Massachusetts,43895,MA00222,0,0,0,0,0,3,3,0,1,0,0,1,0,69,4,1,11,4,49,43,20,20,3,69,4,4,0,0,189,20,24,116,140,0,0,0,0,0,0,0,0,0,0,36,2,0,7,3,24,3,2,1,0,14,0,0,0,0,53,12,12,17,29,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
