agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Ascension Parish Sheriff's Office,2023-02-01,Louisiana,119139,LA00300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,1,0,0,0,1,102,11,4,5,2,80,18,8,9,1,108,15,7,7,1,248,0,22,27,141,168,0,0,2,2,0,0,0,0,0,0,57,8,1,3,1,44,1,1,0,0,17,2,1,1,0,79,0,13,15,20,35,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,0,0,0,0,1,0,0,0,0,10,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ascension Parish Sheriff's Office,2023-01-01,Louisiana,119139,LA00300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,3,0,2,0,0,1,1,133,13,2,17,1,100,33,11,21,1,142,14,12,1,1,328,0,33,39,189,228,0,0,2,2,0,0,0,0,0,0,66,3,0,12,1,50,8,1,7,0,23,1,0,0,1,100,0,16,18,32,50,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,0,2,0,1,0,0,0,0,8,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ascension Parish Sheriff's Office,2022-12-01,Louisiana,116677,LA00300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,2,1,0,0,1,139,11,5,6,1,116,27,9,16,2,122,18,17,0,1,311,0,23,28,167,195,0,0,0,0,0,0,0,0,0,0,61,4,4,3,1,49,3,1,2,0,33,1,1,0,0,98,0,12,12,37,49,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ascension Parish Sheriff's Office,2022-11-01,Louisiana,116677,LA00300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,5,2,0,1,2,117,10,5,2,1,99,33,10,17,6,104,16,13,2,1,277,0,18,25,153,178,0,0,0,0,0,1,0,0,0,1,66,4,4,1,1,56,8,2,5,1,24,1,0,0,1,100,0,10,11,33,44,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,15,2,1,0,1,0,0,0,0,0,18,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ascension Parish Sheriff's Office,2022-10-01,Louisiana,116677,LA00300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,3,0,0,1,2,148,32,3,4,6,103,36,18,14,4,107,10,7,0,3,306,0,45,50,153,203,0,0,0,0,0,1,0,0,0,1,80,4,2,3,6,65,3,1,2,0,18,1,0,0,1,103,0,15,16,22,38,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,10,0,0,0,0,1,0,0,0,0,13,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ascension Parish Sheriff's Office,2022-09-01,Louisiana,116677,LA00300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,1,1,0,4,2,0,0,2,131,9,2,12,0,108,32,17,13,2,110,12,8,1,3,293,0,23,31,154,185,0,1,0,0,0,0,0,0,0,0,71,2,2,8,0,59,5,2,3,0,30,2,2,0,0,109,0,12,12,37,49,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,1,0,1,0,5,0,0,0,0,17,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ascension Parish Sheriff's Office,2022-08-01,Louisiana,116677,LA00300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,4,4,0,1,1,0,0,0,136,4,3,3,1,125,21,13,7,1,145,9,6,1,2,317,0,11,16,175,191,0,0,0,0,0,0,0,0,0,0,77,0,2,5,0,70,3,1,2,0,19,2,2,0,0,101,0,7,7,24,31,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,1,1,0,0,8,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ascension Parish Sheriff's Office,2022-07-01,Louisiana,116677,LA00300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,3,3,0,2,0,0,0,2,145,20,6,16,4,99,22,10,10,2,106,10,8,1,1,290,0,46,53,138,191,0,0,2,2,0,1,0,0,0,1,55,0,1,2,1,51,4,2,1,1,18,2,2,0,0,82,0,4,7,24,31,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ascension Parish Sheriff's Office,2022-06-01,Louisiana,116677,LA00300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,4,4,0,7,2,0,1,4,144,4,3,14,3,120,30,16,12,2,119,9,7,0,2,314,0,24,36,158,194,0,0,1,1,0,1,0,0,0,1,75,2,0,11,1,61,6,5,1,0,17,3,3,0,0,103,0,14,16,26,42,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,1,1,0,0,4,0,0,0,0,8,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ascension Parish Sheriff's Office,2022-05-01,Louisiana,116677,LA00300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,0,0,0,0,0,136,7,2,12,5,110,30,11,16,3,134,24,14,8,2,327,0,26,29,188,217,0,0,0,0,0,0,0,0,0,0,60,2,1,11,2,44,9,2,6,1,21,1,0,1,0,91,0,16,16,31,47,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,2,3,0,2,1,1,0,0,0,0,8,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ascension Parish Sheriff's Office,2022-04-01,Louisiana,116677,LA00300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,1,1,1,0,125,6,3,9,2,105,31,14,15,2,111,24,20,2,2,295,0,20,24,166,190,0,0,1,1,0,0,0,0,0,0,68,4,2,4,1,57,4,2,2,0,12,2,2,0,0,87,0,11,12,18,30,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,1,0,1,0,0,0,0,0,0,5,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ascension Parish Sheriff's Office,2022-03-01,Louisiana,116677,LA00300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,0,0,0,0,0,143,18,4,5,6,110,16,8,7,1,124,13,9,1,3,298,0,33,35,153,188,1,0,0,0,0,0,0,0,0,0,56,8,3,3,3,39,4,1,2,1,19,0,0,0,0,80,0,17,18,23,41,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ascension Parish Sheriff's Office,2022-02-01,Louisiana,116677,LA00300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,105,11,6,7,1,80,33,12,17,4,103,18,16,1,1,261,0,25,27,154,181,0,0,0,0,0,0,0,0,0,0,44,2,5,4,1,32,4,1,3,0,24,2,2,0,0,74,0,12,12,30,42,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,2,1,0,1,0,5,1,1,0,0,11,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ascension Parish Sheriff's Office,2022-01-01,Louisiana,116677,LA00300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,4,1,0,0,3,112,15,7,1,1,88,27,10,13,4,111,18,16,2,0,275,0,24,31,156,187,0,0,0,0,0,0,0,0,0,0,52,0,5,1,0,46,2,0,2,0,19,0,0,0,0,73,0,6,6,21,27,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,0,0,0,0,2,0,0,0,0,9,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ascension Parish Sheriff's Office,2021-12-01,Louisiana,118623,LA00300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,4,3,1,0,0,0,0,0,131,1,8,7,6,109,31,9,17,5,110,11,9,0,2,288,0,22,27,152,179,0,0,1,1,0,0,0,0,0,0,69,0,3,4,5,57,6,2,2,2,20,0,0,0,0,96,0,12,13,26,39,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,2,1,0,1,5,0,0,0,0,17,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ascension Parish Sheriff's Office,2021-11-01,Louisiana,118623,LA00300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,2,0,1,0,1,155,16,7,18,1,113,25,10,12,3,123,13,11,2,0,321,0,42,47,161,208,0,0,0,0,0,1,0,0,0,1,75,9,1,11,1,53,4,1,2,1,10,2,2,0,0,92,0,22,23,16,39,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,3,1,1,0,0,1,0,0,0,0,7,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ascension Parish Sheriff's Office,2021-10-01,Louisiana,118623,LA00300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,4,1,0,2,1,153,15,3,8,3,124,31,11,19,1,144,21,14,4,3,356,0,29,36,196,232,0,0,1,1,0,1,0,0,0,1,69,8,2,3,2,54,4,1,3,0,12,3,3,0,0,90,0,15,17,19,36,0,0,1,1,0,0,0,0,0,0,10,0,1,1,0,8,0,0,0,0,4,2,2,0,0,17,0,2,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ascension Parish Sheriff's Office,2021-09-01,Louisiana,118623,LA00300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,2,0,0,0,2,138,15,5,11,3,104,37,16,19,2,176,26,19,3,4,381,0,34,38,239,277,0,0,0,0,0,2,0,0,0,2,83,12,3,10,2,56,4,1,3,0,22,3,2,1,0,114,0,27,29,29,58,0,0,0,0,0,0,0,0,0,0,9,0,2,1,0,6,1,0,1,0,4,1,1,0,0,15,0,3,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ascension Parish Sheriff's Office,2021-08-01,Louisiana,118623,LA00300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,150,12,3,14,3,118,34,23,8,3,123,22,13,5,4,331,0,32,34,179,213,0,0,1,1,0,0,0,0,0,0,73,1,1,10,2,59,4,2,1,1,16,1,1,0,0,95,0,14,15,21,36,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,0,0,0,0,1,0,0,0,0,7,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ascension Parish Sheriff's Office,2021-07-01,Louisiana,118623,LA00300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,4,4,0,2,1,0,0,1,111,10,7,6,1,87,9,3,5,1,124,17,14,3,0,268,0,24,31,150,181,1,0,0,0,0,0,0,0,0,0,47,2,2,4,1,38,1,0,1,0,21,2,2,0,0,72,0,9,10,24,34,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,2,0,0,0,0,5,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ascension Parish Sheriff's Office,2021-06-01,Louisiana,118623,LA00300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,1,0,1,0,0,109,20,0,6,0,83,26,9,12,5,115,15,12,1,2,269,0,26,30,156,186,1,0,0,0,0,1,0,1,0,0,48,1,0,4,0,43,7,1,4,2,15,4,4,0,0,76,0,5,7,26,33,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,2,2,0,0,7,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
