agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Snellville Police Department,2017-02-01,Georgia,19982,GA06708,0,0,0,0,0,0,0,0,1,1,0,0,0,15,0,2,2,0,11,2,0,2,0,51,2,2,0,0,71,4,5,55,60,0,0,0,0,0,1,1,0,0,0,8,0,2,1,0,5,0,0,0,0,13,1,1,0,0,23,3,4,14,18,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Snellville Police Department,2017-01-01,Georgia,19982,GA06708,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,1,0,19,3,2,1,0,37,3,3,0,0,63,1,1,43,44,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,8,1,1,0,0,15,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Snellville Police Department,2016-12-01,Georgia,20025,GA06708,0,0,0,0,0,0,0,0,3,3,0,0,0,17,1,1,0,0,15,4,4,0,0,47,0,0,0,0,71,2,5,51,56,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,6,1,1,0,0,15,0,0,0,0,24,2,2,16,18,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,2,0,0,0,0,5,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Snellville Police Department,2016-11-01,Georgia,20025,GA06708,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,1,1,1,12,5,3,2,0,53,1,1,0,0,75,4,4,59,63,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,2,2,0,0,13,0,0,0,0,21,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Snellville Police Department,2016-10-01,Georgia,20025,GA06708,0,0,0,0,0,1,1,0,3,2,0,0,1,12,2,0,2,0,8,2,2,0,0,56,1,0,0,1,75,4,8,59,67,0,0,1,1,0,0,0,0,0,0,4,1,0,2,0,1,0,0,0,0,12,0,0,0,0,17,3,4,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Snellville Police Department,2016-09-01,Georgia,20025,GA06708,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,2,1,0,13,6,4,2,0,53,0,0,0,0,75,3,3,59,62,0,0,0,0,0,0,0,0,0,0,7,0,2,1,0,4,1,1,0,0,9,0,0,0,0,17,3,3,10,13,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,2,1,1,0,0,1,0,0,0,0,6,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Snellville Police Department,2016-08-01,Georgia,20025,GA06708,0,0,0,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,5,4,1,0,59,3,3,0,0,77,0,1,67,68,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,18,1,1,0,0,21,0,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Snellville Police Department,2016-07-01,Georgia,20025,GA06708,0,0,0,0,0,1,1,0,1,0,0,0,1,19,1,0,1,1,16,5,2,3,0,54,4,3,1,0,84,3,5,63,68,0,0,0,0,0,0,0,0,0,0,8,1,0,0,1,6,0,0,0,0,10,0,0,0,0,18,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Snellville Police Department,2016-06-01,Georgia,20025,GA06708,0,0,0,0,0,1,1,0,0,0,0,0,0,23,0,2,0,4,17,11,9,2,0,65,1,0,1,0,101,6,7,77,84,0,0,0,0,0,0,0,0,0,0,10,0,2,0,1,7,2,0,2,0,25,0,0,0,0,37,3,3,27,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Snellville Police Department,2016-05-01,Georgia,20025,GA06708,0,0,0,0,0,1,1,0,2,1,0,0,1,17,3,1,1,0,12,7,6,1,0,62,4,1,1,2,93,5,8,73,81,0,0,2,2,0,2,2,0,0,0,8,1,1,0,0,6,1,1,0,0,13,0,0,0,0,26,2,6,14,20,0,0,2,2,0,0,0,0,0,0,2,0,1,0,0,1,1,1,0,0,1,0,0,0,0,6,1,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Snellville Police Department,2016-04-01,Georgia,20025,GA06708,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2,0,0,0,18,4,3,1,0,48,4,4,0,0,76,2,2,56,58,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,10,0,0,0,0,19,1,1,0,0,31,1,1,20,21,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Snellville Police Department,2016-03-01,Georgia,20025,GA06708,0,0,0,0,0,0,0,0,1,1,0,0,0,12,0,0,2,9,1,3,3,0,0,69,1,1,0,0,86,11,12,73,85,0,0,0,0,0,1,1,0,0,0,7,0,0,0,7,0,0,0,0,0,20,0,0,0,0,28,7,8,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Snellville Police Department,2016-02-01,Georgia,20025,GA06708,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,3,11,0,3,3,0,0,52,3,2,0,1,72,14,14,58,72,0,0,0,0,0,0,0,0,0,0,7,0,0,2,5,0,0,0,0,0,15,0,0,0,0,22,7,7,15,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Snellville Police Department,2016-01-01,Georgia,20025,GA06708,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,6,6,0,0,64,2,2,0,0,83,1,1,72,73,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,1,1,0,0,19,0,0,0,0,30,1,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,7,7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
Snellville Police Department,2015-12-01,Georgia,19725,GA06708,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,1,1,19,5,4,1,0,44,5,3,2,0,75,2,2,54,56,0,0,0,0,0,0,0,0,0,0,13,0,0,3,1,9,0,0,0,0,9,1,1,0,0,23,4,4,10,14,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Snellville Police Department,2015-11-01,Georgia,19725,GA06708,0,0,0,0,0,0,0,0,3,0,0,0,3,12,0,0,0,0,12,9,6,3,0,44,1,1,0,0,69,0,3,54,57,0,0,0,0,0,4,0,0,0,4,5,0,0,0,0,5,1,1,0,0,13,1,1,0,0,24,0,4,15,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Snellville Police Department,2015-10-01,Georgia,19725,GA06708,0,0,0,0,0,0,0,0,1,0,0,0,1,16,0,0,0,3,13,11,6,5,0,53,1,1,0,0,82,3,4,65,69,0,0,0,0,0,2,0,0,0,2,8,0,0,0,0,8,0,0,0,0,9,0,0,0,0,19,0,2,9,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Snellville Police Department,2015-09-01,Georgia,19725,GA06708,0,0,0,0,0,0,0,0,3,1,0,0,2,12,0,0,1,1,10,3,2,1,0,54,0,0,0,0,72,2,5,57,62,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,3,3,0,0,12,0,0,0,0,21,1,1,15,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,3,0,0,0,0,7,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Snellville Police Department,2015-08-01,Georgia,19725,GA06708,0,0,0,0,0,2,2,0,1,0,1,0,0,16,1,0,1,2,12,8,4,3,1,54,7,3,4,0,88,4,7,69,76,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,15,0,0,0,0,21,0,0,15,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,7,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Snellville Police Department,2015-07-01,Georgia,19725,GA06708,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,2,0,14,11,8,3,0,70,0,0,0,0,97,2,2,81,83,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,6,8,6,2,0,15,0,0,0,0,31,2,2,23,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,2,0,0,0,0,8,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Snellville Police Department,2015-06-01,Georgia,19725,GA06708,0,0,0,0,0,0,0,0,1,0,1,0,0,12,0,2,0,0,10,3,2,1,0,61,0,0,0,0,77,2,3,64,67,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,4,0,0,0,0,17,0,0,0,0,23,2,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Snellville Police Department,2015-05-01,Georgia,19725,GA06708,0,0,0,0,0,0,0,0,1,1,0,0,0,15,0,0,3,0,12,1,0,1,0,46,2,1,1,0,65,3,4,49,53,0,0,0,0,0,0,0,0,0,0,9,0,0,2,0,7,0,0,0,0,18,2,1,1,0,29,2,2,20,22,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Snellville Police Department,2015-04-01,Georgia,19725,GA06708,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,10,1,0,1,0,48,1,1,0,0,61,1,1,50,51,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,6,0,0,0,0,17,1,1,0,0,25,1,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Snellville Police Department,2015-03-01,Georgia,19725,GA06708,0,0,0,0,0,0,0,0,1,0,0,0,1,16,0,1,1,3,11,2,1,1,0,77,0,0,0,0,96,5,6,79,85,0,0,0,0,0,2,0,0,0,2,7,0,1,1,2,3,0,0,0,0,18,0,0,0,0,27,4,6,18,24,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1
Snellville Police Department,2015-02-01,Georgia,19725,GA06708,0,0,0,0,0,0,0,0,1,0,0,0,1,9,0,0,0,0,9,3,3,0,0,49,0,0,0,0,62,0,1,52,53,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,13,0,0,0,0,20,0,0,13,13,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,8,0,0,0,0,10,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Snellville Police Department,2015-01-01,Georgia,19725,GA06708,0,0,0,0,0,0,0,0,1,0,0,0,1,12,1,0,0,1,10,1,1,0,0,60,1,0,0,1,75,2,3,62,65,0,0,0,0,0,0,0,0,0,0,10,2,0,0,1,7,0,0,0,0,11,0,0,0,0,21,3,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Snellville Police Department,2014-12-01,Georgia,19480,GA06708,0,0,0,0,0,0,0,0,1,0,0,0,1,7,0,0,0,1,6,3,3,0,0,57,0,0,0,0,68,1,2,60,62,0,0,0,0,0,1,0,0,0,1,4,0,0,0,1,3,0,0,0,0,17,0,0,0,0,22,1,2,17,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,9,0,0,0,0,10,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Snellville Police Department,2014-11-01,Georgia,19480,GA06708,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,2,1,1,0,53,1,1,0,0,66,1,1,56,57,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,14,0,0,0,0,19,0,0,14,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Snellville Police Department,2014-10-01,Georgia,19480,GA06708,0,0,0,0,0,0,0,0,2,2,0,0,0,13,0,0,0,3,10,2,1,1,0,56,2,1,1,0,75,3,5,60,65,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,0,0,0,0,20,0,0,0,0,25,2,2,20,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
