agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Irving Police Department,2017-11-01,Texas,242062,TX05715,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,15,7,0,0,8,195,8,9,2,2,174,60,44,16,0,375,51,24,25,2,702,0,21,42,486,528,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,7,3,2,0,1,12,0,0,0,10,10
Irving Police Department,2017-12-01,Texas,242062,TX05715,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,1,0,8,8,0,14,10,0,1,3,213,6,6,2,5,194,68,51,17,0,346,44,29,12,3,694,0,19,42,458,500,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,12,9,3,0,18,0,0,1,16,17
Irving Police Department,2018-01-01,Texas,243940,TX05715,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,1,0,2,2,0,22,18,0,0,4,208,3,9,2,3,191,98,79,19,0,376,59,30,28,1,766,0,17,42,533,575,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,2,10,9,1,0,15,0,0,0,13,13
Irving Police Department,2018-02-01,Texas,243940,TX05715,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,16,12,0,0,4,152,3,2,0,3,144,49,36,13,0,288,44,24,19,1,555,0,8,30,381,411,0,0,0,0,0,3,1,0,0,2,1,0,0,0,0,1,0,0,0,0,4,6,5,1,0,14,0,0,3,10,13
Irving Police Department,2018-03-01,Texas,243940,TX05715,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,1,0,3,3,0,14,6,0,3,5,222,12,4,6,2,198,40,26,14,0,342,56,32,22,2,678,0,24,42,438,480,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,4,4,4,0,0,12,0,0,0,10,10
Irving Police Department,2018-04-01,Texas,243940,TX05715,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,9,0,15,9,0,1,5,219,15,6,5,1,192,53,44,9,0,360,46,32,14,0,702,0,27,51,459,510,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,3,6,5,0,1,13,0,0,1,10,11
Irving Police Department,2018-05-01,Texas,243940,TX05715,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,7,7,0,16,9,0,0,7,225,3,3,3,4,212,79,61,18,0,426,59,38,19,2,813,0,13,37,564,601,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,7,5,2,0,11,0,0,1,9,10
Irving Police Department,2018-06-01,Texas,243940,TX05715,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,3,0,5,5,0,15,11,0,0,4,238,5,6,6,0,221,58,44,14,0,342,52,27,24,1,713,0,17,40,452,492,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,5,5,0,0,7,0,0,1,5,6
Irving Police Department,2018-07-01,Texas,243940,TX05715,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,7,7,0,20,12,2,0,6,224,4,7,9,0,204,75,51,24,0,412,61,36,24,1,799,0,20,47,548,595,0,0,1,1,0,1,1,0,0,0,3,0,0,0,0,3,3,2,1,0,6,6,6,0,0,20,0,0,2,15,17
Irving Police Department,2018-08-01,Texas,243940,TX05715,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,4,4,0,24,14,2,3,5,212,4,6,1,0,201,52,31,21,0,368,61,40,18,3,721,0,11,39,481,520,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,5,0,0,3,4,4,0,0,14,0,0,0,12,12
Irving Police Department,2018-09-01,Texas,243940,TX05715,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,2,0,17,11,1,0,5,215,4,10,2,0,199,48,34,14,0,338,68,37,19,12,688,0,16,35,454,489,0,0,2,2,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,6,3,3,0,0,18,0,0,2,10,12
Irving Police Department,2018-10-01,Texas,243940,TX05715,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,2,0,0,0,0,17,10,1,2,4,253,13,13,3,2,222,65,44,21,0,339,71,43,24,4,747,0,31,50,475,525,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,2,6,6,0,0,12,0,0,0,10,10
Irving Police Department,2018-11-01,Texas,243940,TX05715,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,5,5,0,21,16,2,-1,4,202,2,6,7,1,186,53,33,20,0,364,76,42,31,3,722,0,16,43,493,536,0,0,0,0,0,1,0,0,1,0,6,0,0,0,0,6,0,0,0,0,2,2,2,0,0,11,0,0,1,4,5
Irving Police Department,2018-12-01,Texas,243940,TX05715,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,5,5,0,21,11,1,0,9,208,8,12,7,0,181,42,31,11,0,372,67,36,24,7,716,0,27,54,481,535,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,2,0,0,7,13,11,1,1,26,0,0,0,22,22
Irving Police Department,2019-01-01,Texas,245423,TX05715,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,9,0,38,23,1,1,13,187,3,5,1,1,177,69,52,17,0,421,53,29,21,3,777,0,10,57,543,600,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,7,7,6,1,0,18,0,0,1,15,16
Irving Police Department,2019-02-01,Texas,245423,TX05715,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,4,4,0,21,18,0,1,2,183,9,2,1,2,169,54,38,16,0,342,53,34,18,1,657,0,14,39,449,488,0,0,1,1,0,2,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,5,5,0,0,10,0,0,3,5,8
Irving Police Department,2019-03-01,Texas,245423,TX05715,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,3,3,0,26,21,1,0,4,175,4,4,2,0,165,48,33,15,0,373,36,23,12,1,661,0,10,39,457,496,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,1,0,0,6,5,4,1,0,14,0,1,1,12,13
Irving Police Department,2019-04-01,Texas,245423,TX05715,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,3,3,0,28,15,1,0,12,196,7,6,7,2,174,56,36,20,0,365,56,32,21,3,704,0,22,53,477,530,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,3,3,0,0,9,3,3,0,0,19,0,1,1,15,16
Irving Police Department,2019-05-01,Texas,245423,TX05715,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,3,3,0,21,18,1,0,2,241,14,13,5,2,207,59,40,19,0,378,67,37,28,2,769,0,34,58,504,562,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,2,1,0,5,4,4,0,0,13,0,0,1,12,13
Irving Police Department,2019-06-01,Texas,245423,TX05715,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,2,0,1,1,0,24,19,2,0,3,211,6,9,2,2,192,43,31,12,0,349,65,39,22,4,695,0,19,46,457,503,0,0,0,0,0,1,1,0,0,0,5,0,0,1,1,3,3,3,0,0,1,6,5,1,0,16,0,2,3,10,13
Irving Police Department,2019-07-01,Texas,245423,TX05715,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,3,2,1,31,20,2,2,7,225,21,5,6,3,190,60,40,20,0,402,75,44,28,3,796,0,35,69,537,606,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,3,1,0,5,3,3,0,0,15,0,0,0,12,12
Irving Police Department,2019-08-01,Texas,245423,TX05715,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,24,21,2,0,1,223,14,8,8,2,191,67,48,19,0,277,63,42,18,3,658,0,32,60,407,467,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,8,8,5,3,0,21,0,0,0,17,17
Irving Police Department,2019-09-01,Texas,245423,TX05715,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,12,9,1,0,2,253,16,5,5,2,225,79,61,18,0,421,61,33,25,3,832,0,28,46,561,607,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,5,4,1,0,11,0,0,0,10,10
Irving Police Department,2019-10-01,Texas,245423,TX05715,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,5,5,0,25,13,3,0,9,228,5,6,8,1,208,68,41,27,0,394,63,36,27,0,784,0,20,51,525,576,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,3,2,2,0,0,10,0,0,0,6,6
Irving Police Department,2019-11-01,Texas,245423,TX05715,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,7,7,0,22,11,2,0,9,201,5,6,3,0,187,53,42,11,0,414,61,41,19,1,759,0,14,44,528,572,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,1,0,1,0,2,3,2,1,0,9,0,1,1,6,7
Irving Police Department,2019-12-01,Texas,245423,TX05715,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,1,0,8,8,0,22,15,0,1,6,227,8,8,5,3,203,63,48,15,0,416,58,40,18,0,795,0,24,55,537,592,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,5,0,0,0,0,5,2,2,0,0,13,0,0,1,7,8
Irving Police Department,2019-01-01,Texas,245423,TX05715,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,9,0,38,23,1,1,13,187,3,5,1,1,177,69,52,17,0,421,53,29,21,3,777,0,10,57,543,600,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,7,7,6,1,0,18,0,0,1,15,16
Irving Police Department,2019-02-01,Texas,245423,TX05715,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,4,4,0,21,18,0,1,2,183,9,2,1,2,169,54,38,16,0,342,53,34,18,1,657,0,14,39,449,488,0,0,1,1,0,2,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,5,5,0,0,10,0,0,3,5,8
Irving Police Department,2019-03-01,Texas,245423,TX05715,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,3,3,0,26,21,1,0,4,175,4,4,2,0,165,48,33,15,0,373,36,23,12,1,661,0,10,39,457,496,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,1,0,0,6,5,4,1,0,14,0,1,1,12,13
Irving Police Department,2019-04-01,Texas,245423,TX05715,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,3,3,0,28,15,1,0,12,196,7,6,7,2,174,56,36,20,0,365,56,32,21,3,704,0,22,53,477,530,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,3,3,0,0,9,3,3,0,0,19,0,1,1,15,16
Irving Police Department,2019-05-01,Texas,245423,TX05715,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,3,3,0,21,18,1,0,2,241,14,13,5,2,207,59,40,19,0,378,67,37,28,2,769,0,34,58,504,562,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,2,1,0,5,4,4,0,0,13,0,0,1,12,13
Irving Police Department,2019-06-01,Texas,245423,TX05715,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,2,0,1,1,0,24,19,2,0,3,211,6,9,2,2,192,43,31,12,0,349,65,39,22,4,695,0,19,46,457,503,0,0,0,0,0,1,1,0,0,0,5,0,0,1,1,3,3,3,0,0,1,6,5,1,0,16,0,2,3,10,13
Irving Police Department,2019-07-01,Texas,245423,TX05715,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,3,2,1,31,20,2,2,7,225,21,5,6,3,190,60,40,20,0,402,75,44,28,3,796,0,35,69,537,606,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,3,1,0,5,3,3,0,0,15,0,0,0,12,12
Irving Police Department,2019-08-01,Texas,245423,TX05715,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,24,21,2,0,1,223,14,8,8,2,191,67,48,19,0,277,63,42,18,3,658,0,32,60,407,467,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,8,8,5,3,0,21,0,0,0,17,17
Irving Police Department,2019-09-01,Texas,245423,TX05715,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,12,9,1,0,2,253,16,5,5,2,225,79,61,18,0,421,61,33,25,3,832,0,28,46,561,607,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,5,4,1,0,11,0,0,0,10,10
Irving Police Department,2019-10-01,Texas,245423,TX05715,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,5,5,0,25,13,3,0,9,228,5,6,8,1,208,68,41,27,0,394,63,36,27,0,784,0,20,51,525,576,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,3,2,2,0,0,10,0,0,0,6,6
Irving Police Department,2019-11-01,Texas,245423,TX05715,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,7,7,0,22,11,2,0,9,201,5,6,3,0,187,53,42,11,0,414,61,41,19,1,759,0,14,44,528,572,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,1,0,1,0,2,3,2,1,0,9,0,1,1,6,7
Irving Police Department,2019-12-01,Texas,245423,TX05715,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,1,0,8,8,0,22,15,0,1,6,227,8,8,5,3,203,63,48,15,0,416,58,40,18,0,795,0,24,55,537,592,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,5,0,0,0,0,5,2,2,0,0,13,0,0,1,7,8
Irving Police Department,2020-01-01,Texas,242976,TX05715,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,10,10,0,26,18,0,2,6,200,15,9,0,1,175,74,40,30,4,439,74,42,31,1,823,0,25,61,587,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irving Police Department,2020-02-01,Texas,242976,TX05715,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,14,14,0,12,6,0,1,5,196,2,6,7,0,181,61,32,25,4,416,72,47,21,4,773,0,15,43,549,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irving Police Department,2020-03-01,Texas,242976,TX05715,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,8,8,0,20,6,3,5,6,254,17,16,12,2,207,52,29,21,2,411,82,50,27,5,828,0,47,76,545,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irving Police Department,2020-04-01,Texas,242976,TX05715,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,8,8,0,13,6,2,0,5,245,8,12,5,1,219,72,49,17,6,304,75,45,26,4,718,0,26,48,451,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irving Police Department,2020-05-01,Texas,242976,TX05715,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,15,15,0,21,11,1,3,6,221,6,12,8,2,193,72,44,23,5,366,59,28,28,3,757,0,28,67,497,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irving Police Department,2020-06-01,Texas,242976,TX05715,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,9,0,22,15,0,2,5,250,18,5,15,2,210,59,27,26,6,334,63,45,18,0,737,0,40,71,456,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irving Police Department,2020-07-01,Texas,242976,TX05715,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,9,0,21,11,3,3,4,290,17,8,12,1,252,51,23,25,3,356,81,48,30,3,808,0,38,68,488,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irving Police Department,2020-08-01,Texas,242976,TX05715,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,11,11,0,17,13,0,0,4,269,14,11,12,4,228,61,33,21,7,360,94,53,34,7,813,0,41,69,515,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irving Police Department,2020-09-01,Texas,242976,TX05715,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,16,16,0,17,12,1,3,1,240,17,11,3,0,209,50,29,16,5,352,95,54,30,11,770,0,31,64,497,561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irving Police Department,2020-10-01,Texas,242976,TX05715,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,5,5,0,14,11,0,1,2,298,26,11,12,4,245,40,25,14,1,439,82,56,24,2,880,0,53,74,561,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irving Police Department,2020-11-01,Texas,242976,TX05715,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,11,5,2,1,3,239,22,15,6,3,193,42,24,15,3,383,60,40,19,1,740,0,46,62,485,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irving Police Department,2020-12-01,Texas,242976,TX05715,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,8,1,17,13,1,0,3,264,13,2,6,0,243,34,18,15,1,411,86,48,32,6,821,0,21,47,531,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irving Police Department,2021-01-01,Texas,241692,TX05715,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,1,13,12,1,20,8,3,1,8,267,12,12,6,1,236,58,27,21,10,360,83,54,25,4,803,0,31,65,501,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irving Police Department,2021-02-01,Texas,241692,TX05715,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,8,8,0,22,16,1,1,4,223,15,6,4,1,197,44,18,23,3,264,74,47,25,2,637,0,26,58,382,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irving Police Department,2021-03-01,Texas,241692,TX05715,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,16,16,0,14,7,0,2,5,252,19,10,4,1,218,36,18,14,4,389,61,40,18,3,768,0,34,64,486,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irving Police Department,2021-04-01,Texas,241692,TX05715,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,16,16,0,13,8,1,1,3,293,22,7,5,1,258,46,25,17,4,379,66,44,22,0,815,0,35,66,491,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irving Police Department,2021-05-01,Texas,241692,TX05715,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,15,14,1,22,12,1,5,4,317,19,11,7,2,278,34,16,14,4,339,86,56,24,6,814,0,39,77,459,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irving Police Department,2021-06-01,Texas,241692,TX05715,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,11,11,0,20,13,1,0,6,292,31,8,9,3,241,35,17,15,3,353,81,46,19,16,794,0,51,84,469,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
