agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Turlock Police Department,2022-11-01,California,72753,CA05007,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,4,1,14,4,2,1,7,47,0,0,7,4,36,31,24,3,4,115,17,9,5,3,229,0,11,30,163,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Turlock Police Department,2022-10-01,California,72753,CA05007,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,10,3,0,1,6,84,5,4,13,5,57,18,13,4,1,115,26,16,6,4,256,0,27,40,159,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Turlock Police Department,2022-09-01,California,72753,CA05007,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,4,4,0,10,0,2,1,7,73,1,1,7,12,52,19,12,6,1,101,35,28,6,1,243,0,21,36,155,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Turlock Police Department,2022-08-01,California,72753,CA05007,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,1,2,5,1,0,0,4,74,2,2,4,18,48,36,25,7,4,102,16,12,4,0,236,0,26,34,154,188,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Turlock Police Department,2022-07-01,California,72753,CA05007,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,3,1,6,0,0,1,5,92,0,2,12,16,62,25,8,15,2,146,27,16,7,4,300,0,30,40,198,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Turlock Police Department,2022-06-01,California,72753,CA05007,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,2,2,6,2,0,2,2,69,0,1,10,11,47,17,5,11,1,135,26,16,8,2,257,0,22,32,178,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Turlock Police Department,2022-05-01,California,72753,CA05007,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,6,0,0,1,5,52,3,0,7,3,39,14,7,5,2,118,18,11,2,5,212,0,13,23,150,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Turlock Police Department,2022-04-01,California,72753,CA05007,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,8,2,1,0,5,56,2,1,7,11,35,23,9,14,0,108,25,12,5,8,222,0,21,31,156,187,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Turlock Police Department,2022-03-01,California,72753,CA05007,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,2,0,5,0,1,0,4,66,8,1,7,11,39,19,10,8,1,137,14,11,2,1,244,0,27,35,170,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Turlock Police Department,2022-02-01,California,72753,CA05007,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,9,2,1,1,5,86,3,1,5,18,59,23,12,8,3,185,12,8,4,0,320,0,27,41,220,261,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,3,0,2,2,0,2
Turlock Police Department,2022-01-01,California,72753,CA05007,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,13,1,3,0,9,59,0,2,5,11,41,36,19,14,3,212,21,13,3,5,345,0,18,35,269,304,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,1,2,0,2,0,6,0,2,2,3,5
Turlock Police Department,2021-12-01,California,,CA05007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Turlock Police Department,2021-11-01,California,,CA05007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Turlock Police Department,2021-10-01,California,,CA05007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Turlock Police Department,2021-09-01,California,,CA05007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Turlock Police Department,2021-08-01,California,,CA05007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Turlock Police Department,2021-07-01,California,,CA05007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Turlock Police Department,2021-06-01,California,,CA05007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Turlock Police Department,2021-05-01,California,,CA05007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Turlock Police Department,2021-04-01,California,,CA05007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Turlock Police Department,2021-03-01,California,,CA05007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Turlock Police Department,2021-02-01,California,,CA05007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Turlock Police Department,2021-01-01,California,,CA05007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Turlock Police Department,2020-12-01,California,74183,CA05007,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,11,6,0,1,4,65,0,2,13,16,34,65,37,25,3,114,45,22,14,9,304,0,31,46,224,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Turlock Police Department,2020-11-01,California,74183,CA05007,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,0,0,0,9,2,1,1,5,57,4,0,7,11,35,39,12,24,3,117,46,33,5,8,269,0,22,32,202,234,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Turlock Police Department,2020-10-01,California,74183,CA05007,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,6,1,5,0,1,1,3,55,3,0,10,10,32,23,7,15,1,103,27,23,2,2,220,0,23,35,153,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Turlock Police Department,2020-09-01,California,74183,CA05007,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,5,0,3,0,2,60,4,2,6,16,32,39,24,10,5,71,22,19,2,1,199,0,28,35,132,167,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,1,1,0,0,4,0,1,1,3,4
Turlock Police Department,2020-08-01,California,74183,CA05007,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,2,0,6,1,1,0,4,58,4,1,7,12,34,38,19,16,3,79,23,20,1,2,207,0,24,33,140,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,2,2
Turlock Police Department,2020-07-01,California,74183,CA05007,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,2,2,0,5,2,2,0,1,51,6,4,10,17,14,24,13,10,1,99,18,8,5,5,199,0,37,44,141,185,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Turlock Police Department,2020-06-01,California,74183,CA05007,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,4,1,0,0,3,71,7,1,11,9,43,14,11,3,0,103,27,21,6,0,220,0,28,33,144,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Turlock Police Department,2020-05-01,California,74183,CA05007,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,6,1,0,0,5,61,2,1,3,9,46,26,16,9,1,115,41,27,14,0,250,0,15,22,182,204,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Turlock Police Department,2020-04-01,California,74183,CA05007,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,11,1,0,1,9,63,2,2,9,8,42,26,15,9,2,122,26,18,8,0,249,0,21,33,174,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Turlock Police Department,2020-03-01,California,74183,CA05007,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,12,5,0,0,7,61,4,6,4,8,39,23,14,4,5,121,25,18,7,0,242,0,22,34,169,203,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Turlock Police Department,2020-02-01,California,74183,CA05007,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,2,0,10,0,1,0,9,65,0,3,10,6,46,38,23,14,1,138,40,26,13,1,293,0,19,31,216,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Turlock Police Department,2020-01-01,California,74183,CA05007,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,5,5,0,6,1,0,1,4,62,1,3,5,9,44,22,16,6,0,126,37,27,10,0,259,0,18,30,185,215,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Turlock Police Department,2019-12-01,California,74120,CA05007,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,2,0,12,3,0,2,7,52,2,5,3,8,34,19,12,7,0,137,37,25,11,1,259,0,18,32,193,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Turlock Police Department,2019-12-01,California,74120,CA05007,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,2,0,12,3,0,2,7,52,2,5,3,8,34,19,12,7,0,137,37,25,11,1,259,0,18,32,193,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Turlock Police Department,2019-11-01,California,74120,CA05007,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,1,1,0,12,3,0,3,6,57,4,2,2,3,46,20,11,8,1,141,43,31,11,1,274,0,11,24,204,228,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,1,3,0,0,0,1,1
Turlock Police Department,2019-11-01,California,74120,CA05007,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,1,1,0,12,3,0,3,6,57,4,2,2,3,46,20,11,8,1,141,43,31,11,1,274,0,11,24,204,228,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,1,3,0,0,0,1,1
Turlock Police Department,2019-10-01,California,74120,CA05007,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,1,1,0,10,5,0,0,5,71,1,3,10,13,44,24,12,12,0,99,35,26,8,1,240,0,27,38,158,196,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Turlock Police Department,2019-10-01,California,74120,CA05007,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,1,1,0,10,5,0,0,5,71,1,3,10,13,44,24,12,12,0,99,35,26,8,1,240,0,27,38,158,196,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Turlock Police Department,2019-09-01,California,74120,CA05007,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,8,3,1,1,3,74,3,2,12,7,50,27,13,12,2,103,44,29,13,2,259,0,24,35,174,209,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Turlock Police Department,2019-09-01,California,74120,CA05007,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,8,3,1,1,3,74,3,2,12,7,50,27,13,12,2,103,44,29,13,2,259,0,24,35,174,209,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Turlock Police Department,2019-08-01,California,74120,CA05007,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,1,1,0,15,5,0,3,7,84,4,4,9,4,63,30,14,16,0,118,39,29,8,2,288,0,21,38,187,225,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1
Turlock Police Department,2019-08-01,California,74120,CA05007,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,1,1,0,15,5,0,3,7,84,4,4,9,4,63,30,14,16,0,118,39,29,8,2,288,0,21,38,187,225,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1
Turlock Police Department,2019-07-01,California,74120,CA05007,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,5,5,0,15,3,1,0,11,75,2,2,7,13,51,35,28,7,0,117,29,22,5,2,276,0,24,44,181,225,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,2,0,0,0,0,5,0,1,1,2,3
Turlock Police Department,2019-07-01,California,74120,CA05007,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,5,5,0,15,3,1,0,11,75,2,2,7,13,51,35,28,7,0,117,29,22,5,2,276,0,24,44,181,225,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,2,0,0,0,0,5,0,1,1,2,3
Turlock Police Department,2019-06-01,California,74120,CA05007,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,2,0,9,1,1,1,6,93,9,4,9,6,65,34,20,14,0,123,46,35,11,0,307,0,28,39,203,242,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,1,1,2
Turlock Police Department,2019-06-01,California,74120,CA05007,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,2,0,9,1,1,1,6,93,9,4,9,6,65,34,20,14,0,123,46,35,11,0,307,0,28,39,203,242,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,1,1,2
Turlock Police Department,2019-05-01,California,74120,CA05007,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,14,1,3,2,8,90,3,8,8,7,64,55,31,20,4,128,40,18,22,0,331,0,26,44,223,267,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Turlock Police Department,2019-05-01,California,74120,CA05007,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,14,1,3,2,8,90,3,8,8,7,64,55,31,20,4,128,40,18,22,0,331,0,26,44,223,267,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Turlock Police Department,2019-04-01,California,74120,CA05007,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,10,1,1,1,7,77,8,1,7,4,57,40,22,15,3,115,27,18,8,1,272,0,20,33,182,215,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Turlock Police Department,2019-04-01,California,74120,CA05007,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,10,1,1,1,7,77,8,1,7,4,57,40,22,15,3,115,27,18,8,1,272,0,20,33,182,215,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Turlock Police Department,2019-03-01,California,74120,CA05007,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,4,4,0,10,2,2,0,6,73,4,5,13,3,48,35,23,10,2,138,27,16,9,2,287,0,25,39,200,239,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Turlock Police Department,2019-03-01,California,74120,CA05007,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,4,4,0,10,2,2,0,6,73,4,5,13,3,48,35,23,10,2,138,27,16,9,2,287,0,25,39,200,239,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Turlock Police Department,2019-02-01,California,74120,CA05007,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,2,0,11,2,3,0,6,56,3,2,6,2,43,36,23,10,3,118,34,19,13,2,257,0,13,26,188,214,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Turlock Police Department,2019-02-01,California,74120,CA05007,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,2,0,11,2,3,0,6,56,3,2,6,2,43,36,23,10,3,118,34,19,13,2,257,0,13,26,188,214,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Turlock Police Department,2019-01-01,California,74120,CA05007,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,1,1,0,12,2,0,2,8,69,4,3,10,4,48,47,30,14,3,146,37,18,18,1,312,0,21,34,230,264,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,2,2,0,0,6,0,0,0,3,3
Turlock Police Department,2019-01-01,California,74120,CA05007,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,1,1,0,12,2,0,2,8,69,4,3,10,4,48,47,30,14,3,146,37,18,18,1,312,0,21,34,230,264,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,2,2,0,0,6,0,0,0,3,3
