agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pasadena Police Department,2009-12-01,California,144063,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,1,2,19,3,1,1,14,56,2,2,5,4,43,73,46,20,7,284,21,12,4,5,456,0,13,35,378,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pasadena Police Department,2009-11-01,California,144063,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,1,1,0,10,0,0,0,10,81,2,4,9,5,61,49,39,7,3,226,31,20,9,2,398,0,20,31,306,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pasadena Police Department,2009-10-01,California,144063,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,3,3,0,7,2,0,0,5,74,1,3,12,5,53,75,54,17,4,244,20,15,3,2,423,0,21,31,339,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pasadena Police Department,2009-09-01,California,144063,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,3,2,1,16,4,0,3,9,65,1,2,8,8,46,77,58,12,7,243,27,25,1,1,431,0,19,38,347,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pasadena Police Department,2009-08-01,California,144063,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,1,0,2,1,1,16,7,2,2,5,95,2,2,21,5,65,92,68,12,12,265,21,17,4,0,492,0,30,49,378,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pasadena Police Department,2009-07-01,California,144063,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,3,3,0,18,6,1,1,10,99,4,8,22,5,60,64,45,14,5,307,23,16,7,0,515,0,39,61,394,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pasadena Police Department,2009-06-01,California,144063,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,1,1,0,17,8,1,0,8,67,3,0,5,4,55,63,41,14,8,207,14,10,3,1,369,0,12,30,284,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pasadena Police Department,2009-05-01,California,144063,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,1,0,2,2,0,22,8,3,1,10,105,6,2,15,5,77,82,59,15,8,266,20,13,3,4,498,0,28,53,368,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pasadena Police Department,2009-04-01,California,144063,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,2,0,0,0,0,15,5,1,1,8,67,4,7,7,4,45,77,62,8,7,219,25,15,7,3,405,0,22,39,321,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pasadena Police Department,2009-03-01,California,144063,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,0,0,0,10,3,0,0,7,85,2,4,11,2,66,65,46,13,6,287,42,24,14,4,489,0,19,29,394,423,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Pasadena Police Department,2009-02-01,California,144063,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,0,0,4,4,0,15,1,3,1,10,80,2,6,12,2,58,43,25,13,5,211,30,22,6,2,383,0,22,41,284,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pasadena Police Department,2009-01-01,California,144063,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,10,0,0,3,3,0,17,5,2,1,9,98,1,11,12,2,72,64,55,6,3,264,37,29,7,1,483,0,26,46,365,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pasadena Police Department,2008-12-01,California,144545,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,10,1,0,5,5,0,29,9,2,2,16,78,3,5,13,1,56,77,55,10,12,272,35,23,7,5,497,0,22,57,384,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pasadena Police Department,2008-11-01,California,144545,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,2,0,23,7,2,3,11,70,10,5,5,3,47,59,41,13,5,213,28,15,12,1,395,0,23,48,300,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pasadena Police Department,2008-10-01,California,144545,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,5,2,3,16,5,0,1,10,79,1,5,12,7,54,78,58,13,7,236,35,22,12,1,449,0,25,46,349,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pasadena Police Department,2008-09-01,California,144545,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,0,0,0,8,1,2,0,5,93,3,8,9,3,70,69,38,26,5,209,26,20,4,2,405,0,23,31,304,335,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Pasadena Police Department,2008-08-01,California,144545,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,23,1,0,1,1,0,23,7,4,0,12,132,31,9,13,4,75,95,63,28,4,252,33,26,6,1,537,0,57,82,380,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Pasadena Police Department,2008-07-01,California,144545,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,0,0,1,1,0,13,0,0,1,12,95,4,6,13,4,68,85,46,34,5,274,19,17,2,0,487,0,27,41,378,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pasadena Police Department,2008-06-01,California,144545,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,0,0,0,23,3,5,0,15,72,2,1,15,3,51,75,44,17,14,224,24,19,3,2,419,0,21,45,323,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Pasadena Police Department,2008-05-01,California,144545,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,1,1,0,21,10,3,1,7,101,17,6,10,5,63,76,41,22,13,229,29,21,2,6,457,0,38,60,334,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pasadena Police Department,2008-04-01,California,144545,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,18,2,1,1,14,84,4,9,9,8,54,52,32,18,2,265,33,28,4,1,453,0,30,49,350,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pasadena Police Department,2008-03-01,California,144545,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,29,6,1,2,20,85,6,1,11,2,65,71,45,17,9,273,42,31,7,4,501,0,20,50,386,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pasadena Police Department,2008-02-01,California,144545,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,8,0,0,2,2,0,20,7,5,1,7,77,6,1,7,3,60,51,36,12,3,258,38,30,4,4,446,0,17,39,347,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pasadena Police Department,2008-01-01,California,144545,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,0,0,2,2,0,37,11,-2,1,27,94,8,10,11,5,60,70,54,11,5,252,25,18,3,4,480,0,34,73,347,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pasadena Police Department,2007-12-01,California,145553,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,1,1,0,31,6,5,4,16,89,3,7,11,8,60,68,49,14,5,233,46,30,12,4,468,0,29,61,347,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pasadena Police Department,2007-11-01,California,145553,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,8,1,0,1,1,0,36,6,4,4,22,91,3,7,15,2,64,69,53,12,4,205,47,33,13,1,450,0,27,65,321,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pasadena Police Department,2007-10-01,California,145553,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,3,3,0,28,10,4,2,12,109,10,8,10,9,72,72,51,17,4,251,43,29,12,2,506,0,37,68,366,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pasadena Police Department,2007-09-01,California,145553,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,2,0,4,4,0,15,7,3,0,5,117,8,13,14,4,78,63,48,13,2,218,39,19,17,3,458,0,39,60,320,380,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Pasadena Police Department,2007-08-01,California,145553,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,2,1,1,31,12,1,2,16,102,9,2,14,4,73,54,42,8,4,271,52,37,14,1,513,0,29,63,377,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pasadena Police Department,2007-07-01,California,145553,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,2,0,6,1,5,14,2,2,1,9,101,10,13,12,6,60,59,36,12,11,291,54,34,17,3,527,0,41,63,404,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pasadena Police Department,2007-06-01,California,145553,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,1,0,0,0,0,18,5,1,1,11,110,5,13,16,5,71,58,40,13,5,253,34,23,9,2,474,0,39,58,345,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pasadena Police Department,2007-05-01,California,145553,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,2,0,1,1,0,21,7,4,0,10,103,10,1,10,9,73,85,57,22,6,247,28,22,4,2,487,0,30,54,360,414,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Pasadena Police Department,2007-04-01,California,145553,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,8,0,0,5,5,0,33,11,1,5,16,110,4,5,25,3,73,65,47,11,7,211,31,21,7,3,455,0,37,75,307,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Pasadena Police Department,2007-03-01,California,145553,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,6,5,1,20,2,2,0,16,99,5,6,17,4,67,67,51,11,5,287,42,22,16,4,521,0,32,58,396,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pasadena Police Department,2007-02-01,California,145553,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,2,0,2,2,0,22,6,0,2,14,96,3,4,12,9,68,84,70,9,5,253,41,32,9,0,500,0,28,54,378,432,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Pasadena Police Department,2007-01-01,California,145553,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,2,1,1,34,7,2,2,23,106,4,6,9,10,77,81,46,24,11,273,29,24,4,1,525,0,29,65,383,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pasadena Police Department,2006-12-01,California,145025,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,8,1,0,0,0,0,18,2,1,2,13,110,8,3,12,4,83,70,51,11,8,298,29,23,6,0,526,0,27,46,397,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pasadena Police Department,2006-11-01,California,145025,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,12,0,0,2,1,1,16,3,0,0,13,94,0,3,15,3,73,67,54,11,2,253,50,34,16,0,482,0,21,39,370,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pasadena Police Department,2006-10-01,California,145025,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,2,0,3,2,1,14,3,0,1,10,112,9,13,18,4,68,72,62,5,5,209,37,29,8,0,449,0,44,63,318,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pasadena Police Department,2006-09-01,California,145025,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,17,0,0,1,0,1,17,2,2,1,12,103,1,3,16,6,77,77,58,11,8,174,35,23,11,1,407,0,26,44,286,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pasadena Police Department,2006-08-01,California,145025,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,3,0,1,1,0,24,9,2,2,11,77,7,4,3,4,59,82,60,17,5,272,51,33,13,5,510,0,18,46,405,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Pasadena Police Department,2006-07-01,California,145025,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,0,0,0,23,4,2,1,16,89,2,2,23,3,59,68,40,19,9,210,40,27,12,1,430,0,30,53,318,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pasadena Police Department,2006-06-01,California,145025,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,10,0,0,1,0,1,20,3,1,2,14,94,5,4,9,3,73,59,49,8,2,273,41,33,6,2,488,0,21,42,373,415,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,1,1,2
Pasadena Police Department,2006-05-01,California,145025,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,1,0,2,1,1,31,8,3,6,14,116,3,4,14,5,90,80,54,19,7,266,54,34,15,5,550,0,26,60,400,460,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Pasadena Police Department,2006-04-01,California,145025,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,2,0,3,1,2,29,8,1,0,20,115,4,4,20,7,80,70,41,25,4,277,42,28,12,2,538,0,35,69,389,458,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Pasadena Police Department,2006-03-01,California,145025,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,1,0,1,17,4,2,3,8,100,5,6,16,2,71,82,57,21,4,291,49,29,16,4,540,0,29,47,422,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pasadena Police Department,2006-02-01,California,145025,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,3,2,1,17,3,1,1,12,99,1,11,10,10,67,61,37,19,5,194,35,25,7,3,409,0,32,52,290,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pasadena Police Department,2006-01-01,California,145025,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,8,2,0,2,2,0,21,8,0,1,12,99,8,2,12,3,74,104,83,16,5,281,45,34,9,2,554,0,25,50,430,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pasadena Police Department,2005-12-01,California,145025,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,0,0,3,3,0,17,7,0,2,8,125,1,8,25,3,88,87,64,15,8,242,59,48,8,3,533,0,37,57,388,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pasadena Police Department,2005-11-01,California,145025,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,1,0,4,3,1,28,8,2,2,16,113,3,7,15,7,81,72,49,18,5,211,61,53,7,1,490,0,32,65,344,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pasadena Police Department,2005-10-01,California,145025,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,1,0,1,27,7,1,2,17,113,2,8,25,5,73,58,41,11,6,290,56,42,10,4,545,0,40,68,404,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Pasadena Police Department,2005-09-01,California,145025,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,2,1,1,21,7,3,1,10,107,14,8,19,13,53,44,29,12,3,206,40,30,8,2,420,0,54,77,290,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pasadena Police Department,2005-08-01,California,145025,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,3,3,0,15,1,0,3,11,111,18,8,15,3,67,56,33,16,7,249,46,39,6,1,481,0,44,63,351,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Pasadena Police Department,2005-07-01,California,145025,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,2,0,2,2,0,20,9,0,2,9,113,18,13,14,7,61,51,29,19,3,249,36,26,6,4,473,0,52,76,336,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pasadena Police Department,2005-06-01,California,145025,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,1,0,2,2,0,28,7,3,1,17,122,8,8,29,5,72,68,41,19,8,275,30,23,6,1,526,0,50,81,373,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pasadena Police Department,2005-05-01,California,145025,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,11,0,0,4,3,1,30,8,0,1,21,146,9,11,23,11,92,91,64,18,9,251,39,32,7,0,561,0,54,88,381,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pasadena Police Department,2005-04-01,California,145025,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,12,0,0,0,0,0,26,7,2,3,14,124,8,10,24,5,77,65,45,17,3,276,46,29,13,4,537,0,47,73,387,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pasadena Police Department,2005-03-01,California,145025,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,0,0,1,0,1,24,11,1,1,11,109,6,1,12,2,88,69,49,15,5,293,43,31,8,4,539,0,21,46,405,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pasadena Police Department,2005-02-01,California,145025,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,1,1,0,18,9,0,0,9,97,5,2,12,5,73,66,44,16,6,246,45,34,9,2,473,0,24,43,357,400,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Pasadena Police Department,2005-01-01,California,145025,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,1,0,0,0,0,31,13,1,1,16,125,4,7,16,7,91,61,39,18,4,253,59,44,13,2,530,0,34,66,373,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pasadena Police Department,2004-12-01,California,142742,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,1,0,0,0,0,23,9,3,1,10,102,3,7,7,9,76,70,46,19,5,229,54,42,11,1,479,0,26,50,353,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pasadena Police Department,2004-11-01,California,142742,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,1,0,3,3,0,22,8,1,4,9,89,4,2,10,5,68,53,36,15,2,206,52,31,19,2,426,0,21,47,311,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pasadena Police Department,2004-10-01,California,142742,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,1,1,0,26,5,5,2,14,95,8,3,11,1,72,45,21,21,3,226,47,33,12,2,440,0,23,50,318,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Pasadena Police Department,2004-09-01,California,142742,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,11,1,0,3,1,2,32,9,4,5,14,122,15,6,13,4,84,41,21,15,5,218,44,38,5,1,461,0,38,74,303,377,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Pasadena Police Department,2004-08-01,California,142742,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,0,1,20,0,2,0,18,104,12,3,10,4,75,62,33,28,1,300,62,51,7,4,549,0,29,50,424,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pasadena Police Department,2004-07-01,California,142742,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,1,0,1,0,1,31,8,9,4,10,97,13,3,20,1,60,62,41,19,2,297,61,42,11,8,550,0,37,70,420,490,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Pasadena Police Department,2004-06-01,California,142742,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,0,0,0,0,0,21,2,3,0,16,101,3,7,16,3,72,73,52,20,1,289,35,24,10,1,519,0,29,50,397,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Pasadena Police Department,2004-05-01,California,142742,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,12,1,0,-1,-1,0,33,7,0,2,24,123,4,11,15,8,85,64,35,22,7,273,36,27,7,2,529,0,38,71,373,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pasadena Police Department,2004-04-01,California,142742,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,8,1,0,2,1,1,28,5,3,3,17,125,7,5,19,0,94,68,50,17,1,244,40,30,6,4,508,0,31,62,352,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Pasadena Police Department,2004-03-01,California,142742,CA01953,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,1,0,2,2,0,24,5,1,1,17,105,2,3,15,5,80,54,33,18,3,344,32,22,6,4,562,0,25,52,430,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
