agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
brooklyn park police department,2021-02-01,minnesota,79946,MN02703,0,0,0,1,0,2,2,0,6,3,0,1,2,87,2,3,3,6,73,19,11,7,1,108,32,32,0,0,255,14,23,159,182,1,0,0,0,0,0,0,0,0,0,42,4,3,0,1,34,10,4,6,0,29,1,1,0,0,83,8,9,40,49,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,1,1,0,0,6,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
brooklyn park police department,2021-01-01,minnesota,79946,MN02703,0,0,0,1,0,2,2,0,11,10,1,0,0,75,0,3,0,3,69,25,11,13,1,160,38,37,0,1,312,6,20,223,243,1,0,3,3,0,0,0,0,0,0,39,1,3,0,2,33,4,2,2,0,37,6,6,0,0,90,6,10,47,57,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,4,4,0,0,7,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
brooklyn park police department,2020-12-01,minnesota,80897,MN02703,0,0,0,0,0,1,1,0,5,3,1,1,0,103,5,6,0,3,89,29,16,12,1,189,55,55,0,0,382,14,20,273,293,0,0,1,1,0,3,2,0,1,0,58,2,4,0,4,48,4,3,1,0,49,5,5,0,0,120,10,14,58,72,0,0,0,0,0,1,1,0,0,0,7,0,0,0,2,5,1,0,1,0,7,0,0,0,0,16,2,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
brooklyn park police department,2020-11-01,minnesota,80897,MN02703,0,0,0,0,0,3,3,0,9,7,0,1,1,115,10,5,2,6,92,30,18,11,1,189,26,26,0,0,373,23,35,246,281,0,0,3,3,0,1,1,0,0,0,52,5,2,1,4,40,2,1,1,0,60,0,0,0,0,118,12,16,62,78,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,0,0,0,0,6,0,0,0,0,11,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
brooklyn park police department,2020-10-01,minnesota,80897,MN02703,0,0,0,0,0,1,1,0,8,3,0,2,3,120,12,4,7,2,95,18,10,7,1,232,30,29,0,1,412,25,34,283,317,0,0,2,2,0,7,2,0,1,4,79,9,5,4,3,58,3,2,1,0,79,3,3,0,0,174,21,30,86,116,0,0,0,0,0,4,1,0,0,3,6,0,0,0,0,6,0,0,0,0,8,0,0,0,0,18,0,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,2,0,3,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
brooklyn park police department,2020-09-01,minnesota,80897,MN02703,0,0,0,0,0,2,2,0,14,6,2,1,5,118,6,2,1,2,107,25,10,15,0,183,32,32,0,0,375,11,27,241,268,3,0,2,2,0,3,2,0,0,1,42,4,1,1,1,35,2,1,1,0,48,2,2,0,0,102,7,15,52,67,0,0,0,0,0,0,0,0,0,0,6,1,0,1,1,3,0,0,0,0,4,0,0,0,0,10,3,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
brooklyn park police department,2020-08-01,minnesota,80897,MN02703,0,0,0,3,0,3,3,0,13,6,1,0,6,112,8,3,3,2,96,28,19,6,3,192,22,22,0,0,373,16,35,242,277,0,0,3,3,0,3,0,1,0,2,68,6,5,4,3,50,4,2,2,0,50,3,3,0,0,131,18,24,57,81,0,0,1,1,0,1,0,0,0,1,3,0,0,0,0,3,1,0,1,0,3,1,1,0,0,10,0,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
brooklyn park police department,2020-07-01,minnesota,80897,MN02703,0,0,0,0,0,3,3,0,10,3,0,3,4,140,11,5,4,2,118,25,13,10,2,168,26,26,0,0,373,22,35,220,255,0,0,4,3,1,2,0,0,1,1,60,4,2,1,4,49,4,2,2,0,49,2,2,0,0,122,11,17,56,73,0,0,2,2,0,2,0,0,1,1,5,1,0,1,0,3,2,0,2,0,6,1,1,0,0,18,2,6,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
brooklyn park police department,2020-06-01,minnesota,80897,MN02703,0,0,0,0,0,8,7,1,6,2,0,1,3,122,6,5,4,5,102,30,10,19,1,177,31,30,1,0,376,20,34,240,274,0,0,1,1,0,3,2,0,1,0,61,5,2,1,2,51,6,4,1,1,58,0,0,0,0,129,10,14,64,78,0,0,0,0,0,1,1,0,0,0,10,0,0,0,0,10,3,2,1,0,5,0,0,0,0,19,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
brooklyn park police department,2020-05-01,minnesota,80897,MN02703,0,0,0,0,0,1,1,0,4,3,0,0,1,98,6,1,3,3,85,31,19,8,4,140,28,28,0,0,303,13,18,200,218,0,0,1,1,0,2,1,0,0,1,44,7,0,3,1,33,4,4,0,0,52,3,3,0,0,106,11,14,59,73,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,7,1,1,0,0,11,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
brooklyn park police department,2020-04-01,minnesota,80897,MN02703,0,0,0,0,0,3,3,0,6,2,0,0,4,90,6,6,4,1,73,14,4,9,1,127,14,12,1,1,254,17,26,155,181,0,0,2,2,0,4,0,0,0,4,55,2,5,4,2,42,3,0,3,0,49,6,6,0,0,119,13,19,58,77,0,0,0,0,0,3,0,0,0,3,2,0,0,0,0,2,0,0,0,0,6,2,2,0,0,13,0,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
brooklyn park police department,2020-03-01,minnesota,80897,MN02703,0,0,0,0,0,5,5,0,6,2,0,0,4,97,8,3,6,2,78,23,12,8,3,172,28,28,0,0,331,19,30,223,253,0,0,2,2,0,5,1,0,0,4,62,9,1,4,2,46,1,0,1,0,62,3,3,0,0,135,16,23,66,89,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,5,0,0,0,0,10,0,0,0,0,16,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
brooklyn park police department,2020-02-01,minnesota,80897,MN02703,0,0,0,0,0,2,2,0,7,5,0,0,2,107,11,0,3,2,91,12,6,5,1,165,22,21,0,1,315,16,25,199,224,0,0,0,0,0,3,2,0,0,1,54,5,0,2,5,42,1,1,0,0,70,0,0,0,0,128,12,15,71,86,0,0,0,0,0,0,0,0,0,0,12,1,0,0,2,9,0,0,0,0,9,0,0,0,0,21,3,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
brooklyn park police department,2020-01-01,minnesota,80897,MN02703,0,0,0,0,0,5,4,1,7,2,0,0,5,106,9,3,3,4,87,21,12,5,4,191,31,31,0,0,361,19,31,243,274,0,0,3,3,0,4,1,0,0,3,57,5,3,1,0,48,0,0,0,0,64,6,6,0,0,134,9,16,70,86,0,0,1,1,0,1,0,0,0,1,13,0,0,0,0,13,0,0,0,0,7,4,4,0,0,26,0,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
brooklyn park police department,2019-12-01,minnesota,81211,MN02703,0,0,0,0,0,4,4,0,5,1,1,1,2,132,3,4,3,0,122,29,19,9,1,199,24,23,0,1,393,10,19,252,271,0,0,1,1,0,3,1,1,0,1,65,1,3,2,0,59,3,3,0,0,65,2,2,0,0,139,6,10,70,80,0,0,1,1,0,1,0,0,0,1,8,0,0,0,0,8,0,0,0,0,9,0,0,0,0,19,0,2,9,11,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,2,2,2,0,0,10,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
