agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Orange Police Department,2017-01-01,California,141130,CA03015,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,8,1,5,0,2,55,1,6,4,1,43,52,37,11,4,152,34,25,9,0,302,0,12,21,238,259,0,0,1,1,0,4,1,1,0,2,52,0,6,3,1,42,5,1,3,1,21,7,7,0,0,90,0,10,15,33,48,0,0,1,1,0,1,0,0,0,1,2,0,2,0,0,0,0,0,0,0,3,0,0,0,0,7,0,2,4,3,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,0,1,1
Orange Police Department,2016-12-01,California,141841,CA03015,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,7,0,0,2,2,0,4,1,0,2,1,59,0,5,8,0,46,46,29,13,4,142,46,30,14,2,299,0,13,19,234,253,0,0,2,2,0,2,1,0,1,0,48,0,2,6,0,40,11,7,2,2,26,7,6,1,0,96,0,8,12,44,56,0,0,1,1,0,0,0,0,0,0,6,0,1,1,0,4,0,0,0,0,2,0,0,0,0,9,0,2,3,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,1,1,0,0,5,0,0,0,4,4
Orange Police Department,2016-11-01,California,141841,CA03015,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,8,0,0,1,1,0,9,3,1,1,4,62,0,4,7,0,51,48,27,16,5,147,34,25,7,2,301,0,11,21,229,250,0,0,0,0,0,3,0,1,1,1,54,1,3,7,0,43,2,1,1,0,24,3,3,0,0,86,0,11,14,29,43,0,0,0,0,0,1,0,1,0,0,4,0,0,1,0,3,1,1,0,0,5,0,0,0,0,11,0,1,2,6,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,2,1,1,0,5,0,0,0,3,3
Orange Police Department,2016-10-01,California,141841,CA03015,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,6,0,0,3,3,0,8,2,2,1,3,84,3,6,4,0,71,39,30,6,3,190,20,8,9,3,344,0,13,24,249,273,0,0,1,1,0,1,0,0,0,1,62,3,6,3,0,50,6,5,1,0,33,9,5,4,0,112,0,12,14,48,62,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,0,0,0,0,1,0,0,0,0,9,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,4,4
Orange Police Department,2016-09-01,California,141841,CA03015,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,1,0,4,4,0,5,0,0,2,3,44,9,1,3,1,30,40,24,11,5,140,23,14,9,0,257,0,14,24,203,227,1,0,2,2,0,3,1,0,1,1,36,6,3,2,0,25,3,3,0,0,34,3,3,0,0,82,0,11,17,40,57,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,1,1,0,0,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2
Orange Police Department,2016-08-01,California,141841,CA03015,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,1,0,1,2,0,1,0,1,60,0,7,3,2,48,33,22,10,1,159,22,17,5,0,277,0,12,15,214,229,0,0,0,0,0,1,0,1,0,0,49,4,5,3,1,36,4,4,0,0,27,7,6,1,0,88,0,13,14,38,52,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,3,0,0,0,0,9,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Orange Police Department,2016-07-01,California,141841,CA03015,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,1,1,0,2,1,1,0,0,62,1,8,8,1,44,31,20,8,3,134,34,28,5,1,264,0,18,21,199,220,0,0,2,2,0,2,1,1,0,0,48,0,3,4,1,40,3,1,2,0,42,4,3,0,1,101,0,8,12,49,61,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,4,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Orange Police Department,2016-06-01,California,141841,CA03015,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,6,0,0,2,1,1,8,2,1,2,3,70,8,5,12,1,44,36,24,9,3,148,23,14,7,2,287,0,26,36,207,243,0,0,1,0,1,2,0,1,0,1,51,0,5,11,0,35,3,1,2,0,40,6,5,0,1,103,0,16,19,49,68,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,6,0,0,0,2,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Orange Police Department,2016-05-01,California,141841,CA03015,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,7,0,0,2,2,0,4,1,1,0,2,52,3,5,4,0,40,48,32,14,2,133,37,24,11,2,276,0,12,18,218,236,3,0,0,0,0,2,0,0,0,2,27,0,0,1,0,26,3,2,1,0,28,6,5,1,0,69,0,1,6,37,43,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,0,0,0,0,7,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Orange Police Department,2016-04-01,California,141841,CA03015,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,6,6,0,5,1,0,1,3,45,0,1,2,0,42,33,13,18,2,148,32,23,9,0,269,0,3,14,213,227,0,0,1,1,0,7,3,0,1,3,47,0,1,0,0,46,11,7,4,0,30,7,7,0,0,103,0,1,9,48,57,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,3,0,0,0,0,6,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,4,0,0,0,4,4
Orange Police Department,2016-03-01,California,141841,CA03015,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,2,2,0,3,2,0,0,1,60,1,3,3,1,52,40,23,14,3,129,22,16,5,1,256,0,8,13,191,204,0,0,2,2,0,1,0,0,0,1,46,0,1,3,0,42,4,3,0,1,30,1,1,0,0,84,0,4,7,35,42,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,0,0,0,0,6,0,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,4,0,0,0,4,4
Orange Police Department,2016-02-01,California,141841,CA03015,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,2,0,1,0,1,54,0,3,4,0,47,34,23,10,1,160,32,26,4,2,283,0,7,10,226,236,0,0,0,0,0,2,0,1,0,1,40,0,3,4,0,33,12,4,6,2,35,6,5,1,0,95,0,7,9,53,62,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,3,0,0,0,0,3,2,2,0,0,10,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Orange Police Department,2016-01-01,California,141841,CA03015,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,0,0,0,5,2,1,2,0,54,0,1,7,0,46,36,22,11,3,153,36,21,9,6,284,0,8,13,225,238,0,0,0,0,0,3,1,1,1,0,38,0,0,5,0,33,4,3,1,0,28,9,8,1,0,82,0,5,8,41,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2,2,0,0,4,0,0,1,2,3
Orange Police Department,2015-12-01,California,140572,CA03015,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,4,3,1,5,1,0,0,4,52,0,2,3,2,45,42,22,18,2,186,39,28,10,1,329,0,7,17,267,284,0,0,2,1,1,4,1,0,0,3,33,0,3,1,1,28,30,8,22,0,42,5,3,2,0,116,0,5,11,77,88,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Orange Police Department,2015-11-01,California,140572,CA03015,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,4,0,0,0,0,2,2,0,0,0,48,1,1,0,1,45,45,23,18,4,161,34,21,13,0,294,0,3,9,240,249,0,0,0,0,0,1,0,0,1,0,26,1,0,0,1,24,3,2,0,1,22,5,5,0,0,57,0,2,3,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Orange Police Department,2015-10-01,California,140572,CA03015,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,0,0,0,9,5,3,0,1,62,0,2,5,3,52,31,23,6,2,135,22,19,3,0,259,0,10,19,188,207,0,0,0,0,0,1,0,1,0,0,52,0,1,4,0,47,6,4,1,1,42,4,4,0,0,105,0,5,6,52,58,0,0,0,0,0,1,0,1,0,0,5,0,0,0,0,5,0,0,0,0,6,0,0,0,0,12,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,4,0,0,0,4,4
Orange Police Department,2015-09-01,California,140572,CA03015,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,0,0,0,5,0,1,0,4,43,0,2,1,2,38,46,14,25,7,187,37,30,6,1,318,0,5,10,270,280,0,0,0,0,0,2,0,0,0,2,27,1,2,2,0,22,2,1,1,0,36,5,5,0,0,72,0,5,7,43,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,2,0,0,4,0,0,0,4,4
Orange Police Department,2015-08-01,California,140572,CA03015,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,7,1,1,0,5,55,0,1,3,1,50,31,16,13,2,159,31,25,5,1,284,0,5,13,221,234,0,0,0,0,0,1,0,0,0,1,40,0,1,2,0,37,0,0,0,0,39,4,3,1,0,84,0,3,4,43,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Orange Police Department,2015-07-01,California,140572,CA03015,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,3,0,1,0,2,52,0,2,3,0,47,43,19,17,7,146,20,12,8,0,264,0,5,8,209,217,0,0,0,0,0,1,0,0,0,1,45,0,1,6,1,37,8,6,1,1,29,5,4,1,0,88,0,8,9,42,51,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,1,0,0,5,0,0,0,3,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,1,2,3
Orange Police Department,2015-06-01,California,140572,CA03015,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,1,1,0,4,0,1,0,3,57,0,1,4,2,50,44,22,19,3,159,23,12,10,1,288,0,7,12,226,238,0,0,0,0,0,0,0,0,0,0,50,5,2,2,2,39,30,18,12,0,29,1,1,0,0,110,0,11,11,60,71,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,1,1,0,1,0,0,0,0,7,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,0,4,0,0,0,4,4
Orange Police Department,2015-05-01,California,140572,CA03015,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,1,1,0,10,3,3,1,3,58,3,0,4,3,48,56,32,20,4,162,48,42,4,2,335,0,10,21,266,287,0,0,1,1,0,4,2,1,0,1,38,1,0,2,3,32,6,4,1,1,44,8,8,0,0,101,0,6,11,58,69,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,4,0,0,0,0,10,0,0,1,5,6,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Orange Police Department,2015-04-01,California,140572,CA03015,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,1,1,0,4,1,1,0,2,44,4,1,0,2,37,65,30,27,8,195,31,23,6,2,340,0,7,12,291,303,0,0,0,0,0,3,1,0,0,2,45,0,1,2,2,40,9,3,4,2,35,3,3,0,0,95,0,5,8,47,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2
Orange Police Department,2015-03-01,California,140572,CA03015,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,1,0,1,1,0,5,2,2,1,0,58,1,2,6,1,48,52,20,27,5,194,27,23,4,0,338,0,10,17,273,290,0,0,0,0,0,4,3,0,0,1,42,0,2,1,0,39,1,1,0,0,36,4,3,1,0,87,0,3,7,41,48,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,2,0,0,0,0,5,0,1,1,2,3,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,4,0,0,2,2,4
Orange Police Department,2015-02-01,California,140572,CA03015,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,1,1,0,4,1,1,0,2,49,0,2,5,2,40,34,22,10,2,166,20,14,6,0,275,0,9,15,220,235,1,0,2,2,0,1,0,1,0,0,37,0,3,4,2,28,4,3,0,1,21,1,1,0,0,67,0,9,13,26,39,0,0,0,0,0,0,0,0,0,0,6,0,1,0,2,3,0,0,0,0,1,0,0,0,0,7,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,2,2
Orange Police Department,2015-01-01,California,140572,CA03015,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,1,1,0,4,1,0,0,3,54,5,3,5,1,40,36,19,12,5,166,24,17,4,3,285,0,14,19,226,245,0,0,1,1,0,1,0,0,0,1,44,3,1,1,1,38,4,2,2,0,19,5,2,2,1,74,0,6,8,28,36,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,1,0,0,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,2,2
Orange Police Department,2014-12-01,California,140767,CA03015,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,0,0,0,4,1,0,0,3,48,1,0,4,3,40,36,22,10,4,160,14,9,4,1,262,0,8,12,210,222,0,0,0,0,0,5,4,0,0,1,51,1,0,3,5,42,2,1,0,1,30,3,3,0,0,91,0,9,14,35,49,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,0,0,0,0,5,0,0,0,0,9,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Orange Police Department,2014-11-01,California,140767,CA03015,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,0,0,0,2,1,0,0,1,49,1,1,1,0,46,27,14,13,0,129,25,16,5,4,232,0,3,5,181,186,0,0,0,0,0,2,1,0,0,1,20,1,1,1,0,17,3,2,1,0,20,6,4,1,1,51,0,3,5,29,34,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Orange Police Department,2014-10-01,California,140767,CA03015,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,2,1,1,6,3,0,1,2,45,0,3,0,3,39,38,16,20,2,143,18,16,1,1,252,0,6,14,199,213,0,0,1,1,0,3,0,0,1,2,30,0,2,0,2,26,4,2,2,0,32,1,1,0,0,71,0,4,8,37,45,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,7,0,0,0,0,9,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2014-09-01,California,140767,CA03015,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,3,3,0,3,2,1,0,0,41,1,2,0,0,38,20,12,7,1,160,21,18,2,1,248,0,3,9,201,210,0,0,0,0,0,0,0,0,0,0,22,0,1,1,0,20,2,0,1,1,40,1,1,0,0,65,0,2,2,43,45,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,6,1,1,0,0,11,0,0,0,7,7,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Orange Police Department,2014-08-01,California,140767,CA03015,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,5,2,0,0,3,51,0,2,8,1,40,26,10,15,1,126,13,10,3,0,223,0,11,18,165,183,0,0,0,0,0,4,2,0,1,1,39,0,1,4,1,33,3,2,1,0,32,5,2,3,0,83,0,6,10,40,50,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,4,0,0,0,0,8,0,1,1,4,5,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Orange Police Department,2014-07-01,California,140767,CA03015,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,1,1,0,2,1,0,0,1,50,0,2,1,1,46,17,8,9,0,123,29,23,5,1,222,0,4,7,169,176,0,0,0,0,0,0,0,0,0,0,39,0,2,1,2,34,2,1,1,0,27,5,2,1,2,73,0,5,5,34,39,0,0,0,0,0,0,0,0,0,0,7,0,2,1,0,4,0,0,0,0,5,0,0,0,0,12,0,3,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Orange Police Department,2014-06-01,California,140767,CA03015,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,6,0,0,2,4,43,0,0,3,0,40,35,17,18,0,124,20,17,2,1,229,0,3,10,179,189,0,0,1,1,0,3,0,0,0,3,21,0,0,1,0,20,4,3,1,0,42,3,1,2,0,74,0,1,5,49,54,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,15,1,1,0,0,21,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2
Orange Police Department,2014-05-01,California,140767,CA03015,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,0,0,0,5,2,0,0,3,42,2,2,5,1,32,28,16,8,4,133,20,15,5,0,228,0,10,15,181,196,0,0,0,0,0,3,1,0,0,2,27,0,1,4,1,21,3,3,0,0,35,1,0,1,0,69,0,6,9,39,48,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,2,0,0,0,0,2,0,0,0,0,6,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Orange Police Department,2014-04-01,California,140767,CA03015,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,0,0,0,4,1,1,1,1,48,1,1,0,3,43,26,12,10,4,148,20,17,2,1,246,0,5,9,194,203,0,0,0,0,0,5,0,2,2,1,35,0,2,0,2,31,5,2,2,1,45,2,2,0,0,92,0,4,9,52,61,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,2,0,2,0,6,1,1,0,0,20,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Orange Police Department,2014-03-01,California,140767,CA03015,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,4,1,1,0,2,48,1,2,2,3,40,31,12,16,3,111,21,17,3,1,215,0,8,12,163,175,0,0,0,0,0,2,1,0,0,1,38,1,2,2,1,32,2,1,1,0,43,5,2,3,0,90,0,6,8,50,58,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2014-02-01,California,140767,CA03015,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,1,1,0,10,7,1,-1,3,25,0,1,0,0,24,33,18,13,2,130,19,12,5,2,218,0,1,12,182,194,0,0,1,1,0,5,2,1,0,2,17,0,0,0,1,16,7,6,1,0,38,2,1,0,1,70,0,1,7,47,54,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,6,0,0,0,2,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
