agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
sioux city police department,2021-02-01,iowa,82750,IA09701,0,0,0,0,0,2,2,0,2,1,0,0,1,155,6,6,9,1,133,21,11,8,2,132,19,17,0,2,331,22,26,172,198,0,0,0,0,0,0,0,0,0,0,57,2,1,2,0,52,1,1,0,0,7,3,3,0,0,68,5,5,11,16,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,1,1,0,0,5,1,1,0,0,24,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sioux city police department,2021-01-01,iowa,82750,IA09701,0,0,0,0,0,4,4,0,2,0,0,0,2,140,11,11,8,1,109,18,4,9,5,154,29,24,1,4,350,31,37,204,241,0,0,0,0,0,1,0,0,0,1,48,0,3,3,0,42,3,0,2,1,17,5,5,0,0,74,6,7,25,32,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,4,2,2,0,0,18,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sioux city police department,2020-12-01,iowa,82628,IA09701,0,0,0,1,0,5,5,0,3,1,0,0,2,147,3,17,8,4,115,20,10,10,0,148,24,23,1,0,349,32,41,193,234,0,0,0,0,0,1,0,0,0,1,56,1,6,2,1,46,3,1,2,0,21,2,2,0,0,84,10,11,27,38,0,0,0,0,0,0,0,0,0,0,21,0,1,0,0,20,1,1,0,0,10,0,0,0,0,32,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sioux city police department,2020-11-01,iowa,82628,IA09701,0,0,0,2,0,4,4,0,9,4,1,0,4,135,8,5,3,4,115,30,17,10,3,151,23,22,1,0,355,20,35,205,240,0,0,1,1,0,3,2,1,0,0,42,1,1,0,1,39,2,1,1,0,17,2,2,0,0,67,3,7,21,28,0,0,1,1,0,2,1,1,0,0,7,0,0,0,0,7,0,0,0,0,7,1,1,0,0,18,0,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sioux city police department,2020-10-01,iowa,82628,IA09701,0,0,0,0,0,7,7,0,2,1,0,0,1,119,3,6,8,5,97,49,23,21,5,194,30,26,0,4,402,22,31,274,305,0,0,0,0,0,1,0,0,0,1,44,0,3,4,1,36,3,2,1,0,24,2,2,0,0,75,8,9,30,39,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,0,0,0,0,11,0,0,0,0,29,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sioux city police department,2020-09-01,iowa,82628,IA09701,0,0,0,1,0,6,6,0,3,1,1,0,1,113,10,5,7,4,87,37,18,17,2,168,26,19,2,5,355,26,36,232,268,0,0,0,0,0,0,0,0,0,0,44,0,4,1,2,37,4,2,2,0,18,0,0,0,0,67,7,7,23,30,0,0,0,0,0,0,0,0,0,0,12,0,1,1,0,10,0,0,0,0,10,0,0,0,0,22,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sioux city police department,2020-08-01,iowa,82628,IA09701,0,0,0,1,0,2,2,0,7,2,3,2,0,146,4,18,9,7,108,55,26,22,7,211,28,21,6,1,450,38,48,294,342,0,0,1,1,0,0,0,0,0,0,57,1,5,3,3,45,6,3,2,1,25,5,5,0,0,94,12,13,36,49,0,0,1,1,0,0,0,0,0,0,18,0,2,1,0,15,0,0,0,0,11,0,0,0,0,30,3,4,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sioux city police department,2020-07-01,iowa,82628,IA09701,0,0,0,0,0,5,5,0,10,1,2,1,6,135,2,8,7,4,114,43,21,18,4,204,28,22,2,4,430,21,36,280,316,0,0,0,0,0,1,0,0,0,1,52,2,5,4,2,39,3,2,1,0,19,2,2,0,0,80,13,14,27,41,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,3,1,1,0,0,15,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,0,1,0,5,1,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sioux city police department,2020-06-01,iowa,82628,IA09701,0,0,0,1,0,7,7,0,10,2,2,2,4,135,13,11,9,6,96,48,26,14,8,216,26,20,4,2,444,39,57,291,348,0,0,0,0,0,0,0,0,0,0,54,9,1,2,3,39,7,4,1,2,16,3,3,0,0,80,15,15,26,41,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,4,0,0,0,0,12,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sioux city police department,2020-05-01,iowa,82628,IA09701,0,0,0,0,0,2,2,0,19,6,2,6,5,134,12,5,9,7,101,33,11,19,3,134,17,16,0,1,343,33,54,188,242,0,0,0,0,0,4,3,0,1,0,58,1,2,3,4,48,4,1,2,1,18,1,1,0,0,86,10,14,24,38,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,7,1,0,0,1,6,0,0,0,0,15,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sioux city police department,2020-04-01,iowa,82628,IA09701,0,0,0,1,0,4,4,0,3,1,0,0,2,97,3,7,10,7,70,33,22,8,3,98,8,7,1,0,245,27,35,140,175,0,0,1,1,0,0,0,0,0,0,46,3,4,4,3,32,4,3,1,0,3,1,1,0,0,56,14,15,9,24,0,0,1,1,0,0,0,0,0,0,9,3,0,0,0,6,0,0,0,0,0,0,0,0,0,10,3,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sioux city police department,2020-03-01,iowa,82628,IA09701,0,0,0,2,0,5,5,0,4,1,0,0,3,111,7,9,9,5,81,44,27,15,2,127,20,16,2,2,313,30,41,191,232,0,0,0,0,0,2,1,0,0,1,57,2,3,5,3,44,5,2,2,1,15,4,3,1,0,83,13,15,24,39,0,0,0,0,0,0,0,0,0,0,27,0,1,0,0,26,2,0,1,1,8,2,1,1,0,39,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sioux city police department,2020-02-01,iowa,82628,IA09701,0,0,0,0,0,7,6,1,2,1,0,0,1,100,3,3,6,4,84,45,30,11,4,125,17,14,2,1,296,16,25,187,212,0,0,0,0,0,1,1,0,0,0,41,0,1,2,2,36,4,3,1,0,23,1,0,1,0,70,5,6,28,34,0,0,0,0,0,1,1,0,0,0,20,0,0,0,1,19,0,0,0,0,4,0,0,0,0,25,1,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sioux city police department,2020-01-01,iowa,82628,IA09701,0,0,0,0,0,7,7,0,3,1,1,0,1,124,10,5,9,4,96,42,29,11,2,157,23,18,1,4,356,28,38,222,260,0,0,0,0,0,1,0,0,0,1,60,2,2,6,3,47,2,2,0,0,20,1,1,0,0,84,13,14,23,37,0,0,0,0,0,0,0,0,0,0,19,0,0,3,0,16,0,0,0,0,7,0,0,0,0,26,3,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sioux city police department,2019-12-01,iowa,82339,IA09701,0,0,0,1,0,4,4,0,8,5,0,1,2,104,5,4,4,5,86,46,26,18,2,163,18,17,0,1,344,18,31,227,258,0,0,0,0,0,1,1,0,0,0,53,1,2,1,3,46,5,4,1,0,31,0,0,0,0,90,7,8,36,44,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,9,0,0,0,0,22,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
