agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Knox County Sheriff's Office,2023-02-01,Tennessee,304331,TN04700,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,7,0,3,2,1,0,0,202,20,5,10,1,166,23,15,3,5,142,25,17,4,4,402,0,36,46,190,236,0,0,1,1,0,1,1,0,0,0,116,12,3,10,0,91,2,2,0,0,21,11,7,4,0,152,0,25,27,34,61,0,0,1,1,0,1,1,0,0,0,18,0,0,1,0,17,0,0,0,0,2,2,2,0,0,24,0,1,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox County Sheriff's Office,2023-01-01,Tennessee,304331,TN04700,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,10,10,0,2,2,0,0,0,223,9,9,18,1,186,24,18,4,2,180,26,19,3,4,465,0,37,49,230,279,0,0,3,3,0,3,3,0,0,0,123,5,8,16,2,92,5,4,0,1,22,6,4,2,0,162,0,31,37,33,70,0,0,0,0,0,0,0,0,0,0,22,0,0,2,1,19,0,0,0,0,5,1,1,0,0,28,0,3,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox County Sheriff's Office,2022-12-01,Tennessee,299956,TN04700,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,6,6,0,3,3,0,0,0,205,12,7,18,3,165,25,16,7,2,156,20,13,6,1,416,0,40,50,201,251,1,0,2,2,0,0,0,0,0,0,119,9,3,15,2,90,2,1,0,1,16,9,7,2,0,149,0,29,32,27,59,0,0,2,2,0,0,0,0,0,0,17,0,1,0,0,16,0,0,0,0,1,1,1,0,0,21,0,1,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox County Sheriff's Office,2022-11-01,Tennessee,299956,TN04700,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,193,8,8,12,3,162,24,17,6,1,158,34,25,8,1,411,0,31,33,216,249,0,0,2,2,0,0,0,0,0,0,109,3,4,6,2,94,6,5,0,1,32,5,4,1,0,154,0,15,17,43,60,0,0,0,0,0,0,0,0,0,0,17,0,2,3,0,12,0,0,0,0,3,0,0,0,0,20,0,5,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox County Sheriff's Office,2022-10-01,Tennessee,299956,TN04700,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,3,1,2,0,0,232,13,14,8,2,195,36,30,4,2,162,25,17,3,5,464,0,37,46,223,269,0,0,1,1,0,0,0,0,0,0,136,7,10,6,0,113,7,7,0,0,19,7,4,1,2,170,0,23,24,33,57,0,0,0,0,0,0,0,0,0,0,38,1,4,1,0,32,0,0,0,0,3,1,1,0,0,42,0,6,6,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox County Sheriff's Office,2022-09-01,Tennessee,299956,TN04700,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,4,4,0,1,0,0,0,1,276,27,6,22,2,219,21,14,6,1,162,39,27,9,3,504,0,57,63,222,285,1,0,3,3,0,0,0,0,0,0,163,14,5,11,2,131,5,4,1,0,19,15,12,3,0,206,0,32,36,39,75,0,0,0,0,0,0,0,0,0,0,44,0,2,0,0,42,0,0,0,0,1,0,0,0,0,45,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox County Sheriff's Office,2022-08-01,Tennessee,299956,TN04700,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,3,1,0,0,0,0,0,261,17,9,16,5,214,28,16,10,2,137,34,19,9,6,464,0,47,51,199,250,0,0,0,0,0,0,0,0,0,0,135,6,7,8,3,111,7,6,1,0,12,14,10,4,0,168,0,24,24,33,57,0,0,0,0,0,0,0,0,0,0,35,1,4,2,0,28,1,1,0,0,1,0,0,0,0,37,0,7,7,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox County Sheriff's Office,2022-07-01,Tennessee,299956,TN04700,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,4,4,0,2,1,0,0,1,240,30,3,13,2,192,23,19,2,2,185,38,23,10,5,493,0,48,55,246,301,0,0,1,1,0,0,0,0,0,0,143,26,0,7,1,109,5,5,0,0,18,12,7,3,2,179,0,34,35,35,70,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,14,0,0,0,0,0,1,1,0,0,16,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox County Sheriff's Office,2022-06-01,Tennessee,299956,TN04700,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,13,13,0,2,1,0,1,0,246,36,15,17,3,175,24,19,2,3,186,33,21,5,7,504,0,71,86,243,329,0,0,2,2,0,1,1,0,0,0,140,11,14,13,1,101,4,3,0,1,21,11,7,2,2,179,0,39,42,36,78,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,13,0,0,0,0,0,0,0,0,0,14,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox County Sheriff's Office,2022-05-01,Tennessee,299956,TN04700,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,7,0,2,1,0,0,1,258,12,9,22,1,214,36,17,15,4,197,37,25,11,1,537,0,44,53,270,323,0,0,0,0,0,1,1,0,0,0,142,7,6,15,0,114,4,3,0,1,22,10,6,4,0,179,0,28,29,36,65,0,0,0,0,0,0,0,0,0,0,26,0,0,2,0,24,0,0,0,0,1,0,0,0,0,27,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox County Sheriff's Office,2022-04-01,Tennessee,299956,TN04700,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,5,1,0,0,0,0,0,260,17,8,14,3,218,31,21,7,3,173,41,32,7,2,511,0,42,48,245,293,0,0,0,0,0,0,0,0,0,0,158,13,9,11,2,123,8,7,1,0,21,8,6,2,0,195,0,35,35,37,72,0,0,0,0,0,0,0,0,0,0,51,0,0,1,1,49,1,1,0,0,0,0,0,0,0,52,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox County Sheriff's Office,2022-03-01,Tennessee,299956,TN04700,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,4,1,0,0,0,0,0,249,17,8,13,4,207,18,11,6,1,168,18,13,3,2,458,0,42,47,204,251,0,0,1,1,0,1,1,0,0,0,147,9,5,7,2,124,2,1,1,0,22,4,4,0,0,177,0,23,25,28,53,0,0,0,0,0,0,0,0,0,0,40,2,2,0,0,36,0,0,0,0,1,0,0,0,0,41,0,4,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox County Sheriff's Office,2022-02-01,Tennessee,299956,TN04700,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,3,1,0,2,0,259,14,9,17,2,217,26,20,4,2,145,22,13,6,3,459,0,42,49,193,242,0,0,3,3,0,0,0,0,0,0,137,3,7,12,1,114,3,1,1,1,20,3,3,0,0,166,0,23,26,26,52,0,0,0,0,0,0,0,0,0,0,33,0,2,3,0,28,0,0,0,0,0,0,0,0,0,33,0,5,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox County Sheriff's Office,2022-01-01,Tennessee,299956,TN04700,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,5,5,0,2,0,0,1,1,232,16,9,15,5,187,31,25,4,2,187,41,28,9,4,500,0,45,54,259,313,2,0,3,3,0,3,0,1,0,2,142,7,4,13,3,115,3,3,0,0,36,10,9,0,1,199,0,27,35,49,84,1,0,1,1,0,0,0,0,0,0,19,0,2,4,0,13,0,0,0,0,1,0,0,0,0,22,0,6,8,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox County Sheriff's Office,2021-12-01,Tennessee,290703,TN04700,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,5,5,0,2,0,1,1,0,202,21,7,12,2,160,48,36,9,3,186,24,17,6,1,469,0,42,51,258,309,1,0,1,1,0,0,0,0,0,0,172,22,7,8,1,134,5,4,1,0,42,9,6,3,0,230,0,38,40,56,96,0,0,1,1,0,0,0,0,0,0,29,3,0,3,0,23,0,0,0,0,1,0,0,0,0,31,0,6,7,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox County Sheriff's Office,2021-11-01,Tennessee,290703,TN04700,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,8,8,0,3,1,0,0,2,208,9,3,12,1,183,42,34,4,4,159,31,20,8,3,451,0,25,36,232,268,0,0,4,4,0,2,1,0,0,1,140,6,2,12,1,119,13,10,2,1,27,18,13,5,0,204,0,21,27,58,85,0,0,2,2,0,0,0,0,0,0,35,0,0,3,0,32,0,0,0,0,1,0,0,0,0,38,0,3,5,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox County Sheriff's Office,2021-10-01,Tennessee,290703,TN04700,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,8,8,0,3,2,0,0,1,268,18,7,14,4,225,34,28,5,1,193,49,35,9,5,555,0,43,54,276,330,0,0,4,4,0,0,0,0,0,0,187,9,7,11,0,160,5,5,0,0,31,16,9,7,0,243,0,27,31,52,83,0,0,3,3,0,0,0,0,0,0,36,1,2,0,0,33,0,0,0,0,1,0,0,0,0,40,0,3,6,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox County Sheriff's Office,2021-09-01,Tennessee,290703,TN04700,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,5,5,0,1,1,0,0,0,260,17,13,17,1,212,31,20,9,2,198,28,16,9,3,524,0,48,55,257,312,1,0,4,4,0,1,1,0,0,0,220,11,16,9,0,184,5,3,1,1,35,12,9,2,1,278,0,36,42,52,94,0,0,2,2,0,0,0,0,0,0,40,0,3,0,0,37,1,0,1,0,5,2,2,0,0,50,0,3,5,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox County Sheriff's Office,2021-08-01,Tennessee,290703,TN04700,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,7,0,1,0,0,0,1,252,11,4,24,0,213,39,31,5,3,197,39,28,11,0,535,0,39,47,275,322,1,0,4,4,0,1,0,0,0,1,173,7,5,23,2,136,5,4,1,0,18,19,16,3,0,221,0,37,43,42,85,0,0,3,3,0,0,0,0,0,0,21,0,0,2,0,19,0,0,0,0,2,1,1,0,0,27,0,2,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox County Sheriff's Office,2021-07-01,Tennessee,290703,TN04700,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,14,14,0,1,0,0,0,1,211,22,11,5,4,169,49,40,4,5,211,35,23,9,3,521,0,42,57,295,352,1,0,4,4,0,2,1,0,0,1,167,16,9,5,3,134,16,11,4,1,45,17,10,7,0,252,0,33,40,78,118,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,0,0,0,0,1,0,0,0,0,11,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox County Sheriff's Office,2021-06-01,Tennessee,290703,TN04700,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,7,0,4,3,0,1,0,235,17,9,13,4,192,36,28,6,2,221,40,34,4,2,543,0,43,54,297,351,0,0,3,3,0,2,2,0,0,0,191,20,6,13,2,150,9,5,1,3,46,16,13,2,1,267,0,41,46,71,117,0,0,2,2,0,0,0,0,0,0,20,1,0,0,0,19,1,0,0,1,4,4,4,0,0,31,0,1,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
