agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bowling Green Police Department,2021-04-01,Kentucky,71826,KY11401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,5,2,0,1,2,76,3,2,6,2,63,18,12,5,1,161,22,20,1,1,288,0,13,24,201,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bowling Green Police Department,2021-03-01,Kentucky,71826,KY11401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,8,8,0,5,1,0,1,3,62,1,3,5,2,51,19,4,14,1,170,28,26,2,0,293,0,11,24,217,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bowling Green Police Department,2021-02-01,Kentucky,71826,KY11401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,5,5,0,6,3,0,0,3,81,0,1,0,0,80,17,8,8,1,173,27,23,3,1,310,0,1,13,217,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bowling Green Police Department,2021-01-01,Kentucky,71826,KY11401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,8,8,0,6,3,1,0,2,76,1,0,5,0,70,50,32,15,3,210,29,24,1,4,380,0,6,21,289,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bowling Green Police Department,2020-12-01,Kentucky,71861,KY11401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,3,1,0,1,1,69,3,1,3,0,62,35,14,19,2,211,24,19,1,4,347,0,7,15,270,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bowling Green Police Department,2020-11-01,Kentucky,71861,KY11401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,7,1,5,4,0,1,0,85,1,1,2,1,80,79,63,13,3,241,31,28,0,3,449,0,5,18,351,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bowling Green Police Department,2020-10-01,Kentucky,71861,KY11401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,5,1,0,1,3,82,4,2,2,1,73,77,56,18,3,194,20,16,3,1,383,0,9,19,291,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bowling Green Police Department,2020-09-01,Kentucky,71861,KY11401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,6,5,1,8,2,1,0,5,68,5,1,7,0,55,62,39,20,3,239,29,21,2,6,413,0,13,28,330,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bowling Green Police Department,2020-08-01,Kentucky,71861,KY11401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,8,1,3,3,0,0,0,87,4,3,5,2,73,43,21,20,2,198,41,30,0,11,381,0,14,26,282,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bowling Green Police Department,2020-07-01,Kentucky,71861,KY11401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,5,5,0,8,4,2,0,2,88,1,3,5,4,75,63,41,19,3,208,41,29,4,8,415,0,13,28,312,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bowling Green Police Department,2020-06-01,Kentucky,71861,KY11401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,7,2,0,2,3,103,0,2,5,0,96,36,15,18,3,180,29,23,1,5,356,0,7,15,245,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bowling Green Police Department,2020-05-01,Kentucky,71861,KY11401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,2,1,9,1,0,4,4,96,1,0,10,0,85,42,22,16,4,174,28,19,0,9,353,0,11,24,244,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bowling Green Police Department,2020-04-01,Kentucky,71861,KY11401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,4,4,0,7,2,0,2,3,91,3,1,7,0,80,26,11,13,2,156,20,18,1,1,305,0,11,23,202,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bowling Green Police Department,2020-03-01,Kentucky,71861,KY11401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,10,3,1,3,3,70,8,1,4,3,54,34,17,15,2,162,21,18,0,3,301,0,16,30,217,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bowling Green Police Department,2020-02-01,Kentucky,71861,KY11401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,4,2,0,0,2,63,0,1,2,1,59,36,19,14,3,178,26,25,1,0,314,0,4,15,240,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bowling Green Police Department,2020-01-01,Kentucky,71861,KY11401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,8,7,1,5,1,0,1,3,86,1,3,2,1,79,27,17,8,2,198,13,11,0,2,340,0,7,23,238,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bowling Green Police Department,2019-12-01,Kentucky,69627,KY11401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,4,4,0,5,2,0,0,3,66,1,0,3,0,62,30,20,9,1,219,24,22,1,1,350,0,4,15,273,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bowling Green Police Department,2019-12-01,Kentucky,69627,KY11401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,4,4,0,5,2,0,0,3,66,1,0,4,0,61,29,20,8,1,218,24,22,1,1,348,0,5,16,271,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bowling Green Police Department,2019-11-01,Kentucky,69627,KY11401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,3,1,1,0,4,2,1,0,1,79,0,2,4,1,72,43,25,17,1,251,25,20,1,4,406,0,7,12,319,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bowling Green Police Department,2019-11-01,Kentucky,69627,KY11401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,2,1,1,0,4,2,1,0,1,79,0,2,4,1,72,43,24,18,1,248,25,20,1,4,402,0,7,12,316,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bowling Green Police Department,2019-10-01,Kentucky,69627,KY11401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,3,0,1,1,1,69,2,1,7,2,57,49,31,16,2,225,27,16,2,9,377,0,12,19,301,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bowling Green Police Department,2019-10-01,Kentucky,69627,KY11401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,3,0,1,1,1,68,2,1,7,2,56,49,31,16,2,223,27,16,2,9,373,0,12,18,299,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bowling Green Police Department,2019-09-01,Kentucky,69627,KY11401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,6,2,0,0,4,78,2,3,4,0,69,32,17,13,2,210,19,10,1,8,352,0,9,22,261,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bowling Green Police Department,2019-09-01,Kentucky,69627,KY11401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,6,2,0,0,4,78,2,3,4,0,69,31,16,13,2,208,19,10,1,8,347,0,9,20,258,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bowling Green Police Department,2019-08-01,Kentucky,69627,KY11401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,9,2,2,2,3,95,0,2,3,0,90,35,19,14,2,233,28,20,0,8,407,0,5,21,296,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bowling Green Police Department,2019-08-01,Kentucky,69627,KY11401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,9,2,2,2,3,94,0,2,2,0,90,35,19,14,2,231,28,20,0,8,404,0,4,20,294,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bowling Green Police Department,2019-07-01,Kentucky,69627,KY11401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,7,3,0,1,3,72,0,2,3,0,67,31,11,16,4,250,30,12,1,17,394,0,5,16,311,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bowling Green Police Department,2019-07-01,Kentucky,69627,KY11401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,7,3,0,1,3,72,0,2,3,0,67,31,11,16,4,248,29,11,1,17,391,0,5,16,308,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bowling Green Police Department,2019-06-01,Kentucky,69627,KY11401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,9,0,5,2,1,0,2,55,2,0,4,4,45,27,6,19,2,213,21,12,3,6,330,0,10,24,261,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bowling Green Police Department,2019-06-01,Kentucky,69627,KY11401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,9,0,5,2,1,0,2,55,2,0,5,4,44,27,6,19,2,213,21,12,3,6,330,0,11,25,261,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bowling Green Police Department,2019-05-01,Kentucky,69627,KY11401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,2,1,0,0,1,81,1,2,2,1,75,30,11,17,2,245,22,14,4,4,387,0,6,15,297,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bowling Green Police Department,2019-05-01,Kentucky,69627,KY11401,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,2,1,0,0,1,81,1,2,2,1,75,30,11,17,2,244,22,14,4,4,386,0,6,15,296,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
