agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Milwaukee Police Department,2010-08-01,Wisconsin,594833,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,11,0,15,15,0,259,153,10,28,68,913,153,33,50,65,612,654,435,192,27,1879,440,275,156,9,4171,0,301,586,2973,3559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2010-07-01,Wisconsin,594833,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,12,1,27,27,0,261,167,9,31,54,989,172,29,56,68,664,597,425,157,15,1950,439,263,163,13,4276,0,325,625,2986,3611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2010-06-01,Wisconsin,594833,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,4,0,20,20,0,250,143,7,25,75,947,158,26,39,73,651,577,398,164,15,2027,316,202,110,4,4141,0,296,570,2920,3490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2010-05-01,Wisconsin,594833,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,11,0,7,7,0,239,140,11,17,71,1072,179,20,56,77,740,506,360,122,24,1961,296,191,92,13,4092,0,332,589,2763,3352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2010-04-01,Wisconsin,594833,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,5,0,18,18,0,209,127,6,20,56,975,146,32,40,59,698,469,325,133,11,1963,318,227,87,4,3957,0,277,509,2750,3259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2010-03-01,Wisconsin,594833,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,15,14,1,186,104,6,26,50,910,87,34,50,55,684,449,313,114,22,1827,312,224,84,4,3701,0,226,429,2588,3017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2010-02-01,Wisconsin,594833,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,12,1,17,17,0,125,81,10,10,24,745,79,23,25,64,554,324,228,74,22,1459,219,151,68,0,2902,0,191,345,2002,2347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2010-01-01,Wisconsin,594833,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,4,0,13,13,0,227,140,9,25,53,804,111,23,51,48,571,493,370,100,23,1682,298,203,92,3,3521,0,233,477,2473,2950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2009-12-01,Wisconsin,604673,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,5,1,11,10,1,298,182,15,33,68,787,84,21,24,34,624,614,437,148,29,1749,358,226,131,1,3823,0,163,477,2721,3198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2009-11-01,Wisconsin,604673,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,4,1,8,7,1,322,190,11,41,80,933,125,27,43,58,680,580,401,145,34,2069,394,294,93,7,4311,0,253,587,3043,3630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2009-10-01,Wisconsin,604673,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,5,0,15,12,3,327,206,8,39,74,981,169,31,51,53,677,649,489,124,36,2130,464,337,123,4,4571,0,304,651,3243,3894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2009-09-01,Wisconsin,604673,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,1,20,19,1,269,173,10,28,58,1045,155,18,43,56,773,674,467,178,29,2060,435,303,124,8,4506,0,272,563,3169,3732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2009-08-01,Wisconsin,604673,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,5,0,21,21,0,296,185,15,19,77,1025,155,25,52,71,722,714,488,189,37,2249,436,289,135,12,4746,0,303,625,3399,4024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2009-07-01,Wisconsin,604673,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,10,0,11,10,1,286,177,11,29,69,1052,180,27,42,54,749,671,453,199,19,2134,467,307,135,25,4631,0,303,610,3272,3882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2009-06-01,Wisconsin,604673,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,8,0,15,15,0,249,163,5,25,56,1037,175,29,39,71,723,558,376,171,11,2066,419,290,104,25,4352,0,314,586,3043,3629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2009-05-01,Wisconsin,604673,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,11,0,20,18,2,265,150,14,33,68,1112,141,27,47,82,815,512,339,159,14,2017,391,265,110,16,4328,0,297,593,2920,3513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2009-04-01,Wisconsin,604673,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,3,0,17,17,0,241,139,15,29,58,1100,190,21,58,58,773,462,318,128,16,1897,428,306,113,9,4148,0,327,588,2787,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2009-03-01,Wisconsin,604673,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,7,0,18,18,0,230,140,11,24,55,1001,133,29,41,76,722,379,259,102,18,1949,364,249,110,5,3948,0,279,534,2692,3226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2009-02-01,Wisconsin,604673,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,8,0,25,23,2,174,97,8,21,48,834,72,20,44,62,636,327,245,68,14,1525,340,235,105,0,3233,0,198,405,2192,2597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2009-01-01,Wisconsin,604673,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,4,0,22,22,0,220,137,10,27,46,805,90,20,32,54,609,435,305,109,21,1606,370,266,103,1,3462,0,196,442,2411,2853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2008-12-01,Wisconsin,602131,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,13,13,0,248,155,12,26,55,755,108,20,32,47,548,536,426,101,9,1413,349,242,105,2,3316,0,207,470,2298,2768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2008-11-01,Wisconsin,602131,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,8,0,18,18,0,289,186,16,26,61,950,114,32,47,84,673,528,410,98,20,1776,478,326,149,3,4047,0,277,592,2782,3374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2008-10-01,Wisconsin,602131,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,5,0,18,18,0,352,218,16,35,83,1001,131,34,67,81,688,692,512,160,20,2193,482,307,152,23,4743,0,313,688,3367,4055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2008-09-01,Wisconsin,602131,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,7,0,16,13,3,346,230,11,27,78,1071,204,28,70,85,684,608,437,150,21,2128,613,396,208,9,4789,0,387,756,3349,4105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2008-08-01,Wisconsin,602131,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,4,0,28,28,0,304,191,11,22,80,1232,173,37,68,82,872,564,391,152,21,2280,667,429,213,25,5079,0,360,696,3511,4207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2008-07-01,Wisconsin,602131,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,12,0,22,22,0,308,174,15,22,97,1276,212,31,69,90,874,547,373,155,19,2322,603,413,155,35,5090,0,402,744,3472,4216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2008-06-01,Wisconsin,602131,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,7,0,17,17,0,274,154,16,31,73,1282,195,32,89,127,839,519,344,163,12,1945,566,367,180,19,4610,0,443,741,3030,3771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2008-05-01,Wisconsin,602131,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,5,0,16,16,0,230,123,14,29,64,1239,204,27,77,104,827,553,373,160,20,2226,609,415,181,13,4878,0,412,663,3388,4051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2008-04-01,Wisconsin,602131,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,7,0,13,13,0,220,112,18,29,61,1080,136,31,64,90,759,522,373,121,28,2048,625,412,204,9,4515,0,321,561,3195,3756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2008-03-01,Wisconsin,602131,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,3,0,13,13,0,191,102,13,18,58,1062,135,26,68,81,752,466,323,127,16,1775,492,345,147,0,4002,0,310,517,2733,3250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2008-02-01,Wisconsin,602131,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,4,0,10,10,0,192,104,15,22,51,806,59,23,43,71,610,323,237,84,2,1576,419,289,130,0,3330,0,196,402,2318,2720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2008-01-01,Wisconsin,602131,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,7,0,21,21,0,290,184,15,29,62,1025,117,25,41,73,769,500,365,120,15,2062,645,415,229,1,4550,0,256,574,3207,3781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2007-12-01,Wisconsin,572938,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,10,0,16,15,1,277,182,12,32,51,839,116,21,38,54,610,471,349,105,17,1526,585,382,202,1,3724,0,229,532,2582,3114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2007-11-01,Wisconsin,572938,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,5,0,22,22,0,378,231,20,45,82,944,118,21,45,72,688,539,391,113,35,2035,586,403,172,11,4509,0,256,661,3160,3821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2007-10-01,Wisconsin,572938,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,13,1,20,20,0,333,178,14,35,106,1155,166,23,50,87,829,633,486,129,18,2408,758,501,246,11,5321,0,326,692,3799,4491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2007-09-01,Wisconsin,572938,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,12,0,10,9,1,278,142,11,36,89,1121,166,29,62,105,759,561,417,124,20,2247,633,428,198,7,4862,0,362,662,3441,4103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2007-08-01,Wisconsin,572938,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,8,0,25,25,0,362,230,12,37,83,1138,179,39,64,89,767,700,504,163,33,2191,735,517,206,12,5159,0,371,766,3626,4392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2007-07-01,Wisconsin,572938,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,9,0,16,16,0,296,177,13,19,87,1307,204,43,76,96,888,558,363,175,20,2143,687,468,197,22,5016,0,419,740,3388,4128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2007-06-01,Wisconsin,572938,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,6,0,19,19,0,231,122,10,26,73,1164,203,41,82,92,746,581,425,144,12,1982,546,381,152,13,4529,0,418,674,3109,3783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2007-05-01,Wisconsin,572938,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,8,0,22,22,0,246,138,17,27,64,1269,201,31,80,92,865,558,409,129,20,2057,624,459,158,7,4784,0,404,680,3239,3919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2007-04-01,Wisconsin,572938,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,8,1,23,23,0,280,172,15,30,63,1078,184,37,76,90,691,391,280,103,8,1959,611,457,154,0,4351,0,387,698,2961,3659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2007-03-01,Wisconsin,572938,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,10,0,21,21,0,296,176,19,30,71,1111,165,51,67,89,739,386,271,99,16,2029,646,480,164,2,4499,0,372,699,3061,3760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2007-02-01,Wisconsin,572938,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,8,0,19,19,0,210,121,14,23,52,824,99,28,47,66,584,319,238,68,13,1531,518,393,125,0,3429,0,240,477,2368,2845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2007-01-01,Wisconsin,572938,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,8,0,23,23,0,348,222,12,37,77,1077,184,33,100,80,680,523,416,92,15,2291,828,613,211,4,5098,0,397,776,3642,4418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2006-12-01,Wisconsin,581005,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,6,0,8,8,0,329,226,16,28,59,912,144,26,54,53,635,605,462,116,27,1801,762,557,205,0,4423,0,277,620,3168,3788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2006-11-01,Wisconsin,581005,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,6,0,7,7,0,360,214,17,52,77,954,155,28,47,97,627,500,384,102,14,2062,818,560,255,3,4707,0,327,700,3380,4080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2006-10-01,Wisconsin,581005,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,10,0,25,25,0,403,235,24,52,92,1003,146,31,77,86,663,584,430,141,13,2252,906,631,267,8,5183,0,340,778,3742,4520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2006-09-01,Wisconsin,581005,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,8,0,22,22,0,323,185,23,45,70,947,186,20,62,73,606,560,404,150,6,2244,668,465,197,6,4772,0,341,694,3472,4166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2006-08-01,Wisconsin,581005,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,12,1,26,25,1,301,201,10,23,67,994,178,29,67,92,628,678,460,187,31,2270,750,538,206,6,5032,0,366,705,3698,4403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2006-07-01,Wisconsin,581005,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,12,0,23,23,0,327,210,17,26,74,1138,209,41,73,101,714,524,387,120,17,2183,725,516,196,13,4932,0,424,786,3432,4218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2006-06-01,Wisconsin,581005,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,11,0,17,15,2,339,204,16,53,66,1053,204,47,62,89,651,462,304,140,18,2217,651,481,162,8,4750,0,402,769,3330,4099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2006-05-01,Wisconsin,581005,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,10,0,19,19,0,281,164,14,41,62,1072,169,43,61,102,697,408,309,84,15,1976,762,624,130,8,4528,0,375,685,3146,3831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2006-04-01,Wisconsin,581005,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,7,1,19,18,1,269,148,14,34,73,924,159,33,83,69,580,341,240,91,10,1842,599,482,112,5,4002,0,344,639,2782,3421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2006-03-01,Wisconsin,581005,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,8,0,24,22,2,223,119,16,26,62,850,83,34,61,56,616,343,248,76,19,1779,535,444,90,1,3762,0,234,489,2657,3146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2006-02-01,Wisconsin,581005,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,7,0,12,12,0,190,96,3,39,52,656,77,20,43,60,456,261,182,61,18,1711,417,330,87,0,3254,0,200,409,2389,2798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2006-01-01,Wisconsin,581005,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,6,0,18,18,0,261,165,15,31,50,795,81,36,65,61,552,388,272,99,17,2090,646,520,125,1,4204,0,243,528,3124,3652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2005-12-01,Wisconsin,586500,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,6,0,10,10,0,262,148,11,46,57,505,77,31,43,45,309,418,308,96,14,1428,621,519,101,1,3250,0,196,474,2467,2941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2005-11-01,Wisconsin,586500,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,9,0,4,4,0,278,171,11,34,62,586,91,25,39,60,371,398,272,103,23,1796,766,642,124,0,3837,0,215,506,2960,3466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2005-10-01,Wisconsin,586500,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,10,0,8,8,0,351,195,20,59,77,629,91,23,75,54,386,405,235,149,21,2083,645,536,104,5,4131,0,243,612,3133,3745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2005-09-01,Wisconsin,586500,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,6,0,18,18,0,277,131,10,53,83,654,104,30,64,69,387,451,305,102,44,1952,501,394,102,5,3859,0,267,568,2904,3472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2005-08-01,Wisconsin,586500,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,13,0,15,15,0,294,178,17,44,55,690,123,34,69,66,398,496,296,184,16,2053,562,481,74,7,4123,0,292,614,3111,3725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2005-07-01,Wisconsin,586500,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,21,0,19,19,0,274,154,17,41,62,774,168,49,70,73,414,466,289,152,25,2211,592,488,91,13,4357,0,360,674,3269,3943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2005-06-01,Wisconsin,586500,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,12,0,22,21,1,240,131,8,34,67,714,99,35,93,64,423,364,216,127,21,1963,459,384,64,11,3774,0,291,565,2786,3351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2005-05-01,Wisconsin,586500,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,13,0,13,13,0,256,158,11,33,54,725,109,37,73,91,415,413,269,125,19,2024,503,419,76,8,3947,0,310,592,2940,3532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2005-04-01,Wisconsin,586500,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,12,0,15,15,0,181,87,17,42,35,565,92,25,60,50,338,322,203,112,7,1855,508,412,89,7,3458,0,227,435,2685,3120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2005-03-01,Wisconsin,586500,WIMPD00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,5,0,15,15,0,161,83,8,31,39,515,73,21,39,45,337,311,218,80,13,1692,566,485,81,0,3265,0,178,359,2569,2928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
