agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Monroe Police Department,2018-02-01,Georgia,13573,GA14701,0,0,0,0,0,1,1,0,1,0,0,0,1,35,2,2,2,1,28,6,4,2,0,40,2,2,0,0,85,7,9,48,57,0,0,0,0,0,1,0,0,0,1,15,1,1,1,0,12,1,1,0,0,13,1,1,0,0,31,3,4,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,1,1
Monroe Police Department,2018-01-01,Georgia,13573,GA14701,0,0,0,0,0,0,0,0,1,0,0,0,1,26,1,1,3,2,19,9,5,4,0,56,4,4,0,0,96,7,8,69,77,0,0,0,0,0,1,0,0,0,1,12,0,0,1,2,9,6,3,3,0,21,3,3,0,0,43,3,4,30,34,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,3,1,1,2,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,5,0,0,0,0,8,0,0,5,5
Monroe Police Department,2017-12-01,Georgia,13579,GA14701,0,0,0,0,0,1,1,0,2,1,0,0,1,23,0,1,0,0,22,14,11,2,1,45,3,3,0,0,88,1,4,62,66,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,10,0,0,0,0,12,0,0,0,0,23,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,2,2
Monroe Police Department,2017-11-01,Georgia,13579,GA14701,0,0,0,0,0,1,1,0,1,0,0,0,1,28,3,1,3,1,20,9,5,3,1,40,1,1,0,0,80,8,10,50,60,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,11,0,0,0,0,16,1,1,11,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,7,0,0,3,3
Monroe Police Department,2017-10-01,Georgia,13579,GA14701,0,0,0,0,0,0,0,0,1,0,0,0,1,38,0,3,0,5,30,13,6,7,0,46,3,3,0,0,101,8,9,62,71,0,0,0,0,0,0,0,0,0,0,13,0,1,0,2,10,0,0,0,0,11,1,1,0,0,25,3,3,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,4,0,0,0,0,12,0,0,4,4
Monroe Police Department,2017-09-01,Georgia,13579,GA14701,0,0,0,0,0,0,0,0,1,1,0,0,0,23,0,0,0,2,21,10,7,3,0,41,1,1,0,0,76,2,3,52,55,0,0,0,0,0,1,1,0,0,0,9,0,0,0,1,8,1,0,1,0,5,0,0,0,0,16,1,2,6,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,2,0,0,0,0,5,0,0,3,3
Monroe Police Department,2017-08-01,Georgia,13579,GA14701,0,0,0,1,0,0,0,0,4,2,0,0,2,30,5,1,3,1,20,10,7,3,0,55,1,1,0,0,101,10,15,66,81,0,0,0,0,0,1,0,0,0,1,13,2,0,0,0,11,0,0,0,0,15,0,0,0,0,29,2,3,15,18,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,2,0,0,0,0,8,1,1,2,3
Monroe Police Department,2017-07-01,Georgia,13579,GA14701,0,0,0,0,0,0,0,0,1,1,0,0,0,38,5,2,1,2,28,11,7,3,1,42,4,4,0,0,96,10,11,57,68,0,0,0,0,0,0,0,0,0,0,16,2,2,1,1,10,1,1,0,0,4,1,1,0,0,22,6,6,6,12,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,7,0,1,1,0,5,0,0,0,0,1,0,0,0,0,8,2,2,1,3
Monroe Police Department,2017-06-01,Georgia,13579,GA14701,0,0,0,1,0,0,0,0,3,1,1,0,1,19,4,0,4,2,9,17,9,7,1,54,1,0,0,1,95,10,14,72,86,1,0,0,0,0,0,0,0,0,0,8,2,0,2,1,3,2,1,1,0,16,0,0,0,0,27,5,6,18,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,3,1,2,0,3,0,0,0,0,13,0,0,6,6
Monroe Police Department,2017-05-01,Georgia,13579,GA14701,0,0,0,0,0,1,0,1,2,2,0,0,0,37,2,0,6,0,29,10,7,1,2,39,0,0,0,0,89,8,11,49,60,0,0,0,0,0,0,0,0,0,0,21,1,0,5,0,15,2,0,1,1,13,0,0,0,0,36,6,6,15,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,6,0,0,0,0,10,0,0,6,6
Monroe Police Department,2017-04-01,Georgia,13579,GA14701,0,0,0,0,0,0,0,0,2,0,0,0,2,34,2,0,3,1,28,5,4,1,0,26,4,4,0,0,71,6,8,35,43,0,0,0,0,0,0,0,0,0,0,20,1,0,2,0,17,0,0,0,0,4,1,1,0,0,25,3,3,5,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,1,1,0,0,0,0,4,1,1,2,3
Monroe Police Department,2017-03-01,Georgia,13579,GA14701,0,0,0,0,0,0,0,0,2,1,0,0,1,29,1,1,1,1,25,9,7,1,1,25,2,2,0,0,67,4,6,36,42,0,0,0,0,0,0,0,0,0,0,17,0,1,1,1,14,1,1,0,0,7,1,1,0,0,26,3,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,1,1
Monroe Police Department,2017-02-01,Georgia,13579,GA14701,0,0,0,1,0,0,0,0,2,1,0,1,0,25,0,0,1,7,17,6,5,1,0,31,3,2,1,0,68,8,11,40,51,1,0,0,0,0,0,0,0,0,0,15,0,0,0,5,10,1,1,0,0,12,2,1,1,0,31,5,6,15,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,1,1
Monroe Police Department,2017-01-01,Georgia,13579,GA14701,0,0,0,0,0,0,0,0,2,0,0,0,2,28,3,0,2,0,23,6,5,1,0,43,6,5,0,1,85,5,7,55,62,0,0,0,0,0,2,0,0,0,2,19,1,0,0,0,18,0,0,0,0,10,5,4,0,1,36,1,3,15,18,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,3,3
Monroe Police Department,2016-12-01,Georgia,13716,GA14701,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,10,9,5,4,0,36,6,4,1,1,63,2,2,51,53,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,1,0,1,0,9,5,4,1,0,23,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
Monroe Police Department,2016-11-01,Georgia,13716,GA14701,0,0,0,1,0,0,0,0,5,0,0,0,5,35,2,4,0,1,28,15,10,5,0,57,1,0,0,1,114,7,13,73,86,0,0,0,0,0,0,0,0,0,0,13,1,2,0,1,9,1,0,1,0,3,0,0,0,0,17,4,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2
Monroe Police Department,2016-10-01,Georgia,13716,GA14701,0,0,0,0,0,0,0,0,2,1,0,0,1,24,1,2,1,1,19,14,10,4,0,63,5,2,1,2,108,5,7,82,89,0,0,0,0,0,0,0,0,0,0,10,1,1,1,1,6,3,1,2,0,0,2,2,0,0,15,4,4,5,9,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe Police Department,2016-09-01,Georgia,13716,GA14701,0,0,0,0,0,0,0,0,2,2,0,0,0,34,1,0,1,2,30,11,5,6,0,33,2,2,0,0,82,4,6,46,52,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,11,0,0,0,0,6,2,2,0,0,20,1,1,8,9,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe Police Department,2016-08-01,Georgia,13716,GA14701,0,0,0,1,0,0,0,0,5,3,1,0,1,37,4,3,1,2,27,15,8,7,0,61,1,1,0,0,120,10,16,77,93,1,0,0,0,0,4,2,1,0,1,27,3,1,1,0,22,0,0,0,0,12,0,0,0,0,44,5,10,12,22,0,0,0,0,0,1,1,0,0,0,9,1,0,0,0,8,0,0,0,0,2,0,0,0,0,12,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe Police Department,2016-07-01,Georgia,13716,GA14701,0,0,0,0,0,0,0,0,4,4,0,0,0,18,1,2,0,1,14,14,9,5,0,86,3,2,1,0,125,4,8,103,111,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,7,2,1,1,0,30,0,0,0,0,40,1,1,32,33,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,18,0,0,0,0,21,1,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe Police Department,2016-06-01,Georgia,13716,GA14701,0,0,0,0,0,1,1,0,6,4,0,2,0,28,4,0,2,0,22,12,8,4,0,59,2,1,0,1,108,6,13,73,86,0,0,0,0,0,2,0,0,2,0,16,0,0,2,0,14,0,0,0,0,9,0,0,0,0,27,2,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe Police Department,2016-05-01,Georgia,13716,GA14701,0,0,0,0,0,1,1,0,1,1,0,0,0,33,1,2,1,6,23,24,17,7,0,40,2,2,0,0,101,10,12,66,78,0,0,0,0,0,0,0,0,0,0,6,1,2,0,3,0,1,1,0,0,3,1,1,0,0,11,6,6,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe Police Department,2016-04-01,Georgia,13716,GA14701,0,0,0,0,0,1,1,0,2,2,0,0,0,29,9,0,0,3,17,25,16,9,0,48,7,6,1,0,112,12,15,80,95,0,0,0,0,0,0,0,0,0,0,10,2,0,0,1,7,2,1,1,0,3,3,3,0,0,18,3,3,8,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe Police Department,2016-03-01,Georgia,13716,GA14701,0,0,0,0,0,1,1,0,0,0,0,0,0,30,5,1,1,1,22,22,20,2,0,58,0,0,0,0,111,8,9,80,89,0,0,0,0,0,0,0,0,0,0,18,1,3,0,0,14,0,0,0,0,5,0,0,0,0,23,4,4,5,9,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,0,0,0,0,0,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe Police Department,2016-02-01,Georgia,13716,GA14701,0,0,0,0,0,0,0,0,2,1,0,0,1,6,4,1,1,0,0,15,13,2,0,32,2,2,0,0,57,6,8,49,57,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,6,0,0,0,0,8,2,2,6,8,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1
Monroe Police Department,2016-01-01,Georgia,13716,GA14701,0,0,0,0,0,1,1,0,1,1,0,0,0,30,6,2,2,1,19,14,10,4,0,38,3,3,0,0,87,11,13,55,68,0,0,0,0,0,1,0,0,0,1,14,0,4,0,0,10,1,1,0,0,5,0,0,0,0,21,4,5,6,11,0,0,0,0,0,1,0,0,0,1,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,4,1,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,3,1,1,1,2
Monroe Police Department,2015-12-01,Georgia,13764,GA14701,0,0,0,0,0,1,1,0,2,2,0,0,0,24,0,0,5,0,19,22,17,4,1,37,2,2,0,0,88,5,8,61,69,0,0,0,0,0,0,0,0,0,0,12,0,4,0,0,8,1,1,0,0,7,1,1,0,0,21,4,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2
Monroe Police Department,2015-11-01,Georgia,13764,GA14701,0,0,0,0,0,2,2,0,2,2,0,0,0,60,4,0,1,4,51,37,21,16,0,125,6,6,0,0,232,9,13,168,181,0,0,0,0,0,1,1,0,0,0,19,0,2,0,0,17,4,1,3,0,15,1,1,0,0,40,2,3,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,0,0,0,0,8,0,0,6,6
Monroe Police Department,2015-10-01,Georgia,13764,GA14701,0,0,0,0,0,0,0,0,4,1,0,0,3,34,7,2,2,3,20,33,25,8,0,52,2,2,0,0,125,14,18,87,105,0,0,4,4,0,0,0,0,0,0,9,6,3,0,0,0,3,3,0,0,12,1,1,0,0,29,9,13,16,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,3,3
