agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Canon City Police Department,2018-02-01,Colorado,16557,CO02201,0,0,0,0,0,3,3,0,0,0,0,0,0,34,1,0,0,0,33,5,3,2,0,35,0,0,0,0,77,1,4,40,44,0,0,2,2,0,0,0,0,0,0,28,1,0,0,0,27,3,1,2,0,11,0,0,0,0,44,1,3,14,17,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,5,0,0,0,0,10,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canon City Police Department,2018-01-01,Colorado,16557,CO02201,0,0,0,0,0,3,3,0,0,0,0,0,0,41,1,2,3,0,35,9,5,4,0,53,0,0,0,0,106,6,9,62,71,0,0,5,5,0,0,0,0,0,0,40,1,2,2,0,35,2,1,0,1,17,0,0,0,0,64,5,10,19,29,0,0,4,4,0,0,0,0,0,0,6,0,0,2,0,4,0,0,0,0,0,0,0,0,0,10,2,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canon City Police Department,2017-12-01,Colorado,16723,CO02201,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,1,0,20,9,7,2,0,48,4,3,0,1,83,2,2,61,63,0,0,0,0,0,0,0,0,0,0,17,0,1,1,0,15,3,1,1,1,4,1,1,0,0,25,2,2,8,10,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canon City Police Department,2017-11-01,Colorado,16723,CO02201,0,0,0,0,0,3,3,0,0,0,0,0,0,40,0,1,1,4,34,10,2,6,2,36,1,1,0,0,90,6,9,47,56,0,0,0,0,0,0,0,0,0,0,12,0,0,1,1,10,1,0,1,0,8,1,1,0,0,22,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canon City Police Department,2017-10-01,Colorado,16723,CO02201,0,0,0,0,0,1,1,0,0,0,0,0,0,30,0,0,3,3,24,9,4,5,0,40,5,5,0,0,85,6,7,54,61,0,0,0,0,0,0,0,0,0,0,18,0,0,0,2,16,2,0,2,0,6,1,1,0,0,27,2,2,9,11,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canon City Police Department,2017-09-01,Colorado,16723,CO02201,0,0,0,0,0,3,2,1,1,0,0,0,1,24,1,0,0,0,23,11,6,5,0,52,7,7,0,0,98,1,5,70,75,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,2,0,2,0,8,2,2,0,0,28,0,0,12,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canon City Police Department,2017-08-01,Colorado,16723,CO02201,0,0,0,1,0,0,0,0,0,0,0,0,0,33,1,1,2,0,29,7,2,5,0,46,3,3,0,0,90,4,5,56,61,1,0,1,1,0,0,0,0,0,0,23,1,1,1,0,20,2,2,0,0,12,1,1,0,0,40,3,5,15,20,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,2,0,0,0,0,1,0,0,0,0,5,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canon City Police Department,2017-07-01,Colorado,16723,CO02201,0,0,0,0,0,3,3,0,1,0,0,1,0,17,0,0,1,0,16,8,2,6,0,44,3,3,0,0,76,1,5,55,60,0,0,2,2,0,2,1,0,1,0,11,0,0,1,0,10,2,2,0,0,7,1,1,0,0,25,1,5,10,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canon City Police Department,2017-06-01,Colorado,16723,CO02201,0,0,0,0,0,2,1,1,1,1,0,0,0,18,0,0,3,1,14,11,1,9,1,38,8,8,0,0,78,4,7,57,64,0,0,1,1,0,0,0,0,0,0,10,0,0,2,0,8,2,0,2,0,6,2,2,0,0,21,2,3,10,13,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canon City Police Department,2017-05-01,Colorado,16723,CO02201,0,0,0,0,0,2,2,0,1,0,1,0,0,37,0,0,4,1,32,10,6,4,0,47,3,3,0,0,100,5,8,60,68,0,0,1,1,0,1,0,1,0,0,25,0,0,2,1,22,0,0,0,0,10,4,4,0,0,41,3,5,14,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canon City Police Department,2017-04-01,Colorado,16723,CO02201,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,1,0,22,7,2,4,1,41,5,5,0,0,76,1,1,53,54,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,13,1,0,1,0,6,0,0,0,0,21,1,1,7,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canon City Police Department,2017-03-01,Colorado,16723,CO02201,0,0,0,0,0,0,0,0,0,0,0,0,0,37,3,2,2,3,27,14,8,5,1,30,5,5,0,0,86,10,10,49,59,0,0,0,0,0,0,0,0,0,0,31,2,2,0,3,24,2,2,0,0,9,1,1,0,0,43,7,7,12,19,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,0,0,0,0,0,0,0,0,0,6,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canon City Police Department,2017-02-01,Colorado,16723,CO02201,0,0,0,0,0,0,0,0,1,0,0,0,1,25,2,0,1,2,20,10,4,5,1,32,2,2,0,0,70,5,6,44,50,0,0,0,0,0,0,0,0,0,0,10,1,0,1,2,6,3,1,2,0,3,0,0,0,0,16,4,4,6,10,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,1,0,0,0,0,5,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canon City Police Department,2017-01-01,Colorado,16723,CO02201,0,0,0,0,0,2,2,0,1,0,0,1,0,33,3,0,2,0,28,4,1,1,2,34,6,6,0,0,80,5,8,44,52,0,0,0,0,0,0,0,0,0,0,15,0,0,2,0,13,0,0,0,0,5,6,6,0,0,26,2,2,11,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,2,2,0,0,5,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canon City Police Department,2016-12-01,Colorado,,CO02201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Canon City Police Department,2016-11-01,Colorado,,CO02201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Canon City Police Department,2016-10-01,Colorado,,CO02201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Canon City Police Department,2016-09-01,Colorado,,CO02201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Canon City Police Department,2016-08-01,Colorado,,CO02201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Canon City Police Department,2016-07-01,Colorado,,CO02201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Canon City Police Department,2016-06-01,Colorado,,CO02201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Canon City Police Department,2016-05-01,Colorado,,CO02201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Canon City Police Department,2016-04-01,Colorado,,CO02201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Canon City Police Department,2016-03-01,Colorado,,CO02201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Canon City Police Department,2016-02-01,Colorado,,CO02201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Canon City Police Department,2016-01-01,Colorado,,CO02201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Canon City Police Department,2015-12-01,Colorado,16314,CO02201,0,0,0,0,0,1,1,0,2,1,0,0,1,26,6,0,2,0,18,4,3,1,0,35,3,3,0,0,71,8,11,42,53,0,0,1,1,0,0,0,0,0,0,18,0,0,1,0,17,0,0,0,0,8,1,1,0,0,28,1,2,9,11,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,2,1,1,0,0,6,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canon City Police Department,2015-11-01,Colorado,16314,CO02201,0,0,0,0,0,0,0,0,0,0,0,0,0,23,4,2,1,0,16,9,5,4,0,31,2,1,1,0,65,7,7,42,49,0,0,0,0,0,0,0,0,0,0,16,3,1,1,0,11,1,0,1,0,7,0,0,0,0,24,5,5,8,13,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canon City Police Department,2015-10-01,Colorado,16314,CO02201,0,0,0,0,0,1,1,0,1,0,0,1,0,28,0,0,1,1,26,7,1,5,1,29,2,1,1,0,68,2,4,38,42,0,0,1,1,0,1,0,0,1,0,12,0,0,0,1,11,1,1,0,0,11,0,0,0,0,26,1,3,12,15,0,0,1,1,0,1,0,0,1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canon City Police Department,2015-09-01,Colorado,16314,CO02201,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,1,0,0,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canon City Police Department,2015-08-01,Colorado,16314,CO02201,0,0,0,0,0,1,1,0,0,0,0,0,0,33,1,0,3,1,28,5,2,3,0,47,2,2,0,0,88,5,6,54,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canon City Police Department,2015-07-01,Colorado,16314,CO02201,0,0,0,0,0,1,1,0,0,0,0,0,0,40,6,1,2,0,31,7,2,4,1,42,3,2,1,0,93,9,10,52,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canon City Police Department,2015-06-01,Colorado,16314,CO02201,0,0,0,0,0,0,0,0,0,0,0,0,0,48,5,7,1,0,35,6,2,4,0,44,5,4,0,1,103,13,13,55,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canon City Police Department,2015-05-01,Colorado,16314,CO02201,0,0,0,0,0,0,0,0,0,0,0,0,0,52,5,5,3,0,39,11,4,7,0,45,7,7,0,0,115,13,13,63,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canon City Police Department,2015-04-01,Colorado,16314,CO02201,0,0,0,1,0,2,2,0,0,0,0,0,0,28,4,3,1,0,20,11,5,6,0,62,3,1,2,0,107,8,11,76,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
