agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Silver City Police Department,2013-02-01,New Mexico,10271,NM00901,0,0,4,0,0,2,1,1,2,1,0,1,0,15,0,0,0,5,10,8,3,5,0,54,1,1,0,0,82,5,9,63,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,18,0,0,0,0,19,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,1,1,1,2
Silver City Police Department,2013-01-01,New Mexico,10271,NM00901,0,0,4,0,0,2,2,0,0,0,0,0,0,28,5,1,3,2,17,18,10,5,3,38,5,1,1,3,91,11,13,61,74,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,7,4,1,2,1,7,1,1,0,0,21,2,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,0,1,0,1,1,1,0,0,5,1,1,3,4
Silver City Police Department,2012-12-01,New Mexico,10285,NM00901,0,0,0,0,0,2,1,1,0,0,0,0,0,38,2,1,2,1,32,15,9,4,2,49,3,3,0,0,107,6,8,67,75,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,4,0,0,0,0,10,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,3,3
Silver City Police Department,2012-11-01,New Mexico,10285,NM00901,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,1,0,2,2,11,2,6,3,46,3,2,1,0,66,3,4,60,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1
Silver City Police Department,2012-10-01,New Mexico,10285,NM00901,0,0,0,0,0,1,0,1,1,0,1,0,0,15,1,2,1,4,7,15,6,7,2,49,4,3,0,1,85,8,10,68,78,0,0,0,0,0,1,0,1,0,0,7,0,2,1,1,3,3,0,3,0,8,0,0,0,0,19,4,5,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Silver City Police Department,2012-09-01,New Mexico,10285,NM00901,0,0,2,0,0,2,1,1,0,0,0,0,0,14,0,0,0,0,14,10,6,4,0,41,1,1,0,0,68,0,2,52,54,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,14,0,0,0,0,17,0,0,14,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,3,0,0,1,1
Silver City Police Department,2012-08-01,New Mexico,10285,NM00901,0,0,0,0,0,3,0,3,1,0,0,0,1,20,0,0,3,2,15,11,1,10,0,31,3,2,0,1,69,5,9,45,54,0,0,0,0,0,0,0,0,0,0,22,0,0,11,0,11,3,0,3,0,2,0,0,0,0,27,11,11,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Silver City Police Department,2012-07-01,New Mexico,10285,NM00901,0,0,1,0,0,1,1,0,1,0,1,0,0,4,0,1,2,0,1,16,5,11,0,37,0,0,0,0,59,3,5,53,58,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,13,0,0,0,0,15,2,2,13,15,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,3,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Silver City Police Department,2012-06-01,New Mexico,10285,NM00901,0,0,1,0,0,2,2,0,5,2,0,0,3,18,2,1,2,1,12,15,8,7,0,50,1,0,0,1,91,6,13,66,79,0,0,0,0,0,3,1,0,0,2,15,1,0,2,1,11,2,0,2,0,20,0,0,0,0,40,4,7,22,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Silver City Police Department,2012-05-01,New Mexico,10285,NM00901,0,0,0,0,0,1,1,0,1,1,0,0,0,23,2,0,1,1,19,16,6,10,0,36,2,0,2,0,79,4,6,54,60,0,0,1,1,0,0,0,0,0,0,17,1,0,1,1,14,1,0,1,0,7,0,0,0,0,26,3,4,8,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Silver City Police Department,2012-04-01,New Mexico,10285,NM00901,0,0,0,0,0,1,0,1,1,0,0,0,1,14,0,0,2,6,6,10,7,3,0,34,5,1,3,1,65,8,10,49,59,0,0,0,0,0,0,0,0,0,0,10,0,0,1,5,4,2,1,1,0,3,0,0,0,0,15,6,6,5,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Silver City Police Department,2012-03-01,New Mexico,10285,NM00901,0,0,1,0,0,2,2,0,1,0,0,1,0,18,0,0,1,2,15,12,9,3,0,30,2,0,1,1,65,3,6,44,50,0,0,0,0,0,0,0,0,0,0,13,0,0,1,2,10,0,0,0,0,6,2,0,1,1,21,3,3,8,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Silver City Police Department,2012-02-01,New Mexico,10285,NM00901,0,0,0,0,0,1,1,0,1,1,0,0,0,15,0,0,2,2,11,16,11,5,0,30,3,2,1,0,66,4,6,49,55,0,0,0,0,0,0,0,0,0,0,11,0,0,1,2,8,1,1,0,0,5,0,0,0,0,17,3,3,6,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Silver City Police Department,2012-01-01,New Mexico,10285,NM00901,0,0,1,0,0,0,0,0,1,1,0,0,0,18,2,3,0,1,12,21,15,6,0,36,3,1,2,0,79,6,7,60,67,0,0,0,0,0,0,0,0,0,0,12,0,1,0,1,10,0,0,0,0,10,0,0,0,0,22,2,2,10,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Silver City Police Department,2011-12-01,New Mexico,10430,NM00901,0,0,1,0,0,0,0,0,0,0,0,0,0,21,1,1,1,3,15,14,8,6,0,37,4,2,1,1,76,6,6,55,61,0,0,0,0,0,0,0,0,0,0,16,0,0,1,2,13,0,0,0,0,7,0,0,0,0,23,3,3,7,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Silver City Police Department,2011-11-01,New Mexico,10430,NM00901,0,0,1,0,0,1,1,0,0,0,0,0,0,18,0,2,3,3,10,12,7,5,0,36,2,0,1,1,69,8,9,50,59,0,0,0,0,0,0,0,0,0,0,13,0,1,2,3,7,0,0,0,0,13,0,0,0,0,26,6,6,13,19,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,2,0,0,0,0,4,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Silver City Police Department,2011-10-01,New Mexico,10430,NM00901,0,0,1,0,0,0,0,0,0,0,0,0,0,25,2,4,4,0,15,9,8,1,0,27,2,1,1,0,63,10,10,38,48,0,0,0,0,0,0,0,0,0,0,24,2,2,8,0,12,0,0,0,0,11,0,0,0,0,35,12,12,11,23,0,0,0,0,0,0,0,0,0,0,7,0,1,4,0,2,0,0,0,0,1,0,0,0,0,8,5,5,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Silver City Police Department,2011-09-01,New Mexico,10430,NM00901,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,2,3,2,15,16,11,4,1,38,5,2,3,0,82,8,8,59,67,0,0,0,0,0,0,0,0,0,0,13,0,1,2,1,9,1,1,0,0,16,0,0,0,0,30,4,4,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Silver City Police Department,2011-08-01,New Mexico,10430,NM00901,0,0,4,0,0,1,1,0,0,0,0,0,0,29,4,0,3,1,21,8,4,4,0,46,1,1,0,0,85,8,9,55,64,0,0,0,0,0,0,0,0,0,0,19,0,0,2,1,16,6,2,4,0,6,1,1,0,0,32,3,3,13,16,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,1,0,0,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Silver City Police Department,2011-07-01,New Mexico,10430,NM00901,0,0,2,0,0,2,2,0,0,0,0,0,0,28,0,0,0,3,25,11,3,8,0,20,1,0,1,0,62,3,5,32,37,0,0,0,0,0,0,0,0,0,0,20,0,0,0,3,17,1,0,1,0,5,0,0,0,0,26,3,3,6,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Silver City Police Department,2011-06-01,New Mexico,10430,NM00901,0,0,1,1,0,0,0,0,0,0,0,0,0,19,1,2,1,1,14,23,14,8,1,30,0,0,0,0,73,5,6,53,59,1,0,0,0,0,0,0,0,0,0,15,0,1,1,1,12,7,1,6,0,0,0,0,0,0,23,3,4,7,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Silver City Police Department,2011-05-01,New Mexico,10430,NM00901,0,0,0,0,0,1,1,0,1,1,0,0,0,26,0,2,0,3,21,16,11,5,0,45,4,2,1,1,93,5,7,65,72,0,0,0,0,0,0,0,0,0,0,15,0,1,0,2,12,4,0,4,0,13,0,0,0,0,32,3,3,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Silver City Police Department,2011-04-01,New Mexico,10430,NM00901,0,0,0,0,0,1,1,0,2,0,0,0,2,24,2,0,0,0,22,6,1,3,2,26,2,2,0,0,61,2,5,34,39,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,15,0,0,0,0,7,0,0,0,0,23,1,1,7,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Silver City Police Department,2011-03-01,New Mexico,10430,NM00901,0,0,0,0,0,1,1,0,0,0,0,0,0,17,2,0,1,2,12,7,4,3,0,24,1,1,0,0,50,5,6,32,38,0,0,1,1,0,0,0,0,0,0,15,1,0,1,1,12,0,0,0,0,3,0,0,0,0,19,3,4,3,7,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,1,0,0,0,0,4,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Silver City Police Department,2011-02-01,New Mexico,10430,NM00901,0,0,2,0,0,2,2,0,0,0,0,0,0,18,2,0,1,0,15,4,1,2,1,28,1,1,0,0,53,3,5,33,38,0,0,0,0,0,0,0,0,0,0,16,2,0,1,0,13,1,0,1,0,14,0,0,0,0,31,3,3,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Silver City Police Department,2011-01-01,New Mexico,10430,NM00901,0,0,0,0,0,0,0,0,1,0,0,0,1,26,0,0,2,3,21,8,6,2,0,31,2,2,0,0,68,5,6,41,47,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,1,0,1,0,10,0,0,0,0,22,1,1,11,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1
Silver City Police Department,2010-12-01,New Mexico,10315,NM00901,0,0,0,0,0,1,1,0,0,0,0,0,0,18,1,1,5,1,10,11,4,5,2,41,1,0,0,1,72,8,9,53,62,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,2,0,2,0,15,0,0,0,0,26,1,1,17,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Silver City Police Department,2010-11-01,New Mexico,10315,NM00901,0,0,1,0,0,0,0,0,0,0,0,0,0,18,0,1,0,1,16,8,3,5,0,32,1,1,0,0,59,2,2,41,43,0,0,0,0,0,0,0,0,0,0,13,0,1,0,1,11,0,0,0,0,12,0,0,0,0,25,2,2,12,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Silver City Police Department,2010-10-01,New Mexico,10315,NM00901,0,0,2,0,0,0,0,0,0,0,0,0,0,33,3,0,2,0,28,8,3,5,0,43,1,0,0,1,85,5,5,52,57,0,0,0,0,0,0,0,0,0,0,22,0,0,1,0,21,2,1,1,0,8,0,0,0,0,32,1,1,10,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
