agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Berkeley County Sheriff's Office,2018-02-01,South Carolina,126195,SC00800,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,4,1,4,1,1,0,2,155,13,4,10,5,123,52,25,23,4,128,19,13,3,3,363,0,32,41,199,240,0,0,5,4,1,1,0,0,0,1,99,6,1,3,3,86,6,2,4,0,15,3,1,2,0,129,0,13,19,24,43,0,0,1,1,0,0,0,0,0,0,21,0,0,0,0,21,0,0,0,0,2,0,0,0,0,24,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkeley County Sheriff's Office,2018-03-01,South Carolina,126195,SC00800,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,2,0,0,1,1,161,14,4,4,4,135,30,8,21,1,128,18,12,3,3,341,0,26,30,176,206,0,0,2,2,0,0,0,0,0,0,94,8,3,2,1,80,7,5,2,0,16,2,1,0,1,121,0,14,16,25,41,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,0,0,0,0,5,0,0,0,0,25,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkeley County Sheriff's Office,2018-04-01,South Carolina,126195,SC00800,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,4,4,0,1,1,0,0,0,129,11,8,3,3,104,43,15,27,1,113,29,17,5,7,321,0,25,32,185,217,1,0,5,3,2,3,0,0,0,3,91,10,6,3,0,72,17,2,15,0,14,4,3,0,1,135,0,19,28,35,63,0,0,0,0,0,0,0,0,0,0,22,1,1,0,0,20,0,0,0,0,1,0,0,0,0,23,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkeley County Sheriff's Office,2018-05-01,South Carolina,126195,SC00800,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,5,4,0,0,1,126,7,2,7,9,101,54,15,38,1,148,16,12,2,2,354,0,25,35,218,253,0,0,1,1,0,2,2,0,0,0,75,4,2,2,7,60,7,0,7,0,28,3,1,1,1,116,0,15,18,38,56,0,0,0,0,0,1,1,0,0,0,19,0,0,0,2,17,0,0,0,0,0,1,1,0,0,21,0,2,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkeley County Sheriff's Office,2018-06-01,South Carolina,126195,SC00800,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,3,1,0,0,2,134,12,6,7,0,109,45,18,25,2,150,27,20,2,5,364,0,25,33,222,255,1,0,1,1,0,1,1,0,0,0,79,6,1,4,2,66,7,5,1,1,14,5,3,1,1,108,0,13,16,26,42,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkeley County Sheriff's Office,2018-07-01,South Carolina,126195,SC00800,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,3,3,0,0,0,126,20,1,2,3,100,54,24,27,3,175,29,18,5,6,390,0,26,32,258,290,0,0,2,2,0,1,1,0,0,0,78,8,2,1,2,65,8,4,4,0,17,2,1,0,1,108,0,13,16,27,43,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,2,0,0,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkeley County Sheriff's Office,2018-08-01,South Carolina,126195,SC00800,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,4,2,0,0,2,124,10,3,5,5,101,52,25,23,4,159,47,30,5,12,388,0,23,29,258,287,0,0,2,2,0,3,1,0,0,2,90,8,3,5,4,70,8,4,4,0,29,4,4,0,0,136,0,20,25,41,66,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,2,1,1,0,0,1,0,0,0,0,6,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkeley County Sheriff's Office,2018-09-01,South Carolina,126195,SC00800,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,4,2,0,0,2,103,7,2,12,4,78,50,29,17,4,106,36,23,6,7,304,0,25,34,192,226,0,0,1,1,0,2,1,0,0,1,72,3,2,8,3,56,4,3,1,0,12,3,2,0,1,94,0,16,19,19,38,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,1,1,0,0,0,1,0,0,1,17,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkeley County Sheriff's Office,2018-10-01,South Carolina,126195,SC00800,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,3,0,2,1,0,0,1,135,10,1,7,3,114,37,14,20,3,172,28,23,2,3,378,0,21,27,237,264,1,0,1,1,0,1,0,0,0,1,106,6,0,5,2,93,4,1,3,0,16,2,2,0,0,131,0,13,16,22,38,0,0,0,0,0,1,0,0,0,1,33,0,0,3,0,30,1,0,1,0,3,1,1,0,0,39,0,3,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkeley County Sheriff's Office,2018-11-01,South Carolina,126195,SC00800,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,8,6,0,0,2,132,17,3,9,5,98,38,14,21,3,166,27,17,3,7,374,0,34,45,231,276,1,0,2,2,0,0,0,0,0,0,96,10,2,5,3,76,3,0,2,1,19,2,1,1,0,123,0,20,23,24,47,0,0,0,0,0,0,0,0,0,0,23,0,1,0,0,22,0,0,0,0,4,0,0,0,0,27,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkeley County Sheriff's Office,2018-12-01,South Carolina,126195,SC00800,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,11,11,0,8,8,0,0,0,95,8,2,1,2,82,45,21,18,6,126,26,17,5,4,311,0,13,32,197,229,0,0,0,0,0,0,0,0,0,0,70,2,1,3,2,62,2,1,1,0,18,2,2,0,0,92,0,8,8,22,30,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,0,0,0,0,5,1,1,0,0,20,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkeley County Sheriff's Office,2019-01-01,South Carolina,127720,SC00800,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,0,1,0,0,0,0,0,26,6,0,0,0,20,12,8,4,0,33,17,11,4,2,90,0,6,8,62,70,0,0,1,0,1,0,0,0,0,0,21,6,0,0,1,14,2,0,2,0,10,1,0,0,1,35,0,7,8,13,21,0,0,1,0,1,0,0,0,0,0,7,6,0,0,0,1,0,0,0,0,1,0,0,0,0,9,0,6,7,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkeley County Sheriff's Office,2019-02-01,South Carolina,127720,SC00800,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,4,4,0,1,0,0,0,1,126,9,2,7,4,104,42,16,19,7,127,17,14,0,3,318,0,22,28,186,214,0,0,1,1,0,0,0,0,0,0,78,4,2,4,3,65,7,3,4,0,17,3,1,0,2,106,0,13,14,27,41,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,0,0,0,0,2,0,0,0,0,10,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkeley County Sheriff's Office,2019-03-01,South Carolina,127720,SC00800,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,3,2,1,7,5,1,0,1,155,6,4,7,2,136,36,21,12,3,134,22,19,1,2,359,0,19,31,192,223,1,0,0,0,0,1,1,0,0,0,89,2,2,3,1,81,4,2,2,0,14,1,1,0,0,110,0,8,10,19,29,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,2,0,0,0,0,12,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkeley County Sheriff's Office,2019-04-01,South Carolina,127720,SC00800,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,6,6,0,2,0,2,0,0,115,6,1,2,3,103,36,19,12,5,134,23,15,4,4,317,0,12,21,193,214,0,0,2,1,1,0,0,0,0,0,77,3,1,1,1,71,1,0,1,0,8,1,1,0,0,89,0,6,8,10,18,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,3,0,0,0,0,13,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkeley County Sheriff's Office,2019-05-01,South Carolina,127720,SC00800,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,7,7,0,1,0,0,0,1,134,4,4,0,2,124,46,20,23,3,156,29,20,6,3,374,0,10,19,231,250,1,0,0,0,0,1,0,1,0,0,94,2,2,0,1,89,4,1,2,1,23,3,3,0,0,126,0,5,7,30,37,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,23,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkeley County Sheriff's Office,2019-06-01,South Carolina,127720,SC00800,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,4,0,1,1,2,121,12,3,4,11,91,36,16,17,3,140,26,18,4,4,330,0,30,37,202,239,0,0,1,1,0,0,0,0,0,0,74,2,3,3,4,62,4,3,1,0,9,2,2,0,0,90,0,12,13,15,28,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
