agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
San Bernardino County Sheriff's Office,2023-02-01,California,308201,CA03600,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Bernardino County Sheriff's Office,2023-01-01,California,308201,CA03600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,1,13,13,0,18,7,1,0,10,309,19,6,37,63,184,96,64,28,4,149,79,61,10,8,669,0,125,160,324,484,2,0,2,2,0,0,0,0,0,0,4,0,0,0,0,4,2,1,1,0,0,0,0,0,0,10,0,0,4,2,6
San Bernardino County Sheriff's Office,2022-12-01,California,305019,CA03600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,7,7,0,13,3,2,1,7,373,22,16,38,61,236,81,50,29,2,152,82,69,8,5,710,0,137,159,315,474,0,0,3,3,0,0,0,0,0,0,4,0,1,1,1,1,0,0,0,0,0,0,0,0,0,7,0,3,6,0,6
San Bernardino County Sheriff's Office,2022-11-01,California,305019,CA03600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,7,0,6,6,0,12,8,0,0,4,378,20,10,27,57,264,60,39,16,5,152,62,48,7,7,677,0,114,139,274,413,0,0,0,0,0,0,0,0,0,0,7,1,0,2,1,3,0,0,0,0,0,0,0,0,0,7,0,4,4,0,4
San Bernardino County Sheriff's Office,2022-10-01,California,305019,CA03600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,9,8,1,19,5,1,2,11,360,17,11,28,65,239,73,38,26,9,159,90,78,7,5,714,0,121,153,322,475,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,1,1,0,0,4,0,0,0,1,1
San Bernardino County Sheriff's Office,2022-09-01,California,305019,CA03600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,10,10,0,17,8,1,1,7,320,23,7,27,72,191,70,39,31,0,152,104,87,9,8,677,0,129,160,326,486,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,4,0,0,0,0,1,0,0,0,0,7,0,2,2,1,3
San Bernardino County Sheriff's Office,2022-08-01,California,305019,CA03600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,9,9,0,7,2,0,3,2,384,19,12,50,85,218,75,41,28,6,163,106,79,21,6,745,0,166,183,344,527,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,3,0,0,1,1,2
San Bernardino County Sheriff's Office,2022-07-01,California,305019,CA03600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,14,13,1,11,5,2,2,2,296,24,10,43,71,148,79,43,31,5,155,89,82,3,4,648,0,148,177,323,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Bernardino County Sheriff's Office,2022-06-01,California,305019,CA03600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,6,5,1,13,6,0,0,7,288,24,15,35,61,153,91,54,29,8,156,83,70,1,12,639,0,135,156,330,486,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
San Bernardino County Sheriff's Office,2022-05-01,California,305019,CA03600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,5,0,6,5,1,18,11,0,1,6,316,37,14,39,68,158,81,46,29,6,145,83,61,15,7,654,0,158,187,309,496,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1
San Bernardino County Sheriff's Office,2022-04-01,California,305019,CA03600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,17,16,1,10,7,1,0,2,285,28,18,40,63,136,72,46,21,5,147,90,67,15,8,623,0,149,178,309,487,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,2
San Bernardino County Sheriff's Office,2022-03-01,California,305019,CA03600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,10,10,0,17,6,0,2,9,280,28,10,37,65,140,73,44,25,4,150,88,70,9,9,618,0,140,167,311,478,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
San Bernardino County Sheriff's Office,2022-02-01,California,305019,CA03600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,6,0,8,7,1,20,10,2,0,8,265,17,3,53,49,143,86,54,30,2,112,79,60,9,10,576,0,122,156,277,433,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,1,0,0,0,0,4,0,1,1,1,2
San Bernardino County Sheriff's Office,2022-01-01,California,305019,CA03600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,6,6,0,6,1,0,0,5,418,24,14,53,83,244,71,44,20,7,155,86,72,5,9,745,0,174,189,312,501,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,2,2,2,0,0,8,0,1,1,4,5
San Bernardino County Sheriff's Office,2021-12-01,California,,CA03600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
San Bernardino County Sheriff's Office,2021-11-01,California,,CA03600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
San Bernardino County Sheriff's Office,2021-10-01,California,,CA03600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
San Bernardino County Sheriff's Office,2021-09-01,California,,CA03600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
San Bernardino County Sheriff's Office,2021-08-01,California,,CA03600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
San Bernardino County Sheriff's Office,2021-07-01,California,,CA03600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
San Bernardino County Sheriff's Office,2021-06-01,California,,CA03600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
San Bernardino County Sheriff's Office,2021-05-01,California,,CA03600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
San Bernardino County Sheriff's Office,2021-04-01,California,,CA03600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
San Bernardino County Sheriff's Office,2021-03-01,California,,CA03600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
San Bernardino County Sheriff's Office,2021-02-01,California,,CA03600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
San Bernardino County Sheriff's Office,2021-01-01,California,,CA03600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
San Bernardino County Sheriff's Office,2020-12-01,California,287413,CA03600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,47,1,0,6,4,2,11,6,0,1,4,410,17,9,58,88,238,86,55,26,5,142,98,89,7,2,754,0,172,190,326,516,1,0,3,3,0,0,0,0,0,0,7,0,0,0,1,6,1,0,1,0,1,1,1,0,0,14,0,1,5,3,8
San Bernardino County Sheriff's Office,2020-11-01,California,287413,CA03600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,24,2,0,7,7,0,11,3,1,2,5,350,37,9,41,56,207,57,32,21,4,122,81,72,4,5,630,0,143,163,260,423,1,0,0,0,0,1,1,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4,0,1,3,0,3
San Bernardino County Sheriff's Office,2020-10-01,California,287413,CA03600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,20,3,0,6,5,1,5,1,0,2,2,350,30,23,26,57,214,53,30,21,2,106,71,49,13,9,594,0,136,150,230,380,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
San Bernardino County Sheriff's Office,2020-09-01,California,287413,CA03600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,14,3,0,16,14,2,7,3,0,2,2,328,39,10,37,46,196,48,22,23,3,97,52,44,4,4,551,0,132,158,197,355,2,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,0,0,0,0,2,0,0,0,0,7,0,2,4,2,6
San Bernardino County Sheriff's Office,2020-08-01,California,287413,CA03600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,40,3,0,12,12,0,11,2,1,1,7,334,32,12,43,72,175,63,31,24,8,98,69,47,15,7,590,0,159,185,230,415,0,0,0,0,0,0,0,0,0,0,6,1,0,0,1,4,1,0,1,0,0,0,0,0,0,7,0,2,2,1,3
San Bernardino County Sheriff's Office,2020-07-01,California,287413,CA03600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,25,3,0,6,6,0,15,3,3,1,8,312,24,11,35,60,182,72,34,31,7,105,57,43,9,5,570,0,130,154,234,388,1,0,2,2,0,1,1,0,0,0,6,0,0,0,1,5,1,0,1,0,0,0,0,0,0,11,0,1,5,1,6
San Bernardino County Sheriff's Office,2020-06-01,California,287413,CA03600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,19,0,0,9,8,1,11,4,2,1,4,334,29,14,39,61,191,87,49,30,8,119,103,93,4,6,663,0,143,163,309,472,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,1,1,0,0,7,0,0,0,4,4
San Bernardino County Sheriff's Office,2020-05-01,California,287413,CA03600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,30,1,0,12,12,0,11,6,0,2,3,259,18,9,41,54,137,94,60,27,7,120,89,75,4,10,586,0,122,146,303,449,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,2,1,3
San Bernardino County Sheriff's Office,2020-04-01,California,287413,CA03600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,19,2,1,9,9,0,13,5,2,3,3,273,11,12,38,67,145,101,67,27,7,116,83,74,3,6,598,0,128,152,300,452,0,0,1,1,0,0,0,0,0,0,6,2,1,1,0,2,0,0,0,0,0,0,0,0,0,7,0,4,5,0,5
San Bernardino County Sheriff's Office,2020-03-01,California,287413,CA03600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,36,2,0,7,7,0,13,9,1,3,0,358,33,12,35,64,214,85,48,31,6,129,69,58,3,8,663,0,144,166,283,449,0,0,0,0,0,1,0,0,0,1,4,0,0,1,0,3,1,0,1,0,0,0,0,0,0,6,0,1,2,1,3
San Bernardino County Sheriff's Office,2020-02-01,California,287413,CA03600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,25,1,0,10,8,2,15,7,2,1,5,258,11,3,28,57,159,73,49,20,4,122,90,74,1,15,569,0,99,125,285,410,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1,1,2
San Bernardino County Sheriff's Office,2020-01-01,California,287413,CA03600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,11,2,0,4,4,0,10,1,0,4,5,174,18,10,25,38,83,83,50,27,6,145,66,51,5,10,484,0,91,107,294,401,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,0,2
San Bernardino County Sheriff's Office,2019-12-01,California,291579,CA03600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,8,0,3,3,0,14,5,0,0,9,164,18,8,29,36,73,68,35,27,6,110,67,63,2,2,434,0,91,116,245,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Bernardino County Sheriff's Office,2019-12-01,California,291579,CA03600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,8,0,3,3,0,14,5,0,0,9,164,18,8,29,36,73,68,35,27,6,110,67,63,2,2,434,0,91,116,245,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Bernardino County Sheriff's Office,2019-11-01,California,291579,CA03600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,13,2,0,7,6,1,7,2,0,0,5,183,22,11,36,35,79,71,43,28,0,114,89,75,3,11,473,0,104,120,274,394,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
San Bernardino County Sheriff's Office,2019-11-01,California,291579,CA03600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,13,2,0,7,6,1,7,2,0,0,5,183,22,11,36,35,79,71,43,28,0,114,89,75,3,11,473,0,104,120,274,394,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
San Bernardino County Sheriff's Office,2019-10-01,California,291579,CA03600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,15,2,0,10,8,2,14,6,0,0,8,282,27,10,28,54,163,82,47,29,6,169,65,55,2,8,624,0,119,145,316,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Bernardino County Sheriff's Office,2019-10-01,California,291579,CA03600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,15,2,0,10,8,2,14,6,0,0,8,282,27,10,28,54,163,82,47,29,6,169,65,55,2,8,624,0,119,145,316,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Bernardino County Sheriff's Office,2019-09-01,California,291579,CA03600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,15,2,0,19,18,1,17,6,1,3,7,313,31,7,34,70,171,92,52,28,12,176,84,77,4,3,703,0,142,180,352,532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Bernardino County Sheriff's Office,2019-09-01,California,291579,CA03600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,15,2,0,19,18,1,17,6,1,3,7,313,31,7,34,70,171,92,52,28,12,176,84,77,4,3,703,0,142,180,352,532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Bernardino County Sheriff's Office,2019-08-01,California,291579,CA03600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,15,0,0,9,8,1,13,1,3,3,6,262,8,18,30,59,147,96,52,39,5,162,77,70,5,2,619,0,115,137,335,472,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,6,6,0,0,8,0,0,1,7,8
San Bernardino County Sheriff's Office,2019-08-01,California,291579,CA03600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,15,0,0,9,8,1,13,1,3,3,6,262,8,18,30,59,147,96,52,39,5,162,77,70,5,2,619,0,115,137,335,472,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,6,6,0,0,8,0,0,1,7,8
San Bernardino County Sheriff's Office,2019-07-01,California,291579,CA03600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,21,2,0,13,13,0,21,8,0,2,11,277,26,13,32,57,149,105,56,39,10,162,61,52,3,6,641,0,128,164,328,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,2,2,0,0,6,0,0,0,6,6
San Bernardino County Sheriff's Office,2019-07-01,California,291579,CA03600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,21,2,0,13,13,0,21,8,0,2,11,277,26,13,32,57,149,105,56,39,10,162,61,52,3,6,641,0,128,164,328,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,2,2,0,0,6,0,0,0,6,6
San Bernardino County Sheriff's Office,2019-06-01,California,291579,CA03600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,20,2,0,6,6,0,17,4,3,1,9,253,24,11,26,45,147,99,57,33,9,139,85,73,0,12,601,0,106,131,323,454,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,1,1,0,2,0,0,0,0,7,0,0,3,4,7
San Bernardino County Sheriff's Office,2019-06-01,California,291579,CA03600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,20,2,0,6,6,0,17,4,3,1,9,253,24,11,26,45,147,99,57,33,9,139,85,73,0,12,601,0,106,131,323,454,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,1,1,0,2,0,0,0,0,7,0,0,3,4,7
San Bernardino County Sheriff's Office,2019-05-01,California,291579,CA03600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,24,2,0,8,8,0,16,4,4,1,7,329,15,14,36,77,187,108,63,35,10,185,70,61,3,6,718,0,142,168,363,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,3,0,0,0,3,3
San Bernardino County Sheriff's Office,2019-05-01,California,291579,CA03600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,24,2,0,8,8,0,16,4,4,1,7,329,15,14,36,77,187,108,63,35,10,185,70,61,3,6,718,0,142,168,363,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,3,0,0,0,3,3
San Bernardino County Sheriff's Office,2019-04-01,California,291579,CA03600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,26,0,0,3,3,0,15,5,1,4,5,255,9,10,10,21,205,94,67,27,0,108,56,38,16,2,531,0,50,68,258,326,1,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,1,1,0,0,0,1,1,0,0,8,0,0,2,2,4
San Bernardino County Sheriff's Office,2019-04-01,California,291579,CA03600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,26,0,0,3,3,0,15,5,1,4,5,255,9,10,10,21,205,94,67,27,0,108,56,38,16,2,531,0,50,68,258,326,1,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,1,1,0,0,0,1,1,0,0,8,0,0,2,2,4
San Bernardino County Sheriff's Office,2019-03-01,California,291579,CA03600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,51,2,0,14,10,4,17,7,1,2,7,404,8,7,23,27,339,116,92,23,1,187,105,74,23,8,845,0,65,98,408,506,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,4,0,0,2,1,3
San Bernardino County Sheriff's Office,2019-03-01,California,291579,CA03600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,51,2,0,14,10,4,17,7,1,2,7,404,8,7,23,27,339,116,92,23,1,187,105,74,23,8,845,0,65,98,408,506,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,4,0,0,2,1,3
San Bernardino County Sheriff's Office,2019-02-01,California,291579,CA03600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,37,2,0,6,5,1,18,8,1,2,7,337,6,2,22,16,291,111,83,26,2,177,93,59,25,9,744,0,46,72,381,453,0,0,0,0,0,0,0,0,0,0,6,2,0,1,0,3,0,0,0,0,1,0,0,0,0,7,0,3,3,1,4
San Bernardino County Sheriff's Office,2019-02-01,California,291579,CA03600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,37,2,0,6,5,1,18,8,1,2,7,337,6,2,22,16,291,111,83,26,2,177,93,59,25,9,744,0,46,72,381,453,0,0,0,0,0,0,0,0,0,0,6,2,0,1,0,3,0,0,0,0,1,0,0,0,0,7,0,3,3,1,4
